comment,id,date,num_likes
"My evening routine : shower, pjs, yoga, reading and sleep well!",Geneviève Charbonneau,2021-04-02T02:10:47Z,0
Thank you 🙏🏻😍,Joanna Johnston,2021-03-26T10:54:33Z,1
Did Benji just sit on your leg at the end?! So cute,Karolien Vyncke,2021-03-25T21:34:46Z,1
"<a href=""https://www.youtube.com/watch?v=DRNdD9c7HMc&amp;t=21m41s"">21:41</a> LOOK AT BENJI",Brickyy,2021-03-25T15:36:12Z,1
the practice today was extra yummy!,Brickyy,2021-03-25T15:34:34Z,1
💖💕❤️,FairIsFair Yessiree,2021-03-25T03:30:32Z,1
You can hear her heartbeat in the last half,Lucas Bowe,2021-03-24T19:40:50Z,1
Love how your sweet Benji came and sat on your burrito so he could share in the love :),TheDam1776,2021-03-22T19:59:25Z,0
"Thank you, thank you, forever grateful for your teachings and guidance ❣️❣️❣️❣️❣️",DeBonoJo,2021-03-22T12:56:29Z,0
Great practice. Thank you so much xxx,charlottedemey,2021-03-22T06:45:59Z,0
"I have only gotten to you singing to Benji in this video and I want you to know that I love you. I love your genuine-ness, your goofiness, and your videos. I love that you&#39;re just You. Your videos are so easy to follow that I don&#39;t always have to look up and I enjoy doing them.",antony auschwitz,2021-03-19T11:43:54Z,0
"that intro gave me life, i thought benji was gonna sing with you for a minute! thank you for making me laugh every day through the practice 🤍",Tania Attire,2021-03-18T17:17:43Z,0
I wish i had a dog i could sing to too,qooiuler,2021-03-17T19:25:40Z,0
"This was soooooooop enriching, Adrienne… loved it… I know that my love comes from within me and strengthens me every day… no matter what… i just love the 🐴lpis breathing technique… thankx to you🎹🎼🎺🎻🎷",Anita Basu,2021-03-17T08:19:56Z,0
I broke down in tears when she said &quot;have the courage to love yourself four who you truly are&quot;,Atty Hoekstra,2021-03-16T12:29:40Z,0
it was really a struggle to get on the mat today and i almost decided not to come...but i&#39;m so glad i did :),chick'nuggets,2021-03-14T20:07:23Z,1
Loved this practice.🥰,Nic Gale,2021-03-11T19:47:57Z,1
"Wow, its the second time now that i end this practise with tears. And its good tears. I just feel so conected with myself. Thank you Adriene🙏",jenny karlsson,2021-03-11T16:02:16Z,0
"Truly, this is the most loving, warm, inspiring, supportive, delightful, and fun community  anywhere. Thank you, Adriene, and thank you everyone who joins Adriene for practice. The rest of the internet ends up with so much negativity. This space is a refuge where I can find myself again by sharing it with others.",mvlwcoffman,2021-03-10T17:06:47Z,0
Love how Benji sits comfortably at the end during shavasana :),Albina Jetybayeva,2021-03-10T12:50:33Z,0
"My cat, who rarely comes to rest with me, came and sat on my burrito legs just like Benji did for Adriene. i think pets have an uncanny connection to the calmness and inner reflection that yoga brings.",Acacia,2021-03-09T13:55:13Z,0
Thank you,corytaylorcox,2021-03-09T00:56:37Z,0
Skipping the intro.,Kevin Razban,2021-03-08T05:23:21Z,0
"Today&#39;s practice consisted of my cat getting in the way and scratching my yoga mat, me kicking him, and him biting me. I love him so much",Leo,2021-03-08T04:36:26Z,0
adriene ages backwards,jack heenan,2021-03-07T06:14:31Z,0
"<b>Love this so much, Peace love and happiness to you all💖💖</b>",RelaxTimeYoga,2021-03-06T21:41:32Z,0
I LOVVEEEE YOUUUUUU!!!!!,Open.Sessions,2021-03-06T16:12:23Z,1
Tears came right away today. That surprised me! Thank you for another day on the mat with your guidance and encouragement.,MJ Denis,2021-03-06T14:23:37Z,0
Day 25✔️,Sejal Dhanta,2021-03-06T12:33:15Z,2
Benji &lt;3,Hali McEachern,2021-03-05T16:25:15Z,0
Did anyone notice how her videos are never interrupted with ads? I totally appreciate that!,Genesis DeJesus,2021-03-05T14:27:15Z,0
"Hi Adriene. Thank you so much for this practice. My boyfriend and I are going long distance (he&#39;s in California, I&#39;m in France) fow a few weeks, and we decided to do this journey together until we are reunited again. Almost everyday we hop on the mat with our cameras on and grow together. Thank you so much.",Manounette211,2021-03-05T13:31:00Z,1
"How apt that on love day her mic picks up heart heartbeat at <a href=""https://www.youtube.com/watch?v=DRNdD9c7HMc&amp;t=18m40s"">18:40</a> 😘",thekitschsidekick,2021-03-05T06:51:21Z,1
"During shoulder rotations, I was totally singing Whitney to Adriene. My rendition wasn&#39;t as well executed as either Whitney&#39;s, nor Adreine&#39;s, but it WAS from the heart.",JJ Homestead,2021-03-04T23:29:36Z,0
"I started this practice as usual 8am feeling sleeping and a bit &quot;groundhog day&quot; in lockdown and then... Adrienne starts singing Dolly/Whitney &quot;I will always love you&quot;... Benji&#39;s face - proper belly laughing is a great way to start the day!  Why is singing to dogs so funny?  Then at the end when you open your eyes and you realise Benji is sat on Adrienne&#39;s lap?  I had to watch it again.  Boy that was a good one.  Thank you so much for your yoga practices they are really helping me get through this long UK winter in lockdown and I&#39;m feeling strong, positive and thankful. Namaste x",Sarah Plumb,2021-03-04T18:07:44Z,0
Adriene singing &quot;And I will always love you&quot; to Benji in the beginning is such a precious moment!!,zoe x,2021-03-04T03:05:28Z,0
"Wow, now I can&#39;t stop singing Whitney Huston. ha ha",Lisa Letto,2021-03-03T21:47:47Z,0
"I had the crappiest day ever and felt very much alone like people were all working against me. I did not want to load the video. I showed up and feel so much clearer and calmer. Giving myself a time out from anxiety and frustration is so necessary! Thank you. I may not have done these days back to back, but every day I try it helps. I will do the February challenge after Breathe!",Lizzy20,2021-03-03T12:54:55Z,0
"Only 5 days left of this 30 day journey??? Great job everyone! I feel stronger and healthier than when I started, and I know that last day won’t be my last! Love you Adriene and again, thank you!",Evana Mauriz,2021-03-02T21:01:26Z,0
"Thank you again, namaste and assalamuh alaikum from The Netherlands!",Pita Rabia Boers,2021-03-02T18:56:27Z,0
Adriene omg the start of the video 😂😂😂😂😂😂😂😂😂,Simply Bella,2021-03-02T17:24:32Z,0
"Thanks so much, Adriene! This practice made me a bit emotional... :&#39;&#39; -) In hard times we need to pay extra attention to avoid being so hard on ourselves and practice self-compassion and love instead. &lt;3",Margaret Hoffman,2021-03-02T09:19:12Z,0
"“The love and attention we seek is actually within.”<br /><br />Most nights, I spend time thinking about how I am not loved by my friends the way I wanted to be loved. I long for the same things I do for them - random text messages, small piece of chocolates, or even just a five-minute talk about our lives. I always go to the loop of how I always initiate, I always give, I always care for and how the acts of love I give isn’t the same with what I get. Today, I realized I can do the things I do for others, for myself. I can spend time with just hanging around, listening to music, drawing and writing, buying my favorite candy, and giving myself the kind words I always seek from others. <br /><br />I remember a quote I come across, non-verbatim but it sounded like “Talk to yourself as if you were your hurting friend.” If we can’t receive it from others, might as well give it to ourselves. No one is going to love us more than ourselves because we know ourselves inside out. It’s time to care for ourselves, too. 🤍",Camille Benitez,2021-03-01T00:14:26Z,0
"Had to go back and check when Benji sat on her, since I heard no reaction, what a pro.☺️",Amber,2021-02-28T06:54:08Z,0
❤️❤️❤️,Robin Bradshaw,2021-02-27T18:35:03Z,0
💞🐕💞 I sing to my Cattle Dog Lani too💞🐕💞<br />She totally loves! Thank you for shating the beautiful moment on camera! 🌟🙏🌟,Liz Torres-McCloy,2021-02-27T16:41:40Z,0
we love benji,meghan sadler,2021-02-27T15:27:01Z,0
"Thank you for this, I enjoyed it so much. I&#39;ve been enjoying the whole challenge really!<br /><br />That moment with Benji at the beginning was so sweet and heart-lifting.<br /><br />I had to get a filling the other day and imagining Adrienne counting me through my breathing really helped me to stay still and calm so they could get it done as quickly and easily as possible.",Shea Comfrey,2021-02-27T09:36:16Z,0
I need  a compilation of Adriene and Benji cute moments,albina,2021-02-27T07:08:44Z,0
Thank you Adriene!,pritinthecity,2021-02-26T23:12:21Z,0
&quot;Breathe lots of love in and lots of love out&quot; has totally become part of my vocabulary 😀,Sara Ferreira,2021-02-26T10:31:23Z,0
"Finished today’s practice with a big fat smile on my face. Always a good way to start the day. Thank you, Adriene 💕",Alexandra Santos,2021-02-26T07:46:59Z,0
Thank you,Sab Blah,2021-02-26T07:29:36Z,0
“In an act of self love I’m gonna go burrito style” i’m gonna start living by this quote,Starseed-bb,2021-02-25T22:23:18Z,5
