comment,id,date,num_likes
"I&#39;m in from Botswana. Thanks Adriene for everything. I&#39;ve been doing yoga with you for about two years. At 57 in a few days, my body loves you. I wake up achy and go straight to the mat and I&#39;m sorted for the day. No pain pills.  The best medicine EVER. For my mind too. Looking forward to this month! Hi everybody!",Lauri Kubuitsile,2021-01-01T09:27:50Z,3
Yesss!! I look forward to this every year!!!,Mikayla Sarai,2021-01-01T09:19:47Z,0
So excited for another year starting with YWA after exhausting her you tube library! Some new classes yay! Watched this 3 times I’m really pumped! ❤️,Ja,2021-01-01T09:11:26Z,0
She sold out. She went woke. It’s sad to see,Nikki F,2021-01-01T07:43:26Z,0
Yes . Looking forward ❤️,Nikita arora,2021-01-01T07:35:19Z,0
Thank you Adriene xx here from Perth Western Australia - joining my daughter in this 30 day journey who lives in Boulder Colorado xx,Lee Collis,2021-01-01T06:36:30Z,0
"I&#39;ve been practicing with YWA for about 3 years but it&#39;s the first time that I can actually do the Yoga Journey in real time, I&#39;m so excited !! For me, doing my daily yoga feels like going to the spa, taking care of myself and feeling the benefits physically but also and mostly mentally. Can&#39;t wait to start tomorrow, with my husband who will join the journey as well ! Greetings from Shanghai",Camille Dupeyroux,2021-01-01T06:16:43Z,0
So in! Excited for this journey ☀️🐈,Whimgliders,2021-01-01T06:04:27Z,0
Great work 🎉🙏,Pankaj Shiwad,2021-01-01T05:25:10Z,0
"I never managed to finish Home even after starting 3 separate times, but I’m so very excited for Breathe. I’m ready to wash away 2020 and start anew ❤️",Mara Kenyon,2021-01-01T02:38:44Z,13
Cannot wait.... Adrienne had been my consistent in 2020 and will continue in 2021. Love everything about her and her practices 🤍 so lucky to have her on this platform.,Kelly,2021-01-01T02:08:49Z,1
"This is totally free? Haven’t followed any YWA 30 Days Journey so far, gotta try!!",Tara Asteria,2021-01-01T01:24:42Z,0
Thank you so much adriene. You&#39;ve saved my sad soul out in 2020. I will keep being alive in new year. Happy new year.,Lunaflaneur Parl,2021-01-01T00:59:32Z,1
Thank you Adrienne . 💕 I am looking forward to your sweet guidance.  “Happy New Year”,Maria Bentele,2021-01-01T00:53:44Z,0
