comment,id,date,num_likes
THANK YOU,n,2020-12-04T14:27:49Z,0
Lmao I&#39;m and adult and I enjoyed this a lot!,Danielle Baxter,2020-12-04T12:17:29Z,0
"me who is a student and the teach is way too lazy to do anything and just gives me this,<br />me doing the airplane: haha time go BRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR",Agent_ G,2020-12-03T19:40:10Z,1
Thank you for this playful practice! It was a really good morning mood booster 😊🙌,LollaRockin,2020-12-03T08:43:32Z,0
"This is perfect for my inner child haha. I almost cried at the end, feeling so appreciative of how I was being spoken to 😂 turns out a bit of patronising was exactly what I needed",Bianca-Rose Woods,2020-12-03T08:40:53Z,0
i love your dog and you or great at yoga it is so cool like i feel the ocean!,NAILA SIDDIQ,2020-12-02T18:35:24Z,0
"Adriene, you always helps put me in a good mood with how silly you are<br /><br />The “What’s up dude? Welcome!” when Benji woke up was precious 🤧",Starfox Flow,2020-12-02T17:30:43Z,0
"ngl the airplane literally made my day! Definitely improved my mood 😊 brilliant video, so creative❤",N i k i R o s e,2020-12-02T05:52:21Z,0
benji was napping :&gt; he cute,Sophia Noel,2020-12-01T19:27:03Z,0
This yoga practice made me so happy ❤️ thank you so much ☺️,Maria Sikalenko,2020-12-01T14:33:11Z,0
Thank you for this; I really enjoy these 10 minutes videos. It has helped me integrate yoga in my busy schedule.,geneva mayuga,2020-11-26T16:50:35Z,0
I did this as a study break. I&#39;m 34. The airplane had me cracking up! Lol!,Toni Conn,2020-11-26T10:20:02Z,0
Tried this and one other of your videos (yoga to feel good? I think is what it’s called) — LOVE the energy and the good vibes! The workout is awesome on the body and feels great! Keep up the tutorials I’ll definitely be visiting your page again!!! 😀🥰 It’s so good I subscribed 😄,Trista McCright,2020-11-26T06:57:05Z,0
"I’m 13 and I’ve just started to try exercising and doing yoga daily! I love it so far, it’s  a great break from school and stress! I would love it if Adrian did more yoga videos like this! Have a great day, bye!❤️",Kelsie P,2020-11-24T20:15:22Z,1
"Airplane made me smile and laugh so much, truly made my inner child so happy! Thank you so much Adrienne 💛",Kiki Flores,2020-11-23T15:00:46Z,0
"Adriene, love! What kind/brand of microphone do you use??? 🎤 🎙",The Rolling Yogi,2020-11-21T13:48:51Z,0
"Thanks adrine, this really helpful and yiga for gut also. I have IBS symptoms and i do ur yoga videos and again weight loss videos help my diet also. Thats really helpful.<br />Wish u always stay healthy and always sharing helpful videos for us. <br />Namaste 😊❤❤",Arta Anindita,2020-11-21T01:53:22Z,0
Greetings from Malaysia! <br />Love this cute and quick little session when you need a lift in your mood 💕 💖 it feels much casual and enjoyable as the background music streams along... <br />May all sentient beings find their way to achieve a calm and happy state of mind. Thank you Adriene for this lovely practice!,Lim Kathrina,2020-11-20T10:32:01Z,0
Day 319th in books...loved it..thank u..,Rahul Malik,2020-11-20T02:10:24Z,1
That was SO MUCH FUN! :D thank you,Alannah Hatt,2020-11-18T17:35:37Z,0
This was good!,Hunter Park,2020-11-17T17:36:29Z,0
I was laughing the whole time !,Nya B,2020-11-17T16:39:25Z,0
"was doing it at home, and while doing the plane and the tree fell into childhood again, i feel so so happy now!!! was smiling the whole time, thank you Adriene !!))))",Azazazarova Anastasiia,2020-11-16T18:31:00Z,0
I didn’t imagine this would make me this happy. Gonna try it out with my niece next time too !,Claire LS,2020-11-15T17:21:11Z,0
Well that was alternative 🤭 had my son stayed around to the aeroplane he&#39;d have loved it. X,Rachael Middleton,2020-11-15T09:17:52Z,0
This little &quot;Diddi&quot; seriously does a whole lot. Thank you so much,David Williams,2020-11-13T20:22:46Z,0
thank you,Ste fani,2020-11-13T17:37:22Z,0
day 315th in books...i m feeling joyful..,Rahul Malik,2020-11-12T02:22:27Z,1
Love this! Thank you Adriene!,Kay’s Journey,2020-11-10T19:22:31Z,0
I started it in a bad mood and when I finish it I was in a really good mood thank u🥺,Noi Bauman,2020-11-10T17:29:04Z,0
I was in the worst mood because of how dark it is getting so early now and I tuned into this and it flipped the rest of my night to be happy vibes . Thanks Adriene!,Victoria Szwarc,2020-11-09T01:10:40Z,0
This is so much fuuuun! Thanks Adriene! I am full of Love!,Wendy Blevins,2020-11-08T15:36:00Z,0
Ive never left a practice feeling so happy and carefree. I did this in front of neighbors walking by - lol.,berrytrap,2020-11-08T00:22:18Z,0
I came for the yoga but stayed for Benji!!,Meiko Makita,2020-11-06T12:33:13Z,0
"Loved it, than you!  I&#39;m 26 and I had a lot of fun 😋",Baruc,2020-11-05T14:11:38Z,0
This was a good practice. It helped me brush away negative thoughts and feelings I got caught up in after a hard day&#39;s work,qooiuler,2020-11-03T20:00:53Z,0
Thank you Adriene 🙂,MLP,2020-11-03T06:51:53Z,0
"Pre-election COVID anxiety at full force, but logging off tonight with your video (and zooming around my bedroom as an airplane) made this day much better. Thank you!",J Fisher,2020-11-02T23:48:05Z,0
I’m a long time follower of you &amp; my 1 and 3 year old sons did one of your videos last weekend.  My 3 year old woke up early this Saturday morning and asked to do yoga with Benji 🤍 my heart is so full! Thank you!!,Amanda H,2020-10-31T10:58:08Z,0
love spending time with you!  like the short video&#39;s too!,Summer Dawson,2020-10-30T13:01:04Z,0
Thank you so much for this class. I really needed to laugh and smile. Thank you from the bottom of my heart.,Audrey Jackson,2020-10-29T16:01:28Z,0
Always a blessing 🙏🏼,Norma Wallace,2020-10-29T15:03:33Z,0
Wohooooo😀 Thank you so much Adrieneee🌟🌟😀😀,Parth Shahani,2020-10-29T01:55:48Z,0
"A mommy here practicing yoga while doing the downward dog <a href=""http://www.youtube.com/results?search_query=%23barking"">#barking</a> lol my son hears me and Joins! <a href=""http://www.youtube.com/results?search_query=%23toddler4yrs"">#toddler4yrs</a> super fun reset my heart button. 🥰 <a href=""http://www.youtube.com/results?search_query=%23awesomeness"">#awesomeness</a>",SKY Deb,2020-10-28T18:42:43Z,0
E-Learning PE &quot;Fitness is my passion&quot;,Aiden Arnett,2020-10-26T16:23:38Z,0
the dog beside you,Elizette Noriega,2020-10-26T13:50:35Z,0
Did the practice this morning before online classes and it just felt so good. That airplane move definitely lifted my spirits 😄😄,FlyDorsch,2020-10-26T08:32:28Z,0
<b>Teacher: What is impossible?</b><br />Me: To get a heart from Adriene.,Help Me To Reach 100 Subscribers,2020-10-26T06:24:49Z,6
That’s sad😓,Kayne Lawes,2021-03-11T20:35:14Z,0
<b>Teacher: What is impossible?</b><br />Me: To get a heart from Adriene.,Help Me To Reach 100 Subscribers,2020-10-26T06:23:38Z,1
"That was awesome! My mood is now so much better, thank you!",Zori D,2020-10-25T12:11:27Z,0
"I am so on board with anything where I get to be a plane, a dog and a tree. Such a happy start to the day! ❤️❤️",Maddie C,2020-10-25T06:51:22Z,0
"Loved this practice, made me feel  like a child again 😁!! Thank you Adriene 🧘🏾‍♀️☘️",Carolina Hndz,2020-10-23T23:22:33Z,0
This was so much fun 💕,Ashley Johnson,2020-10-22T14:56:29Z,0
i feel sooooo amazing after this and happyyyyy 🤩 you&#39;re the best &lt;33,meil a,2020-10-22T07:42:05Z,1
I haven&#39;t done any yoga in a while and I&#39;m so glad I&#39;m back! I was smiling and having so much fun throughout the entire 10 minutes! Thank you!,Anouk,2020-10-21T19:42:31Z,1
Same. It&#39;s been a couple months since I&#39;ve done yoga. This felt good!,Rey Skywalker,2020-10-21T20:10:35Z,0
"I LOVE THIS PRACTICE! I wanted to add something to my daily practice, just a couple of minutes.. it brought so much joy to my heart. Namaste!",iwasacloud,2020-10-21T17:18:04Z,0
"I loved this! I burst out laughing so many times, and had so much fun with the exercises. Thank you! I woke up feeling dreadful, and now I&#39;m ready to face the day with a wink and a smile. ♥️",Ellie Kingswell,2020-10-21T05:40:38Z,0
"Neta, no sabes lo feliz que me hizo este video🥰 always appreciate your amazing practices ❤️ thank youuu sooo much🥰 saludos de México 🇲🇽",Fernanda Velilla,2020-10-20T23:19:18Z,1
That&#39;s my abundance yoga ❤️❤️😝,Soukaina Aarab,2020-10-20T16:39:02Z,0
"I love how Adriene made this practice fun, definitely need some of this playfulness in regular yoga practices too! &lt;3",Hannah,2020-10-20T15:36:47Z,1
"200-hour residential new to ashtanga yoga teacher training course in India with Yoga Alliance USA RYT 200 Certification at Yoga School Tattvaa Yogashala, Rishikesh<br /><br />Tattvaa Yogashala offers the opportunity to journey into the depths of your yoga practice. Located in Rishikesh, the yoga capital of the world, on the banks of the holy Ganges River, our school offers a natural haven for those who seek an experience and environment in which to evolve in body, mind and spirit. We are globally known for world class Yoga Teacher Training in Rishikesh, India. Tattvaa Yogashala is a world renown yoga school specialising in the traditional Ashtanga system of yoga. For years our school has dedicated itself to sharing and spreading the knowledge of this miraculous lineage, continuing to inspire and evolve yoga practitioners around the world.<br /><br /><br /><a href=""https://tattvaayoga.com/"">https://tattvaayoga.com/</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-new-to-yoga-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html"">https://tattvaayoga.com/100-hour-ashtanga-yoga-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-primary-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/300-hour-intermediate-series-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html"">https://tattvaayoga.com/500-hour-complete-ashtanga-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-school-teacher-training-goa.html"">https://tattvaayoga.com/yoga-school-teacher-training-goa.html</a><br /><br /><a href=""https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/100-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html"">https://tattvaayoga.com/200-hour-hatha-yoga-teacher-training-india.html</a><br /><br /><a href=""https://tattvaayoga.com/overseas-yoga-teacher-training.html"">https://tattvaayoga.com/overseas-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/multi-style-yoga-teacher-training.html"">https://tattvaayoga.com/multi-style-yoga-teacher-training.html</a><br /><br /><a href=""https://tattvaayoga.com/yoga-retreats-rishikesh.html"">https://tattvaayoga.com/yoga-retreats-rishikesh.html</a><br /><br /><a href=""https://tattvaayoga.com/ashtanga-intensive.html"">https://tattvaayoga.com/ashtanga-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/hatha-intensive.html"">https://tattvaayoga.com/hatha-intensive.html</a><br /><br /><a href=""https://tattvaayoga.com/art-of-adjustment.html"">https://tattvaayoga.com/art-of-adjustment.html</a>",Tattvaa Yogashala,2020-10-20T08:50:36Z,0
nice fake background,Wyatt Gibbs,2020-10-19T18:27:36Z,0
"I adore how playful you and your videos are dear Adriene. Enjoying from snowy ❄️Calgary, Canada 🇨🇦",BassBURN Dance FIT - Canada,2020-10-19T16:21:39Z,0
I wanna do kids&#39; yoga from now on! 😆,Kawa Salih,2020-10-19T14:28:01Z,0
Thank you so much from Sal God bless👆🙏☝,sal ralph,2020-10-19T04:56:51Z,0
"thank you, my earth angel, seriously i invite you to visit Egypt and stay with me at my home it will be my pleasure",Rehab R Riad,2020-10-19T04:20:39Z,0
Wow! This yoga practice was so much fun! I loved every single bit of it! Thank you for sharing!,ttsvette,2020-10-18T11:01:46Z,0
Perfect!! 🧘‍♀️,Deb Ascher,2020-10-17T16:52:15Z,0
So fun and healing ♥️,Meadhbh McNutt,2020-10-17T09:09:28Z,0
Thank you for this ♡,Chisi Amanda Xiong,2020-10-16T17:49:00Z,0
Ahhh I loved this! 😍,Sara Espejo,2020-10-16T09:47:51Z,0
thanks,Khadeeja Rahmath,2020-10-16T08:24:45Z,0
What breed of dog is that? Love the video!,Drea Xx,2020-10-16T01:49:26Z,0
"Ahsum Adriene thanks for adding them!! I am using them in my classroom, and as the winter months come upon us, Yoga will be practiced a couple of times a day, as going outside won&#39;t much of an option!! Much appreciated!!",Cynthia Megaffin,2020-10-15T21:35:26Z,0
"Thank you for your teachings Adrienne. I have just a little comment on the music in the back ground, <br />Im finding it hard to relax with that kind of beat and sound... You dont have anything more acoustic and chill?",Doriane Fabreg,2020-10-15T13:06:57Z,0
"Hey Adrienne! First of all, I love your yoga workouts and your personality! :)<br />I would love to do more yoga, but I always feel insecure about my form since my posture is so terrible. It’s not my shoulders but rather my neck which looks basically like the one of a turtle. Even if I try really hard and stand in front of a wall, my neck won’t go into its natural position. I was wondering if you could make a video on this - since this forward head posture is something pretty common nowadays due to us sitting so much in front of our Handys or laptops... <br />It would mean a lot to me if you could make a yoga workout especially for this issue which I could then do every day before school or if you could simply give me some tips on how to change my posture when simply trying to stand up straight and bring my head back isn’t really possible anymore...<br /><br />Greetings from Germany! :)<br />Paula",P 21,2020-10-15T13:02:59Z,0
These are for kids but they&#39;re so much fun ^^ I really loved putting clouds and rainbows in my basket and then when it was time to switch it was funny to imagine them falling everywhere since I just dropped my &quot;basket&quot; 😂,daisyfairy42,2020-10-15T11:38:04Z,0
"This lightened up my mood, especially the airplane part! Thank you ♥️",BelleVillle,2020-10-14T23:47:52Z,0
That was morning boost I needed thank you 🙏🏽 🚀,REYDAPINO,2020-10-14T22:29:41Z,0
"<a href=""https://youtu.be/AkTUujgCvBk"">https://youtu.be/AkTUujgCvBk</a><br />Simple is a best :)",something like that PNW,2020-10-14T00:12:58Z,1
I love you videos. They always make me happy,Lainey Osbun,2020-10-13T21:42:56Z,0
"What fun! I&#39;m an adult! Ha! I actually didn&#39;t see it was PE until I had it on, and then, when I realized it, it didn&#39;t matter! I put unicorns and rainbows in my basket, and invited my inner kid to join me! Thank you, Adriene &amp; BenjI! P.S. My dog, Moo always joins me on my mat with his ball. I wonder if he senses this is person + dog yoga... ;) &lt;3",Heather Schwartz,2020-10-13T18:47:12Z,0
This was so fun!! great practice to put into your morning routine when movement feels like a chore! &lt;3 Thank you Adriene!,ChelseaKnows,2020-10-13T15:11:15Z,0
home my friend! with your practice.,Karen Jensen,2020-10-13T14:26:46Z,0
"i felt safe, loved and seen. &lt;3 this is what i needed.",Peach Lemon,2020-10-13T06:15:51Z,0
Hi Adriene! Wondering if you have any recommendations for readings/resources around decolonizing yoga/examining appropriation of the practice?,Hannah Carrigan,2020-10-13T02:32:23Z,0
That figure 8 airplane made me laugh so much; my mood seriously did a 180. Thank you!,Rachel Lopez,2020-10-13T01:01:42Z,0
"I&#39;m coming back to yoga after a two months break and this sequence is what I really needed. Light-hearted and calm. Thank you Adriene, namaste.",Alessandra Melone,2020-10-12T17:44:18Z,0
"I started laughing out loud as I did the airplane around my mat! Thank you, Adriene!",Katherine Giatis,2020-10-12T16:14:12Z,0
"We love you, Adriene! ❤️ Thank you! Namaste 🌺",Eva Papillon,2020-10-12T07:30:30Z,0
only 10 minutes for made my day :D thanks,Jagoda Zapiszjako,2020-10-11T16:58:25Z,0
Amazing💗,Renée Karameti,2020-10-11T12:28:44Z,0
26 years old but it felt good to be easy on myself and go to basics this morning 😇💛,Farida Souliman,2020-10-11T05:09:48Z,0
Good classes Adrienne! You inspire me 🙏,"Patricia Becker, Yoga and Diet Coach",2020-10-11T04:36:46Z,0
day 298th in books...one of the most fun yoga practice ..enjoyed a lot..thank u very much...,Rahul Malik,2020-10-11T02:22:35Z,1
Hey Adriene! You&#39;ve been changing the yoga game on YouTube for so many years and I only discovered you a few months ago but my life has changed in such positive ways! Thank you thank you thank you! PS. I&#39;D LOVE a yoga for the &quot;face and neck&quot; video. I hold a lot of tension in my jaw and in the front part of my neck. Chest openers help a lot but I&#39;d love a practice that targets that area specifically. Xxxx,M. Caneda,2020-10-10T11:55:43Z,0
"Protest yourself agains negativity and misfortumes of this world with this <a href=""https://www.humanityilluminated.com/collections/our-products/products/orgonite-pendant-sri-yantra-necklace"">https://www.humanityilluminated.com/collections/our-products/products/orgonite-pendant-sri-yantra-necklace</a>",Tanzina Khan,2020-10-09T18:33:22Z,0
"I felt like a kid again. That was so fun haha, thanks Adrien &lt;3",Rosalba Abreu,2020-10-09T15:20:58Z,0
I thought Benji was dead at the start but he was just nappin,Maryyy,2020-10-09T10:27:42Z,0
Yoga with Adriene- one love 😍,Lisa Fox,2020-10-09T09:21:58Z,0
"really loved this practice, even as an adult! was refreshing to be so playful and i loved catching the clouds and rainbows &lt;3",phoebe rodway,2020-10-08T12:39:07Z,0
"Inspired by your videos! <a href=""https://youtu.be/zrdM3c45AMg"">https://youtu.be/zrdM3c45AMg</a>",Amanda Liu yoga 瑜伽,2020-10-07T22:14:00Z,0
"have to admit, i couldn&#39;t help laughing during the airplane figure 8 moment. it SO lightened my mood.",Lindsey Lazo,2020-10-07T21:28:58Z,0
Really love how this awakens my inner child’s lighthearted joy!,Katie Laurel Smith,2020-10-07T17:51:26Z,0
Thanku so much adreiene for ur practices lately I am not feeling like myself but doing yoga with u and everyone else on this community it really feels nice 🥺❣️,Drishti Tripathi,2020-10-07T14:03:28Z,0
Me and my two kids enjoyed this exercise especially the plane move ..we were all moving around the room and laughing 😂..thank you Adriene ♥️♥️,Mohra Al,2020-10-07T10:31:10Z,0
I&#39;m 27. Just completed this and I feel so happy and energized 👻 Thank you so much Adrienne 😘🌞🌻❤️,Shona M,2020-10-07T05:19:46Z,0
