comment,id,date,num_likes
So funny when I keep getting trump ads on David’s videos. This one was “president trumps birthday is right around the corner....” lol,Dylan Marcinkowski,2020-05-27T14:31:05Z,2
"Polls said Trump would lose 2016..<br />VOTE 2020, Every Vote Counts!!",MOMOVA,2020-05-27T14:05:01Z,1
"I wish people understood this man, Trump, he <b>is</b> a malignant narcissist. Biden is really not much better, but at least we can possible get a good VP because whoever it is might be, has got to be better than what is going on now. My heart aches for this country. Still, <b>&quot;this to shall pass...&quot;</b>",Lisa Noelle,2020-05-27T13:16:48Z,0
Donald Trump having more than 1% of the vote is too much. It is hard to imagine that people are so stupid that they don&#39;t recognize how much of a failure his leadership is.,Jaimie Conroy,2020-05-27T13:04:49Z,1
Trump is favourite with Sportsbet. It doesnt seem there is anything he can do to lose. Not even having only 40% of the country.,Newshound,2020-05-27T12:49:30Z,0
Democrats mustn&#39;t become complacent! need to remain motivated and act like they&#39;re behind a few points.        <br />Turnout come November is of utmost importance.,Kevin Michael,2020-05-27T12:10:59Z,0
I’m sure trump will react reasonably to these polls,Hmmm m,2020-05-27T12:05:17Z,0
Bernie let us down,YanMar Dad,2020-05-27T11:38:12Z,0
"The thing that baffles me is how normal it is to differentiate on ethnicity. Its shocking to see black, hispanic and white on a poll, for virtually any other country in the world this is completely ridiculous, while in America this is normal. America is so fucking racist, it is everywhere. You cant say the word nigger to a black person(rightly so), unless you are black, because you cannot be racist if you are member of a minority group, you can, however say, blacks, white, hispanics, black community, white this, black that when talking about PEOPLE. The racism is so deeply rooted in the culture. Constantly people are categorized based on the color of their skin. America really is a banana republic. I like David, he is a smart guy, but the fact that even for someone like him to normalize the racism by casually talking about the blacks, whites and hispanics is shocking.",TomTheDutchy,2020-05-27T11:12:01Z,0
The truth is killing him too. It&#39;s marvelous,blue03r6,2020-05-27T11:08:08Z,0
"&quot;Wisconsin&quot; <br />WOOOAH buddy, <br />Some percentage of party members switch sides every election and your math assumes that every republican voted for Trump and every democrat voted for Hillary.",Jacob Thompson,2020-05-27T11:06:06Z,0
💩Flush MAGA🚽Chuds❕💩,clockwork914,2020-05-27T11:00:48Z,1
"I don&#39;t want him to win, but I think he will be there for 4 more years!",ivey henderson,2020-05-27T10:49:05Z,0
"It IS too soon, sure, but, Trump&#39;s display of incompetence throughout the coronavirus crisis has hurt him and the economy far deeper than he tought possible (with millions unnemployed and a very gloom projection for 2020 economy). So to reverse this scenario, Trump would need to do something in less than six monts he did not manage to do in almost four years as president, which by now seems unlikely",Tiago Salviatti,2020-05-27T10:48:43Z,0
Oh please let it be so...,TheRenaissanceman65,2020-05-27T10:27:57Z,0
what is shocking is how he can be loosing by just eight points after all that has been on display in the last 3 years. The reality is that in the US there is a critical mass of just horrible people.,USugo,2020-05-27T10:27:03Z,0
"+45 years old white men are the majority of Trump supporters. Bleeding idiots. There you have the problem: old white men. Oh, wait i´m +45 and a white male ...",Tilmana Boeck,2020-05-27T10:05:02Z,0
"As an outsider I can&#39;t quite understand how Trump is considered good at &quot;economic&quot; issues, hasn&#39;t he just made it worse with pretty much every decision he&#39;s made? Then again we mostly hear about the scewups here, it&#39;s more entertaining reading.",Yziel,2020-05-27T10:04:27Z,0
The poor/minority communities are calling for Joe Biden.,Shinnok 5,2020-05-27T10:01:15Z,0
I will not ever vote for trump he has done more wrong than good even before the virus,Matthew Gouley,2020-05-27T09:34:31Z,0
Didn’t a bunch of Trumpsters lie to pollsters in 2016 tho?,Dan Nájera,2020-05-27T09:32:11Z,1
I just can’t imagine all the Trump voters who said “he’s not a politician and it’s refreshing” or “I just couldn’t vote for Hillary” staying with him in 2020.,Joe Sheridan,2020-05-27T09:22:07Z,0
"If America vote him in for another 4 years, the world will never forget or forgive. US will be a permanent joke of illiterate idiots that shouldn&#39;t be trusted or taken serious ever again (unless serious social changes are made).<br />Land of the moronic.<br /><br />I cross my fingers that you are not that stupid (again) ;)",TempestDK,2020-05-27T09:17:36Z,0
"Why in God&#39;s name would a Democrat vote Trump?<br />The only reason would have to be the +$100,000 earners for the tax advantage.<br />What else?",mark prater,2020-05-27T08:52:44Z,0
I wonder how many potential trump voters trump essentially killed with his Covid-19 failure?... 🤔,earthatom7,2020-05-27T08:47:02Z,0
"Biden should offer immunity to Trump, though not to anyone else of this brood.",Amy Nicolas,2020-05-27T08:36:12Z,0
"Biden should offer immunity to Trump, though not to anyone else of this brood.",Amy Nicolas,2020-05-27T08:36:06Z,0
"Still, 40% are supporting this clown - you guys in the US really got some mental issues...",Joerg Lange,2020-05-27T08:34:41Z,0
"As with every General Election,  it is essential that the Democrats convince their voters to turn out on the day.",Vic Patterson,2020-05-27T08:28:30Z,0
I hope your current president doesn&#39;t come up with the idea of ​​starting a war ( for example against Iran ) in order to become more popular for winning the next election.,Wolfgang Kohn,2020-05-27T08:22:10Z,0
Just letting you know. Donald Trump&#39;s campaign is advertising on your channel.,Waya525,2020-05-27T08:18:55Z,0
"Let me put it this way, I would rather jump off The Foresthill Bridge near where I live than vote for Trump. The Foresthill Bridge is the tallest bridge in California.",J. Buggyman,2020-05-27T07:48:03Z,0
