comment,id,date,num_likes
Mr perpetually vague or lying pos,Rita Mulloy,2021-03-12T01:18:08Z,0
"YouTube  is trying to erase  the millions of pro President Trump ,comments as fast as they appear on on YouTube ,but they can hardly keep up ,or  keep awake LOL",Dalin Murri,2021-03-12T01:00:09Z,1
Put on front Street again.,Gary Conner,2021-03-12T00:36:31Z,0
Incorrigible.... The man is beyond redemption,Haris Nandwani,2021-03-11T23:27:03Z,1
You are going to HELL. LAIR,Edna Stephenson,2021-03-11T14:17:36Z,0
He is so full of shit he doesn’t know which end to wipe.,GTB,2021-03-11T12:19:37Z,0
Nobody is polling for him anymore.  Crawl back under your rock Dumpster.,WatchfulKitten,2021-03-11T09:46:09Z,0
Shouldn’t that say FORMER President Trump?,Ged Jones,2021-03-11T01:27:56Z,0
"And I say AGAIN. NOT A RIOT! An Insurrection, David!! Ur joining the MSM in perpetuating the diminishing of the January 6th, 2021, attempted Coup. If ur not part of the solution, David,...you’re part of the dam problem.",Traekas7!,2021-03-11T00:25:53Z,0
"Youtube is afraid to show all the millions of Pro Trump comments  ,they have a full time job trying to delete them as fast as they are posted ,LOL. just post one and see how many seconds it last , CHICKENS.",Dalin Murri,2021-03-10T23:40:27Z,1
Can somebody explain to me how right wing and leftist YouTube channels are any different? This comment section is almost identical to crowders.,Lou Clarkson,2021-03-10T23:00:03Z,0
Don Orange sounds so pathetic without the power of the Oval Office.,vikamann123,2021-03-10T12:30:14Z,0
TARDATION AT THE HIGHEST LEVEL.,ULI ULI,2021-03-10T11:49:02Z,0
Liar Liar pants on fire how do you start something and don&#39;t watch it,Curtis Webb,2021-03-10T09:45:30Z,0
He was   watching with his family even his son girlfriend was dancing but we saw trump with evanka her husband and etc watch it.,Ze Ze,2021-03-09T23:12:04Z,0
He still talking about election?,Ze Ze,2021-03-09T23:07:39Z,0
This was just last week - seems like news from a decade ago. <br />god how I hate hate HATE that fricking ignorant fake puppet president,Dunmore's Movie Mania,2021-03-09T22:20:47Z,0
What&#39;s with the Trump sniffing thing?,Geoff Horsfall,2021-03-09T20:02:30Z,0
"You sound too smart to say such stupid things. You nit pick every work out of context - you report on useless things and use that to prove bigger points. You&#39;re a disappointment I had much higher expectations for you. Its not about Trump for me, its about your childish nit picking every word.",Vinnie Campisi,2021-03-09T17:11:14Z,0
Ex pres. Still criminal,Kracka Khan,2021-03-09T13:26:07Z,0
"More evidence to use against Trump when he is finally held accountable for his seditious, fascist coup attempt and inciting the January 6 insurrection.",Amanda Adkins,2021-03-09T10:01:13Z,0
"We all saw him and his family watching and enjoying it. He is trash, they are all trash, lying dog.",Laughter Talks,2021-03-09T03:05:27Z,0
"Ok sucker for Donald the liar, send your money to him. Get duped again. Lock this loser up.",Jeffrey Knight,2021-03-09T01:28:29Z,0
"<a href=""https://youtu.be/jXM6h9elyTY"">https://youtu.be/jXM6h9elyTY</a>",Rich Rautenstrauch,2021-03-09T01:03:16Z,0
Ditch the MASSIVE MICROPHONE you fool,bob crochit,2021-03-08T23:51:53Z,0
so did anyone ask him if he cares he caused five deaths and two suicides.,Rick Kimball,2021-03-08T23:40:03Z,0
"He&#39;s such a bad liar, didn&#39;t he ask Pence to act against the confirmation of election results. Of course he was watching.",Thomas Garvan,2021-03-08T23:14:10Z,3
"It&#39;s more clear than ever, Trump has never earned or won anything in his life, He cheated in business, he cheated on taxes he cheats at golf and even cheats on his family, The 2020 election is the only time he wasn&#39;t able to cheat and he&#39;s so frustrated. I am really hoping we can turn the page on Trump news. He is truly a cancer to the United States.",lowfatt,2021-03-08T22:27:38Z,1
Why do you keep talking to this man? He was a confirmed liar!! He was a failure as president. Stop giving him a stage to speak on. He lost then tried to cheat his way out. All of you stop enabling him!!!,Paul Seale,2021-03-08T22:23:49Z,0
This world will be better off without the Trump&#39;s in this world.,elbori2822rs,2021-03-08T22:01:59Z,0
WTH! He&#39;s a former president. I can&#39;t even capitalize the word.,brownbear,2021-03-08T21:20:03Z,0
Back  to earth  donal trump  is<br />Not the president,jmesa435,2021-03-08T21:08:27Z,0
"TRUMP IS DOWN RIGHT STUPID. OTHER PEOPLE DID HIS WRITING ON TWITTER, BECAUSE THE WORDS WERE PROPERLY WRITTEN AND THEY WERE SPELLED CORRECTLY.",Kjoyce Nunya,2021-03-08T20:42:07Z,0
Stop super pacs and allowing corporations to buy the politicians,Jo Mo,2021-03-08T19:36:53Z,0
"I&#39;m surprised Trump,  isn&#39;t blaming Hillery or Obama for the riots..",donald norlie,2021-03-08T19:16:16Z,0
"Trump talks to himself in front of the mirror, tells a lie and believes it, so if he believes it, he thinks others believe it as well so he repeats it..that’s his thinking!! 🤦‍♀️ <br />He’s Completely insane!!!!🤦‍♀️",antboogie15,2021-03-08T18:14:39Z,0
RUNNING FOR !!PRISON!! 2021<br />😂🤣😂🤣😂😷✊,Rana Saltarin,2021-03-08T16:28:17Z,0
"Trump is and always has been nothing but a liar and con man!  The worst thing to ever happen to this country,January 6th proved that! This is always how it was going to end. We were lucky it wasn&#39;t worse.",cherie hall,2021-03-08T14:45:41Z,0
What a narcissistic human being who loves to brag about himself.,Lifa rasad,2021-03-08T13:09:39Z,0
&quot;He&#39;s learned nothing.&quot; Sums up Trump perfectly.,bobby bobberson,2021-03-08T08:25:52Z,67
"Trump lacks the capacity to learn anything due to learning disabilities. He tends to block facts, science and polysyllabic words with complete sentences containing more than 5 words.",Barbara Logsdon,2021-03-15T03:56:11Z,2
Trump u did shit!!! Just do everyone a favor and disappear!,T Fujii,2021-03-08T05:43:45Z,0
He&#39;s fund raising to pay for ALL his current and future legal battles!  Nothing more.  He could give a shit about 2022 mid-term candidates.,Checkered Flag Films,2021-03-08T05:33:23Z,0
Trump Biden Portland still burning,wilbur bigdog,2021-03-08T05:16:00Z,0
"Trumpet had a Tent set up and went straight There, instead of what he told the people. We are going to Walk to the Capital, and Im going with you (lie) Loyalty only to Himself. So he was giving a speech to everyone else but his followers.",Robin Sessoms,2021-03-08T04:23:39Z,0
I thought Trump said he was cancelled and censured and his freedom of speech was being attacked....Wtaf is he doing on a news station😂,Arha French,2021-03-08T03:54:09Z,0
So...no one haven&#39;t noticed how peaceful it is now?,JID 340,2021-03-08T03:19:00Z,0
Keep giving your money to Trumps luxury life .,Damian Paunte,2021-03-08T02:51:18Z,0
He was trying not to make spelling mistakes!? holy shit. thats way worse,Joe B.,2021-03-08T02:44:23Z,0
His cell mate will commit suicide every day. &quot; You&#39;ve seen it too. I have the greatest cell mate in history. As you know.&quot;,Kevin Brown,2021-03-08T02:37:24Z,0
Trump is a well known conman.,John Smith,2021-03-08T02:13:05Z,0
"Poll sizes, crowd sizes. He is such a child. Fund raising into his pocket.",Michael Davidson,2021-03-08T01:49:52Z,72
His hand sizes! He gets very upset over tiny fingers and hand sizes!!!!,Theresa McDonald,2021-03-22T21:38:10Z,0
Just thinks that crowd size makes him the winner. Trump Sr and Jr are thick as.....!!,Michael Davidson,2021-03-08T01:48:05Z,0
It is how he thinks saying both things...covers his butt! He so lies...the crowd was not that large liar! When we see cities burning it is your fault for inciting so much hate for 4.5yrs!! He is delusional...,Myra Harrell Fleming,2021-03-07T23:40:32Z,0
We all know the TV is always on. Especially when no Facebook or twitter,Kathleen Koval,2021-03-07T22:46:52Z,0
That is. Dam lie you &amp; Family &amp; friends was Waltching it !!,donna lipscomb,2021-03-07T22:24:43Z,0
Davey Boy...lol you are such a puppet,Bill Brinker,2021-03-07T21:54:15Z,0
"They showed Trump and his family members standing in a tent with all kinds of monitors showing the riot, after he got back to the white house.<br />They were standing around laughing and drinking champagne. It was broadcast on television.<br />He&#39;s lying through his teeth again even though it&#39;s been video recorded.",CallardAndBowser,2021-03-07T21:48:08Z,1
"So why is this stupid fox guy asking? so he can try to defend himself <a href=""http://on.fox/"">on.fox</a> fake news.",Norma Colon,2021-03-08T00:44:58Z,1
Maybe fox news doesn&#39;t that Trump is no longer President.,Fstblack 12,2021-03-07T21:16:08Z,0
"Don’t ask me, ask China! 😠",Martin Sanchez,2021-03-07T21:10:08Z,0
"so trump is starting a PAC that you you can donate to, that will supposedly supports trump&#39;s picks for office. You mean like that charity trump had that you could donate to , that will support trump&#39;s picks for charity. Except that charity got shut down for it&#39;s fraudulant operations.  I just can believe that he is trying the same old grift yet again, but people actually fall for it still....STILL!",Edward Angelus,2021-03-07T21:00:32Z,0
Trump the worst president in the history of the USA.......he even passes Benedict Arnold on the list of traitors.,Celia Benfer,2021-03-07T20:56:34Z,0
Who would have trunk that a con man and his crime family could have screwed up the U.S. so badly?,Paul Balch,2021-03-07T20:33:39Z,0
"I hate to rain on everyone&#39;s parade, but we may be stuck with trump bullshit for 20 more years. His father died at age 93.",MR JONES,2021-03-07T19:50:25Z,0
