comment,id,date,num_likes
😍❤️👍🏻 Very helpful video,Abdul raheem,2020-10-25T19:32:13Z,0
❤️💛🧡🤎💖💙💜💚,Mona Lisa,2020-10-25T19:29:45Z,0
"I thought you were not gonna use any fire starter like lighter or matches. Would be more interesting to make fire just by rubbing stones or wood. If you ever acquire that skill, don&#39;t forget to share with us.<br />Cheers",UM-E-UMARA SHABBIR,2020-10-25T19:14:02Z,0
"Eva Dear literally incredible and beautiful video, Great efforts, God bless u, Your biggest fan &lt;3",Rameez Gilani,2020-10-25T19:08:45Z,0
"So sweet!!!!!!!!!!!!!!! Are you really fine???????? I hope so, please always keep your hope up! You are amazing, Eva ! 🌼",Loredana Tis,2020-10-25T19:08:38Z,0
Wanna make a fire?  Learn from Tom Hanks.,U-Can Learn,2020-10-25T18:59:03Z,0
"Brave, cheerful, beauty and clever.",abbes dimiri,2020-10-25T18:52:27Z,0
"I have been practicing making fire in the most ancient way by rolling wood by gravity followed by the procees u have shown, u can try it out too without matchstick or lighter and it feels amazing Eva 🎆",0nkar jawharkar,2020-10-25T18:51:20Z,0
Wishes from Dubai. Stay blessed!,imthi merchandiser,2020-10-25T18:49:30Z,0
Lots of love from Germany,Winnie CoffeeToGo,2020-10-25T18:47:08Z,0
"I love your content! Much admiration from Arkansas, USA.",Samuel Sweetmann,2020-10-25T18:19:23Z,0
I really love your content eva. I was expecting to learn how you make a fire from scratch though but saw that you used a match stick...,honeysugar1,2020-10-25T18:16:41Z,20
I just Love her and the fire 🔥 she lights up 🆙... so warm ... and so cozy and so nice ...,Vinod Delta Food Industries,2021-02-08T16:47:26Z,0
🙈😂,1Flyingfist,2020-12-07T13:23:18Z,1
bring her in the Philippines Mike.....,A_Force Moto,2020-10-25T18:11:14Z,0
Love you girl. Flip flops and a stocking cap. You are such an inspiration.,B Deal,2020-10-25T18:06:03Z,0
I tried making fire with paper &amp; magnifying glass &amp; it was hard.,YouTube Kumar,2020-10-25T18:05:48Z,2
So nice way to fire Eva,G V Balajee,2020-10-25T18:05:25Z,1
Came to Brazil!😍,Neianne Barbosa,2020-10-25T17:55:06Z,0
This is the most stupidest video I have seen. I thought you will show to create fire using friction. There is no skill in what you have shown,Rohan Mulay,2020-10-25T17:48:24Z,1
Adorable!,Ina Petrisor,2020-10-25T17:44:38Z,0
"Hi Eva, I thought you&#39;re going to use the ancient method of rubbing sticks 😅",Abdullah Zaheer,2020-10-25T17:42:09Z,8
How i wish i could make you in person... I really love the way you make your vlogs...,elprofesor dxb,2020-10-25T17:41:47Z,0
❤❤❤❤mmmm i like your vibe,Valda Pierre,2020-10-25T17:39:37Z,0
We had a fireplace for fun and i use to make the fire every day for 3 months. I use tocollect sticks all summer long from the yard.,Jedi Karen,2020-10-25T17:34:30Z,1
So lovely ❤️,Eva zu Beck,2020-10-25T19:28:11Z,0
