comment,id,date,num_likes
"Eva .you look fresh ,energetic and charming .I love your video exploring the remote unknown",Ms Samsung76,2021-01-29T14:51:17Z,0
Lowkey more people need to subscribe to ur channel,maha elwaseem,2021-01-29T13:38:37Z,0
"Only in so called &quot;developed&quot; World or the west - you need to be wary of strangers and have 5 locks on the door.....<br />Poorer the people are, more welcoming, friendly and human they are....",istra70,2021-01-29T11:50:12Z,4
To watch abt this ordinary village is much better for me than the tourist places . .❤,Advelina Malau,2021-01-29T05:15:14Z,0
Why not Bangladesh 🇧🇩 🙄,Reaz The Traveller,2021-01-28T21:06:15Z,0
Come To indonesia please:D,God Eye,2021-01-28T18:12:42Z,0
This is really wonderful. I’m glad I found your channel.,jus1taj,2021-01-28T08:20:18Z,0
ill invite you here in my country philippines,ian sian,2021-01-27T13:10:21Z,1
Hi iva,Ansar P sainudheen,2021-01-26T20:08:05Z,0
wow mantap👍👍👍,Moch Kw,2021-01-26T02:21:38Z,0
"The world belongs to brave and strong people like you, Eva. Some can only dream about it..❣️❣️❣️",Grammar Lab,2021-01-25T19:59:23Z,0
😭❤️😊😁...,felix bibar,2021-01-25T17:43:30Z,0
I just loved this vlog ❤️❤️❤️,Mashal Ahmed,2021-01-25T14:47:20Z,0
"Use couch surfing dot com, for instance, if you like to meet strangers while traveling , or open your home to strangers. It seems to be a capitalist idea to be weary of strangers",Amelia Leila,2021-01-25T08:04:52Z,0
"Hi sweetheart, you really brought something very raw, special, pure and heart melting things  form the remote past, wish I could have such experience.",ksk test,2021-01-25T04:17:26Z,0
Just found your channel last night. Love it. Been watching one after another. Good content. Very interesting,THE TRAVELING MONKEY,2021-01-24T23:25:13Z,0
very nice. I am Romanian,mona serban,2021-01-24T19:07:49Z,0
i really admire this kind of girl🥺,John michael Cervantes,2021-01-24T10:01:47Z,0
Nice place more experience Take care Watching from UAE,Sarah In UAE سارة في الإمارات,2021-01-24T03:44:09Z,0
I just like it. A lot :),Tawha Ranui,2021-01-23T21:08:20Z,0
"That was so sweet, you have such a lovely friendly personality, you lifted my day Eva !",Ken Heart,2021-01-23T10:31:22Z,1
