comment,id,date,num_likes
Omg you look so pretty in sharee,mobile uploader,2021-03-20T22:23:58Z,0
"u look so beautiful in sharee eva, stole my heart &lt;3",Almost Honest,2021-03-20T19:40:56Z,0
yes they are meetei and i am from india NE region Manipur,my cells records,2021-03-20T15:35:29Z,0
💖,Learners P,2021-03-20T14:57:20Z,0
Beautifully captured! Thank you for visiting Bangladesh. 🤗,Shehwar শেহ্ওয়ার,2021-03-20T09:51:27Z,0
And you are so beautiful ❤️,Next Step,2021-03-20T07:42:10Z,0
Take love from Bangladesh ❤️,MD. SOLIMULLAH,2021-03-20T07:23:47Z,0
May ALLAH always bless you with his blessings and fulfill all of your wishes INSHA&#39;ALLAH AMEEN 😎,Basir Shahab Markhor,2021-03-20T02:53:32Z,3
"<a href=""https://www.youtube.com/watch?v=7_zstiwA4NQ&amp;t=12m23s"">12:23</a> 😅 . Great content bdw👌👌",abdul tawwab,2021-03-19T16:56:09Z,0
"And here I am, living in Bangladesh, haven&#39;t explored Sylhet yet🙃",SWAD,2021-03-19T13:15:15Z,0
Hope to see u soon 😁💕,Talha Bin iqbal,2021-03-22T16:46:11Z,1
Finally!!!,KILLING GAMER,2021-03-19T05:52:20Z,0
very cool! It&#39;s on my list to visit Bangladesh too!,Boundless Intrepid Discovery,2021-03-18T22:15:09Z,0
thank you so much..,Noman islam,2021-03-18T11:50:58Z,0
At last you in bangladesh !<br />Thank you very much.,Ms Hosen,2021-03-18T07:16:01Z,0
Why their t-shirt logo is named    &quot;INDIA&quot;     ?????,Arman Hossain,2021-03-18T04:47:01Z,0
Welcome to my country,Nabila Khan,2021-03-17T19:16:39Z,0
Though im Bangladeshi.. I never visited this area.. wish to visit 🥰😚,ALIF RABBE,2021-03-17T15:22:18Z,0
"hey eva!! you&#39;re so inspiring and gorgeous!! i really really love ur videos and i&#39;d love to invite you to come to Indonesia, my country. Indonesia has so so many beautiful places, cultures, and local tribes. i recommend you to visit Papua or Nusa Tenggara<br />i&#39;m waiting for your visiting to Indonesia",Sophia,2021-03-17T14:03:58Z,0
"Wow, wonderful ❤️❤️❤️",62 shawkat ali 2nd shift,2021-03-17T10:32:52Z,0
"Make a special video about your love story with Mike.<br />😉🤗💖😍😘❤️🙏<br />Thank you, sister!",Miracles Happen,2021-03-17T03:57:36Z,1
Nice Bangladesh,Mr.Shakib Comilla,2021-03-16T23:07:15Z,0
