comment,id,date,num_likes
Yes! Please share the preparation and training you‘re doing for the ultra marathon 😍,Angelika Beham,2021-03-06T16:13:01Z,0
You are nice,Mohamed Sahuni,2021-03-05T14:16:55Z,0
Welcome to my country,عمرو محمد,2021-03-04T09:19:56Z,0
فين الاعلام اليمني عنكم ليش ما يغطوا المرتون,عبدالرحمن العص,2021-03-03T12:16:29Z,0
💪🏽🙏,Jorge polanco,2021-03-02T05:25:10Z,0
Thank you for visiting Yemen 🇾🇪❤️❤️,Shaima A,2021-03-01T18:33:46Z,0
I would love to visit Socotra..the most mysterious island on the planet,санкет мхаске,2021-03-01T08:44:25Z,0
Why don&#39;t you run in US your countries?,Hamse HazarD,2021-02-28T23:14:58Z,0
you are agood story teller.,Hawwa Didi,2021-02-28T17:16:36Z,0
We would LOVE to see it!!!!!!!!!!!!!!,Dami,2021-02-28T01:57:16Z,0
هاذا في بلدي اليمن لله يحفض اليمن واهلها🇾🇪,محمد الشماري,2021-02-27T16:39:48Z,1
Sure go for it I had a colleague that ran an ultra marathon in the UAE. In the winter of course.,Momin haq,2021-02-27T13:39:57Z,0
Eva you are amazing,David Lingum,2021-02-27T00:45:04Z,0
Yeah we like to watch your all journey,IYI Wolf Meer Gaming,2021-02-25T09:32:40Z,0
I love to travel like you InshaAllah one day I will be a traveler and travel around the world 😊😊😊🥰🥰🥰🥰🥰🥰,IYI Wolf Meer Gaming,2021-02-25T09:21:08Z,0
great video and good luck on your training and ultra marathon race.,Dustin Dalisay,2021-02-25T00:28:42Z,0
Yes please share snippets of you practising for the marathon!  You&#39;re very brave!😉,Neta Daldin,2021-02-23T22:33:48Z,0
Yes. I would like to see you run your ultimate marathon.  Be safe.  Thanks for sharing your video 👍😎😃,Ken Wattanakone,2021-02-23T20:41:07Z,0
"You are such an inspiration . I feel like I had a trip in your company . Ur the coolest .Happy to have you in our Arab lands . If you have enjoyed the beauty and warmth of our ppl , Dont miss the best , 🤍Islam💚 .<br />I wish you all what is good.",منوَّر,2021-02-22T16:30:56Z,0
"citizen, where is your mask.",St. Mark,2021-02-21T19:52:30Z,1
Good,درب الجزيره,2021-02-19T15:07:14Z,0
Always feels awesome while watching her videos as many I watch 🤗,PRACTICAL FACTS,2021-02-18T07:31:56Z,0
يا مرحبا بلسواح ورحبو احنا مرحبين فوق العين والراس,الونش,2021-02-17T23:11:09Z,0
Yes please share your journey,Neda Feroz,2021-02-16T14:38:35Z,0
This was sooo cool,Moinak Nandi,2021-02-16T09:42:22Z,0
You are wonderful!,Doug Kutner,2021-02-15T05:28:14Z,0
Super cute 😊😘😘,PHILIPPINES DS,2021-02-14T11:22:54Z,0
I love that you can talk politics to a camera while running a marathon :P,Marina Mann,2021-02-14T04:19:25Z,0
Your so adventurous,James Kwesiga,2021-02-13T17:40:41Z,0
Thank you sweet heart,احمد,2021-02-13T16:59:55Z,0
Hei Eva Zu Beck <br />i hope you well fine sens for a long time i see your video but i never seen you travelling to go afghanistan please one day or in the future to go afghanistan and make video there our country are so beautiful we have a good culture nice people this is my dream,attaullah rustam,2021-02-13T16:15:00Z,0
Somebody knows what marathon means.. Or is ?marathon was held in Athens at the 1896 Olympics...,Kostas Cheliotis,2021-02-13T01:32:56Z,0
CONGRATS!!,Nick Faulkner,2021-02-12T19:47:23Z,1
🏃‍♀️👍❤️🌺🌹🌸🌞👍,Eduard Herak,2021-02-11T20:25:12Z,0
Amazing Adventure,ZAIB COM,2021-02-11T15:05:27Z,0
Tibi Useriu can help you,Filip Guttman,2021-02-11T08:07:01Z,0
Soctara Island Somalia partner. Yamen his have unlows. One time will comeing parnter my country. <br /><br />Somaalida halka aragta ogaada jasiirada Soctara in ahayd qayeb soomaaliya. Waxaana bixiyey gumeystihii haddana waa uu ka celiyey yamen waxay ku soo degtay marka aragtey in aan Soomaalidu ku bararugsaneyn. Ogaada taas. <br /><br />Mahadsnid soomaaliyeey.<br /><br />Thank you for image video&#39;s,CABDIRAXMAN INDHO,2021-02-10T22:00:28Z,0
Come visit philipines too😍,Sheril Gaano,2021-02-10T12:49:04Z,0
Beautiful but unlucky country. good job Eva I always appreciate your bravery,መድፈኞቹ Gunners,2021-02-10T10:37:14Z,0
"The most important thing is not the finishing line, but how you finished and enjoy the fun of joining the beauty of the island of SOCOTRA.<br /><br />Eva, you’re unlimithless,full of courage and your a beautiful adrenaline.",Unforgettable Mae,2021-02-10T10:35:44Z,0
Thats your lucky shoes.... you can do it,Unforgettable Mae,2021-02-10T10:25:56Z,0
"You’re the be best Eva, amazing girl, please don’t forget Philippinesmon your next adventure and please get in touch.<br />Good luck Eva👏👍🙏🇵🇭🇵🇭",Unforgettable Mae,2021-02-10T10:24:59Z,0
Yes!!! Pls share your tips to learn how to train for a marathon 🙂 Thanks!,Jennifer Vanessa Ortiz Arevalo,2021-02-10T10:10:53Z,0
Yeeees pleaseee share,Marcus Lefevere,2021-02-08T10:54:15Z,0
natural beauty at beautiful place,SR Cakes,2021-02-07T22:22:00Z,0
Yes want to see training videos,michael munson,2021-02-07T21:00:51Z,0
The world belongs to the brave. Good one!,Yirando America,2021-02-07T12:31:11Z,0
"You really inspire me to go out and seek experiences, thank you!",Alex,2021-02-07T11:14:18Z,0
"Way to go Eva!  Sure, share us your training and your life the ups and the downs and the highs and lows.  All the best.",Jason Rodgers,2021-02-06T22:53:27Z,0
Ewka nagrywaj po polsku nie Wal w huja,Andrzej Kiros,2021-02-06T13:08:57Z,1
Beautiful country the wars&#39; brings misery 🔥🔥🔥,Secangkir kopi,2021-02-04T14:26:49Z,0
Secangkir kopi ye,Abbad 707,2021-02-05T11:56:19Z,0
Beautiful lady i love watching your adventure,cheggie cy,2021-02-04T05:10:17Z,0
Hey eva,a man with a plant,2021-02-04T00:58:57Z,0
You&#39;re really amazing. 🥰🥰,YAN KITHAN,2021-02-03T08:26:01Z,1
I love king Rama 9 too.,Rowa Stories,2021-02-03T06:29:29Z,0
Havnt been here for awhile good 2 c u,Sothradara Pho,2021-02-02T23:25:41Z,0
“The world belongs to the brave”.... such a tattoo worthy quote 😊,Sandeep Singh,2021-02-02T16:30:15Z,0
So beautiful this girl.. In my language is super maganda talaga syang babae..,Malou Cabatuan,2021-02-02T16:03:02Z,0
You&#39;re so cute sis eva..,Malou Cabatuan,2021-02-02T15:59:03Z,0
Yes,Mystic Hr.,2021-02-02T13:04:02Z,0
Thot Eva got a great content my bruh :v,The Syrian arab,2021-02-02T03:06:36Z,0
Awesome 👏👏👏🙌,Krishnamurthy Natarajan,2021-02-02T02:14:52Z,0
"It would be great to see running clips, to see how the brave live :)",Aure101,2021-02-01T22:53:12Z,0
You don&#39;t have to ask Eva you know we enjoy you so much your Chanel. Best of luck,Luis V,2021-02-01T20:21:31Z,0
"Eva, you are a super cool woman...what a life you living...I love your Chanel and I told my friends about it too. Not even millionaires enjoy life as you do...wow The drone footage is incredible",Luis V,2021-02-01T20:05:15Z,0
Eva do you know what are you doing? LIVING,Luis V,2021-02-01T20:01:06Z,0
Why didnt you come to Turkey,Yahya Levent,2021-02-01T15:24:06Z,0
Wow nice 👌 like it ☺️,Philip Abando,2021-02-01T10:42:13Z,0
"Amazing, well done :)",TheMissdior123,2021-02-01T09:22:56Z,0
I love you  Eva 💓,dark age,2021-02-01T05:39:33Z,0
"You make the world a littlle bit better, off course you can do an ultra marathon Eva!!!",Jan Kleinrensink,2021-02-01T04:17:47Z,0
Your a good person 👍,R K,2021-01-31T20:29:30Z,0
"Yemen means Don&#39;t defeat that country, or Don&#39;t eat in Turkish language. Nice island",Hakan's Life And Travels,2021-01-31T17:38:14Z,0
"<a href=""https://youtube.com/channel/UCvgurlAZDzluwkHPOx_pdtw"">https://youtube.com/channel/UCvgurlAZDzluwkHPOx_pdtw</a> plaza sport fish channel",Balli Rai,2021-01-31T09:07:44Z,0
You are living my dream life! I&#39;ve traveled so much but watching you makes me realize I have so much more to go! Thank you!,Lisa Marie,2021-01-31T01:34:20Z,1
Look fantastic esp the drone shots,atot zara,2021-01-31T00:51:59Z,0
Love it,atot zara,2021-01-31T00:45:10Z,0
"i&#39;m from Yemen, and my dream is to visit Socotra. Been living in Turkey havent been able to see home for many years",Dhia Oshaish,2021-01-30T23:46:45Z,0
Dhia Oshaish ): good luck,Abbad 707,2021-02-05T11:57:39Z,0
We love you Eva 🤗,Ordinary Man,2021-01-30T21:37:05Z,0
People that have run most of their lives are runners.  Have you run most of your live??  <br />Ultra marathoners don’t seek YouTube attention!,Manuel Juarez,2021-01-30T20:44:36Z,0
Your a super adventurer,James Kwesiga,2021-01-30T17:03:24Z,0
Yaa please share them....❤️ You are really fantastic and idle for me.🔥🔥🔥,DARAS PRATAP SINGH,2021-01-30T15:33:47Z,0
"My wife and I recently subscribed to your channel--as we watched your videos on your travels to Pakistan. My wife is American and I was borning on the UK, and my parents are from Pakistan. The more videos of yours we watch, the more we see that you truly are limitless. Sending love and hugs from Colorado, USA!!!!",Rick Siddiqui,2021-01-30T14:18:43Z,0
Coolest of the cool...,Ronald Mamon,2021-01-30T12:55:55Z,0
socotra belongs Somali people,Ridwan Abdirahman,2021-01-30T10:24:33Z,0
"Hey Eva, I wonder how is it possible to run a marathon when the country is facing the largest humanitarian crisis in the world. I can&#39;t believe it. Did you all book a field to run..? I am just shocked. congrats !!!!",Erika amezquita bautista,2021-01-30T10:23:55Z,0
really this is not Yemen this is Somalia,Ridwan Abdirahman,2021-01-30T10:17:49Z,0
Health Tourism <br />Perfect example 👍🏻,Manish Potnis,2021-01-30T06:48:32Z,0
you&#39;re very strong,igorot tangtangculak channel,2021-01-30T06:46:26Z,0
Wow island!!!!!!!,ABHIMANYU DAS,2021-01-30T03:34:33Z,0
I always love to see your finish line of all of your journey. Just because I like the happiness on your face when you achieve that hard things which we can never think of doing it in our lives.<br />Love you Eva❤️,Aasim,2021-01-30T01:45:06Z,0
Would u ever come to Ireland ?,Dower Agri Videos,2021-01-30T00:15:10Z,0
Wow the sea!!😍,AZIZ M,2021-01-29T23:44:18Z,0
Yes!!! I  love to see how you  prepare for the ultra marathon  looking forward to it... can&#39;t  wait see yah!!!Inshallah,Zeno Silva,2021-01-29T20:14:21Z,0
"<a href=""https://youtu.be/Ynz2PEp3VoM"">https://youtu.be/Ynz2PEp3VoM</a>",Zainab Ahmed,2021-01-29T18:14:15Z,0
Help me sister,Hari Hari,2021-01-29T17:47:21Z,0
خبراء الاستعمار,Abdualelah Icloud,2021-01-29T07:30:35Z,0
Pleeeaaaseeeee post ur marathon training videos! It’ll b rlly inspiring and cool to watch u on ur journey 😁😁,sassy.sandy,2021-01-29T07:13:00Z,1
I am your new subscriber from the Philippines but I&#39;m working in Bangkok now.I would love you to visit my country if things are already in normal a covid free one.I am enjoying viewing your vlogs everyday and it helps relieves my boredomness.Thank you...,Fufu Bkk,2021-01-29T04:16:45Z,1
"yes, show us the journey and tips on how to run a marathon (or ultra marathon)",h corolla,2021-01-29T04:12:46Z,0
It&#39;s really fascinating that the distances we travel in a daily basis with our cars are alomst impossible to do everyday with our human body.,M. Sami,2021-01-29T03:32:38Z,0
"<a href=""https://tinyurl.com/filrtbengyansexgirl"">https://tinyurl.com/filrtbengyansexgirl</a><br /><br /><br />TANTA BEYEZAS QUE DIOS A HECHO EN ESTE MUNDO ASERE Y<br />DISEN QUE DIOS ES MALO SI DIOS ES MALO NADIE ES BUENO ASERE<br />MIL GRASIAS POR TANTA BEYESAS I loro stati di salute rispettivi prevenirli<br />ライブ配信の再編ありがとうです！この日のライブ配信は、かならりやばかったですね！１万人を超える人が見ていたもんね（笑）やっぱり人参最高！まさかのカメラ切り忘れでやら1かしたのもドキドキでした！今後は気を付けないとねU",cherry,2021-01-29T02:38:45Z,1
You are aooo sweet Eva,zhao xi,2021-01-29T02:22:55Z,0
"Bueautiful place, Eva. And TAK, TAK , TAK! I want to see your yourney!",imjustanegg,2021-01-28T22:54:02Z,0
Great video!! Socotra is really a beautiful island!,Robert Nelson,2021-01-28T22:05:54Z,0
"What a surreal scenery, amazing video! 😍😍<br />P. S. Have I ever told you how happy I am to know you? 💞",Tamara Kukić,2021-01-28T21:00:58Z,0
Can you go my country Philippines??,Evelyn LACSON,2021-01-28T20:04:36Z,0
I subscribed your chanal. I could hear when the video start a beautiful song. I like very much that song. So kindly send you the music link or first line leric,shemeer h,2021-01-28T17:38:20Z,0
"<a href=""https://youtu.be/vwIdTHu5YUM"">https://youtu.be/vwIdTHu5YUM</a>",SAT channel,2021-01-28T15:54:17Z,0
Why don&#39;t you respond me,Hilal Ahmad,2021-01-28T14:34:33Z,0
In Yemen ? Isn’t war ZONE there ?,Menggo101,2021-01-28T14:08:09Z,0
Yes would love to see your training program,Jaco Van Tonder,2021-01-28T13:14:27Z,1
"Your videos are so amazing short and fun to watch.Your <a href=""http://amazing.love/"">amazing.love</a> your <a href=""http://channel.love/"">channel.love</a> places you visit.",Jaco Van Tonder,2021-01-28T12:57:51Z,1
"Yes  snippets of your prep journey for the ultra marathon please , Eva.",JEAN INTHOUT,2021-01-28T11:51:00Z,0
Hello how can I contact you,Hilal Ahmad,2021-01-28T08:13:24Z,0
Love to see the snippets... I&#39;m guessing Marathon De Sables🤔,Darren Eaton,2021-01-28T03:09:31Z,0
Your video always gives me positive energy.. Hope to see you someday,Hemanta Deuba,2021-01-28T02:27:45Z,0
Real life can be found in real knowing . islam give us so clear knowing about life and fate   hope u and all try to have time to study islam  . yemen now destroy by hand of war sides .. Thanks,toseeit trtgg,2021-01-28T02:10:05Z,0
"So Amazing place,  oh my God...I can&#39;t believe this Yemen",Hitham Thabet,2021-01-27T20:33:58Z,0
May God bless you,Amaan King,2021-01-27T17:15:38Z,0
Only positif!! 😎,Ioulechka Ioulia,2021-01-27T15:20:41Z,0
you look a bit like gal gadot ;),Mr.Bubbllles,2021-01-27T12:10:32Z,0
"Yes, please, share the training for the ultramarathon!  And thank you for being brave!",Akvile Krikstaponyte,2021-01-27T07:59:15Z,0
What the Great Adventure....<br /><br />Challenge to you ... If you don&#39;t mind..<br />Next Adventure...Visit BALI (Indonesia)...<br />Come to our Homeland...<br />Bali (God island/Hinduisme)...<br /><br />I&#39;ll wait the Video of adventure of BALI...Indonesia.<br /><br /><br />Save trip...<br />Stay healthy...<br />Travel Well...,Mochamad Hamim,2021-01-27T04:59:40Z,0
Gorgeous,Jay Louis,2021-01-27T04:47:30Z,0
Absolute please share training schedules!,E.L.L.E TIERRABLANKAA,2021-01-27T03:48:12Z,0
Are u doing the ultra marathon in Georgia 🇬🇪,John Michael Kinney,2021-01-27T02:15:50Z,0
"Idol, good day",Francisco Tolentino,2021-01-27T00:55:29Z,0
Somthing important about yemen and socatra Island..<br />Socatra Island is one of the safest places in yemen simply because it is an island 😅😅 which means that no houthi will reach it 😅<br />Also it is far from the places where the shia minority exists ( the main problem in yemen is that Iran is funding and supporting houthi which is a militia based on Yemeni shias who shifted from the tolerant zaidi shia method to the Iranian supported ethni ashri shia method.,مالك القطيف,2021-01-26T23:00:28Z,0
wow.,kenzo forest,2021-01-26T22:02:13Z,0
"Your work is remarkable. The way of presenting is highly admirable. Content is written that viewers get attracted. I m working as you are doing in terms of developing content and recording videos. I explore and write my content by myself. I need to work with you. <br /><br />Please madam find link to my channel as below:  <br /><br /><a href=""https://m.youtube.com/channel/UCwTgSZI72TYtlvQnkfk8ijg"">https://m.youtube.com/channel/UCwTgSZI72TYtlvQnkfk8ijg</a>",1 Productive Vision House,2021-01-26T17:47:38Z,0
Great 😍<br />I am Arabian and I wasn&#39;t know that Yemen has this beautiful Island ❤️<br />Thank you Eva ❤️<br />BTW I wish you get to know Joe hattab and travel together😘,Mehiar Wardeh,2021-01-26T16:01:51Z,0
Yes please do share,Zaynub Nawaz,2021-01-26T10:43:00Z,0
Any plans to go to Armenia?? Especially after Oct. 2020 war where people are broken hearted and soo many lost their houses and lands,Sevag Kouyoumjian,2021-01-26T09:15:57Z,0
Beautiful Placeeeeee... 🇵🇰❤🇵🇰❤🇵🇰❤🇵🇰,Mahnoor's W0rld,2021-01-26T07:34:14Z,1
Well documented! Inspiring! Thanks for sharing .,david hackett,2021-01-26T04:07:37Z,0
Hello how are you where are you now are you in bangladesh if you are in bangladesh you want to meet me i am from chittagong in bangladesh chittagong from karnafuli in chitta you come here and visit me and also met me i am a very big friend of yours i am always yours I follow the YouTube channel,md Shawal,2021-01-26T01:43:50Z,0
"Hi Eva! I like your videos. You are such an adventurous person! How do you come with ideas for a new trips? Do you follow steps of an influencer or many different peoples inspire you for adventures? Wish you good luck and many positive feelings towards people around.<br />Will be waiting for your new videos. Look forward for many of them...<br />Also I watch adventures of an Ukrainian traveller<br /><a href=""https://www.youtube.com/c/RuslanVerin/about"">https://www.youtube.com/c/RuslanVerin/about</a>",oacy16,2021-01-25T21:56:25Z,0
Amazing 👏,DXB Vlogs,2021-01-25T18:56:48Z,0
"Wow, really high quality content!!",el eng,2021-01-25T18:21:39Z,3
"Thank you for getting to know people in Yemen! You&#39;re great, Eva ♥️",maryam,2021-01-25T17:22:58Z,0
Anyway.....u r pretty.....hohoho😘,Dhani71 Isaac,2021-01-25T16:17:48Z,0
"By all means, Eva - yes :) Keep inspiring!",Witek Kulczycki,2021-01-25T15:33:25Z,0
"Please, please, please share with us a little of your training routine! I just started running for the first time of my life largely inspired by your journey! I hope to be able to run marathons around the world as you do, one day ♡ big hugs from Brazil 🇧🇷",Letícia Miyashiro,2021-01-25T15:12:47Z,0
Yemen is so wonderful <br /><br />Thanks for the  coverage 😍,عاصم الشميري,2021-01-25T12:52:07Z,0
Just got introduced to your channel. Love the epic travels! Such an amazing way to connect to the world and its diverse culturals.,Jimmy Jonas,2021-01-25T12:15:51Z,0
Love watching you n your exciting adventures<br />❤️from🇵🇭,Fredineil Yson,2021-01-25T10:55:17Z,0
Love watching you n your exciting adventures<br />❤️from🇵🇭,Fredineil Yson,2021-01-25T10:54:35Z,0
Gobi March! June 20,Tao Wysocki,2021-01-25T10:47:58Z,0
why I get so tired when I saw this video? 🙃,Sumaia H,2021-01-25T10:40:53Z,0
Come on another time pakistan😍,arslan Mazari,2021-01-25T09:43:17Z,0
Eva u r really nice with love from Pakistan 🇵🇰 🇵🇰🇵🇰,M Fazal,2021-01-25T07:33:33Z,0
Yes!  Would love to see how you train for the Ultra Marathon!  You go Girl!  You Rock!,ASMR Cowgirl,2021-01-25T07:33:10Z,0
Wheres the last video though ?,Prajod CP,2021-01-25T05:32:03Z,0
Isn&#39;t there an ongoing civil conflict in Yemen still?,G2G_4i,2021-01-25T04:44:15Z,0
there is and will be for a long time,Ali modz,2021-01-25T10:43:22Z,0
Amazing <br />Watched this first video just wow👏,Manpreet Kaur Sandhu,2021-01-25T04:40:52Z,0
No..do not show snippets of your training.,Maden od,2021-01-25T01:50:36Z,0
Seriously u r my fav,ROVER BK,2021-01-25T01:35:29Z,0
"You said it.  A marathon is not about the finish line, it&#39;s about the Marathon, the process.  So the Ultramarathon&#39;s process start with the decision in this video.  Go for it!  Here in South Africa is a gruelling 1000km single stage Mountainbike race through semi desert landscape.(The Muga).  The starting banner reads:  &quot;The END.  Of your life as you know it&quot; and the finish line :  &quot;The BEGINNING of your new life...&quot;",Andre Van der Walt,2021-01-24T20:07:27Z,0
"Yes please, that would be awesome.",Howard Carr,2021-01-24T18:24:03Z,0
“the world belongs to the brave” 2021,Lovely Ajumma아줌마 아름다운,2021-01-24T14:02:10Z,0
Yes we need to see how you train for the marathon,Hafees Cp,2021-01-24T11:04:25Z,0
"Yes, would like to see your training videos",edna bechler,2021-01-24T10:31:31Z,0
wow!no words to comment,Hasan Mahbub Neon,2021-01-24T10:04:12Z,0
whoever is reading this comment may his her parents live long for 100 years ameeno,Top5 Rankings,2021-01-24T08:16:07Z,0
Love you’re content. Plz don’t stop. Keep it up girl,oSo_KewL WIT_IT,2021-01-24T07:01:40Z,0
I wish I could explore the world like you.,Neha Patel,2021-01-24T06:38:36Z,0
"Yemen is beautiful. Sadly the war is destroying its beauty and distracting its peace. <a href=""http://www.youtube.com/results?search_query=%23pray4yemen"">#Pray4Yemen</a>",Dark Sun,2021-01-24T05:46:49Z,1
When will you come Nepal??,Roshan kadayat,2021-01-24T04:00:19Z,0
"It&#39;s up to you wat you share, I most enjoy your insights into other cultures.",5pecular,2021-01-24T03:08:15Z,0
You are very beautiful,ziko96 WOOOW,2021-01-23T21:12:10Z,0
omgg i finally found your channel again after like 6 months.<br />i am very exited to follow you on your journey and YES i would LOVE to see the bts of you training for the ultra marathon. you are so very brave good look on your journey ✨ love from germany💕,theArtSciolist,2021-01-23T21:06:15Z,0
I would love seeing your training towards an ultra marathon! ❤️ Lots of love from Sweden🇸🇪,Elsa Billinger,2021-01-23T20:22:26Z,0
Love from hunza,OSM WORLD,2021-01-23T19:42:48Z,0
❤❤❤❤❤❤,OSM WORLD,2021-01-23T19:42:41Z,0
Wonderful....<br />Join ladakh marathon in 2021 world height altitude marathon..,Tsewang Norphal,2021-01-23T19:04:40Z,0
Thanks for sharing your experience,Tsewang Norphal,2021-01-23T19:05:25Z,0
those last seconds before the finish line with the shaky camera ... those were worth a million.,Ako Mahmoodi,2021-01-23T16:45:22Z,0
Ur the best eva! I feel like im in an adventure every time i watch ur videos. U inspire me with ur free spirit and life lessons in every video i wish u all the best👏,Salahudin Datudacula,2021-01-23T15:37:22Z,0
"<a href=""https://www.youtube.com/watch?v=7KobMsd7jLw&amp;t=1m14s"">1:14</a> but it&#39;s not chai Eva, it&#39;s just tea. chai has milk. :)",Filman Santiago & Family,2021-01-23T15:22:16Z,0
Watching here I&#39;m a pilipino but I&#39;m stay here in Oman almost 3years.,Walk with Hope,2021-01-23T14:27:58Z,0
"Enlightened, bravo Eva!",A I,2021-01-23T14:19:20Z,0
Yes I want to see u train,Rambo Balboa,2021-01-23T14:16:28Z,0
I really needed this video as I&#39;m going through a depression. 😢❤😢,John,2021-01-23T12:33:28Z,0
please go to Afghanistan,Ahmad NzR,2021-01-23T11:25:29Z,0
