comment,id,date,num_likes
"<a href=""https://youtu.be/BfWebWfWWgI"">https://youtu.be/BfWebWfWWgI</a>",Islami knowledge urdu,2020-04-11T12:43:19Z,0
I wish! &quot;no I demand&quot; that I was on an early vacation when this hit but no I have a job that just keeps on going through Hell or High water but I don&#39;t mind I&#39;m helping on the front lines to prevent my elderly tenants safe from getting this parasite from hell. Take care Eva and happy fishing.🍀,Billy Phelan,2020-04-11T12:34:10Z,0
Omg these little kids are making my day with their singing and their big smiles! Your friend Rob is awesome 😎 but he’s such a grandpa! Don’t tell him! Hahaha,Kareema After Addiction,2020-04-11T12:30:08Z,29
٠٢٤٩٩١٤٨٤١٤٥٨سليم,الحب كذب,2020-06-20T19:52:25Z,0
I live in Rajasthan state of India and I want to be friends with you,gumo Rajasthan 2020,2020-04-11T12:19:46Z,2
And I want be <br />your friend,M H,2020-04-12T22:55:31Z,0
Indi..such a wow place,Estancia Times,2020-04-12T03:44:05Z,0
"hi eva. im christian from philippines, i have 1 question..is that a dji mavic air drone you are using to film aerial footage?",Christian nabong,2020-04-11T12:13:03Z,1
"Wish you happiness and healthier throughout your journey, dear.",Adxx Shah,2020-04-11T12:10:57Z,0
Very nice! Thanks for sharing this video!,NICK SANT,2020-04-11T12:09:48Z,0
Hay mugly  where you have been.lots of love,Ishtyaq Ali,2020-04-11T12:08:49Z,0
This is my country<br />Welcome to Yemen,محمد جباري,2020-04-11T12:04:45Z,1
"@Non Stop <br />Now there is war in some regions of Yemen, but Socotra Island is not war and it is an attractive island",محمد جباري,2020-04-11T13:08:27Z,0
How&#39;s yemen now,Non Stop,2020-04-11T12:56:58Z,1
@Efe Colak <br />What is the mean?,محمد جباري,2020-04-11T12:40:55Z,0
"Hey Eva, love always love to watch your Great informative videos.  Stay blessed.  Much love and respect from Pakistan. 🌍🌹",Muhammad Sheraz,2020-04-11T11:59:15Z,1
"I want to go to yemen, but I am already in Yemen.",ɱαƶεɳ r,2020-04-11T11:58:22Z,5
اصليييي,Kamal AL-Hinai,2020-04-17T11:55:18Z,0
@Ahmed HASSAN 😁,ɱαƶεɳ r,2020-04-15T17:21:13Z,1
🙂You&#39;re lucky then,Ahmed HASSAN,2020-04-15T14:53:40Z,0
This is my country soqura island,yehya Ahem yehya Ahem,2020-04-11T11:57:19Z,1
طالعي ما أجمل بلادنا<br />للأسف سقطرى اغلبنا ما نعرفها يبا لنا نعرف بلادنا اول,محمد جباري,2020-04-11T12:11:05Z,0
❤️,I am a free rider,2020-04-11T11:54:59Z,1
Eva I love you.,Nick Patron,2020-04-11T11:54:48Z,0
Why the Kids as cockroach😘😄,I'm here to help you anytime,2020-04-11T11:51:54Z,0
Eva your Beautiful.<br />I like you lol,Boche027 Dos,2020-04-11T11:51:30Z,0
You wanna see an example of brain and obviously beauty inside and out? Keep watching this channel...,Orang3 Monkey,2020-04-11T11:47:40Z,0
What camera you using?,coming soon,2020-04-11T11:47:05Z,0
Oh na na! What&#39;s my name? - Rihanna😁😊,Barry Gilbert,2020-04-11T11:42:47Z,20
🌹,Sherif El Kadi,2020-04-11T11:41:15Z,0
❤❤❤❤👍👍❤❤❤❤متابع من العراق السلام عليكم ورحمة الله وبركاته,علي علي,2020-04-11T11:41:04Z,1
👍👍👍,Sahir Saiyed,2020-04-11T11:33:25Z,1
Your videos make me happy. Now to sleep. I&#39;ve been on a coffee bender all day yesterday. Haha,Joseph Barney,2020-04-11T11:29:11Z,1
"@Estancia Times you&#39;re right! I need to get my sleep. If only I had a girlfriend or wife to put me on a short leash rather than dream of being a vagabond. I had my chances though. Fate put wonderful candidates in my path several times even very recently and I run. Ugh. Well, time for more video games, videos and coffee and cuddling with my pets lol",Joseph Barney,2020-04-12T04:12:00Z,0
Hehe. Quarantine time,Estancia Times,2020-04-12T03:43:24Z,0
If the nature is calling how do you do it? Does your place have toilet? Sorry for the silly <br />question😅😅,天使천사Angel,2020-04-11T11:28:55Z,3
Maria Divinagracia well your right 😂 just watch the recent video,天使천사Angel,2020-04-13T14:57:12Z,0
i dont think so haaaaaaah .,Mohammed Qaid,2020-04-12T13:36:18Z,0
"They dig a deep hole on the ground, in a place far from preying eyes",Maria Parreb,2020-04-11T15:18:46Z,0
I was wondering the same thing!!,Maria Shabbir,2020-04-11T14:45:41Z,0
Hi eva how are you  i love you so muhc 😢😢😢😢,Hduduud Hdudu,2020-04-11T11:28:26Z,0
good luck Again good fun,Abdul Momin,2020-04-11T11:25:11Z,0
You are so friendly,Ibnu Hamdani,2020-04-11T11:22:09Z,1
Eva could u ask Rob about his fishing tour too socotra please and leave details.<br /><br />Have fun stay safe,Camp Ari,2020-04-11T11:20:34Z,0
Hi Eva <br />U  should be  leave the island immediately<br />Because Korona virus is wearing proliferation in Yemen,Ala lomeh,2020-04-11T11:20:02Z,0
Following such logic we all should leave the planet Earth altogether since there&#39;s no place where the scary virus doesn&#39;t get!,originalmix,2020-04-12T17:24:47Z,0
The kiddos are trynna impress yoh 😂😂,Tanvir Ahmed,2020-04-11T11:18:22Z,32
And she was tryna impress someone 😉 but .....,iosofin,2020-04-11T17:08:32Z,2
Am coming there right now 🙏🛩🙏,A Harun,2020-04-11T11:18:20Z,0
"wow, beautiful beach",ByTubeAnn,2020-04-11T11:17:24Z,0
Please make a video of the island&#39;s rare trees and animals❤️❤️,Khalid Saeed,2020-04-11T11:17:23Z,29
@Khalid Saeed he will reply u on instagram,harold locwis,2020-04-12T02:04:13Z,0
"@Maria Parreb She should be more interactive with the followers, don&#39;t you agree with me?",Khalid Saeed,2020-04-11T18:20:07Z,0
I know you&#39;ve been commenting on that but the heck she never responds! Anyway you can check that on Google,Maria Parreb,2020-04-11T14:28:54Z,1
Socotra Island is one of the most amazing islands of the world ... I wish you a pleasant stay and a pleasant trip,Adnan moflhi,2020-04-11T11:17:18Z,0
Nice,Day Dreams Ride,2020-04-11T11:16:48Z,1
ATTENTION<br />   TODAY WHY YOU NOT SAY ...YA ALLAH ?<br />EXCUSAL SISTER EVA,Javed Khan,2020-04-11T11:16:25Z,2
Love from Pakistan<br />And your old follower<br /><br />I am Also youtuber,MR Serious,2020-04-11T11:15:28Z,0
Very nice,Adnan moflhi,2020-04-11T11:15:24Z,0
"Fresh catch from the sea straight to the griller...,,,yummy😋😋😋Enjoy but be safe Eva😷🙏🌎💪",hellyvi v,2020-04-11T11:15:09Z,2
Why video is short,balbiani ring,2020-04-11T11:13:41Z,0
"Eva u r God’s angel sent to that island on a mission as u had been to all parts of the word informing your million viewers the beauty of each places you’ve been to, however like our beloved Pope from Poland u are God’s choice  to impart to the world the deeper sense of being a blogger, which i think u have more to offer...God bless ! I am your big fan &amp;a newbie blogger...",Amelia Kwentista,2020-04-11T14:35:57Z,0
"I don&#39;t know how you find local people to help you on your travels.<br /><br />I wish to tour the world as well and learn about the history of traditional medicine of each region <br /><br />I don&#39;t mind the effort or the struggle associated with travel, I&#39;m just too much of an introvert to just go out and talk to people 😅<br /><br />you actually showed me regions of my country ( Saudi Arabia ) that I didn&#39;t even know it exist<br /><br />your videos is always fun to watch, thank you &amp; stay safe 🌹♥️",bdr1414,2020-04-11T11:12:35Z,34
@Elias Ziad why is it his fault it&#39;s not.,Danette loveslife,2020-04-12T04:48:57Z,0
@hosaen mansour  what a stupid  statement.,Davaran Ji,2020-04-12T01:15:29Z,0
It doesn&#39;t hurt that she&#39;s so fricken pretty and charming ...,David Busby,2020-04-11T14:15:30Z,0
