comment,id,date,num_likes
Sajjad tells you a bit of a scary tale ☺️<br />Afghanistan is not as much scary as much as he said. <br />But still SALUTE TO YOU FOR COMING TO AFGHANISTAN ❤️,Idrees Khan,2021-04-18T18:23:46Z,0
I miss my beautiful country ❤️,Angela Anwari,2021-04-18T16:32:23Z,0
"Its look like very vrry old country like so many years ago. Bc. Where the city . I want to see the city <a href=""http://mmodern.like/"">mmodern.like</a> establishment , building. Its very old. Images ..",Felix Dela Peña,2021-04-18T13:23:47Z,0
"Hi Eva, I have travelled solo to many countries and I love it. But after seeing this vlog, I wanted to say how brave you are, for choosing to be in Afghanistan and show this country in a positive light, especially in the time of COVID. Keep being brave! :)",C S,2021-04-18T12:12:38Z,0
Why there is no women working?? Where are they ???,Ola Salman,2021-04-18T09:59:36Z,0
Eva you looking much beautiful in Abaya + scarf ... Love from Peshawar 🇵🇰,Veer Motion Graphic,2021-04-18T09:51:39Z,0
This is bullshit <br />Kabul is pretty safe <br />What your wearing is noo many people wear in Afghanistan either though it’s a Islamic country but still you can wear anything <br />I don’t know why people think it’s unsafe,Tabish Mohammadi,2021-04-18T01:27:50Z,0
Mostly welcome serve you like a our own family 👪<br />🇦🇫,khogiani Nangarhar,2021-04-18T01:07:37Z,0
"My dream county i love the country love the people of Afghanistan and i love too much the culture and food of Afghanistan, reason....! I don&#39;t know but i love so much Afghanistan",Qaim Ali Shah,2021-04-18T01:05:22Z,0
you are a very brave woman Eva .. Big Respect  to you ....its  really interesting to see this part of the world that we normally dont see.. ..its a great series of videos about Afghanistan .. Thank you,finnmacool,2021-04-17T21:54:56Z,0
Their laughters while flying the kites.. That&#39;s joyful!,Zahraa Saad,2021-04-17T19:56:35Z,2
Iam really happy hear about that from you ihope be enjoy and keep doing well and be care ful please be care ful 🙏🙏🙏👍👍👍🥰🥰🥰,TAQi Mukhtari,2021-04-17T17:37:18Z,0
thanks friends,md. Zahidul2019,2021-04-17T16:49:41Z,0
Big love from Afghanistan 🇦🇫,Kᗩᗰ ᑎITᖇO,2021-04-17T16:45:13Z,0
Eva you are so brave and have great personality I always like your English you speak out clearly!,Meristella Nongsiej,2021-04-17T14:34:17Z,0
I admire you for being so brave!,rai rai,2021-04-17T14:00:00Z,0
Xinjiang ladies look so modern and well educated....is this what you westerners want Afghan woman to become......,Benito Tan,2021-04-17T13:36:55Z,0
so Xinjiang is best place....western countries destroyed Afghanistan...,Benito Tan,2021-04-17T13:28:16Z,0
I am from Pakistan and I love Afghanistan and I really enjoyed and loved your videos journey about this beautiful country.,kashif arshad,2021-04-17T09:55:45Z,0
thanks for this amazing video😍,I am not MRBEAST,2021-04-17T07:56:34Z,0
Brave girl❤,Mustafa Gümüşay,2021-04-17T06:52:25Z,0
Now you will not be travel to Afghanistan again .<br />Taliban is about to capture Kabul.<br /><br />I am really worried about Afghan girls,Bhagya singh Gurjar,2021-04-17T06:46:43Z,0
Welcome to Afghanistan 🇦🇫❤️❤️❤️,Ehsas Afghan,2021-04-17T03:43:41Z,0
Hello  next trip where will you go? If you agree i can join with you. I am from schengen area.,adam siwice,2021-04-16T21:16:49Z,0
"Oh my God I cant even believe 😭 it that I saw our haus in your Video after 8 years.<br />Allots of respect 👏🙌🙏 and thanks for visiting our beloved country ❤and my childhood City( Kabul) I even saw my Haus . THANKS ALOT 😊🙏<br />And flying Kite is my childhood profession hahahaha I was always forgetting to do my homework 😅 instead flying kites all day 😅😀😀😀😀.<br />I had my young Brother , my charkha Geer hahahahha .<br />You refreshed my memories . 😌",Sultan Zaman,2021-04-16T20:03:19Z,1
"I love a thousand splendid suns by khaled hosseini, one of the most beautiful books I have ever read",Mario Preisser,2021-04-16T19:46:24Z,1
"The people of my country need peace, not gun 🔫🔫 ✌️✌️✌️",Rohullah Rahaa,2021-04-16T18:06:53Z,1
glad u didnt fuked up w ur hotness,Saka Ok,2021-04-16T14:08:14Z,0
🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫🇦🇫,Aftab Royan,2021-04-16T14:04:37Z,0
"Don&#39;t try to pin the blame for today&#39;s problems on the events of 1979. They had their precursor in the previous years, and by April 1978 it had become the Democratic Republic of Afghanistan, with the Soviets intervening at the behest of the internationally recognised Afghani government (so &quot;invasion&quot; is fundamentally wrong). If you wish to impute blame, then direct this towards the mandarins in the US deep state who funded the Mujahideen thus giving rise to the Taliban. Up until the late 1970s, the crisis in Afghanistan was no more special than anywhere else in the world.",99Boiko,2021-04-16T13:58:43Z,0
خوش آمدید به کشور زیبای ما,Mustafa Noori,2021-04-16T13:51:21Z,0
"میخواهید علت اصلی جنگ  در افغانستان را بدانید این فیلم کوتاه را تما شاکنید<br />want to know why we have endless war in Afghanistan, watch this short video <br /><br /><a href=""https://youtu.be/FTLNu0bZ7mc"">https://youtu.be/FTLNu0bZ7mc</a>",Afghan Children,2021-04-16T12:28:30Z,0
Excellent,suliman khuram,2021-04-16T06:59:49Z,0
"America destroyed such a beautiful country,,, whatever America touched is spoiled,,",Sharmin Akter,2021-04-16T02:15:25Z,0
Don&#39;t promote islamophobic wion on ur channel,Dashin Bitch,2021-04-16T01:26:59Z,1
Thank you for visited my beautiful home town,Dost Rahimi - Beauty of London,2021-04-15T23:22:33Z,0
La imagen de Messi 🇦🇷🇦🇷 😁,luchy,2021-04-15T21:33:34Z,0
You are so brave!,Lee W,2021-04-15T21:01:39Z,0
"Thanks for visiting Kabul Afghanistan as well as showing positive side of it.<br />Indeed Afghanistan is a beautiful country with amazing culture and food menus,  you must  have explored awesome places including culture of Afghanistan <br />But your guide has not taken you to places where a tourist must explore..<br />There is no fear of taliban anymore since Afghan security forces covers almost the entire country. <br />Looking forward to see you again in Kabul with an amazing program.<br />God bless ya !",Mujtaba Parsina,2021-04-15T20:59:57Z,0
Gull speaks better English than some natives! Good on him :),Amazingly Awkward,2021-04-15T18:15:36Z,0
"Yeah such a beautiful country with rich culture,yet you had to cover your  hair whenever you set foot on the Afghani streets. I wonder if you had the freedom of wearing any type of dress over there. 😆😆😆😆😆😆😆",Shubhashish Talukder,2021-04-15T17:30:28Z,0
Thank you for showing the beautiful side of Afghanistan. Each and everyday we hope for peace in Afghanistan So we can all go and enjoy the beauty of Afghanistan 🇦🇫🇦🇫🇦🇫🇦🇫 Zindabad Afghanistan 🇬🇧🇬🇧,MSK Channel,2021-04-15T12:51:01Z,0
"میخواهید علت اصلی جنگ  در افغانستان را بدانید این فیلم کوتاه را تما شاکنید<br /><a href=""https://youtu.be/FTLNu0bZ7mc"">https://youtu.be/FTLNu0bZ7mc</a>",Afghan Children,2021-04-15T12:46:21Z,0
Bone fix is traditional method 👍,Bhimsen Inamdar,2021-04-15T12:12:02Z,0
Gull seems like such a sweet person.<br /><br />I hope you have a safe and amazing trip!,Kriya Prashant,2021-04-15T11:58:01Z,0
"<a href=""https://youtu.be/-1wTRiSp2gY"">https://youtu.be/-1wTRiSp2gY</a>",sriharjanto,2021-04-15T11:56:48Z,0
They should thank the Americans because they will be educated with equal rights and liberty.,Jennibeth Cabalfin,2021-04-15T09:36:57Z,1
I want to go to Afghanistan so bad (its nature is immensely beautiful) but I’m a blonde petite woman and haven’t found a man yet that I can travel with. Alone I wouldn’t do it,Random Comment,2021-04-15T08:49:44Z,0
"But it so much differs for the people living in Afghanistan, almost 90 percent of them want to go abroad but are not able to. I as an Afghan is someone that is not able to share my religious beliefs to other people even my parents. I got strikes many times from my father just because I do not pray. <br />Another thing is racism. I am Hazara, a nationality that their people are killed just because first they are Shia and second they have short nose and tight eyes 😩. <br />Like many people in Afghanistan. I am as well trying to get out of this country and follow my dreams. <br />Thank you, the video was so inspiring for me and I somehow feel better 😘",English Hub,2021-04-15T06:57:27Z,0
Travel to India miss,Nizam Khan,2021-04-15T03:34:28Z,0
DREW Bensiky has also visited AFGHANISTAN.,Ahmad,2021-04-15T00:50:53Z,0
اوو د جگرت جانم🤨,John Bk,2021-04-15T00:16:42Z,0
I would have loved to see the bone fixer pop something back into place. The bird market is insane. Kinda makes me want a parakeet.,Chill Sea Purple Raine Gayspirit,2021-04-14T20:34:02Z,0
I&#39;m waiting for your 1M subscribers,jarin rafa,2021-04-14T13:46:44Z,0
"Welcome to my beautiful and poor country Afghanistan, hope you should be so careful while you are in Afghanistan.",James Workout,2021-04-14T06:26:34Z,0
Thank you for making this video. Yes Afghans are having big hearts.❤️,Yasin Bakhtyar,2021-04-14T04:00:30Z,1
Your video was so nice. I like how you focused on the beauty of Afghanistan.,Ann R,2021-04-14T03:45:27Z,0
So do they not wear masks there??,Beauty B•A•E,2021-04-14T00:01:23Z,0
،❤️❤️❤️❤️,shoiub safari,2021-04-13T21:16:53Z,0
I love how Evas eyes are full of life and joy,Natalie Zementbeisser,2021-04-13T20:45:00Z,8
This is amazing! Every woman should travel like that!,Natalie Zementbeisser,2021-04-13T20:37:09Z,0
everyone want to come as turist no problem most welcome  if you come for war there no way to go savely,Afghan Hero TV,2021-04-13T20:02:44Z,0
Hello Eva! please come back Pakistan 🇵🇰 We miss you a lot.,"AH Bahaar Gilgit Baltistan, Pakistan",2021-04-13T19:05:30Z,0
Thank you for sharing your journey and dream come true with us! What is their fascination with birds? Pets? Entertainment? Symbol of something?,Liene,2021-04-13T18:45:31Z,0
"..really dont understand how someone can advertise these contries...I have spent 5 years in Middle East and this is the last place you wanna go to...animal markets...really?? ...please...soo much suffering, druged animals, dirt and terrible conditions...girl your attitude is like a happy to go lucky dog....get some real perspective of life",Aja Hl.,2021-04-13T17:58:28Z,0
Not anyone can do this especially a female!! This is arranged for the white girl ONLY not even locals get this treatment 😟😫😖,Alison Peppers,2021-04-13T15:34:25Z,0
"As an Afghan girl, I welcome you to out country and wish you all the best there and thank you for your amazing video of Afghanistan ❤❤❤❤",Zhale R,2021-04-13T13:40:58Z,3
Bangladesh loves 🇧🇩🇧🇩😘😘😘😘😘❤️❤️❤️❤️,International Love.,2021-04-13T13:25:02Z,0
Spooky back ground music. What rubbish. <br />She’s looking for a Afghan guy??,International Love.,2021-04-13T13:23:57Z,0
Amazing!,1 aventura en tu bolsillo,2021-04-13T10:26:50Z,0
nice  video &amp; experience Eva  just want to ask is covid not influence their  live? i see likevery  a normal life  and very happy see it .......,zainal arifin masius,2021-04-13T03:26:37Z,0
Afghanistan a bit old fashioned and fresh ....beside sthose haram music and all - is mostly Good ...,Maryam,2021-04-13T01:26:21Z,0
Wow You becomes so beautiful with Afghanistan clothes,Ahmed khaled,2021-04-13T01:05:30Z,0
👍👍👍👌👌👌🥰,Sadeq RAHIMI,2021-04-12T22:24:47Z,0
You are so brave. Thank you for showing the other aspect of this country.,Sukanya Bumrung,2021-04-12T20:45:28Z,0
"It was not Soviet invasion in 1979, it was a civil war and communists in Afghanistan insisted that Russians come and support them, they insisted and reluctantly they did came because some others could come there instead, on their border. Americans made a documentary where they told that story",MD Mir,2021-04-12T16:05:50Z,0
Wow! You are one brave woman. Thanks for sharing Afghanistan with us.,Wandi Rizaliano,2021-04-12T15:52:41Z,0
very nice amazing,uddin islah,2021-04-12T13:49:29Z,0
Remember the Taliban are not terrorists،thy r  freedom fighters,Shafa Niazi,2021-04-12T09:57:50Z,0
Hello <br />Thanks for butefuls videos.  <br />💐💐❤️❤️🇦🇫❤️❤️👍😊🌹😃,Vahid Hosseini,2021-04-12T07:43:33Z,0
Really appreciate you for coming to my country,AFG Corporation,2021-04-12T06:55:12Z,0
God damn America for destroying so many countries and lives.,Bluebirdiran,2021-04-12T04:12:18Z,0
