comment,id,date,num_likes
Eva is a you tuber legend.  I hope she returns to Pakistan inshallah,Fiaz & Maria Vlogs,2020-01-15T20:38:01Z,2
Love to watch your Videos Specially based on Pakistan and Sultanate of Oman.<br />but timing of publishing this video was not great. it was a mourning period following the sad demise of His Majesty Sultan Qaboos Bin Said,Muhammad Tahir,2020-01-15T19:20:11Z,0
"Wonderful and beautiful, I am Omani, but I do not know about this beach, but thank you for sharing it",Interesting World,2020-01-15T12:46:25Z,3
Amazing.....😘,adly nurzaka,2020-01-15T08:21:49Z,1
Wow ! What an amazing place ! Thanks for sharing !,hugestudiosdenver,2020-01-15T04:56:12Z,0
Come to Saudi Arabia 🇸🇦,Moe Flood محمد فلود,2020-01-15T03:06:36Z,0
Someday I will do this,Pahanin,2020-01-15T02:43:13Z,0
"Sorry i was leaving comment i hope 😂, i hope you became muslim one day that believes oness of one creator and Muhammed is the final messenger from you own free will",Adri Sajjad,2020-01-15T02:17:53Z,0
wow,Abdul Salam Soomro,2020-01-14T22:26:13Z,0
Aww. My heart ❤️. More travel you guys!😍,Awesome Time With Alexa & Family,2020-01-14T20:43:45Z,2
Dear When you come back in pakistan,Waqas Ahmad,2020-01-14T20:10:13Z,0
"Aslam-O-Aleikum EVA<br />Best Vlog,Informative and fabulous.<br />Masha-Allah<br />Lots of Love and respect from PAKISTAN.",Saraiki Dost,2020-01-14T20:01:59Z,5
"Wow, the camera, the music, the editing. It makes one speechless. I love your editing skills. Amazing, just amazing.",Harisankar P S,2020-01-14T17:47:15Z,12
That was amazing such a good video like honestly your really living life and happy for you. I want to go so bad I didn’t know Oman was such An amazing place. Such a good video.,Chris C,2020-01-14T15:52:22Z,9
"<a href=""https://www.youtube.com/watch?v=h4pPIcA9jfI&amp;t=12m55s"">12:55</a> Eva will fart Mad in that tent. I would not sleep with her in same tent.",venomka venom,2020-01-14T09:30:26Z,4
🤔🤔🤔🤔🤔🤔🤔🤔🤔🤔🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹👌👌👌👌👌👌👌👌👌👌✌✌,نسيم البصراوي,2020-01-14T09:25:18Z,0
Will you be friends with me i would like to be friends with you i love you very much,Sajid Mehmood,2020-01-14T07:18:52Z,0
Geography Now fans in here.,RedPilled Bachelor,2020-01-14T03:09:11Z,0
No fair you are sooo lucky,Ansar Hussain,2020-01-13T22:41:52Z,0
"We lost a great king of peace , we lost our heart , our great father .💔💔💔<br />A great leader that turned Oman to a heaven on earth!!<br />🇴🇲🇴🇲🇴🇲🇴🇲<br />you were the reason behind a lot of smiles and laughters and that is how we will always remember you.<br />Rest in peace my president HM Sultan Qaboos, may Allah grants you the paradise Amen ya rab🙏 we&#39;re not gonna forget you forever, you&#39;ll be in our hearts  and best wishes for HM Haitham bin Tareq for the honesty",R Mf,2020-01-13T22:15:00Z,6
💔😔,ALWahaibi,2020-01-23T05:10:56Z,0
Love you sister  😘😘😍<br />From pakistan,Kamoka Gee,2020-01-13T20:38:45Z,0
Pls visit saudi arabia. We&#39;re waiting for you to come here.,Jonh Paulo Miranda,2020-01-13T19:39:39Z,0
Thank God she is lucky to have  found a person to help and  speaks urdu which she happens to understand....,mdkhan96,2020-01-13T17:55:43Z,0
You have to go to albania!!,YouTube Fi,2020-01-13T17:52:49Z,0
I’m exited to see what’s new,Riad Kudmani,2020-01-13T15:43:33Z,0
Great trip in our Beloved Oman .,BashiQ4Ever,2020-01-13T15:30:48Z,0
It ends with ALL LUMINOSITY! Beautiful!,Bharat Darshan,2020-01-13T15:30:00Z,1
WOW 👍🌷,امیر تنها,2020-01-13T14:57:22Z,0
You do know that guy is a douche right? Takes advantage of single female Travelers,John Miller,2020-01-13T14:54:35Z,0
"Save the trees save life love the nature save the nature.Ban the plastic bags and <a href=""http://bottles.save/"">bottles.Save</a>. other pollution particles.wisging you a beautiful  day.All the best.",A.amruth Amruth,2020-01-13T14:39:26Z,0
"You&#39;re such a multi talented girl, Eva.<br />Just perfect 👌 at all the things.",Abid Ali,2020-01-13T14:36:04Z,1
Subscribed and liked!<br />Numbering:<br />1. Background music while talking over Mirag is 10/10.<br />2. Boat in a desert 10/10.,Rabiul Alam,2020-01-13T14:15:39Z,1
"Avah,ayos boss fearless &amp; far naubos na ung bilid ko sau,kasama m c idol Eva..",Alex Malacad,2020-01-13T13:25:12Z,0
Palese coming pakistan 🇵🇰💗,Faisal Sharif,2020-01-13T12:00:04Z,0
Hi eva,A C M,2020-01-13T11:26:55Z,0
I love Oman 🇴🇲,Shabana Shaikh,2020-01-13T11:22:10Z,0
Love from karachi 😍😍😍😍<br />I am simply addicted with your travelvlogs😍😍😍,MUJAHID MOHIUDDIN,2020-01-13T10:58:06Z,2
sound and explanation is just awesome... ♥,Albab Ahmed,2020-01-13T09:24:23Z,1
love you eva....great and exquisite nature,Vasu Srinu,2020-01-13T08:57:09Z,0
love from Pakistan  🌷❤🌹,Gry Cyprus,2020-01-13T08:46:38Z,0
That’s my kind of camping and it’s easy to get lost in the desert great video 👍👍👍,Mick Angelhere's World,2020-01-13T04:48:03Z,1
Thank you so much Eva nice 👍🏻 video,Omar Al Akhzami,2020-01-13T02:43:51Z,1
Please always put english subtittle 😥,M Faisal Fachrur,2020-01-13T01:31:40Z,0
We also lost in desert of balochistan we also follow Tyre marks,Shahxaib Khan,2020-01-13T00:58:27Z,0
Those shots from the drone are spectacular. The editing is perfect as well.,Elkeen Eng,2020-01-13T00:28:18Z,0
do you know what drone she uses,Joselin Quintanilla,2021-01-05T03:44:36Z,0
That men speaking hindi seriously in Oman,Ajit Priyadarshi,2020-01-13T00:13:24Z,0
Wow.. Beautiful places I love it. Watching from Philippines,Cherryl Anadon,2020-01-13T00:04:02Z,0
Nice I enjoy this vlog 👍🏿,Owen G.,2020-01-12T23:21:10Z,1
"Your obsession with 3rd world countries will be your death, just like the people on the Ukrainian plan that Iran shot down.",Mark T,2020-01-12T23:10:50Z,0
"You still doing that take someone to Pakistan thing? I would so be game for my actual channel but, yeah that may have to wait a year lol",Mr Vgoat,2020-01-12T22:51:10Z,0
You definitely need a gps.,Robert Grey,2020-01-12T22:50:45Z,0
Haa 😳again oman,Sameer Naziri,2020-01-12T22:40:16Z,0
"Welcome to Malindi-Kenya,I&#39;ll be your host",Mustafa Hussein,2020-01-12T22:19:45Z,0
Was that Salalah at some point? If not.. you definitely should visit.,Rafael Costa,2020-01-12T22:16:55Z,0
STUNNING!,Harnaam Kaur,2020-01-12T21:58:01Z,0
"You are going to experience beautiful landscape, delightful folks and untouched nature. Lucky you",C,2020-01-12T21:50:38Z,1
We have the same phenomenon in the water 💦 in Puerto Rico 🇵🇷,Rita Paredes,2020-01-12T21:46:28Z,0
salam Love and respect from pakistan,developer home,2020-01-12T21:39:03Z,0
Oman is one of the safest countries in the world to camp and enjoy life.,Alyana The Syriana,2020-01-12T21:38:03Z,20
Simply amazing 😍✨,Indira Peixoto,2020-01-12T21:23:14Z,2
الوفاط السلطان القاموس,abbas Khani,2020-01-12T21:11:08Z,0
Wow this is amazing! Thank you for a glimpse of things many of us will never see.,Grace,2020-01-12T20:42:40Z,1
What a beautiful stunning wellshot video...the presenter is fab ! totally enjoyed this so thanks folks and keep it up !,Tactful Hbean,2020-01-12T20:36:15Z,0
well don ...funtestic.....you are so cute,sardar abrar,2020-01-12T20:32:46Z,0
Nice,Elharoon,2020-01-12T20:31:52Z,1
You are so amazingly beautiful in the last scene.  Water and cliffs in the background.,Taylor,2020-01-12T20:00:53Z,0
Amazing urdu eva 😄😊😊,Ali Ali,2020-01-12T19:57:08Z,0
Love from Indonesia 🇮🇩,Zuran,2020-01-12T19:51:07Z,0
HAHAHA Ley Lines Dowsers ... Where&#39;s your pendulum now ? ;P right on ! Hang Loose :),Sherif El Kadi,2020-01-12T19:48:40Z,1
Bioluminescence; how cool!   Glad you had the equipment to photograph it!  What a beautiful country and trip!,lila afoa,2020-01-12T19:28:09Z,1
Glad you&#39;re enjoying your stay here 😁,Ammar alismaily,2020-01-12T19:22:48Z,0
Ah she&#39;s already taken...,Arjay Banayat,2020-01-12T19:22:36Z,0
Eva,عبيد العبيد,2020-01-12T19:21:26Z,0
Oman is a great country...    humble and friendly people,Muhammad IM,2020-01-12T19:19:07Z,8
Amazing....!,ASIF Hossain,2020-01-12T19:12:53Z,0
You have awesome smile.,Faraz Akram,2020-01-12T19:06:20Z,0
Swimming on the oceans in the nights is one of the best things I have done. It is better to say night diving rather than swimming,Travel With Mansoureh,2020-01-12T19:03:06Z,6
cool trip,paul savage,2020-01-12T18:42:14Z,0
Hey urdu girl......,Faraz Saeed,2020-01-12T18:32:31Z,0
Its always fun to have a roadtrip in desert with 4x4 cars :),Davan Hama,2020-01-12T18:14:09Z,1
amazing amazing vdo good job u can go Again and i want to thanks for amazing vdo,Abdul Mominaziz,2020-01-12T18:04:36Z,0
Eva when will you come to Bangladesh?,Imran Samad,2020-01-12T18:02:41Z,0
"I&#39;ve always dreamed of camping in the desert. Once I relocate to Turkey, I will be closer to many wonderful deserts. Thank again for such a great vlog!",ed agener,2020-01-12T17:58:54Z,2
I ship you and Mike y&#39;all would make a cute couple 😉,Samir D,2020-01-12T17:51:42Z,0
Respect from Pakistan gilgit baltistan,arif ahahzad,2020-01-12T17:45:42Z,0
Eva has found herself a boyfriend Yoohoo!,Bajan Queen,2020-01-12T17:32:53Z,41
they DO make a good couple Eh?,yamahonkawazuki,2020-07-09T15:49:38Z,3
I&#39;m excited to watch another vlog of You Eva,Rzgar Hassan,2020-01-12T17:24:40Z,1
The guy is a member of Fighter Boys 😊😊😊,Haruki Machine2,2020-01-12T17:13:34Z,0
best of luck...,SYED ABDUL MAJID SHIRAZI,2020-01-12T17:11:53Z,0
Hey EVA Love you,ATHAR ANSARI ATHAR ANSARI,2020-01-12T16:57:24Z,0
travel to morroco welcom to my chain,Kacem et Omar,2020-01-12T16:37:21Z,0
Lugar lindo maravilhoso 💟💫💟,Maria Ramos,2020-01-12T16:30:56Z,0
that was amazing. food look yummy but did u add any spices?  do all seas have this sparkling characteristic in night? from Pakistan,rock shamrock,2020-01-12T16:04:40Z,1
"<a href=""https://www.youtube.com/watch?v=h4pPIcA9jfI&amp;t=15m36s"">15:36</a> big dipper",Bernard Joseph Marto,2020-01-12T15:36:35Z,0
this one is amazing,simple life,2020-01-12T15:34:05Z,0
I&#39;m always watching your video&#39;s,sameer Soomro,2020-01-12T15:27:00Z,0
Hello dear Eva you&#39;re such a beautiful,sameer Soomro,2020-01-12T15:26:22Z,1
"The bioluminescence is caused by a chemical reaction when they come in contact with oxygen, thus energy is created releasing light <a href=""https://www.youtube.com/watch?v=h4pPIcA9jfI&amp;t=16m03s"">16:03</a> we do know why it happens :P",Ali Ahmad,2020-01-12T15:17:36Z,3
Ali Ahmad haha. Now I know too 😉,Eva zu Beck,2020-01-12T17:40:36Z,1
