comment,id,date,num_likes
Not Bad skills for foreigner girl... Im omani and we camp without those stuff or gears... We just make it less complex,Brngo Mosam,2019-12-21T19:31:29Z,0
good luck eva and i hope you come to my country morocco peace and love,Yasser ben,2019-12-21T18:21:03Z,0
Eva,abhi ekka,2019-12-21T16:58:17Z,0
Wow! Your love for adventure is amazing. Stay safe,Rod Johnon,2019-12-21T15:31:30Z,0
Visit my country Algeria💙,lahyb 72,2019-12-21T14:07:06Z,0
"Thank you for the videos, I like them a lot.<br />Just one question: how can you afford all these trips?",Juan Manuel Martín García,2019-12-21T13:44:09Z,2
Pretty personal q yo,Berlin D,2020-01-13T14:34:15Z,1
Been to Palestine yet?,undeadpresident,2019-12-21T13:04:11Z,1
So miss you eva zu beck love from  Pakistan kpk,pathan brother tv,2019-12-21T12:16:45Z,0
"Wao,  Great incredible stunning views of Oman.  Oman Great Country,  Great Food and Great Amazing People.  Much love and respect from Pakistan. 🌹🌍",Muhammad Sheraz,2019-12-21T11:26:41Z,0
Eva why you are so cute ? Nice vlog. 👍,John Cena,2019-12-21T11:00:25Z,0
Super vlog.  Super cooking skill.  Show more of the simple camp cooking loved it.  something different.,Jaya Bhat,2019-12-21T10:35:23Z,0
Careful girl 🤭,Orhe Dela,2019-12-21T10:32:31Z,1
Wow looking so nice and beautiful Wow good,Terry Maclean,2019-12-21T10:27:35Z,0
Excelente but record more the night time sky 😉😉,David M,2019-12-21T10:23:46Z,0
I know its safe in our gulf but how you defend your self against wild animals,Peace Walker,2019-12-21T09:37:17Z,6
I haven&#39;t come across any dangerous ones :),Eva zu Beck,2019-12-22T12:31:47Z,4
"Eva is definitely a my girl crush - fearless, brave, friendly",hello supermoon,2019-12-21T08:14:18Z,1
@Eva zu Beck oh my gosh u replied 😍 take care always!,hello supermoon,2019-12-22T12:45:10Z,0
hahah! Thanks friend,Eva zu Beck,2019-12-22T12:30:57Z,1
Ur living a dream 😍,hello supermoon,2019-12-21T08:10:58Z,1
❤💙,yosef kazemy,2019-12-21T05:21:50Z,0
"Do not losing youself. We love you(your subscriber). But, I love you in a different way",yosef kazemy,2019-12-21T05:21:34Z,0
You know! You look like our people》Hazara.<br />I will you do a video for Hazara peaple in the world...<br />You can get more subscriber just.,yosef kazemy,2019-12-21T05:19:32Z,0
"Steel this question, that: where are you come from?! Your nationality.?!",yosef kazemy,2019-12-21T05:17:41Z,0
Eva is from Poland and holds a Polish passport. I know this cause I literally <b>just</b> watched her vlog where she talks about her Polish passport. lol,LYacky1,2020-01-22T10:41:52Z,0
"Love you more, if you be one time in Iran....",yosef kazemy,2019-12-21T05:14:45Z,0
"I love your content but OMG, the wind in a ridge is so damn frightening especially in the night. Not to mention you are even solo. 😱",Maymosa Jinang,2019-12-21T04:53:48Z,1
Respect!!,Anthony Langone,2019-12-21T03:57:14Z,0
Again to Pakistan,Noman Ansari,2019-12-21T02:01:06Z,0
Miss u... Pls come again to pakistan,Sajid Khan999,2019-12-21T01:37:19Z,0
love your vlogs,Shehzad Shakir,2019-12-21T00:50:16Z,0
I know you&#39;re a well traveled person and know how to take care of yourself. Great video as usual.,Elkeen Eng,2019-12-21T00:13:46Z,0
"<b>Time to visit Turkey 🇹🇷 Time to see real paradise  ,Welcome :) We are half middle east country too</b>",Şafak Gnsn,2019-12-20T22:37:21Z,1
"<b>Time to visit Turkey 🇹🇷 Time to see real paradise  ,Welcome :) We are half middle east country too</b>",Şafak Gnsn,2019-12-20T22:36:50Z,1
I love your evrithig,Mohd Umar,2019-12-20T22:13:58Z,0
Dang she cute,Colin Nurse,2019-12-20T21:32:54Z,0
I would like to company you once day,No stop lose Trading Ultimatefx,2019-12-20T19:58:52Z,0
Eva you can go to Area 51?   If you can like and reply my coment,Kurdish Music,2019-12-20T19:24:55Z,0
Good luck,ABDULLAH ALSHAHRANI,2019-12-20T18:44:32Z,0
You’re a great speaker sister. Thanks for showing the rarely to see places.,N A,2019-12-20T18:40:19Z,0
You’re alone! Don’t you feel scared 😱. It’s safe to have people help you since you don’t know the environment.,N A,2019-12-20T18:20:31Z,1
I too wish you had a companion with you ....please be safe,Jaylene HAWAII,2019-12-20T18:19:04Z,1
yak food,Uzma Shah,2019-12-20T18:07:58Z,0
"It&#39;s nice cook Ur self and eat,sleep alone with peace. It&#39;s beautiful",Surendar VIP,2019-12-20T17:48:46Z,0
EVA!!! DO YOU HAVE ANY PLANS TO BE IN NIZWA CITY?,YAZ,2019-12-20T17:27:33Z,0
Hi I really love you videos and I watch every single video that you upload to your channel why don&#39;t you visit somalia it&#39;s amazing please come to kismayo I will welcomed you with open hands,Haldoor Films Production,2019-12-20T17:19:23Z,0
Wow so beautiful vlog,Khaled Hussain,2019-12-20T16:44:30Z,0
Your videos motivates me to travel alone as a woman ..love from pakistan,Nayyab fatima,2019-12-20T16:28:21Z,0
"i would love to do this, living off the grid",Faizan Alam,2019-12-20T16:15:14Z,0
Ur look like scarlt johnshon,Sameer the villager,2019-12-20T15:31:54Z,0
True without the blonde hair,Haitham Gharib Juma Muhammed Al Sheibany,2020-05-25T05:46:31Z,0
"All about cooking and eating.  Well, I had enaugh",I. C,2019-12-20T15:28:59Z,0
"Waiting to see your saudi travell , hope we r going to enjoy , u had a good time in saudi arabia",hawardprakash11,2019-12-20T15:11:10Z,1
Are u Aquarius,MARKHOR SNAKE EATER,2019-12-20T15:08:19Z,0
Plz visit pakistan,Sohail malik,2019-12-20T14:55:38Z,0
"Hi Eva I always watching ur vlogs, take care for ur adventures, watching from philippines",Sora Usman,2019-12-20T14:40:28Z,0
"You are taking way too much Risk to go alone in those countries , i suggest you<br />to change your travelling destination to other countries .",Lennox,2019-12-20T14:37:02Z,0
"Beautiful girl! Beautiful place! what else can we ask for?, pasta?",Daniel Burgos,2019-12-20T14:00:18Z,0
Next video : Saudi Arabia 🤗,FM,2019-12-20T13:52:25Z,0
"hi, i hope nxtym philippines is ur nxt distination...see u there",lysel de ocampo,2019-12-20T12:27:03Z,0
Love❤️ from India🇮🇳<br />And salute to you,Gymaholic Doctor,2019-12-20T11:51:08Z,0
Awsme awsme awsme👌👍,Somnath Dey,2019-12-20T11:28:52Z,0
I live your vids but girl you need to be careful and not stupid.,Jake Kiddall,2019-12-20T10:46:13Z,1
"Hi, new subscriber here…",eze zawa,2019-12-20T10:34:03Z,0
🥱🥱🥱,Locky 5,2019-12-20T10:13:18Z,0
Love Oman From Pakistan❤🇵🇰❤,7654,2019-12-20T09:45:26Z,3
@Evazubeck what is your favourite place in middle east ?,Safa Sardar,2019-12-20T09:38:25Z,0
when are you coming to Africa,bazar bazar,2019-12-20T09:06:32Z,0
"Hope to see you travel through North Africa. Libya, Tunisia, Algeria &amp; Morocco...😊",CB Chatterbox,2019-12-20T07:58:33Z,0
