comment,id,date,num_likes
Eva srry wht happening in pakistan,Isbat Ul Kareem,2020-04-17T19:04:30Z,0
"Eva, please increase duration of your video clips. I like your videos very much",Rahimullah Mirza,2020-04-17T18:51:51Z,0
❤❤❤❤👍👍❤❤❤❤متابع من العراق السلام عليكم ورحمة الله وبركاته,علي علي,2020-04-17T18:26:20Z,1
Good video eva,Altaf Khan,2020-04-17T17:54:10Z,0
Love from karachi 😍😍😍😍,MUJAHID MOHIUDDIN,2020-04-17T17:39:51Z,2
wooooow thats really so beautiful i like your vlogs and they encouraged me to visit socatra soon,Ahmed Shegaa Aldeen,2020-04-17T17:25:49Z,1
"You are in a living novel. Wow 🌿💦<br />May Universe be with you.<br />Luvs from <a href=""http://www.youtube.com/results?search_query=%23Pakistan"">#Pakistan</a>",Ahsan writes&travels مُسافرِشَب,2020-04-17T17:03:25Z,0
"We 👦🏻👶🏻👩🏻think you 👩🏻 are SO TOMB RAIDER, ADVENTUROUS AND AMAZING 😉, -j",Jason Sharpe,2020-04-17T17:00:05Z,0
I would like to teleport to you...,witkowski Marcin,2020-04-17T16:49:26Z,0
"Eva, I told you on Insta already, but you are a true inspiration. 💚☀️ Keep going, stay healthy and happy and all the best for your future and upcoming adventures. xx",Kati & Hermann • Bunt um die Welt,2020-04-17T16:46:02Z,0
Queen of adventures,Basim Socotri,2020-04-17T16:30:10Z,0
I wish you be happy in my country Yemen 🇾🇪,sharifعباد شريف,2020-04-17T16:29:39Z,12
Visit again Pakistan kpk 👍👍👍,Bakht munir,2020-04-17T16:20:35Z,0
"it was interesting for me , I loved it &quot; nice cup of tea there &quot; ha ha ha..",Esmail Albater,2020-04-17T15:53:50Z,1
"Hey, maybe you’ll show us how to cook it",Mo,2020-04-17T15:52:11Z,0
🤠🤧,Mo,2020-04-17T15:50:50Z,0
good night dear friend I love you dear.hi dear please tell me dear,ram dass,2020-04-17T15:23:19Z,0
Eva without makeup <br />Ha ha ha ha,Dilip Sangle,2020-04-17T15:20:15Z,0
Investors will come and push those people to the side so stop promoting,midnighfairy,2020-04-17T15:11:17Z,0
Bismillah .Allah safe you All. Ameen Thanks,Ovais Afzal,2020-04-17T15:07:06Z,0
Danke Schoen !!!<br />AN meine Feinde<br />Weil wegen euch bleibe ich immer wachsam!!!.<br />Darum liebe euch mehr als meine fereunde.<br />Und horenauf mit diesen billige wie 4klassige Hollywood filme drehen.Idiote habt ihr keine mehr neuen ideen seid 100 jahren gleiche Tips und Tricks.<br />Wie heisst der Film von 007<br />Honigs Falle!!!<br />Ha ha ha<br />Sie wartet auf dem Desert Island bis der Royal Force sie abholt.<br />So what $.<br />Sie ist genug gefickt!!! Geworden von diesen Tanker Piraten als Fischer getarnt sind.<br />Ohhh mann wie diese 2 Piraten an Grosse beute angegriffen haben.Arme Fisch ich glaube der ist nicht mehr Essbar.<br />Und Wort zum&gt; Eva !!!<br />Ich will nicht noch mal Paradis verpassen.!!!!!<br />Unsere Schoepfer verspricht in Paradis nur Jungfrauen gibt.<br />Nicht wie du gefickte.!!!!!!!!!!<br />Und der Alte Oma zaht wegen der vorgehen fur (Diana).und andere $?<br />Sie musste ihre  Sohn fragen was er genau will?<br />ARSCHLOCH!!!!!<br />Und ich bin TURIST kein TERORIST!!@@<br />Ha ha ha ha ha<br />Eva memory.,Omur Gulter,2020-04-17T14:51:35Z,0
Serious Happy Vlogger on the Job live at location. Kudos.,rabisahoopuri,2020-04-17T14:40:27Z,0
Are there any females on the island? I just see males lol 🤔,Maria Shabbir,2020-04-17T14:35:11Z,0
Queen of adventures.. ❤️❤️Lots of Love and Respect from Pakistan.. I watch every single video of yours❤️❤️,Nomad Diaries,2020-04-17T14:31:31Z,8
What makes a fish inedible?,Malecare,2020-04-17T14:29:35Z,0
"Has COVID-19 reached &quot;the island?&quot;  This is (I think) the first time we see someone wearing a facemask (around <a href=""https://www.youtube.com/watch?v=ZMAnhTwLlng&amp;t=1m35s"">1:35</a>)  Also, not to be annoying about this, but are there any other women there?  Is so,  please tell us more about their lives there.  Thank you!",Malecare,2020-04-17T14:27:02Z,6
"Hey Eva, which place is this?",Ahsan Nawaz,2020-04-17T14:18:27Z,0
Eva you enjoy your quarantine time too much good love from pakistan 🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰👍🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰🇵🇰,Ijaz Ali,2020-04-17T14:16:04Z,1
Blue sky dep water sunset and Eva  👍,RG,2020-04-17T14:11:54Z,1
Amazing I saw you from Nameer Osmani Vlog but me Fan of Hammad khatri. He’s hearing impaired. His channel name Hammad khatri,Hacker Ahmed,2020-04-17T14:10:53Z,3
We get a lot of information &amp; in depth knowledge of all those places where you visit. GSM Services Pk regard your efforts valuable. 🥇✌️👌,GSM SERVICES PK,2020-04-17T14:08:52Z,1
Om Mani Padme Hum for the fishes,Anukampa Tsetashi,2020-04-17T14:01:52Z,0
I’m glad that you enjoyed fishing 🎣,Mahmoud Bin Othman,2020-04-17T13:59:15Z,0
Tell us the names of the guys you are camping with and where they are from.,Bajan Queen,2020-04-17T13:59:07Z,1
From yamen,محمد بجاح,2020-04-18T02:32:30Z,0
"SALAAM EVA NICE TO SEE YOU HAPPY STAYSAFE,  MAY ALLAH PROTECT YOU, FROM PESHAWAR ❤❤❤",Hussain KHAN,2020-04-17T13:58:41Z,1
amazing scenery ms. eva. life so simple and pure,sheryl rodil,2020-04-17T13:54:06Z,1
Seems great place,Inayat Khilji,2020-04-17T13:52:15Z,0
Good adventure.take care always Ms.Eva,Roger Soloria,2020-04-17T13:42:52Z,0
"U look different ...perhaps weak wud b the ryt word..get back in shape, sweetheart",EunLawon,2020-04-17T13:27:05Z,0
Hey ...great work BIANKA(eva,Faraz Saeed,2020-04-17T13:19:20Z,1
