comment,id,date,num_likes
Mexico and south korea are my top 5 countries to visit. Busan looks so alive,YanzoDaDon,2019-11-01T21:42:28Z,0
Sending love from Pakistan,MarieM,2019-11-01T16:19:47Z,1
"Loved your video, your vibe is amazing!!! You really bring out the beat from people. 🙂",loscarnm,2019-11-01T09:03:46Z,0
...the best...,loscarnm,2019-11-01T09:04:23Z,0
Pakistan zindabad,برہان وانی,2019-11-01T07:51:03Z,0
🌺🌻🌺🌺From Pakistan,Junaid Abbasi,2019-11-01T05:08:56Z,0
Love from pakistan ❤️🇵🇰,Shoaib Irfan,2019-11-01T04:46:18Z,0
Very cool video &amp; insightful view of those countries.  Awesome video Eva.. safe travels,D DDIAZ,2019-11-01T00:23:25Z,0
❤️🎥⭐️🅰️➕💯👍 I like that name Eva,JAMES EDWARDS,2019-10-31T22:34:27Z,0
Nice to see u eva ...<br />God bless u,Shaw Ali,2019-10-31T18:11:25Z,0
nice eva.,ghulam mustafa,2019-10-31T17:47:44Z,0
Hi sister pakistan miss you when you have plan to come back,Farhan khan,2019-10-31T14:19:04Z,0
must come back to PAKISTAN the HIMALAYAN mountain missing u,majid khan,2019-10-31T10:58:07Z,0
Eva love u from pakistan...plzz come back,Me cutelicious,2019-10-31T01:20:07Z,1
lots of 💗 nd respect from 🇵🇰,Yasir Mirza,2019-10-30T23:10:52Z,0
"Wisdom, let me know when you are visiting Bahrain 👍",Hamza From Bahrain,2019-10-30T19:50:56Z,0
Eva you are awesome and I just love your work👍🏽👍🏽,Chris Brown,2019-10-30T17:26:17Z,0
"Hi Eva, good to see you back again. Amazing video and what a jump right from Armenia to Mexico. My ancestors are from Caucasus. They were horse traders and came to India 400 years ago. Keep showing us amazing places and don&#39;t forget to visit your life time friend, Pakistan! All the best from Lahore.",Aiza Khan,2019-10-30T13:54:02Z,3
"Ha! Właśnie przez przypadek odkryłem, że jesteś z Polski! Tyle miesięcy w niewiedzy :) Wiedziałem, że coś jest na rzeczy! Tylko tutaj są tak piękne i urocze dziewczyny :)",Filip Bośniewski,2019-10-30T12:28:33Z,2
Indonesia and it’s island(s) awaits you Eva. 🥰,denny ajd,2019-10-30T08:45:35Z,1
Nice 😊,M.R BANGASH,2019-10-30T08:29:23Z,0
Are you from Khurasan ?,Ikhsan Makachev,2019-10-30T08:16:49Z,1
one of your life lesson should be reflecting on your misleading SJW crap,Andi,2019-10-30T07:52:28Z,0
We miss you Eva <br />Love from Pakistan 🇵🇰,LIFE TV,2019-10-30T06:47:47Z,0
Beautiful 👍👍👍,Mick Angelhere's World,2019-10-30T03:24:02Z,0
"Wow! I live in the Philippines but watching this makes me feel like already visited Armania, Mexico, and S.Kor with you! Thank you so much for sharing this vlog to us! It&#39;s absolutely good to watch it while I recover here on my hospital bed. :)",Joferson Balmonte,2019-10-30T03:22:54Z,1
love and respect from Cyprus am Pakistani,Gry Cyprus,2019-10-29T22:21:01Z,0
&quot;Anyone can be your teacher...&quot; 🙌🏼,Priscilla,2019-10-29T21:46:16Z,1
As usual you really impress me by your amazing vlogs,Hadeer Rapheel,2019-10-29T21:43:22Z,1
Come back to Pakistan 🇵🇰 We are missing your vlogs.,SULTAN 1,2019-10-29T19:07:36Z,0
Pakistanis are missing you,Irfan Sanjrani,2019-10-29T18:50:05Z,0
"Fully agreed...we learn more from the people of different cultures...anyone can inspire you while travelling across the but for this you &#39;ve got to b open minded and also have the vision to understand other cultures as well. Anyways, superb vlog in brief. Love from Pakistan",Farhana Mohsin,2019-10-29T18:23:45Z,2
Why you leave Pakistan. We are waiting for you and your Vlogs. Next time you coming going to Ratti Galli.,shoaib malik,2019-10-29T18:03:50Z,0
🇵🇰,Ali Haider,2019-10-29T18:02:13Z,0
Eva we Pakistan missing u.. sending love from Pakistan 🇵🇰🇵🇰,Ms tatla,2019-10-29T17:55:01Z,2
Hello.. Eva.. <br />Love from Pakistan... <br />😍😍😍😍😍😍,Namaloom Awan,2019-10-29T16:34:16Z,0
Did you left Pakistan?,Hania Sheikh,2019-10-29T15:45:20Z,0
@za az I feel sorry for the confusion.<br />Let&#39;s wait for the response.<br />Thank you...,Hania Sheikh,2019-10-31T16:17:56Z,0
"Sorry, that was confusing.  Looking forward to her response. Thank you",za az,2019-10-30T19:53:08Z,0
@za az by this I mean u will be back or not,Hania Sheikh,2019-10-30T16:41:20Z,1
Obviously.,za az,2019-10-29T21:50:48Z,0
Very nice vedio pakistan 🇵🇰 peoples are miss you 😘 towmuch.,MALIK BASIT,2019-10-29T15:38:48Z,0
Hy Eva we miss you a lot from Pakistan😘😍,Aab dar,2019-10-29T14:24:24Z,0
WHAT ABOUT YOUR NEXT TRIP TO PAKISTAN,Hassam Ali,2019-10-29T13:19:07Z,0
❤👌👌 Wonderful video like friend<br /> Who&#39;s like here ❤👌👌,Kitchen In Hyderabad,2019-10-29T11:52:34Z,0
Thank you so much for your video.....all cultures of the the world speaks the same language... 😀,raynon corre-estoque,2019-10-29T11:38:53Z,1
l like you girl,Ali Shahzad,2019-10-29T11:33:45Z,0
Eva 🇵🇰 peoples always remember you💕lot respect,Ilyas Khan,2019-10-29T11:33:35Z,1
Dear Eva we are missing you 🇵🇰,All in one #.,2019-10-29T10:20:18Z,7
"The biggest lesson summed up in Dale Carnegie&#39;s words: &quot;Every man I meet in my superior in some way. In that, I learn of him&quot;",Rahmat Caunhye,2019-10-29T09:52:04Z,1
PAKISTAN ZINDAA BAAD <br />EVA COME BACK TO PAKISTAN,WHY ASK ME,2019-10-29T09:49:53Z,0
We miss u eva <br />from:🇵🇰🇵🇰,david storm,2019-10-29T09:40:05Z,0
One of the best video👏👏<br />Keep going Eva,Shihana Os,2019-10-29T09:15:40Z,1
When you ever coming to libya? <br />we&#39;d like the people around the world to see that they are actually safe and lovely places in the country.,Badia Maruf,2019-10-29T09:03:15Z,0
"I literally love how you fake emotions for the video needs, it adds some reality to it, no doubts! Certainly it takes some time to learn that skill, nonetheless material leaves audience with better aftertaste",supersonic,2019-10-29T08:49:37Z,0
Armenia ❤️,Vahagn MUradyan,2019-10-29T08:11:52Z,2
Great eva,Shaheen Vines,2019-10-29T07:17:42Z,0
"Great informative video Again.  Pakistan is missing you so much Eva, Please came back for 2020 tour.  Always love to watch your Great videos.  Lot of Appreciation,  much love and respect from Punjab, Pakistan.  May Allah bless you. 🌍🌹🌹🌹",Muhammad Sheraz,2019-10-29T07:10:05Z,0
love from KPK SWAT Pakistan,ASIF KHAN,2019-10-29T06:54:39Z,1
Can sme one tell me the meaning of jal meokkesseumnida,Pakistani Muslim,2019-10-29T06:35:14Z,0
"Its a Korean phrase used before meal, specially, to offer your elders.<br />The meaning is, &quot;Let&#39;s have meal or Let&#39;s enjoy meal&quot;.",za az,2019-10-29T21:42:36Z,0
i love to see you in pakistan at chitral,Alpha khan,2019-10-29T05:14:26Z,0
"Hi Eva, your videos are so beautifully done.  Thanks for sharing your interesting travels and the wonderful people that you meet.  You&#39;re so beautiful!",John W,2019-10-29T04:23:36Z,0
اوئے ٹھرکی پاکستانیو - باز آجاؤ -,Ishtiaq Ahmed,2019-10-29T03:25:14Z,0
Mexico! &lt;3,John Blazquez,2019-10-29T03:24:42Z,0
