comment,id,date,num_likes
Zoe’s vlogmas intro’s are always my favourite every year!,Gabby St. Jean,2019-12-06T18:01:36Z,0
It doesn&#39;t feel like Christmas time to me yet either. So today I am forcing myself to get out of my sad mood and bake some things. An then maybe do Christmas shopping later. So I put my Christmas YouTube vids on and I&#39;m getting to baking 🤗,Cassandra Western,2019-12-06T17:57:34Z,2
Can’t imagine December without your vlogmas😻✨✨,Polina Maksimova,2019-12-06T17:56:50Z,0
We accidentally bought a 9ft tree because it looked small at the garden centre. We got home and couldn&#39;t get it in the living room 😂,Sophie Hayden,2019-12-06T17:52:56Z,5
Car karaoke with Mark was literally my favourite. Im really disappointed about this.,Anastasia Beaverhausen,2019-12-06T17:52:07Z,4
"When you were looking at the Christmas trees in the field, the view on the horizon looked very similar to North Georgia, U.S. where I live. Very pretty!",Sally Phillips,2019-12-06T17:48:50Z,1
"the wreath reminds me of Little Women, love that movie at Christmas time.",Rachel K,2019-12-06T17:44:29Z,13
When Zoë smelt the camera I lost it,Ruby Eakins,2019-12-06T17:40:21Z,3
The tree looks so cute! Can’t wait to see it decorated!,Trista Adlerbert,2019-12-06T17:35:10Z,0
Aww it was so sweet when you started singing Sam‘s song 🇬🇧💙🎶,Chelsee Barber,2019-12-06T17:35:02Z,0
❤️ Adam Kaye ...  brilliant!,Kathryn Dowling,2019-12-06T17:34:17Z,0
Zoeeeee there’s a new Christmas song by Taylor Swift you HAVE to listen! Your vlogs and that song just got me in the Christmas spirit all of a sudden! 🎄❤️🎄❤️,BarelySara,2019-12-06T17:33:24Z,5
This is my favourite Vlogmas Intro of yours 👍. I have been watching every year since you started.,LenaHillOnTour,2019-12-06T17:29:27Z,1
"I love wilderness wood so much!!! <br />I went there for my first primary school trip in reception and my last ever in year 6, I have so many memories there!! Xxx",Blue Rube,2019-12-06T17:24:50Z,7
Lmao at the condom discussion,Alyssa Roa,2019-12-06T17:18:35Z,1
"So sad that December is going so fast, going to miss Zoe and Alfie daily vlogs!",Cindy Andrews,2019-12-06T17:17:58Z,31
Great. YouTube. Video. Zoe,Gary Jolly,2019-12-06T17:13:29Z,1
Make sure you get someone to water the tree while you are gone,A Piece of My Mind,2019-12-06T17:12:46Z,2
What happens if you are a music YouTuber who posts covers?,MultifandomMill,2019-12-06T17:10:07Z,61
Feeling so spoilt with so many vlogmas vids in a row!! 😍😍😍,Saffron Sahota,2019-12-06T17:07:14Z,7
