comment,id,date,num_likes
"We always use our Raclette machine on Christmas in Dutch it is a (Gourmet machine) It&#39;s almost the same you used in the vid, but without the little pans and the Stone bit on top basicly a giant tray where you can cook whatever you want on it. We always go for a lot of meat! I love it!😍🥰",Noëlla Vledder,2020-12-24T15:12:46Z,0
i miss vlogmas already xxxxx,Daisy Macwilliams,2020-12-24T14:53:41Z,1
we’ve done exactly the same thing in our garden!! ahhaha,Daisy Forster,2020-12-24T14:44:14Z,0
Amazing video loved it so much!!!!,Nasia Georgakopoulou,2020-12-24T14:31:22Z,1
Merry Christmas Eve❤,Aleksandra Aleksic,2020-12-24T14:25:05Z,1
My first eyeshadow was Barry M Dazzle dust in Lime green 😂 xx,Georgina Hill,2020-12-24T14:24:26Z,1
I teared up watching the friends coming in the Christmasy decorated room❤️😩,uniqueness00,2020-12-24T14:01:24Z,1
Seriously....i loveeee u doing makeup while vlogging,intan wafi,2020-12-24T13:54:55Z,1
"Hi Zoella , I am Dr Mishal Sikandar from Pakistan. Watching your vlogs since 3 years. You are one of my absolute favourite human beings. My date of birth and age is same as yours ,so i relate alot...You always make my day brighter thru your vlogs. Keep up the good work and also share your secret to maintaining ideal weight withour excercise. ... lots of love",Dr Mishal Sikandar,2020-12-24T13:26:59Z,1
Beautiful marquee. You have made a new thing too do every year now. ❤️,Emma D,2020-12-24T13:10:41Z,1
Basically they celebrate sukkot with 2 months late 😂,ilana M,2020-12-24T13:05:28Z,0
"Love you Zoe, appreciate you keeping your Christmas spirts up so we can feel it too ❤️❤️❤️❤️❤️❤️❤️❤️",Alanis Ramsaroop,2020-12-24T12:51:57Z,0
Raclette in Dutch is called “Gourmetten” and it’s the most cliche tradition in The Netherlands during Christmas and New Years. Now living in Portugal and we’ll be doing this on Boxing Day. Just the 2 of us 🥰,Susanne Kramer,2020-12-24T12:42:21Z,19
Mr and mrs Christmas 🎄 love it!,Emma Fletcher,2020-12-24T12:30:14Z,1
Love the gazebo grotto. Don’t let the 60mph winds destroy it on Boxing Day night (Met Office forecast for Brighton area)!,Oksana Toofor,2020-12-24T12:04:44Z,0
"Hi, Zoe! I just wanted to stop by before Vlogmas ended to thank you so much for your content this season. Even though you had a doggy to take care of and there was a global pandemic, you still managed to make the world feel a little more festive. I hope you have a very Merry Christmas despite the circumstances and a happy, HEALTHY New Year!",Kim Nagy,2020-12-24T11:58:09Z,0
"currently christmas eve, haven’t been feeling that festive until recently, mainly because of these vlogs. i had a phase where i stopped watching zoe but now that i’m watching her again it feels like i never stopped. these videos truly feel like home. please don’t ever stop the hard work zoe ❤️",#1 ghostin stan,2020-12-24T11:57:11Z,14
I can&#39;t believe Vlogmas is ALREADY nearly over! Going to miss these :(,Kate Galea,2020-12-24T11:40:15Z,0
xmas is here!,The essentialist girl,2020-12-24T11:32:12Z,1
"Zoe, this is incredible! I bow at your decorating skills. You are able to make everything look like Christmas fairy tale. Wonderful! Wishing the best time to all family, Merry Christmas xx",ManerePuer,2020-12-24T11:31:23Z,1
This made me happy cry 🥰,Emilija Momčilović,2020-12-24T11:30:25Z,2
Omg when I was 13 I had this green eye pencil that I used to underline with too. So funny. 😂,Ilse,2020-12-24T11:01:17Z,0
Zoe you are amazing! wow,Tamara Jurado,2020-12-24T10:43:49Z,0
You and your Videos make me so so happy❤️,Ronja Schwamborn,2020-12-24T10:41:27Z,0
This is my favorite one yet😍,Darya,2020-12-24T10:08:29Z,1
"Merry Christmas from Austria, thanks for doing vlogmas this year, my wife and I enjoyed every video so much! You are amazing!! Thank you 😊😊",Peter a_man_and_a_cam,2020-12-24T10:04:38Z,0
"This was so cozy and festive to watch, Merry Christmas everyone! 🎄🎅🏻",Jenny Vesterlund,2020-12-24T10:03:40Z,0
Nooo vlogmas is nearly over:(,Paulash Haider,2020-12-24T09:57:37Z,2
Gonna moss vlogmass,Lucy Starr,2020-12-24T09:55:00Z,1
first bit gave me 2014 vibes hehehe,Liv Tomlinson,2020-12-24T09:53:12Z,0
This has been one of my favourite vlogmasses so far! I’ve been watching since 2012 and it’s so comforting to know someone else is going through the same things I am 🧡,Amber G.Taylor,2020-12-24T09:42:42Z,0
"Can I just say that the Numberzilla game is actually so helpful for my anxiety as well, highly recommend!",Juliette Marie,2020-12-24T09:42:18Z,0
I love those white pants with stars!! When you feel like donating them send them my wayy? 😝💕,Beatriz Sardenberg,2020-12-24T09:25:54Z,0
Your garden gazebo is so beautiful 😍,Lemonlemon,2020-12-24T09:02:55Z,0
"I had the yellow Barry m dazzle dust as my first ever eye shadow, I used to pat it on my eye lid and that was my makeup look done😫🤣x",cels,2020-12-24T08:52:13Z,0
"Hi Zoé ! For the raclette, it is to serve with potatoes, charcuterie (cured meats like ham, rosette ..) <br />And also tiny pickles called cornichons",Margot Kgozien,2020-12-24T08:47:37Z,0
We did this too haha and got some nice heaters for ours and put up so many decorations. We are in tier 4 but have kept ours up in case we end up back in tier 2 💜,Rebecca's World,2020-12-24T08:47:28Z,1
How have I only just noticed that the intro is when Kevin made silhouettes dance in the window in home alone 😭😭😭,Hannah Mullane,2020-12-24T08:23:47Z,17
"I don’t live in the UK, but my heart really hurts for those who are cut off from their families, especially at this time of year. <br /><br />PS. Zoe, you should start your own party decorating business.",Anna,2020-12-24T08:21:51Z,1
I’m very sad when you said tomorrow is your last vlog! Iv really needed these this Christmas,Nicole Davis,2020-12-24T08:18:13Z,1
You’ve been the highlights of my december days and I’m so sad it’s nearly over! Thank you for everything and a truely Merry Christmas to everyone seeing that comment ✨ take care of yourself,Justine Zielonka,2020-12-24T08:11:41Z,1
Favorite vlogmas thus far! That cozy patio pop was wonderfully festive!,Daniela Brooke,2020-12-24T08:09:54Z,1
Honestly seeing your vlogs is so Christmasy! It’s a little sad we’re in tier 4 so can’t see anyone! X,Nicole Davis,2020-12-24T08:08:13Z,0
Thanks for all your vids. 💖,mackenziesunshine,2020-12-24T08:03:35Z,1
So are we not going to talk about how well her mask suits herrrr it&#39;s so cool.,퓸로랑,2020-12-24T07:49:52Z,0
Mine was Barry m dazzle dust in a turquoise colour!!!,Nicole Davis,2020-12-24T07:49:35Z,0
"In Germany many people eat Raclette on Christmas Eve and I&#39;d say you can put whatever you like on and in it. Must haves for me are Gouda, Sweetcorn, Potatoes and Sauce Hollondaise. 🤤😍",Li Sanne,2020-12-24T07:47:37Z,0
can anyone tell what happened with nala&#39;s leg?,Random Vlogger Girl,2020-12-24T07:47:34Z,0
❤,hdstary,2020-12-24T07:20:59Z,0
"That gazebo looked amazing, it seemed so cozy and cute, I&#39;m so  happy that you guys are being cautious and mindful🥰❣",Rosalinda Castillo,2020-12-24T07:05:28Z,1
Every time I watch your video it makes me feel relaxed and cozy and happy!♥️,Taghreed,2020-12-24T07:02:00Z,1
Raclette is Swiss. We also eat it at Christmas. On top you can grill meats and in the bottom you slide in the cheese to melt. Usually you would have it with Potatoes on the side. Glad to see it&#39;s also popular in other countries. Merry Christmas!,M M07,2020-12-24T06:50:45Z,1
Merry Christmas Eve from Michigan 💞 Hope everyone has a safe and happy holiday 🎄❄️⛄,Jessica Jezierski,2020-12-24T06:49:30Z,2
La raclette is a famous meals from my country Switzerland and you eat it potatoes.,roduit shana,2020-12-24T06:45:40Z,0
"So I don&#39;t really wear makeup but I love watching you do your make up, I find it so therapeutically and relaxing 🥰❣",Rosalinda Castillo,2020-12-24T06:38:59Z,1
"Omg the ending ,, I remember Alfie doing that. Also the  Goooooood Morning everybody how ya doin today",Iceice Baby,2020-12-24T06:20:05Z,0
&quot;one more left&quot;        <b>starts crying</b>,Emma Gómez,2020-12-24T06:17:27Z,0
"Merry Christmas Eve. Love watching your vlogmas and so going to miss it but while I was doing some shopping today I found your book The Magpie Society and got it for a Xmas present for myself, so can’t wait to read it",natasha ulstad,2020-12-24T05:48:15Z,1
It looked amazing zoe!✨,Olivia w,2020-12-24T05:20:21Z,1
"Your blogs make me so at peace, im not ready for vlogmas to be over 😥 happy holidays 🎄🎊",whitney rodriguez,2020-12-24T04:48:42Z,1
omg the old alfie ending brought back good memories,Amber Gabrielle,2020-12-24T04:16:09Z,1
your outdoor gazebo looks so cozy and festive!!,Jordan Lai,2020-12-24T03:50:33Z,1
"Could you please check out the tik toker- “murphslife” PLEASE PLEASE PLEASE, guys like this comment so she can see it, she could spread awareness please please please 💗💗",m2,2020-12-24T03:42:25Z,1
"Could you please check out the tik toker- “murphslife” PLEASE PLEASE PLEASE, guys like this comment so she can see it, she could spread awareness please please please 💗💗💗",m2,2020-12-24T03:42:17Z,1
Your struggle with your bun was honestly the most relatable thing I&#39;ve ever seen 😂,Megan Bruneau,2020-12-24T03:35:42Z,4
"vlogmas always start off slow then all of sudden it’s over😭 but i will say zoe you always make it seem like there are 1,000 hours in the day &amp; it’s very encouraging that i can stuff done lol",Emily S,2020-12-24T03:31:56Z,0
You guys are the ultimate party planners!! I love it! ❤️,Shawna Whiting,2020-12-24T03:08:53Z,1
Thank you for vlogmas!! ❤️,Angeles Yeung,2020-12-24T02:55:48Z,1
I love watching your videos after my kids go to bed 😂😂 so relaxing to watch! 🥰,Shawna Whiting,2020-12-24T02:49:59Z,1
Wow the gazebo looks amazing! Currently burning the white company winter candle and it’s amazing!!!,Kam Karter,2020-12-24T02:42:12Z,0
idk why but today’s vlogmas make me tear up a little bit with happiness thank you for this positivity the gazebo looks amazing i wish i could do something similar with my family! lots of love &lt;3,hayleef,2020-12-24T02:34:25Z,1
Vlogmas has gone so quickly this year! Hope everyone has a great Christmas ❤️,Jade Lauren,2020-12-24T02:27:50Z,4
💖💖💖💖💖🌲,Paula Hatch,2020-12-24T02:11:45Z,0
Looks amazing !,Melanie Shirkey,2020-12-24T02:09:40Z,1
Nooo I don’t want the vlogs to be over! How has this month already nearly over mind blown,Pink Bettas,2020-12-24T02:05:29Z,3
Can’t believe you’ve never had a  raclette before ! In France raclette in winter would be the bbq of summer really! How delich it is!,Zakia,2020-12-24T01:59:49Z,0
zoe should start saying gooooodnight like that😂♥️,Nora 22,2020-12-24T01:53:02Z,1
just realised I’m gonna watch her last 2 vlogs on Christmas Day 🙈,redha,2020-12-24T01:45:54Z,0
The gazebo turned out sooo cute!,Brandy Ferris,2020-12-24T01:33:14Z,1
It was my first makeup product and my mum told me it was for my lips!! Aha was walking around looking very silly,Elle O’leary,2020-12-24T01:33:11Z,0
"🎄Merry Christmas Zoe for you, your family and friends 💕.<br />And stay safe in this weird time ☺️",Kamila Prošková,2020-12-24T01:32:54Z,1
OMG i think this is my favorite vlogmas&#39;20 vid of yours so far ❤️ its so festive that it made me feel so xmassy too 🎄🎅❄️,Little Missus,2020-12-24T01:32:15Z,0
What do you watch Harry Potter on? Cause it’s not ok Netflix or anything and I want to watch it on my tv ❤️,Nicola Pye,2020-12-24T01:25:38Z,0
vlogmas goes by too fast. i think i just want zoe to be a daily vlogger 😂 i miss her so much january-november 😂,Tara G,2020-12-24T01:21:34Z,1
i would love to see your try the rare beauty makeup products!!! you look really pretty💕,Nora 22,2020-12-24T01:18:39Z,1
"You and Alfie are so cute, the way you work together.. couple goals ❤️",lovelouisxoxo,2020-12-24T01:13:54Z,2
i would love a vlog of your clearing out all your makeup!,R Ford,2020-12-24T01:13:48Z,1
The first video I ever watched of yours was the messy bun tutorial like 10 years ago and watching you do one again just threw me back!,Alex Woodworth,2020-12-24T01:05:36Z,1
💕💕💕,Jade Brown,2020-12-24T01:05:26Z,0
It literally feels like yesterday that Zoe started these videos and was talking about how shes so unused to daily vlogging again.... WOW. Excited for tomorrow! Merry Christmas everyone xoxo,Hoseoks Fannypack,2020-12-24T01:04:24Z,1
My family has started doing Raclette on Christmas Eve as a light dinner before the Christmas roast! It&#39;s so yummy and a fun activity for a group! Hope you enjoyed it!,triplethreat0216,2020-12-24T00:57:40Z,2
"I live for the decorating montages, they make me so happy",Hoseoks Fannypack,2020-12-24T00:57:00Z,0
Did I cry watching this,Betsy,2020-12-24T00:48:08Z,0
I had a bright Orange Dazzle Dust 😂✨,StephanieB,2020-12-24T00:43:36Z,1
"omg the other week, I unplugged something from an extension cord which was broken but has been fine for many months/almost a year like that. But i unplugged it and I got shocked on my ring finger and i could feel the rush all through my body, my finger tingled for about 5 minutes after and I had a small blister from where the plug touched lmao.",EmiRachelNatalie,2020-12-24T00:43:27Z,0
awesome gazebo,Laura Martin,2020-12-24T00:39:30Z,1
wow beautiful!,Laura Martin,2020-12-24T00:38:58Z,0
"I don&#39;t normally comment on videos but this was all the Christmas feels and had me smiling so big. Thank you, it&#39;s been a tough year, but these videos have been so lovely.",reina procee,2020-12-24T00:35:07Z,0
You don&#39;t know Raclette 😅 it&#39;s the best!! 😍,Ariana Clara,2020-12-24T00:32:19Z,0
"The most festive ever, so good ❤️ thank you zoe 🙏",Madalena Matos,2020-12-24T00:27:32Z,0
You had to do the pug christmas card! Nala has done nothing but poo all December! hahaha,Meg x,2020-12-24T00:25:45Z,1
Can you show us your Christmas food shop??,xxponzxx,2020-12-24T00:22:44Z,0
"This was so lovely and festive, it really boosted my mood &lt;3 I&#39;m going to miss this year&#39;s vlogmas so much! I don&#39;t want it to end",Martine Skaret,2020-12-24T00:21:26Z,0
love your vlogs so much. something about your personality makes me so happy and calm,Beth Kellett,2020-12-24T00:14:35Z,1
"Can I get into on outside lights battery operated, on pole",Patti Bonanno,2020-12-24T00:08:27Z,0
You should watch Klaus on Netflix. It brings me a lot of joy each time I watch it 🎄❤️,Francesca Wood,2020-12-24T00:07:12Z,0
"You tube wouldn&#39;t be the same if you tube vloggers didn&#39;t do vlogmas at Christmas, I can&#39;t imagine what you tube would be like without vlogmas.",Emily Finn,2020-12-24T00:00:54Z,0
"So in the motherland of Raclette, Switzerland, we eat potatoes, bacon,meat, small sausages called Cipollata, some bell pepper, I personally LOVE to put pineapple on the grill on top! And some pickles, dips. LOVE a raclette!",Sara S.,2020-12-23T16:24:56Z,159
MERRY CHRISTMAS EVE EVERYONE!!,Leauna Vigilancia,2020-12-23T16:24:03Z,5
Hi Mia,Robyn P,2020-12-23T16:24:00Z,6
Hey Robyn,Mia Pearson,2020-12-23T16:24:35Z,2
I enjoy your videos so much. Your book wall looks like something the HOME EDIT ON NETFLIX WOULD DO 💕,Christine Wilkins,2020-12-23T16:22:36Z,9
Your makeup is gorgeous!😍 have a lovely Christmas!🌲❤,caseyconnie brogan-lewis,2020-12-23T16:22:23Z,2
Merry Christmas Eve Eve! Hope everyone stays safe this Christmas.,Alyssa Bellin,2020-12-23T16:22:08Z,218
I&#39;ve just smiled so much my cheeks hurt!,TS4Tom,2020-12-23T16:20:13Z,29
This vlog didnt age well lol tier 4 incoming but hey ho thanks for the videos,RetroGamerDave,2020-12-23T16:19:31Z,24
❤️❤️❤️,marthas gang,2020-12-23T16:18:21Z,0
sending lots of love durring this time! really appriciate you bringing out these videos an putting a smile on my face,Roksanna Zyla,2020-12-23T16:18:16Z,10
That is the most epic Christmas T-shirt Zoe 😂,A Bronx Native,2020-12-23T16:17:13Z,37
Pleaseeee can you post the link to the lil ring light!,Tiffany Green,2020-12-23T16:16:51Z,1
"It’s nearly over guys 🥺🥺 see you all soooon , my life bring you goodness 🥺😩",Sophie Elvin,2020-12-23T16:16:42Z,5
Where are your white jeans from 💞🥰,No Love,2020-12-23T16:16:37Z,2
Merry Christmas eve eve everybody!!!🎄❤️,Gwenno Aled,2020-12-23T16:16:32Z,11
ITS THE EVE OF CHRISTMAS EVE🥺🥺,Sophie Elvin,2020-12-23T16:16:17Z,12
Nala looks so good! Hope she has speedy recovered x,Nathalie Soms,2020-12-23T16:16:16Z,12
Thank you for doing Vlogmas this year! It’s what we all needed. I have enjoyed it so much this year especially!! :),Sarah Turver,2020-12-23T16:16:08Z,11
Mine was a Barry m dazzle dust in bright blue that I wore just on the lid in almost a block! I’m the same age as you so can imagine the make up sins we committed lol did you have colored hair mascara too? Or Claire’s glitter hair spray for the school disco? haha xx,Life with a touch of sparkle,2020-12-23T16:15:09Z,26
Need lovely 😍💋 💝💖❤️,Rogelio Theodore,2020-12-23T16:12:55Z,1
Where are your jeans from cx,No Love,2020-12-23T16:12:38Z,1
"Merry Christmas Adam everyone!!<br />(anyone get it?🤭)<br /><br />ps: Sad that vlogmas is almost over, but I&#39;m totally ready to rewatch the previous ones in Jan😆😆",조이Zoe,2020-12-23T16:10:30Z,16
🤶🏽🎅🏾🎄🎁 Merry Christmas 🎄🎁 🎅🏽🤶🏽 <br />Happy Holidays Everyone !!🥂,Steph Lo,2020-12-23T16:09:42Z,4
"if you have any plans for new years eve (at home of couse), could you possibly consider filming it? I know this might not be possible x",Ramunas M,2020-12-23T16:09:29Z,100
Thank you for making my days always better 🥺💕,multi things,2020-12-23T16:09:11Z,2
Honestly the best Vlogmas. So Positive and real. The escape zone for my anxiety. Merry Christmas everyone!,Божана Овчарова,2020-12-23T16:08:35Z,103
"Thank you for continuing vlogmas despite the difficult and confusing time we are all going through. You have really helped me feel festive this month, especially with the announcement of tier 4 here in London. You and you videos have managed to keep me smiling through it all :) Merry Christmas and I hope you and Alfie have an amazing time with your family!",Flo Cutts,2020-12-23T16:06:35Z,83
"Merry Christmas Eve eve!!! I cant believe vlogmas is coming to an end already, it’s definetly been the quickest one yet🥺🥺💓",Summer Yallop,2020-12-23T16:06:35Z,28
"For people who are going into tier 4 &amp; 3 this year make sure to focus on yourself. It’s a nasty time of year. Do the things that makes you happy and get the boost of happiness you need. We are all in a similar boat and can understand eachother, part of a community, looking after one another too. Hope you have an amazing Christmas eventhough it may not be the same",Callum Pearson,2020-12-23T16:06:32Z,478
Thank you very much . Merry Christmas to you too ☺️,Amelie Cook,2020-12-23T16:13:58Z,6
I just finished watching your previous vlogmas!,Syafiqah Wafi,2020-12-23T16:06:25Z,2
"Thought I was EARLY!!! Haha <a href=""http://www.youtube.com/results?search_query=%23loyalty"">#Loyalty</a>",Steph Lo,2020-12-23T16:05:40Z,0
Love u so much Zoe! Well done on Vlogmas❤️,Cailin Reiff,2020-12-23T16:05:31Z,3
This was posted just for my breakfast and I’m so ready🥰 Thank you so much for brightening my day!,paloma mendez,2020-12-23T16:04:52Z,1
"I LIVE for the notification going off at this time, <a href=""https://www.youtube.com/watch?v=1X6aVn7mirg&amp;t=29m22s"">29:22</a> of sheer enjoyment!",Sean Bentley,2020-12-23T16:04:43Z,3
Happy Christmas,Taylor James,2020-12-23T16:04:38Z,2
Who else is going to miss vlogmass,Izzy West,2020-12-23T16:04:05Z,483
Thank you for this years much needed vlogmas ♡,E A,2020-12-23T16:03:55Z,3
Merry Christmas 🎄,Lea Bagaric,2020-12-23T16:03:54Z,3
"After being quite ill this morning, this video has especially changed the way I feel thank you xx",lucai feild,2020-12-23T16:03:32Z,15
Yeah commenting so early 🥰<br />It’s past midnight in Perth Australia 🇦🇺 <br />Love you Zoe 😘,Lea Bagaric,2020-12-23T16:03:30Z,2
I&#39;ve never been this early but I live for vlogmas and watching your videos is the highlight of my december!,Tracy On,2020-12-23T16:03:19Z,1
I love your vlogmas! Especially the ones with mark and the garden centres!❤️,Chloe Vincent,2020-12-23T16:03:07Z,1
this is keeping me sane while I have covid,Erin Martin,2020-12-23T16:02:57Z,12
"Absolutely loving vlogmas this year :) always gets me into the Christmas spirit no matter what, and I think a lot of people need that this year! Love you Zoe 😌",Abi Farrell,2020-12-23T16:02:56Z,3
Oh ! I am so glad that you uploded the vlog 🙂<br />I am really happy right now 🤘🏻,Cennet müjde Balta,2020-12-23T16:02:56Z,1
Ahhh I’ll miss this! <br /><br /><br /><br /><br /><br /><br /><br /><br /><br />I also make content on my channel if anyone wants to check it out! ❤️,Leah Jayne,2020-12-23T16:02:53Z,1
Happy Vlogmas Zoe!! Today is my Birthday! People may think it’s fun having a birthday close to Christmas but it’s not LOL. Nothing to look forward to the rest of the year. I hope everyone has a beautiful day wherever you may be❤️❤️❤️,Rosemary Gombar,2020-12-23T16:02:53Z,1
Gonna miss vlogmas so much when this ends! These videos have truly helped me through these last couple of weeks! ❤️,Phebe Lavinia,2020-12-23T16:02:52Z,5
That gazebo looooks amazing zoe 😳🥰 so festive !!,Gueen May,2020-12-23T16:02:47Z,11
"I’ve never been so early, just sat down with my dinner and going to enjoy this vlog :)",Charlotte Evans,2020-12-23T16:02:40Z,41
OMG! Dinner? What part of the world are you in??,Steph Lo,2020-12-23T16:10:28Z,2
Merry early Christmas 🎄,Michaela Cumming,2020-12-23T16:02:38Z,2
2 min,Brittney Pearson,2020-12-23T16:02:36Z,1
the gazebo looks so cosy 🥰🥰,Talisha Kaur,2020-12-23T16:02:35Z,4
"i love you zoe, you are a huge inspiration",Ahmoni M,2020-12-23T16:02:34Z,5
"I am LOVING vlogmas this year honestly, it’s making me so happy to just get so many vlogs from you!!! Even if it not the normal vlogmas I still am her for it!!!!!!",Tay,2020-12-23T16:02:27Z,106
"Yaaaaas Zoe&#39;s vlogmas upload, best part of my day! Love to you all, stay safe ❤ xxxx",Nicole Newton,2020-12-23T16:02:18Z,1
GAZEBO GOALS! 🤩 😂 <br /><br />Hope everyone is doing well today! 🤗,Elizabeth & Attila,2020-12-23T16:02:08Z,59
❤️❤️❤️,Aimee Ayre,2020-12-23T16:02:06Z,0
Hope you and your family have a lovely Christmas despite the differences this year. X,Megan Lambert,2020-12-23T16:02:01Z,19
Love u 😍,Floriana Q.,2020-12-23T16:02:01Z,2
Beleted Chirstmas Zoe Sugg,Naxatra Chatradi,2020-12-23T16:02:00Z,2
Love it! Always brings a smile to my face! Especially now when we all need it xx,Finola Lawton,2020-12-23T16:02:00Z,5
Lots of love from Portugal!,Jéssica Cartageno,2020-12-23T16:01:58Z,3
"Omg first, love you sooo much Zoe I’m a MASSIVE fan of you, love you loads Merry Christmas ❤️xx",Clare Gray,2020-12-23T16:01:57Z,1
loving these vids zoe,Sky,2020-12-23T16:01:57Z,2
Merry Christmas 🎄🎁. Just love your vlog,Karoline Morgana,2020-12-23T16:01:56Z,1
Never clicked so fast 🎄happy Christmas Eve Eve,Katy Austin,2020-12-23T16:01:52Z,7
OMG YES!! First 🤣,Karina Valencia,2020-12-23T16:01:52Z,1
❤️,Noa Shaby,2020-12-23T16:01:51Z,0
❤️❤️❤️❤️❤️❤️,Mushee _,2020-12-23T16:01:51Z,2
Hi,Taylor James,2020-12-23T16:01:48Z,2
First,Roo Roo,2020-12-23T16:01:45Z,2
nala in the christmas intro🥺😭,Emily Harris,2020-12-23T16:01:43Z,10
Thank you for continuing to post vlogmas videos. They truly help to keep me going everyday❤,Katya Stafira,2020-12-23T16:01:37Z,2
Hiiii,Arleen Moorcroft,2020-12-23T16:01:37Z,2
Ahhhh I love vlogmas from u so much xx,Milley Munroe,2020-12-23T16:01:30Z,2
Have a Merry Christmas 🎄,Hana Deebank,2020-12-23T16:01:29Z,2
I love these so much even when you are home thank you xx,Molly Gardiner,2020-12-23T16:01:27Z,5
First 🎄🎄🎄😍,Smantha Lisjak,2020-12-23T16:01:26Z,2
🎄🎄🎄,Abby Wright,2020-12-23T16:01:25Z,2
Love you Zoe!! You make me smile so much in the hard times 💕,Emma LS,2020-12-23T16:01:25Z,1
Cant wait to dive into this video. Always a joy when you upload 🧡🤍💛🎄,claudia soto,2020-12-23T16:01:25Z,2
Zoe’s vlogs are so wholesome it just gives me the best vibes ever,Emily Harris,2020-12-23T16:01:25Z,165
OMG SO EARLY!,Caitlin Sirjuesingh,2020-12-23T16:01:23Z,5
I don’t now what I would have done this year if it wasn’t for Zoe’s vlogs they make me so happy anymore else Agee,Jack Lewis,2020-12-23T16:01:23Z,1199
Agree.,Steph Lo,2020-12-23T16:10:43Z,4
can’t cope with the fact that vlogmas is almost over 🥺<br /><br /><br /><br /><br /><br /><br /><br /><br /><br />ps. small youtuber here ✨🥰,Sophie Stein,2020-12-23T16:01:22Z,142
☝️🇸🇦,Lotus_,2020-12-23T16:01:20Z,2
First,Hana Deebank,2020-12-23T16:01:17Z,2
Hiii,Hannah Bell,2020-12-23T16:01:17Z,2
Hello,Daniela Barrera,2020-12-23T16:01:15Z,2
FIRST!!,Fabiola Dc,2020-12-23T16:01:15Z,1
"Merry Christmas eve, eve!",Maria Mariiaa,2020-12-23T16:01:14Z,585
First ❤ I cant believe I said that 😂,Khyah,2020-12-23T16:01:14Z,4
Have a safe Christmas people ❤️,midnight,2020-12-23T16:01:11Z,25
