comment,id,date,num_likes
OMG I ACTUALLY CRIED WHEN I GOT THIS NOTIFICATION 🤩🤩🤩,Aanya V,2020-06-29T16:59:42Z,6
Put the magpie in the garden and see if Nala tries to attack it 😆,Rachel B •Farmiga Fan•,2020-06-29T16:57:30Z,0
"I can&#39;t explain how long we have been waiting! OMG,  I say zoe story on Instagram and I was buzzing to kill time I was binging Zoe and Alfie old videos. Luv Zoe so much",Sumayyah Rani,2020-06-29T16:57:12Z,3
"Zoe, you are such an inspiration!  Your vlog made my day❤",Crystal Tallierchio,2020-06-29T16:56:48Z,0
I now wanna bake 😂,Libbylouise Xo,2020-06-29T16:56:23Z,0
They are called slutty brownies because they are naughty to eat! Lol,Trista Adlerbert,2020-06-29T16:55:50Z,0
"I’ve missed these vlogs, they honestly brighten up my entire week ☺️",Sacha Rigby,2020-06-29T16:55:43Z,2
"I am so happy to see your vlog. Life has been hard and as someone the same age as myself, its nice to relax and watch day to day Zoe. We are very similar in personality so it&#39;s chill. Thank you.",Melissa Reid,2020-06-29T16:54:41Z,4
I’ve enjoyed the cooler weather ngl,Rejwana Ahmed,2020-06-29T16:54:21Z,0
lmaoooooo zoe being frightened by the bird is so hilarious!!!!,Ashley Brown,2020-06-29T16:54:19Z,0
Start my week with this! Let&#39;s be productive together! Love you zoeee,けいけい,2020-06-29T16:53:55Z,0
Lmao 😂 I almost died lmao <br />Zoe: almost fell off her chair with fright lol<br />Alfie: why the &amp;$&amp;; did u put that bird there  . So calm  <br />I love these 2 so much 🥰🥰💕💕 I’m so happy they make these videos 💕💜💕,Gina Marie Wood,2020-06-29T16:53:48Z,10
Please vlog more! I love you and your vlogs xx 😘🥰,Star Gazer,2020-06-29T16:53:42Z,0
Your green sweater is EVERYTHING!! 💕,Kimber Fae,2020-06-29T16:53:28Z,0
How many people need a house tour  in this quarantine?,Hamda Imran,2020-06-29T16:53:28Z,0
"Yay!!! Loved watching your vlogs as usual, plus I needed some motivation to be productive around the house 😂",Mykie Jean,2020-06-29T16:53:22Z,1
Does anyone know where her cardigan from the first clip is from? Been looking for one like that for so long!,Charlotte,2020-06-29T16:53:02Z,32
"I love how many pairs of glasses you own. Are they all prescription? Where do you mainly get them from, if they are?",Rachel Douglas,2020-06-29T16:52:51Z,0
Are you streaming? No. <br /><br />Haha 😉,Chloe Rockingham,2020-06-29T16:52:51Z,0
"pre lockdown i was really missing such laidback and raw vlogs by my fav, now its what we get from Zoe yayayayayayay yaasssssssssss",Anam Khan,2020-06-29T16:52:49Z,3
Please do more vlogs miss watching them 😭💖,Ebony Brighton,2020-06-29T16:52:09Z,1
who else has been a fan since 2014🤍🤍,Becca Robertson,2020-06-29T16:51:55Z,0
A Zoe vlog was exactly what I needed today. Actually I think I might rewatch all her old vlogs haha,Helena Mondragon,2020-06-29T16:51:51Z,0
Don&#39;t think you realise how much we all missed you !! Love these cosy vlogs the best x,A Stevens,2020-06-29T16:51:45Z,1
Rain makes me feel really homey too. Something cozy about it. Anyone else?,Alinda,2020-06-29T16:51:25Z,378
YAY😭😭😭❤,Alinda,2020-06-29T16:50:47Z,0
"I&#39;m gonna be honest, I had lost my touch with zoe last year, I stopped watching her content, I clearly remember Zoe and Joe being the first two youtubers I started watching, but last year, I got so much into this beauty world, and it started having a negative impact on my mental health, there a lot of talented creators in the beauty community (don&#39;t get me wrong),  but I got consumed in the negative area, the tea, the gossip, which I now realized,  how bad it had gotten for my mental health, the negativity potrayed by them had impacted me in a way that I had started to become a negative person, not literally,  but mentally and emotionally. Few days back I got a Mark and Zoe video recommendation,  and when I watched it , I remember how happy watching her content made me , how positive her vibes are. <br />I don&#39;t know if she&#39;ll see this, but thank you Zoe, thank you for being the OG <br />Love you 🌻",Anushka Bhatnagar,2020-06-29T16:50:45Z,262
i got the notification as i left for my run 😂😢,Hannah Platt,2020-06-29T16:48:49Z,1
So good to see your vlogs again ! Also anyone know how to get out of writers block stage  ? 😂😂,Sharmaine Wiltshire,2020-06-29T16:48:41Z,0
I’m so happy you have posted a video I was so bored with out watching your videos. How you seen mark during lock down yet.,Abbie Jenkins,2020-06-29T16:48:32Z,0
I&#39;d love a video about the whole writing process!! (:,Lieke Alexandra,2020-06-29T16:47:39Z,0
might make brownies next weekend as still got some butterfly cakes left x,Rachael Jones,2020-06-29T16:47:35Z,0
Have missed your vlogs and been wondering where the mark and zoe vlogs have been as seen Marks vlog!! I needed a good laugh and you made it happen with that Magpie :),Lou Lou,2020-06-29T16:47:32Z,0
Who is most Happy to see her 😍😍😋💯💯,family explorer,2020-06-29T16:47:02Z,0
i’ve been waiting for this🥺,Ruby Xo,2020-06-29T16:46:47Z,1
I&#39;m so happy we have a new vlog! I&#39;ve missed Zoe&#39;s vlogs so much,veoxi,2020-06-29T16:46:20Z,1
I really wanna watch footage of you taking your extensions out😍<br />Love you Zoë,UTSAH BHATTACHARYA,2020-06-29T16:46:10Z,1
Writing a book is on my bucket list! So excited to read the book!,Meagan Sandhaas,2020-06-29T16:45:43Z,8
i got really nervous when you just left the butter n chocolate to melt in the pot lol,car S,2020-06-29T16:45:40Z,22
me now wanting to bake brownies: 👁👄👁,Izzy Woodger,2020-06-29T16:45:12Z,2
We have missed you. x,Angela Robins,2020-06-29T16:45:08Z,0
YAYYY! So happy to see you and hear your voice!,Ashlyn Elizabeth,2020-06-29T16:45:06Z,2
Hi my love nice to see u after long time 😍😍😍,family explorer,2020-06-29T16:44:16Z,1
Put the magpie in with the halloween decorations and you can use to it as a scare with the rest of the decs,Elise Criqui,2020-06-29T16:44:11Z,0
I&#39;ve misses you so much 😭 so glad to see you&#39;re doing well and finished your book ❤❤,Tatiana Garcia,2020-06-29T16:42:50Z,5
I love your striped top!! Where’s it from???,Brianna,2020-06-29T16:42:48Z,0
Who’s been a fan since 2009 and has never missed a video give it thumbs up 👍🏻,becky humphreys,2020-06-29T16:42:38Z,0
I missed you!!,Niola Vianni,2020-06-29T16:42:38Z,0
Love you💜,Abbie x,2020-06-29T16:41:03Z,0
"so excited to watch this, ive had a super busy day and this is exactly what i need to chill 💖",Amber May,2020-06-29T16:40:55Z,0
Oh how I have missed you Zoe 😁 I was soooo happy to see the notification!!,Hayley McKeever,2020-06-29T16:40:38Z,1
"This was PERFECT timing Zoe! I’ve literally just been sat watching your 2019 vlogmas whilst deep cleaning my bedroom, can’t wait to watch this and carry on my cleaning :)",Maia Anderson,2020-06-29T16:40:33Z,41
💗💗💗💗💗,Britney Wilson,2020-06-29T16:40:08Z,0
notifications like these &gt;&gt;&gt;,brooke,2020-06-29T16:40:04Z,0
I love Zoe&#39;s videos actually missed them since her last upload &lt;3,beth :3,2020-06-29T16:39:30Z,0
Yay! Another post from my fave youtuber xx,Sunflower Kat,2020-06-29T16:39:06Z,2
Soo soo happy to see you back on YouTube<br />Xoxo,Keerti Vibhute,2020-06-29T16:38:53Z,0
Oh my god!! I missed your vlogs so much 😩 so happy for a new one! 💕💕,Agus Furest,2020-06-29T16:38:48Z,1
"YEeessssssss, finally. been hoping for a long zoe vlog recently 💜💜💜💜💜",Aurélie Jenna,2020-06-29T16:38:40Z,2
No matter what your videos are I will always watch them. I was binge watching old vlogs and videos with you and mark when the notification for this video popped up. Love you loads xxx,Beatrice Cheek,2020-06-29T16:38:20Z,0
Oh how I’ve missed your face!!!,Elodie L,2020-06-29T16:38:19Z,0
"Hiiii zoeeee missed u!! Cannot wait to watch this vlog on a cosy, free evening. Gotten used to staying at home and finding ways to keep busy x",Mariya M,2020-06-29T16:37:52Z,2
Your my idol I love I xxx❤️❤️,Abigail Heatley,2020-06-29T16:37:49Z,0
I love her too! She actually inspired me to start up my own 💖🦋,Millie Lawrence,2020-06-29T16:43:23Z,0
All the Cozy vibes xx,The Pencil Skirt,2020-06-29T16:37:45Z,0
HAHA when Zoe cut into the part of Alfie working in the office with her and not streaming!! love you guys !,Shan Elan,2020-06-29T16:37:43Z,619
I love her too! She actually inspired me to start up my own 💖🦋,Millie Lawrence,2020-06-29T16:43:41Z,4
Woooow it’s been along time coming this vlog ❤️ I get so excited when I see that you have uploaded xxx,charlotte beecroft,2020-06-29T16:37:16Z,2
Clicked as I saw it on your ig story,Tallulah Dalton,2020-06-29T16:37:15Z,0
Hello lovely xxx,Emma Barton,2020-06-29T16:36:48Z,0
Where is her cardigan at the beginning from?,Pippa D,2020-06-29T16:36:00Z,1
Not even joking I actually screamed when the notification that you posted a video came up lol cannot wait for the new book to come out  ❤️😃😂,Nieve Powell,2020-06-29T16:35:51Z,0
Yeees I have really missed your vlogs,mireia lopez,2020-06-29T16:35:47Z,1
My jaw hittt the floor when i saw this video x absolutely love these vids especially rn!,Olivia Lillis,2020-06-29T16:35:26Z,0
"More vlogs, yay! 😇😇😇",GracePackman,2020-06-29T16:35:16Z,0
You look nice xx,Emily Watson,2020-06-29T16:34:53Z,0
A new vlog as soon as I got out of the shower and finally be done with today! 🥰 Why Mondays are always weird!! 🤣,Fevronia Averi,2020-06-29T16:34:53Z,0
So nice to see a vlog!! 🥰🥰 <br />Question - where did you get the travel mug you were using in the first part of the vlog?!,Shannon Bubb,2020-06-29T16:34:38Z,0
Your vlogs are so relaxing!,Joel Wood,2020-06-29T16:34:12Z,4
"Early , i love you so much i hope you notice !!!<br />I went to your pop up store and loved it , i still have that top !!",Summer Summer,2020-06-29T16:34:00Z,0
ive missed you,Tessa Elizabeth,2020-06-29T16:33:27Z,0
"Anyone else having a lazy Monday, only slept 3 hours last night so just chilling today",Amanda Stapleton,2020-06-29T16:33:07Z,123
So excited for this video <br />Definitely going to make your brownies this week,Amelia Boyes,2020-06-29T16:32:52Z,0
Omg I’m early!!! So excited to watch :),Brigid Keefe,2020-06-29T16:32:51Z,0
been waiting for your vlog omg finallllyyyy ♥️♥️,Kate Aireg,2020-06-29T16:32:43Z,0
Been waiting for this &lt;3,L.Hahahah,2020-06-29T16:32:23Z,0
Your whole personality makes me smile,Chocolate Malteaser,2020-06-29T16:31:42Z,112
I pre ordered your book on my birthday back in February I&#39;m so excited,Megan Lambert,2020-06-29T16:31:41Z,0
YAy finally!! been waiting months for ur videos!,Juliana Fernandes,2020-06-29T16:31:03Z,0
Nothing like a creepy bird to get you working,Annie Watson,2020-06-29T16:30:48Z,0
