comment,id,date,num_likes
Earlyyyyyy ❤️ Zoe is coming through with these vlogs 💋,Lily Kilburn,2019-05-09T16:04:48Z,2
it makes me soo exsited to see that Zoe uploaded a vlog 🥳🥳🥳 yaaayyy 👏🏻👏🏻 ❤️,Monika Zukauskiene,2019-05-09T16:04:34Z,0
Downloaded Film,Kai Malone,2019-05-09T16:04:17Z,0
Loving the 2 vlogs in a week! 😘,violette harrold,2019-05-09T16:04:11Z,2
You probably put to much pressure on the plates when you curl your hair,alma Chavez,2019-05-09T16:03:52Z,0
heloo :) live from NYC,Dez,2019-05-09T16:03:37Z,0
please heart this comment if you ever see it zoe!You are such an awesome person I literally fell in love with your content ❤❤You are so amazingly talented!MAD PROPS Gurl!!!❤❤❤ (lol this seems creepy but its my dads account),Rehan Yousuf,2019-05-09T16:03:35Z,8
I love watching your life and Nalas lol so cute,Jess Negretw,2019-05-09T16:03:23Z,1
I downloaded the app today x and I have to say the app is really good x hope all is good to anyone who has seen this comment have a good day/evening/afternoon/night x,chloe rose,2019-05-09T16:03:12Z,8
Was it just me or when Zoe said “hey so” it would set of my Siri 😂 also love you so much Zoe xx,Eva Foggin,2019-05-09T16:03:03Z,21
Hey to the few who have been the first to comment<br />Like if you love this channel,MADISON COOKE,2019-05-09T16:02:46Z,0
Miss watching your vlogs! Just caught up with yesterday and saw this has been uploaded ❤️,Christine Chow,2019-05-09T16:02:40Z,0
Notification squad where we at?! Zoe always so fresh and beaut 😩❤️ would love if you filmed a YouTube tips video!😘😘,Laura Hajdar,2019-05-09T16:02:29Z,119
best way to take some out of revisions and relax,Jashu Sidhu,2019-05-09T16:02:29Z,1
"Zoe you make my day, love when you upload videos and I’ve been a massive fan for a few years now and met you at a 1d concert as I was sitting 2 seats away from you, but you got moved away but I got a picture with you- anyways I love you and you are the best",Rachel T,2019-05-09T16:02:24Z,11
Two uplaods in two days what more could you want 😀😀,Megan Whittingham,2019-05-09T16:02:19Z,1
For one in my life I am early ps wish I was Zoe but whatever♥️♥️🔥,Maisiedwj_,2019-05-09T16:02:18Z,11
Love you xoxo,MADISON COOKE,2019-05-09T16:02:12Z,1
Luv u Zoe xxxxx,rose:D,2019-05-09T16:02:11Z,0
Love love love ❣️❣️❣️❣️,sparr Xo,2019-05-09T16:02:11Z,0
Another vlog! Yesssss💕,Mateja B,2019-05-09T16:02:06Z,0
Zoe’s vlogs are aesthetically pleasing ❤️<br /><br />I can’t be the only one who thinks that...,Aimee Adams,2019-05-09T16:02:03Z,432
"two videos in a row, we’ve been blessed 😊💛<br /><br /><br /><br /><br /><br />love from a smoll youtuber 💫🌈",jay society,2019-05-09T16:01:52Z,5
OMG early,Maisiedwj_,2019-05-09T16:01:43Z,1
How are you so gorgeous xoxo,Zeeboo101 n,2019-05-09T16:01:38Z,1
Love your vlogs always like before  I even watch who can relate,Karolina Miodowska,2019-05-09T16:01:32Z,15
Love your hair,Louise W,2019-05-09T16:01:14Z,2
Love you Zoe💕,Dishita M,2019-05-09T16:01:08Z,1
Zoe! Get the u smooth styling tool! It is a curling iron and straighter all in one and it makes things soooooo easy !,Elizabeth Bucky,2019-05-09T16:00:57Z,1
Yaas,Maria Saeed,2019-05-09T16:00:52Z,0
Ly zoe,Amw Wick,2019-05-09T16:00:45Z,0
ily sm ❤️❤️🥵✨✨,Rachel Isufi,2019-05-09T16:00:37Z,0
Yay😁,k .z,2019-05-09T16:00:25Z,0
Two vlogs in two days? YES ZOE,Merijn Mulder,2019-05-09T16:00:21Z,0
"Love how you talk about your hair, it always looks really thick and healthy.",Nia Escamilla,2019-05-09T16:00:15Z,11
Love ur video xxz,kaitlyn brien,2019-05-09T16:00:13Z,0
Always makes my day ❤️,Mimi Princess,2019-05-09T15:59:19Z,1
Hello Zoe! Love the vlogs 😘 (Luke&#39;s Girlfriend),Luke King,2019-05-09T15:59:14Z,0
best app FLIMM♡,shaima sayed,2019-05-09T15:58:59Z,1
15 comment yay 😍,Erin Whitfield,2019-05-09T15:58:58Z,0
I love your videos sooooo much. Your so amazing xx,Phoebe Riches,2019-05-09T15:58:50Z,0
Omgg craving donuts now 🤤,Saffron Ellis,2019-05-09T15:58:47Z,1
Hi Zoe I love your vids and nala is so cuteeeee xx 💕,Chanelle Simpson-dessurne,2019-05-09T15:58:44Z,10
😍😍😍😍,shaima sayed,2019-05-09T15:58:38Z,1
You inspired me to start YouTuber,Crazy Pet life,2019-05-09T15:58:35Z,1
good video,Neli Subertova,2019-05-09T15:58:31Z,0
Omg...I&#39;m first😄💗💞love you Zoe,sharon hughes,2019-05-09T15:58:25Z,0
Omg stunning,Amy Billingham,2019-05-09T15:58:23Z,0
Omfg you are so beautiful 😭😍😍😍🤗🤗🤗🤗🤗🤗🤗🤗,Callie,2019-05-09T15:58:20Z,1
Just finished watching your birthday vlog and then is saw this and it made my day love you ps: you are stunning and your skin looks amazing love you 😂😂❤️,Katie Burchfield,2019-05-09T15:58:19Z,3
Ahhh I’ve missed your videos! 💜💜,Holli Summer,2019-05-09T15:58:02Z,0
i literally love this channel when a video comes up im here i love you zoe your such an inspiration to me xxxxxx,Hannah Bealing,2019-05-09T15:58:01Z,35
❤️❤️,Mim X,2019-05-09T15:57:57Z,0
17 like I love u zoella ❤️❤️❤️💖💖🌎🌎🌎,xhoneyy .blissx,2019-05-09T15:57:52Z,1
yes luvvv❤️,Casey Fernin,2019-05-09T15:57:51Z,0
Hello....!!!!<br />Highlight of my day😘😘,Pallavi,2019-05-09T15:57:51Z,0
❤️❤️♥️♥️♥️,Ava_ Xoxo,2019-05-09T15:57:51Z,0
Ahhhh so excited to watch this 😆,Saffron Ellis,2019-05-09T15:57:49Z,2
Never been this early!,Akanksha Sharma,2019-05-09T15:57:48Z,0
i was the first comment!<br />it says 0 comments!,sara beer,2019-05-09T15:57:45Z,0
you’re actually so cute 🤧,If you with me Mixers,2019-05-09T15:57:43Z,0
❤️❤️,Mim X,2019-05-09T15:57:39Z,0
yes luvvv❤️,Casey Fernin,2019-05-09T15:57:38Z,0
Another vlog like 2 days later! Oh my god we’re being spoilt now! YES! 💃💖,June Stay,2019-05-09T15:57:37Z,72
"<a href=""https://www.youtube.com/watch?v=vQagOa_HS2k&amp;t=28m42s"">28:42</a> minutes of Zoe 🥰",ulia,2019-05-09T15:57:33Z,1
Wow like if u love this YouTube channel,Connor.088,2019-05-09T15:57:27Z,2
Early and I’m your biggest fan Zoe xx,Sophia Mckechnie,2019-05-09T15:57:25Z,0
