comment,id,date,num_likes
"Zoe, ive been in self-isolation for 4 days now because my mum, dad and myself all have covid and i come out of iso on christmas eve !!! this has been the only thing keeping me happy. thank you all the world for doing the best vlogmas ever you have been a true angel xx <br />love Emily xx",Emily Atkins,2020-12-17T16:08:28Z,3
Yesss I love the baking parts ❤️,Daisy Middlebrook,2020-12-17T16:07:53Z,1
Who else is on Christmas break?? ❤️🎄,evie xx,2020-12-17T16:07:23Z,27
I watch Zoella in the morning and before bed 🥴😍,Sisha Sidorkina,2020-12-17T16:07:12Z,7
Zoe’s vlogs are the only thing keeping me alive !!!!!! Can’t wait for Christmas  eve vlog 💛💛,Isha P,2020-12-17T16:06:44Z,3
Subscribe to Baileytv on YouTube 😀,Ar Nazir,2020-12-17T16:06:37Z,0
"I&#39;m #74 😱<br />During all these years I&#39;ve never thought  this could be possible! 😭<br /><a href=""http://www.youtube.com/results?search_query=%23happytears"">#happytears</a>",Lilia Estela Avilés Aguilar,2020-12-17T16:06:36Z,1
Could not imagine one of my videos reaching 3k in 5 minutes!!! &lt;3,Melody Collis,2020-12-17T16:06:25Z,0
Love your vlogmas!! I have my own candle business on etsy and o love watching these while i make my candles and pack orders💕<br />I have my first market day this Sunday eeeek!!,Kristie Rolfe,2020-12-17T16:06:20Z,0
Zoe can u please react to tik toks about you in a vlog,N Ahmed,2020-12-17T16:06:19Z,2
Thanks for making my December a lot better with your vlogs:) I hope you are having a lovely day ❤️,Jaz Bramble,2020-12-17T16:06:14Z,1
Zoe love your vlogmas the most ❤❤ It would mean a lot if you responded 😊😊,Rachel,2020-12-17T16:06:13Z,1
loving vlogmas this year  zoe!!&lt;3,Kae Edwards,2020-12-17T16:05:55Z,2
I love that lounge wear set! Does the polyester from H&amp;M feel itchy?,Olivia Idone,2020-12-17T16:05:43Z,0
"Just finished work in time to watch this as it&#39;s posted :) I don&#39;t feel fully ready for Christmas either, can&#39;t believe it&#39;s a week tomorrow :O",Georgina Sweeting,2020-12-17T16:05:31Z,1
I love Zoe soooo much xxxxx💗💖💕💙💚💛💕❤♥💖💗💙💚💛💕,maria lambrou,2020-12-17T16:05:29Z,2
I miss mark already 🥺 yesterday&#39;s was the funniest !!! 🥰🥰🥰,Gueen May,2020-12-17T16:05:25Z,5
"zoe!!! i know you probably wont see this but i just wanted to say thank you for working so hard on these videos and just everything you do for the people who care about you. i don&#39;t think you understand how happy you make people. your vlogmas is something that i look forward to all year and this year it was especially needed. i hope you, alfie, and the rest of your friends and family are incredibly happy and healthy. i love you and take care of yourself!!",Morgan,2020-12-17T16:05:23Z,18
been watching since 2012,Chandni Joshi,2020-12-17T16:05:19Z,0
I’m always secretly hoping zoe just keeps on vlogging and becomes a daily vlogger,Zoe J.,2020-12-17T16:05:07Z,2036
Love the vlogs x,Amy Beauty,2020-12-17T16:05:07Z,0
Early squad 🙋‍♀️🙋‍♀️🙋‍♀️,Rachel,2020-12-17T16:04:50Z,1
"Merry Christmas Zoe, your Christmas vlogs are so calming and really help my anxiety at the moment 💕",Nenny Penny,2020-12-17T16:04:43Z,3
Sooo happy the elves are back!!! I really missed them,Selma Mgn,2020-12-17T16:04:23Z,3
Wow am I early?😌,Emmie Poole,2020-12-17T16:04:01Z,0
Hi Zoe !!! Thank you for your vlogmas best thing ever !!,Paola Luzzi Seidl,2020-12-17T16:04:01Z,1
"Definitely needed this, this morning",Deanna,2020-12-17T16:03:49Z,1
Just watched joey graceffa and he is in England/London! Would be amazing if u and Alfie and mark met up after Christmas if joey is still in england which he said he was here for Christmas and after!,_VtashaV_,2020-12-17T16:03:40Z,1
"I’ve got the wrapping paper out, cup of coffee in hand and Zoe’s vlogmas on the tv... I’m set for a wonderful afternoon 🥰🎅🏼",Amy Jordan,2020-12-17T16:03:37Z,94
Where early squad at?☺️,Anastasia,2020-12-17T16:03:34Z,3
Love you Zoe!!! Vlogmas has made this year so much better!! ✨,Ketki Joshi,2020-12-17T16:03:22Z,1
"Been watching your vlogmas videos since i was like 15 and now I’m doing vlogmas on my own channel and loving it!! And it’s all because of you inspiring me to do YouTube, thank you 🥺 💖",Kieranne Eunice,2020-12-17T16:03:20Z,2
Ur videos are just the perfect way to end my day...cozy and warm...,keerthi vijayan,2020-12-17T16:03:13Z,0
Seems to strange that I’ve been watching you for over 7 years now!! Happy 8 days til Christmas 🎄,Tesa Gardiner,2020-12-17T16:03:10Z,78
"Only watch 20 seconds ,looks amazing your such a CHEF 🥰🥰🥰",Aedin Ferguson,2020-12-17T16:03:09Z,1
Happy Christmas to everyone  scrolling here!❤️🎄😉,Nikki Fuller,2020-12-17T16:03:04Z,6
Early❤️love you and the videos Zoe❤️,Poppy Lyons,2020-12-17T16:02:58Z,1
I look forward to these everyday!!!!! 🎄❤️,Efi B,2020-12-17T16:02:46Z,0
“WHO ELSE HAS BEEN A FAN OF BEFORE OCTOBER?”<br /><br />“¡ᴍ ɢɪ🄵T̶ɪɴɢ ᴇᴠᴇʀʏ🅞ꪀᴇ ᴡʜᴏ ꒒ɪᴋᴇꇙ ᴀɴᴅ sᴜʙs ᴛᴏ ᴍᴇ”🧸.,PlrsiiALT,2020-12-17T16:02:42Z,6
"Love love love Zoe’s baking videos, I always watch her old ones where evrything was nicely laid out in measurments hehe",Morgan Rhodes,2020-12-17T16:02:39Z,5
These vlogmasses have really cheered me up and started to make me feel more festive so thankyou!! x,Samantha_Jade2002,2020-12-17T16:02:38Z,2
"Been loving these Christmas vlogs thank you so much for doing them this year! This means Christmas is coming to me, watching the daily Christmas vlogs 🥰",shemah35,2020-12-17T16:02:34Z,0
these videos make me so incredibly happy omg,Morgan,2020-12-17T16:02:30Z,1
Happy Vlogmas Zoe!! You just make the holidays so much cheerier!!!,Rosemary Gombar,2020-12-17T16:02:24Z,1
Love you Zoë😻,순무,2020-12-17T16:02:22Z,1
early hii I love you so much ❤️❤️❤️,Annabel Foster,2020-12-17T16:02:20Z,0
Loving vlogmas this year Zoë!!🥰🥰🎄,Libby Anderson,2020-12-17T16:02:17Z,0
13 views! I&#39;m early AF!,Sally Phillips,2020-12-17T16:02:16Z,0
"If you’re reading this comment remember you’re amazing, stay safe and whatever you’re going through will work out in the end and have an amazing day/night! From a small YouTube channel x",Lucy and Ellie,2020-12-17T16:02:13Z,31
😍😍😍,Carina Fernandes,2020-12-17T16:02:13Z,1
Yay a new video! I&#39;ve been loving to start my day with a cup of coffee and watching your vidoes!,Sarah Perry,2020-12-17T16:02:12Z,1
"Been watching you for so many years, and I never miss a single Vlogmas. Sending only love &amp; positive vibes to you Zoe! &lt;3",KaiyingLow,2020-12-17T16:02:12Z,0
got to ur channel at 4pm and was like awwww did she not vlog today?,Imogen Allamby,2020-12-17T16:02:08Z,1
Been  Waiting all day...finally it&#39;s here! also i wish you&#39;d dye your hair brown and have it shoulder length again it was so beautiful,Martha Solomon,2020-12-17T16:02:04Z,1
I&#39;m literally at the intro and already love it! Makes me feel cozyy :),Kailey Paige,2020-12-17T16:02:04Z,7
Omg yesss I need some new Christmas baking ideas! I’ll  definitely be making this! &lt;3,Jessica McKeever,2020-12-17T16:01:58Z,2
Love this!!!! ❤️,Natalie Charloua,2020-12-17T16:01:56Z,3
hhhhhhhhhhhhhhhhhhhhhhhhhhhello,Sabrinabzy,2020-12-17T16:01:50Z,1
"Love your videos so much Zoe!! Your content this year is my favourite, who agrees?!💗",Nikki Hayes,2020-12-17T16:01:50Z,1
Can Zoe please bake me something? Everything she makes looks lush!,Emily Caroline,2020-12-17T16:01:43Z,37
Omg I agree everything looks delicious 💗💗,KayJhoselin,2020-12-17T16:52:24Z,3
love these vids sm!!,Jessica Thorpe,2020-12-17T16:01:40Z,1
Love your videos so much😭😭😭😭😭,Tasmin Aktar,2020-12-17T16:01:38Z,1
