comment,id,date,num_likes
"i hope whoever reads this has the bestest day they’ve had. remember to stay positive and safe safe, ily 🥺- also, i’m not doing this for likes, i want to spread positivity and love x",soph x,2020-08-07T15:30:33Z,43
Zalfie and Joanne reunited!!!,Samantha_Jade2002,2020-08-07T15:30:24Z,3
"Earlyyy, hi zoe! I was just looking at your main channel lol then there&#39;s a notif.",Irene L,2020-08-07T15:29:41Z,25
yes yes yes!!! who else has been binging all of zoe’s other vlogs during quarantine?😊,Merry Clark,2020-08-07T15:29:08Z,21
Such good vibes😌✨💕,•Tenia,2020-08-07T15:29:03Z,0
yay new video <br />btw i am a small youtuber,Nika Mari,2020-08-07T15:29:01Z,1
I love watching your videos during lockdown I have re watched every single one of them xx,kirsty kenny,2020-08-07T15:28:30Z,10
Who else thinks that this makes your Friday ❤️❤️,E H,2020-08-07T15:28:26Z,253
I look forward to your vlogs girl I can’t wait for the cozy vlogs for Autumn and Christmas! 😍,Ciara Khan,2020-08-07T15:28:21Z,65
"If you’re reading just wanna leave a quick reminder that although things are taking a weird turn in the world right now,you’re beautiful,amazing,blessed,loved,stay safe,and I sincerely pray all your dreams come true,as much as I pray my youtube dream comes true🙏🏽🧡",Madina Njinoh,2020-08-07T15:28:19Z,523
Yeayyy,ms es,2020-08-07T15:27:49Z,1
yesssss &lt;3,Sara Pereira,2020-08-07T15:27:45Z,1
"I hope everyone in the comments is having a great week, and if not, I hope the weekend holds good things for you! :) I am currently watching the video with one of my parrots sat on my head! It&#39;s 36C and I am melting! :(",BirdNerdSophie,2020-08-07T15:27:44Z,85
BirdNerdSophie same here but without the parrot. Absolutely roasting in this heat :(,Laura Salminen,2020-08-07T15:33:46Z,8
"the best thing with zoe’s videos is they’re always so long, 30 minutes of zoe alfie joe and dianne content🥺yes please",megan marcroft,2020-08-07T15:27:44Z,387
Whoever’s reading this I hope your happy and joyful and just know your beautiful 💕💕💕💕,CutePandaCorner,2020-08-07T15:27:42Z,45
I&#39;m so excited to watch this omgg. I love seeing you guys together. Love u all❤,Angelica,2020-08-07T15:27:39Z,3
always love a zoe vlog ❤️,evee z,2020-08-07T15:27:36Z,2
Zoe&#39;s vlogs make my day!!!💗💗,Daniella Anselmo,2020-08-07T15:27:18Z,1
"If you’re reading this comment remember you’re amazing, stay safe and whatever you’re going through will work out in the end and have a great day/night! From a small YouTube channel x",Lucy and Ellie,2020-08-07T15:27:00Z,29
Oh my! I have never been this early for a Zoe video! 😆😆😆,Patricia Marcaida,2020-08-07T15:26:54Z,2
lol it’s still 100 degrees F here 😅,Katherine Elizabeth,2020-08-07T15:26:46Z,0
You are so lucky Zoe ... Love from Srilanka 🇱🇰🇱🇰🇱🇰🇱🇰🇱🇰🇱🇰,Pivi Guna,2020-08-07T15:26:44Z,34
Hello love u so much - would be a dream if u could reply loveee u xxxxx and love joe and dianne 😀😀🥰🥰😍😍😘😘🥳🥳😜,Abi Tempest,2020-08-07T15:26:36Z,4
This made my friday so much better x,Laura Salminen,2020-08-07T15:26:24Z,99
i love your vlogs zoe they always make my day &lt;3,Eizrah Mendoza,2020-08-07T15:26:19Z,3
Was waiting for this vlog can’t wait to grab a cuppa and a few biscuits and relax..xx,Brenda Scott,2020-08-07T15:26:18Z,18
So excited to watch❤️ such an iconic group,Molly Morgan,2020-08-07T15:26:16Z,5
Hiii,Rachel Thomas,2020-08-07T15:26:04Z,2
I love u,Ava Stringer,2020-08-07T15:25:52Z,1
a weekend with joe and dianne is the best kinda holiday you can get 😎,megan marcroft,2020-08-07T15:25:51Z,25
Zoe always bright up my day 💛☺️,Brionna,2020-08-07T15:25:43Z,4
I&#39;ve been WAITING for a new upload love you Zoe 💜,EvaAngel x,2020-08-07T15:25:34Z,7
30 minutes of you lot- YES PLEASE,Sophie,2020-08-07T15:25:28Z,19
♡♡♡,Elisa Ebrar,2020-08-07T15:25:27Z,2
"I’ve never been so early in my life. All the love from Buenos Aires, Argentina 🇦🇷💞",Mich Berez,2020-08-07T15:25:26Z,15
First comment 👌🏻,becky humphreys,2020-08-07T15:25:24Z,2
First COMMENT,Hollie Collins,2020-08-07T15:25:24Z,3
I’m early ;0,snowxskye,2020-08-07T15:25:23Z,15
"I’m literally in love with your vlogs all of a sudden, I’ve never enjoyed watching vlogs much before I properly started watching you again. Thank you 🥰",Lissie Pascale,2020-08-07T15:25:22Z,35
Hi I love you pls notice me,carla dines,2020-08-07T15:25:21Z,2
❤️❤️❤️❤️,Silva Sauro,2020-08-07T15:25:20Z,3
Probably not first lol. ❤,Magically Musical,2020-08-07T15:25:19Z,1
Hi everyone 👋,Daisy Nower,2020-08-07T15:25:18Z,2
💓💓💓,meng miera,2020-08-07T15:25:17Z,1
Wow hello,Movie Feed,2020-08-07T15:25:12Z,2
omg zoe what a legend for posting this video,megan marcroft,2020-08-07T15:25:11Z,56
I love you zoe ❤❤❤❤,Hiba El gharad,2020-08-07T15:25:08Z,0
I eat chicken wings ;)))),Ayan Ghazni,2020-08-07T15:25:07Z,0
I never clicked on a video so quickly,Carlos Méndez,2020-08-07T15:25:06Z,9
Use this as a Zoe is the best youtuber button 😍,Erin Hunter,2020-08-07T15:25:05Z,103
Love this crew! 🤍🤍 hope you’re all staying safe!,Kennedy Nolan,2020-08-07T15:25:04Z,8
YES made my bloody day,L.Hahahah,2020-08-07T15:25:03Z,11
❤️,Rebecca wilson,2020-08-07T15:25:01Z,6
I from Brazil and love your Chanel,Silva Sauro,2020-08-07T15:25:01Z,20
i love watching you! i’ve been watching you for the longest! 💜💜,Ariadna Galaviz,2020-08-07T15:25:00Z,17
Omg I’m kinda early Zoe I love you so much and you have got me through so much x hope u reply edit: firs view eek,Connie Lee-Sinclair,2020-08-07T15:24:59Z,13
"I’m early, I can’t wait for this vlog. I love you guys together xx",Mia Marafiote,2020-08-07T15:24:59Z,10
Zoe&#39;s vlogs n herself r true blessings!!,Jade Collins,2020-08-07T15:24:58Z,92
this makes me the happiest,megan marcroft,2020-08-07T15:24:58Z,67
Early hey Zoe hope your doing well stay positive xx,Tiffany Roast,2020-08-07T15:24:58Z,33
"Yay, another vlog! ❤",Julie,2020-08-07T15:24:58Z,8
Love your videos zoe!,Hana Deebank,2020-08-07T15:24:56Z,6
hi first person,Joseph Mcgregor,2020-08-07T15:24:55Z,4
I’m so excited to watch this!!,Aimee Timms,2020-08-07T15:24:55Z,11
instantly clicked on the video ❤️❤️ i love your videos so much zoe ❤️,Samantha Santos,2020-08-07T15:24:54Z,8
Your my idol I love you! ❤️❤️,Kiera Busk,2020-08-07T15:24:53Z,9
youtube is broken <br /><br />no views 258 likes,Bethany Ryman,2020-08-07T15:24:53Z,4
Omg I&#39;m early woop woop love you zoe,Little Alisha,2020-08-07T15:24:51Z,11
i love your vlogs🥺💗✨,no name,2020-08-07T15:24:51Z,7
love this vlog!!! xxxx,Emily Russell,2020-08-07T15:24:50Z,5
NEW VLOG!! 😍,Leauna Vigilancia,2020-08-07T15:24:49Z,4
Yesssssssss 😍😍,DreadWolfxoxo,2020-08-07T15:24:49Z,6
Omg yaaaaaaaay<br />I love your channel Zoe😊😊😊❤️,Andy Stevenson,2020-08-07T15:24:49Z,2
You always post when I&#39;m leaving for work 😫,TypicalTabitha,2020-08-07T15:24:48Z,6
😜😝🥰,meetherman1,2020-08-07T15:24:46Z,2
Hello,ali plum,2020-08-07T15:24:46Z,1
❤️,Abbie Swan,2020-08-07T15:24:46Z,1
Zoe is such a Queen!! One of my many inspirations that helped me start my own channel✨💛🤩,Maria June,2020-08-07T15:24:46Z,50
ZOE ALFIE JOE AND DIANNE CONTENT GET INNNNN,megan marcroft,2020-08-07T15:24:46Z,56
Hello,Little Miss Yoghurt Pot,2020-08-07T15:24:45Z,1
Love you Zoe💖,Rina,2020-08-07T15:24:45Z,2
hiiiiiiii!!!💗💗💗💗💗,Tahli Stimpson,2020-08-07T15:24:44Z,1
I love you zoe🥺❤️,Audrey McMillan,2020-08-07T15:24:43Z,4
Hi Zoe I love you ❤️❤️,Hope Sedgwick,2020-08-07T15:24:43Z,2
Who else loves Zoe and Alfie ——&gt;,Lucy Ebel,2020-08-07T15:24:43Z,38
Yayaya first😊,Siobhan Gallagher,2020-08-07T15:24:43Z,1
i’m excited to watch this :),Kate Mallett,2020-08-07T15:24:43Z,16
♥️♥️♥️,Yola Athalia,2020-08-07T15:24:42Z,1
😻😻,Arati Gurung,2020-08-07T15:24:42Z,2
early :),Ruby Edwards,2020-08-07T15:24:41Z,2
😎😎,Amy Chang,2020-08-07T15:24:41Z,3
Early!!,Hana Deebank,2020-08-07T15:24:41Z,2
First,Silva Sauro,2020-08-07T15:24:41Z,3
:),Annie Brown,2020-08-07T15:24:40Z,1
whoever is reading this I hope you have a beautiful day!,Brooke Fitness,2020-08-07T15:24:40Z,169
Hello!,Angel Wyc,2020-08-07T15:24:39Z,2
Thank you for ur vlogs! They have been kinda a good distraction from a busy day for years ❤️,Angel Wyc,2020-08-07T15:28:26Z,1
hey!,Sophie,2020-08-07T15:24:37Z,1
Another vlog ❤️❤️❤️,Shelby N,2020-08-07T15:24:36Z,6
"Yay, first cant believe it lol. Can’t wait to watch it all xx",charlie muir,2020-08-07T15:24:36Z,8
Yessss I needed a vlog!!!,Emily L,2020-08-07T15:24:36Z,11
Wow I was it’s binging vlogmas 2015,DiscClub6,2020-08-07T15:24:36Z,34
Firstttttt,Rebecca Harrison,2020-08-07T15:24:36Z,1
I love you Zoe,Grace Kirkham,2020-08-07T15:24:35Z,1
First 💋,Tong Yuk ling,2020-08-07T15:24:34Z,3
❤️❤️❤️❤️,Robin Key,2020-08-07T15:24:34Z,1
Lovvvve you Zoe!!!,Bethany Spicer,2020-08-07T15:24:33Z,1
Fiiiiiiiiiiirst here❤,Hiba El gharad,2020-08-07T15:24:32Z,1
Earlyyyy,Jezzica Lou,2020-08-07T15:24:31Z,2
Yay,angelicboyne,2020-08-07T15:24:31Z,1
Hey Zoe x,BRonwyn DAwe,2020-08-07T15:24:30Z,1
early again ha,Brooke Fitness,2020-08-07T15:24:29Z,5
First cx,Chloe Wicks,2020-08-07T15:24:28Z,1
💕💕💕,Isabelle xoxo,2020-08-07T15:24:25Z,2
