comment,id,date,num_likes
YES COME TO NEW ZEALAND PLEASE!!! You will LOVE it here. There&#39;s a mix of adventurous stuff and lux stuff so you&#39;d both be happy &lt;3,Sofia Hassounia,2019-12-18T00:55:47Z,1
Waaaah I was at Whitehall last week 😭 Sat in the cafe that watches over the ice rink. So weird seeing you all there. So lovely seeing you all together x,Frankie New,2019-12-18T00:38:20Z,0
New Zealand is the perfect place for both adventure and relax holidays! We have some of the most beautiful beaches in the world but also amazing tourist attractions / destinations. Also would just love for you both to come to New Zealand 😍❤️,jessi hawkins,2019-12-18T00:36:58Z,6
I’ve never heard Alfie‘ swear like that « f*uck !!!! “,Erin Moulton,2019-12-18T00:34:39Z,8
you HAVE to come to australia and new zealand 🇳🇿,Emma Jeffery,2019-12-18T00:34:05Z,0
"For a big trip come to New Zealand,",Aiden O'Connor,2019-12-18T00:31:46Z,2
"You need to come to New Zealand, you will not regret it.",Nicola Stenton,2019-12-18T00:29:51Z,0
"<a href=""https://www.youtube.com/watch?v=6zA86G-S4Wg&amp;t=4m50s"">4:50</a> that one kid almost falling in the background",Elsa Anderson,2019-12-18T00:25:57Z,0
Your such a mood! Love it!! 💗😂,Alana Carrington,2019-12-18T00:19:17Z,0
OMG you&#39;ve got to come down to NZ!!!!,Debbie Blincoe,2019-12-18T00:16:13Z,1
"I dunno why, but the whole scene in the car park was so natural and fun to watch. You guys seem so at ease in your relationship, and it&#39;s lovely to see.",MrsPither,2019-12-18T00:14:17Z,91
I love that they are talking travel plans. I always love their vacation vlogs/ootd videos.,IVONNE ML,2019-12-18T00:08:42Z,0
"<a href=""https://www.youtube.com/watch?v=6zA86G-S4Wg&amp;t=4m40s"">4:40</a> one last time 🖤",tiny elephant 27,2019-12-17T23:58:13Z,0
Omg go to Japan!😍,FEETTHATWANDER,2019-12-17T23:56:51Z,0
omg i cant wait for them to have kids,K,2019-12-17T23:51:25Z,7
If Dianne got really good on ice she could do dancing on ice would be cool,Getting Real with Sam,2019-12-17T23:50:53Z,1
I wanna get to the point where my worry is do I have the time rather than do I have the money,Tyler Devine-Scott,2019-12-17T23:47:30Z,22
Idk how I thought waitrose wasn’t spelt but seeing it on the sign made me realize I was so wrong lol,Zaida Martinez,2019-12-17T23:45:48Z,1
Thanks Zoe. I very much love your Christmas Vlogs.  My mom and dad are from Bristol and Bath respectively. Moved to the USA and had me. All of our family still live in Bristol area and mom and dad have passed now. I love having a little bit of England every day. Thanks so much,Tempest Grey,2019-12-17T23:45:22Z,0
I was getting so stressed out when you said you only had 3 minutes and then stood there for ages 😂,Lauren Graham,2019-12-17T23:43:13Z,33
New Zealand is definitely worth the trip!,Izzy Entwisle,2019-12-17T23:09:40Z,0
"So if your gonna do Aus and NZ do it anywhere between August-Early November, it’s spring here and the weather is delightful! But make sure you do Melbourne and Sydney and then go up to North Queensland and Hamilton island/great barrier reef",allyrobinson213 Robinson,2019-12-17T23:07:03Z,0
what is Diane&#39;s accent? like the specific region? sorry i don&#39;t know england very well,Carina,2019-12-17T22:57:40Z,3
Come to Spain Zoe! We have lovely lovely places,Beatriz pr,2019-12-17T22:35:34Z,0
Dangit I really wanna know what Alfie did for Zoe in the clip about running the bath 😂,Sara Geldart,2019-12-17T22:33:14Z,18
Woww hearing her talking about kids ! My mind blow out,Beatriz pr,2019-12-17T22:32:20Z,3
"The dad running in the background with his kids with presents was so cute @<a href=""https://www.youtube.com/watch?v=6zA86G-S4Wg&amp;t=8m30s"">8:30</a>",Josephina Lortz,2019-12-17T22:30:03Z,7
Please come to NZ,Paige Weatherall,2019-12-17T22:28:58Z,0
Seeing alfie drag everyone around and twirl the girls makes me love him even more,Akemiko,2019-12-17T22:25:16Z,125
"Come to Australia, go to Philip Island and watch the little Penguins come in! You will love it Zoe, it&#39;s the cutest thing ever.",Amy C,2019-12-17T22:20:55Z,2
sorry but what was the music called which she listened to at the end of the video? i could not figure it out,Lilla Markó,2019-12-17T22:17:18Z,0
"Hey Zoe you probably won’t see this comment but if you do I would LOVEEE to see you do a whole video on your favourite card games and board games etc. And maybe insert a clip of you playing them or maybe explain all the rules, because I want to start playing some card/board games with my family xx😊😁💗",tia elisha,2019-12-17T22:12:25Z,5
"I&#39;m glad you&#39;re considering coming to Australia! As someone who lives on the west coast, as much as I would love for you to come to Perth,I would recommend visiting the east coast inf you want a more interesting holiday as there&#39;s lots to do over there. Perth has a couple of things, but would be better if you just want to relax and do a little shopping. Hope you do get to come experience Australia in 2020!",AcousticArtist,2019-12-17T22:09:15Z,0
