comment,id,date,num_likes
Does it smell like Donuts? Or Chicken? :DD,Sylvia Ida,2019-12-11T16:15:31Z,1
Adventures of Zack and Zoe 💛🙌🏻,charlierose214,2019-12-11T16:15:29Z,42
I can see you buyin a house there with the decos outside for xmas🎄😁,Maria tutunjian,2019-12-11T16:13:34Z,4
Ooh yay love you Zoe,Leggy Laufeyson,2019-12-11T16:12:34Z,0
I&#39;m early 😆 hope you are having the most amazing time in NYC ❤,Ellie Boosey,2019-12-11T16:11:31Z,8
I love you sooooo much and I absolutely love your vlogs x❤️,Annie Raja,2019-12-11T16:11:26Z,5
I live in Brooklyn! We go to Dyker every year. It&#39;s so exciting watching you explore my hometown. :) So cute!!!,Katie Walsh,2019-12-11T16:11:17Z,10
What is Zoe&#39;s bag?? Love it!,Emily Wakeling,2019-12-11T16:10:33Z,0
I love your Vlogmas,Felicity Berry,2019-12-11T16:09:53Z,3
I do love this time of year ❤️,Charlotte Rees,2019-12-11T16:09:41Z,5
I just love Zoe❤️,Nimisha Kalra,2019-12-11T16:09:26Z,3
Heyyyyyyy You are my fav youtuber 💗💗,Felicity Berry,2019-12-11T16:08:50Z,3
❤️❤️❤️,Stephanie Lake,2019-12-11T16:08:37Z,3
"these vlogs make me so happy and they make me feel all warm and cozy, thanks zoe!! love you 💗",Aleah Lawrence,2019-12-11T16:07:59Z,22
Loving the new york and festive vibes ly and your vlogmas zoe! Xx,Iris,2019-12-11T16:07:23Z,7
I’ve just been watching Last years Vlog Mas Zoe❤️,Ronan Morgan,2019-12-11T16:06:28Z,0
"Are u an automatic magnet for aesthetics? I mean you Are the MOST aesthetically pleasing!!!!!!<br />Also, btw your food I jut next level🥰",Mehar,2019-12-11T16:06:05Z,32
Loving the New York vlogs💗,Freya Marshall,2019-12-11T16:06:02Z,3
I love the hair colour of Zoe’s hair,Paul Cooke,2019-12-11T16:05:57Z,112
Best vlogs ever! Love you xx,Helena Lee,2019-12-11T16:05:56Z,4
Omg I love Christmas,Lucy Cunnachie,2019-12-11T16:05:47Z,5
Love these new york vlogs zoe💕,Ruby Leigh,2019-12-11T16:05:29Z,7
I love you so much,Aishwarya M,2019-12-11T16:05:25Z,2
I love your vlogmas videos! They make my day and get my mind off of finals. Thank you 💜,Brianna Wallace,2019-12-11T16:05:07Z,18
I really want to go to New York for Christmas now!!,Angelica Hovanessian,2019-12-11T16:04:52Z,12
happyness &lt;3,Sondos,2019-12-11T16:04:43Z,4
HEYYYYY,Penelope Penguin,2019-12-11T16:04:34Z,1
Merry Christmas,Arty Crafts,2019-12-11T16:04:18Z,2
Here at two mins. Why do I feel accomplished when realistically this not a good lifestyle habit 😂,Dear Old World,2019-12-11T16:03:56Z,34
this is why we love you!!,Abbie Barker,2019-12-11T16:03:56Z,49
Woooo early club! Love your vlogmas content Zoe!,heymickii,2019-12-11T16:03:53Z,2
Loving the ny vlogs ❤️,Liv Legg,2019-12-11T16:03:39Z,6
Love these christmassy vlogs!!,Isabelle Phillips,2019-12-11T16:03:37Z,4
liked it before watching!! and I&#39;m first!! xxx,Hnin Aung,2019-12-11T16:03:33Z,1
# 28 to 👍🏻!!! It’s a Christmas miracle!!!! Absolutely adore you and everything you share!! Love and Merry Christmas from Maine!! 💚❤️💚❤️,Sharon Foss,2019-12-11T16:03:16Z,1
I love your Vlogmas!!,Sylvia Ida,2019-12-11T16:03:16Z,3
❤️❤️,Olivia Smart,2019-12-11T16:03:09Z,1
Loved it ❤️,Carys Howell,2019-12-11T16:03:03Z,3
Hey Zoe x,Philippa Addo,2019-12-11T16:02:52Z,2
💕🎄❤️💚,Rachel Rice,2019-12-11T16:02:52Z,1
1st😍😍,Pete Barbara,2019-12-11T16:02:51Z,1
Loving the New York vlogs hope to see you there I live in Manhattan but come to Brooklyn quite a lot x,regretfularies,2019-12-11T16:02:44Z,8
first,Caitlin Montgomery,2019-12-11T16:02:35Z,1
love youu❤️❤️❤️,i,2019-12-11T16:02:35Z,1
Cute!!,Jude Alasousi,2019-12-11T16:02:33Z,1
Yay!! Vlogmas in NYC gives me all the Christmas vibes! 🎄,Every Day with Melissa Faye,2019-12-11T16:02:28Z,3
:),Mason Quinn,2019-12-11T16:02:25Z,1
Beat my notification! yayyyy evening complete 😍,Laiba Athar,2019-12-11T16:02:21Z,3
🎄🎄🎄🎄🎄,Marisol Santos,2019-12-11T16:02:19Z,2
"Yayy another video, really enjoying vlogmas x",Part of my heart poems x,2019-12-11T16:02:17Z,1
YAY,big booty bitch x,2019-12-11T16:02:09Z,5
Woooooooooo,locksleynet,2019-12-11T16:02:08Z,2
This is my scheduled exambreak and i&#39;m so excited!!,sammy Green,2019-12-11T16:02:04Z,1
First,mireia lopez,2019-12-11T16:02:03Z,2
YESSSSSS ONE MINUTE AFTER UPLOADING ❤️ Love u Zoe!,Ania Guzik,2019-12-11T16:01:58Z,4
So excited,Saffron's Channel,2019-12-11T16:01:54Z,2
😍😍😍love you keep up the work,Elle Bailey,2019-12-11T16:01:39Z,1
Hi,Maya,2019-12-11T16:01:33Z,2
first one I guess,thinkpositive,2019-12-11T16:01:30Z,2
first,Elsa Lind Gunnarsdottir,2019-12-11T16:01:27Z,1
Love Zoe&#39;s Vlogmas ❤,Shanieka Swazie,2019-12-11T16:01:23Z,8
first viewer :),Princesses m.q,2019-12-11T16:01:18Z,3
"lovin these New York vlogs, can’t believe it already nearly half way through!🎄💗",bagel,2019-12-11T16:01:17Z,152
❤️❤️❤️,Charli Hudson,2019-12-11T16:01:11Z,2
This is my dream to be able to go to New York! Hope your enjoying it x,sydney haigh,2019-12-11T16:01:09Z,70
Gooood morning!😃😊,Theresa Lyon,2019-12-11T16:00:57Z,1
:) first?<br />love you zoe!!!,Maylon Kaye,2019-12-11T16:00:53Z,2
LOVE THIS ZOE!! U make my day everyday!! ❤️❤️❤️,Emily Fawcett,2019-12-11T16:00:42Z,17
First x,Sumayya Khan,2019-12-11T16:00:38Z,1
First comment xxxxx,Emily Jones,2019-12-11T16:00:35Z,3
