comment,id,date,num_likes
Love the vid ❤️❤️❤️,The Review Channel With Kate,2019-03-14T18:20:57Z,0
“Going in balls deep”omfggg😂,Kenzo,2019-03-14T18:20:22Z,30
"Yeeah, such a perfect timing 🎉😍💕 Lots of love from Germany 😘",Annie G.,2019-03-14T18:20:10Z,7
Can&#39;t beat a Zoé and Mark Vlog!! 💕,laura Turner,2019-03-14T18:19:49Z,0
why is Mark the literal embodiment of Orla from Derry Girls 😂,imchristinac •,2019-03-14T18:19:36Z,378
"I&#39;m getting ready for a date right now, so glad I have this to take my mind off the nerves😂 also very suitable conversation at the beginning 🙌",Kayla Burdett,2019-03-14T18:18:54Z,9
45mins🥰🥰,Maya xo,2019-03-14T18:17:58Z,1
zoe saying “oh fucking hell” when eating the biscuit she dipped in melted chocolate is such a <b>mood</b>,Courtney B,2019-03-14T18:16:17Z,1
"It&#39;s <a href=""https://www.youtube.com/watch?v=HsAdbBVIheE&amp;t=0m03s"">0:03</a> and they&#39;re already laughing! That&#39;s why I love their videos!!",Bouchra Oualkadi,2019-03-14T18:16:09Z,17
Omg yes it’s the squad Zoe mark and poppy 🤩🤩💓💓,ellie mclean,2019-03-14T18:15:51Z,14
Wow where was that orange juicer thing 😱😱,H.A,2019-03-14T18:15:43Z,2
Mark sat ouch at a marshmallow x,blue dust,2019-03-14T18:15:16Z,1
Im 14 rn and its so stressfullllll,Emilia Little,2019-03-14T18:15:02Z,0
Chocolate is so good for you erm so bad for you but so good~ mark 2k19 😂😂😂,SK plays gaming,2019-03-14T18:13:06Z,653
Felt so calm watching this video. Couldn’t stop smiling ! Your friendship is so genuine and it’s doesn’t feel like you are putting on a show for the camera.  Love you two !,Jocelyn Lagarde,2019-03-14T18:12:10Z,3
I love you zoe! I hope you have a great day! Watching your weekly updates makes me happy,debs_universe,2019-03-14T18:12:03Z,44
I just got your colour pop palette and it’s amazing and an amazing accomplishment 😘🥰😍❤️ well done babe you should be proud of yourself  xxxxx,imogen jones,2019-03-14T18:11:36Z,6
I laugh so much whenever you and mark are together!! Those are the best vlogs!!,Mafalda Teixeira,2019-03-14T18:11:22Z,28
"<b>Mark and Zoe, Zoe and Mark ALWAYS</b>   <b>Make me LAUGH</b> 😂🤣😂🤣😂🤣😋😂",Malkiel Cheaver,2019-03-14T18:11:06Z,28
Always supported you. Your videos are the best. Your such a lovely person and so proud of how much you have achieved and overcome x,Hayley Wilkinson,2019-03-14T18:10:28Z,9
Love your videos you are so inspirational,Shayla roses Vlogs,2019-03-14T18:10:23Z,0
Love the vlog and love you ❤️❤️,Myaep06,2019-03-14T18:10:11Z,3
