comment,id,date,num_likes
&quot;I love me my Butthole coat.&quot; LOL,Laura Rae,2019-12-12T23:30:54Z,6
Pronounced: mook-bong or muhk-bong     :),Taylor,2019-12-12T23:29:00Z,4
&quot;mukbang&quot; Zoe your so cute😂😂😂,Little Missus,2019-12-12T23:14:23Z,1
Loving the New york vlogs xxx,Nikki Dumee,2019-12-12T23:09:51Z,0
"Zoe, red is SUCH a flattering colour on you!! Also loving these vlogs!",cody clarkson,2019-12-12T23:07:32Z,1
zoe reminded me so much of joe when she said &quot;err a bread a piece of bread&quot; ahhahaha,Em M,2019-12-12T23:07:14Z,2
No one :<br /><br />Zoe: Good morning everybody! just me in my butt hole coat .,Georgia Allen,2019-12-12T23:06:06Z,74
I mentioned bon Alfie vlog how much your vlogs and his have given me a boost of Christmas I so need right now.  I&#39;m  from New York and miss it so much!  Happy Christmas!,Erin O'Neill,2019-12-12T23:05:58Z,0
Love from the upper west side!,Maya Kate Frueh,2019-12-12T22:56:50Z,0
&quot;idiots&quot; <br />&quot;idiotas&quot; i gasped 😂😂,Tatiana,2019-12-12T22:56:29Z,2
Yes! Joe&#39;s pizza is such a good choice 😊,Maya Kate Frueh,2019-12-12T22:55:38Z,0
&quot;Ew a bread!&quot; -Zoe Sugg 2019,Simona,2019-12-12T22:51:43Z,21
Is it just me but is Zoe’s skin so glowy and clear 😍,lily spencer-hotton,2019-12-12T22:47:07Z,1
VlogMas 2019: Zack and Zoe’s New York Christmas Adventure 😊❤️,Patricia Marcaida,2019-12-12T22:40:25Z,10
"Zoe is such a great Vlogger my goodness. I’ve been watching her forever and she’s inspired me to start up my own vlog, so I actually posted my first video last week and would LOVE any feedback and support so I can grow and hopefully make an impact on people :) much appreciated",Average Vlogs,2019-12-12T22:39:13Z,0
"i really wanna go to New York in the winter!! loving vlogmas,, Thank You Zoe",3layah11,2019-12-12T22:38:14Z,0
zoe: in a tundra-level coat<br />alfie: in a hoodie,Phoebe Loew,2019-12-12T22:37:48Z,120
"you&#39;ll have to go to radio city music hall, they have big red balls across the street there in a fountain!",Cariann Poettcker,2019-12-12T22:35:49Z,0
Your vlogs just gives me holiday Christmas vibes 🎄🎄🎄❤,SOUMALINA PAL,2019-12-12T17:31:50Z,0
LIVING FOR YOUR VLOGMAS,Summer Yallop,2019-12-12T17:30:05Z,1
"When the guy was making your dessert, it made me think of the scene where Mr. Bean is wrapping the present in Love Actually.",Elizabeth Thompson,2019-12-12T17:30:04Z,45
Been absolutely loving these vlogs xx,lisa cooper,2019-12-12T17:29:33Z,1
"Yuuuuuuuup, totally live nearby, well across the bridge into New Jersey actually. Bryant park is so lovely, kinda makes me miss my old college student days where I had the freedom to go about anywhere I want, now I am stuck at home with an 11 month old and a 7 year old :) how different life is",Jeanne Bromley,2019-12-12T17:22:58Z,0
"Zoe, you change my life, this is perfect",Isadora Félix,2019-12-12T17:22:31Z,1
"Mukbang is a korean word. So it is Muk as in Mook, Bang= b A ng . But you sound so cute when you were pronouncing it🤣",Ainur Tv,2019-12-12T17:20:42Z,0
"Omg what a festive video to finally get me in the Christmas spirit! My mum and I went to New York last year and stayed in a hotel a couple of blocks away from grand central station and loved visiting, such a beautiful old fashioned gem! ❤️",Liv Ford,2019-12-12T17:15:30Z,5
"Imagine having to go to central station every day just to get your train to work, that would either be amazing or stress inducing",Amanda Stapleton,2019-12-12T17:14:07Z,4
"Definite unpacker here, Zoe!  I&#39;m with you.  Feels so much better to have your things put away when you are far from home!",Heather Evans Coaching,2019-12-12T17:11:36Z,0
Zoe on the Rockefeller Center Tree: “It’s so big! That’s my favorite one so far!” <br /><br />It’s only one of the biggest and most famous Christmas trees in the US Hahahaha love it,Lauren Anderson,2019-12-12T17:09:29Z,262
Please do a New York haul when you get home! Loved your New York haul when you went last time so please do another one!❤️❤️❤️,Claire Farmery,2019-12-12T17:08:56Z,18
"Omg are those the steps from gossip girl at <a href=""https://www.youtube.com/watch?v=fWczj2I0mtw&amp;t=5m55s"">5:55</a>",xmissmarzx,2019-12-12T17:07:20Z,0
I am an unpacker! And also i take my shoes off when i enter a place and switch to my brought slippers immediately haha! Couldnt stand wearing street shoes on a carpet,maria reinhardt,2019-12-12T17:05:52Z,1
🥰,Tara Bevelander,2019-12-12T17:00:46Z,0
I love seeing you filming Vlogmas here in the US!  NYC is my favorite city and it&#39;s so festive around the holiday season! Enjoy! Merry Christmas!! You need to go to the Whisper Room at Grand Central Station! Hugs! Karen,2 Orchids,2019-12-12T16:55:18Z,8
Check out Union Square Holiday Market!,TheElephantandTheSnail,2019-12-12T16:52:48Z,0
Getting me through my first college finals one day at a time. Thanks Zoe!,Amanda McCray,2019-12-12T16:51:23Z,0
YESSSS! U went to the market! I wish I would’ve bumped into you! I’m planning to go! 😭but glad ur enjoying it,Shadeh Din,2019-12-12T16:50:07Z,2
“It’s just me and my butthole coat” 😂😂,Taylor Kemppainen,2019-12-12T16:47:13Z,1
Your make up is lush,Emma Van Leeuwen,2019-12-12T16:46:30Z,0
"<a href=""https://www.youtube.com/watch?v=fWczj2I0mtw&amp;t=1m42s"">1:42</a> a bread. A BREAD? a bread! a piece of bread!   😂 😂 😂 😂 😂 😂",Ema B,2019-12-12T16:44:07Z,28
"Omg...how is Alfie always just in a shirt and a hoodie, while Zoe is so wrapped up in a coat! Waw this man is really made for the cold 😭",Xiomara Wirjosemito H,2019-12-12T16:43:15Z,45
I love Zoe in her MASSIVE coat and then ALfie in his hoodie 😂😂❤️,Jagoda Gajcowska,2019-12-12T16:40:01Z,284
That  Desert  you   had   Zoe looked  amazing,Jenzzyuk,2019-12-12T16:39:58Z,1
"makes me miss new york so much 🥺, i went in august and we stayed in the middle of times square, when it was my birthday, and me and my family went to the rockafella centre, it was honestly one of the most beautiful views i’ve ever seen, and we also went where the tree was! i want to go back so bad",x.olivia .x,2019-12-12T16:39:22Z,1
i am SO happy you got joes pizza thats the actual BEST in NY. Ugh wish i could meet you guys!! come to queens!,Salome Jacques,2019-12-12T16:36:19Z,1
"Can&#39;t believe Alfie walked around in a hoodie in a freezing cold NYC. I am for sure more like Zoe during this time, bundle up as much as I can. Really like that big jacket, seems cozy and super warm.",mila2402,2019-12-12T16:34:05Z,34
Thank you for uploading today’s vlogmas.<br />I loved it!,ekah,2019-12-12T16:33:28Z,0
you were right about the pronunciation of mukbang. it&#39;s a Korean term 먹방 and it is pronounced like mok-bong.<br />loved the vlog btw 😊💗,sierra,2019-12-12T16:32:59Z,5
"I love the moment Zoë starts filming the light show, Alfie says: Deeeeeemonetised 😂",Sophie Francisca,2019-12-12T16:32:49Z,130
Did anyone get gossip girl vibes when they were in Grand central ❤️😀,K and L,2019-12-12T16:31:53Z,32
"This reminds me of a random house near my hometown that does a huge lights display set to music, but rather than blasting out the music they have a sign telling you to tune into a certain radio station in your car so you can listen to the music that goes with the lights! I could watch it for hours.",Kristina Cyr,2019-12-12T16:31:09Z,0
😍❤️🙏🎄,Robyn B,2019-12-12T16:28:34Z,0
Hahaha we love a cutie zoe,tanushreee,2019-12-12T16:27:36Z,0
I love the Ninja Turtle Pizza slices 🍕,Martine O'Connor,2019-12-12T16:26:56Z,3
The rat is the union rat lol,Jessica Kent,2019-12-12T16:25:55Z,3
That’s such a pretty house you’re staying in. It’s so cool and cosy,Katie Bigglestone,2019-12-12T16:25:26Z,150
Now I want to eat pizza 😂💔,Lianka Pr,2019-12-12T16:25:06Z,6
Pizza looks amazing and is making me hungryy 😋,Abigail Hudson121,2019-12-12T16:24:48Z,2
Omg you look so cute 😂🖤,Jessica Kent,2019-12-12T16:24:05Z,14
Omg NYC has one upped us all 😍,Amanda Weldon,2019-12-12T16:23:35Z,0
I LOVE YOU ZOË❤️❤️❤️❤️,Loveit2003,2019-12-12T16:22:41Z,4
Fuck them finals lets watch zoe.,Bay Kl,2019-12-12T16:22:35Z,0
💗🌲💗❄️💗☃️💗,Aurélie Jenna,2019-12-12T16:22:01Z,0
"Every time I see the Grand Central of New York, I think of Gossip Girl haha. &quot;Serena van der Woodsen, spotted at Grand Central.&quot;",Marita,2019-12-12T16:21:46Z,591
I love you vlogmas,Sharina Mac Gillavry,2019-12-12T16:20:45Z,0
I am cracking up... &quot;uhhh A BREAD!,Hannah Ashley,2019-12-12T16:19:15Z,132
I love manhattan,Danielle Mclean Travel Vlogs,2019-12-12T16:18:18Z,0
I love New York vlog! Makes me want to go back there so much! I love how mostly every clip in your New York  vlogs is mostly all food related x,Katie Bigglestone,2019-12-12T16:18:14Z,18
"Zoe, I think you would love Chicago! It’s got that city-feel with the laid back vibes of Brooklyn in most parts. There’s a LOT of fun touristy, festive things to do as well!",Tiffany O'Donnell,2019-12-12T16:18:01Z,51
Love your vlogmas🧡🧡🧡,Aleksandra Aleksic,2019-12-12T16:17:04Z,0
Gooood morning!😊,Theresa Lyon,2019-12-12T16:14:34Z,0
"Your books are sooooooo nice,ly and them💙🤗",Jolanta Gelumbeckaite,2019-12-12T16:13:19Z,0
Kisses from the Upper East Side ❤️,red bejb,2019-12-12T16:11:53Z,12
Omg hey,Skye MacColl,2019-12-12T16:11:20Z,0
Early squad!!! Like.<br />❤️❤️❤️❤️❤️❤️,Gary Lang,2019-12-12T16:10:00Z,3
It couldn&#39;t BE better than that 😂😂,Ishita Verma,2019-12-12T16:10:00Z,0
&quot;I love me my butthole coat!&quot;<br /><br /><br />BAHAHAHAHAHA! Choking on my breakfast from laughter!<br /><br /><br />ETA: Mukbang is said that way cos it originated in South Korea.,Sally Phillips,2019-12-12T16:09:50Z,0
I hope you’re doing better after your first vlogmas video or at least finding joy where you can! So so proud of you for your worry free travel and for still giving us the most amazing vlogmas content! Love you!! Xx also you should go chill at lellaalimentari in Brooklyn if you want some cozy coffee vibes and great Italian food.,Amanda Montgomery,2019-12-12T16:09:42Z,320
I love your videos sm 🥰,Amanda L,2019-12-12T16:09:36Z,0
scheduled exambreak day 2 and i really needed this &lt;3,sammy Green,2019-12-12T16:07:54Z,0
Daily dose of Zoe💖,Megan G,2019-12-12T16:07:54Z,2
I love the intro❤,Mabel Blair,2019-12-12T16:07:41Z,6
Hi Zoe!!,Kai Qi Chee,2019-12-12T16:07:27Z,0
Hey Zoe love you so much 😘!,Eloisa,2019-12-12T16:07:08Z,0
So christmasy!! Also if you haven&#39;t tried Chip (cookie place) I have heard it is amazing!,Lillian Ford,2019-12-12T16:07:05Z,0
"I’ve been watching u since 2014 and I love your videos so much❤️ Your vlogs always make me feel better on days were my depression and anxiety are bad❤️ My fav videos though are mark and Zoe vlogs, u guys r amazing! Love you all❤️❤️❤️",Hailey Strout,2019-12-12T16:07:00Z,7
Loving your vlogmas so far and I’m really happy it’s on your own terms,Molly Hinton,2019-12-12T16:06:56Z,69
I was at Bryant Park yesterday too! WTF!!!!,Mattie,2019-12-12T16:06:38Z,0
Love you Zoe!!❤️❤️,Lucy Hellingsworth,2019-12-12T16:06:32Z,0
"Loving your Vlogmas, Z❤",Neptune,2019-12-12T16:06:27Z,2
Zoe uploads:<br />Me: leaves everything I was doing! Its vlogmas time!,Camelia,2019-12-12T16:06:07Z,253
I look forward to watching these everyday! It’s getting me so excited for going to New York next week for Christmas😍❄️🎄🎄🎄,Seda Karaman,2019-12-12T16:05:48Z,1
"I’m home from school, I see a notification, it makes my day 😌",Jak Brownies,2019-12-12T16:05:46Z,37
&#39;Butthole coat&#39;! LOL! I&#39;m dead!,Kandra Dracul,2019-12-12T16:05:43Z,1
Loving these string of vlogs❤,Rishika Gudipati,2019-12-12T16:04:56Z,5
I come back every year just for these vlogs,peepsil2000,2019-12-12T16:04:51Z,87
😍😍,jessbrookfieldcole x,2019-12-12T16:04:31Z,0
Never this early!!!,Chloe Amelie,2019-12-12T16:04:17Z,5
"I wanna go to New York so badly after watching all these videos, I can’t believe how festive it is!!! And I want to try that cookie dough!!!",Natasha D,2019-12-12T16:04:17Z,4
First 🦋,violette harrold,2019-12-12T16:04:13Z,0
I actually love the vlogmas intro this year,Multifandom. Maddie,2019-12-12T16:04:05Z,32
Love you Zoe 💗,violette harrold,2019-12-12T16:04:04Z,0
I will forever love the intro,Morgan Rae Anne,2019-12-12T16:03:47Z,10
❤️❤️❤️,Stephanie Lake,2019-12-12T16:03:35Z,0
First 😁,Kassie Edge,2019-12-12T16:03:31Z,0
yes! Early again! Ready to sit down with my hot chocolate and enjoy the vlog🎄💗,bagel,2019-12-12T16:02:38Z,7
EARLY SQAUDD 💛✌️,sarah dawani,2019-12-12T16:02:36Z,5
OMG I’m so early,Daraka Smith,2019-12-12T16:02:34Z,7
Yay! Love your vlogs 🌲,Jaedon Chrstopher,2019-12-12T16:02:25Z,0
Looove your vlogs 🤩🙌🏻 VLOGMAS 2019🙌🏻❤️xxx,Olivia Edmonds,2019-12-12T16:02:23Z,12
1st love u xx,Eleanor Urry,2019-12-12T16:02:14Z,0
When it says 1 min ago ❤️,Tegan Smith,2019-12-12T16:02:08Z,6
Favourite time of the day x,Liv Tomlinson,2019-12-12T16:02:05Z,9
"This vlogs are part of my daily routine! Also that intro, im still not over it!",Ana-Andrea Holiková,2019-12-12T16:01:55Z,5
❤️❤️,Brooke,2019-12-12T16:01:53Z,0
Love watching your vloggs,Ciara Bella,2019-12-12T16:01:53Z,0
"Love your vlogs Zoe, and your adventures around New York x",Poppy Holland,2019-12-12T16:01:49Z,0
💗💗💗,Liv Tomlinson,2019-12-12T16:01:47Z,1
love u zo,tessa nolan,2019-12-12T16:01:38Z,0
Hi!!,Raz Oruga,2019-12-12T16:01:23Z,0
No 1,Poppy Holland,2019-12-12T16:01:16Z,0
First!!!,Georgia Lytras,2019-12-12T16:01:13Z,0
First ❤️🥰,Martine-Sofie Bakkeli,2019-12-12T16:01:11Z,2
Woo,Poppy Holland,2019-12-12T16:01:09Z,0
I’m so early yay 🖤,alisha ‘,2019-12-12T16:01:05Z,1
Love you! Hope your enjoying your trip 💙,Lorena Lopez,2019-12-12T16:00:52Z,2
I so wish I could go to New York at Christmas! It looks so beautiful 😍,Megan Upton,2019-12-12T16:00:51Z,1
Oh crap didn&#39;t expect thiis,Luke Wilson,2019-12-12T16:00:45Z,1
Really excited to watch the vlog. You are the best⭐️🎄⭐️🎄,Martine-Sofie Bakkeli,2019-12-12T16:00:43Z,1
