comment,id,date,num_likes
Good vlog,Mya Macdonald,2019-12-19T16:16:18Z,1
Guess I&#39;m studying for my final in 28 minutes xoxo,Julia Som,2019-12-19T16:16:14Z,27
I wish I had a friendship like Zoe and Marks 😔💞💞💞💞,Multifandom. Maddie,2019-12-19T16:16:08Z,121
omg i love theseeeeeeee,Elise Gent,2019-12-19T16:16:07Z,5
Love that now I am in London I am getting these at the right time instead of in the morning 😂💕,Sophie Ellen,2019-12-19T16:16:05Z,14
Ugh I’m in need of one of these xx,Saffron's Channel,2019-12-19T16:16:04Z,4
Who else’s is loving Zoe’s Vlogs this year 💗💗,Katrina Xo,2019-12-19T16:16:01Z,114
YESSSS mark and zoe vlogs are the best and i love the gift giving ones!!!,Melina,2019-12-19T16:15:57Z,3
OMG LOVE YOUR VIDEOS AND YOU AND MARK 🥰❤️🎄,Libby Grant,2019-12-19T16:15:56Z,5
I love these kinds of videos,aydantheboss 12345,2019-12-19T16:15:56Z,4
Mark and Zoe chats are just what I needed today ☺️😌,Gab Dawson,2019-12-19T16:15:56Z,92
Is anybody sad that it’s almost Christmas and Vlogmas will be over? 😩😩,Rosemary Gombar,2019-12-19T16:15:44Z,45
I lobe you so much ❤️❤️,Layla 🪐🖤,2019-12-19T16:15:42Z,2
Yesss,Michael Inglis,2019-12-19T16:15:37Z,2
My favourites 🥰🥰🥰 I don’t celebrate Christmas but I LOVE your vlogmasses,I love December,2019-12-19T16:15:34Z,1
who else clicked fast asf for her videos 😍,Marcy Corinne,2019-12-19T16:15:31Z,5
First xx,Lily Ambrosino,2019-12-19T16:15:30Z,2
I’m super early. Love seeing Zoe and Mark together 🙌🏾,BK332,2019-12-19T16:15:27Z,6
I loveee Zoe’s vlogs first thing in the morning!!,Grace L,2019-12-19T16:15:26Z,6
I clicked so fast,Sophie Marsh,2019-12-19T16:15:25Z,2
These just make me feel so Christmasy!!!,Eleanor Johnson,2019-12-19T16:15:24Z,13
first,Fearne Carpenter,2019-12-19T16:15:20Z,2
Love your vlogs with Mark....❤❤❤❤😂😂😂,Saalihah Shamsuddin,2019-12-19T16:15:13Z,2
Yay ❤️ Mark!,Vanessa Gray,2019-12-19T16:15:11Z,2
love it 😂❤✌xx,grace beecham,2019-12-19T16:14:59Z,4
It doesn&#39;t feel like Christmas without Zoe&#39;s Vlogmas 🎄,Kayla M,2019-12-19T16:14:41Z,20
💕💕💕💕,Jasmine B,2019-12-19T16:14:18Z,2
My favourite duo ❤️❤️❤️ come to Canada (Quebec) together 💕💅🏼✨,Ken Dufour,2019-12-19T16:14:17Z,1
💕💕💕💕,Miah Williamson,2019-12-19T16:14:10Z,2
MY FAV KIND OF UPLOAD ❤️,Sarah Gibson,2019-12-19T16:14:07Z,6
First🙌🏽,Monique Whyte,2019-12-19T16:14:01Z,1
I came looking for this because it wasn’t in my sub box at 4pm!! Officially turned on my notifications! ❤️,Becky Townsley,2019-12-19T16:06:13Z,3
I love it when  Zoe and Mark  Hang out,Jenzzyuk,2019-12-19T16:05:12Z,6
"i honestly love your vlogmas so much, and i love you and mark together, makes me wish i had friendships as good as this! &lt;3",Jessica Tassier-Gotts,2019-12-19T16:01:59Z,7
