comment,id,date,num_likes
Loved your video and so glad you are back 💛,Christina's Dream,2019-02-10T19:38:26Z,0
"Oh, joy! This makes me one happy bunny!",F Lea,2019-02-10T19:38:13Z,0
"I&#39;m watching you since 2010 ahah, I miss only one year",Lucille LFB,2019-02-10T19:37:56Z,10
do you put a filter on your vlogs? if so it’s so cool!!💖,Violet Conlon,2019-02-10T19:33:54Z,0
Missed you Zoe!! ❤️❤️❤️,NglitterX X,2019-02-10T19:33:07Z,0
Love a long vlog from you Yey! I just uploaded a ‘recreating valentines makeup’ video if anyone fancies checking it out!,Bethany Leigh,2019-02-10T19:32:58Z,0
Been here since 2010 🙏🏼,Bea Kähler,2019-02-10T19:32:52Z,1
"And never think that we would forget about you. Seriously I&#39;ve been checking everyday if you posted a vlog or not, and here we go You&#39;re baaack😍😍",Amira Lahjouji,2019-02-10T19:32:52Z,4
so happy your back zoe xxxx,Becky huggan,2019-02-10T18:21:46Z,9
Welcome back Zoe &lt;3 yay,Miss Nightmare,2019-02-10T18:21:22Z,2
"YAY!!! An hour of Zoë, what more could I ask for?  ❤❤❤❤",Fiona Gollub,2019-02-10T18:20:04Z,38
i&#39;m SO ready for an hour of Zoe ❤️❤️❤️,Carla,2019-02-10T18:20:03Z,20
"I&#39;ve missed your vlogs so much! I know you&#39;ve undoubtedly been keeping busy as usual (and hopefully taking time for yourself), but it&#39;s good to have you back :).",Somer Drummond,2019-02-10T18:19:35Z,25
The queen is back!!!💗💗💗💗,pom pom,2019-02-10T18:19:34Z,6
You look BEAUTIFUL! You’re so inspiring and so kind hearted that you make everyone around you feel so happy and proud!  the message you send out to people is to love who you are and it doesn’t matter what others think and that is such a powerful message and I know it has helped a lot of people so well done! Thank you for always being you and for proving to everyone that if you work hard enough then anything is possible!  💖💖💖,Phoebe Collins,2019-02-10T18:19:30Z,425
I&#39;ve been here for 9  1/2  years and I love your vids,Alanna Smith,2019-02-10T18:19:14Z,71
Yayyyy she’s back!!!!,BJG 24,2019-02-10T18:19:06Z,0
ive been here for ten years zoe,Jessica Palmer,2019-02-10T18:19:03Z,1
"Omg, I have missed your vlogs so much and this long vlog is the perfect remedy!! Also, I cannot wait for this Lush project ❤️",Katie M,2019-02-10T18:19:02Z,0
Definitely not the 10 years buut been following since 2014🎉❤️❤️,Pame M,2019-02-10T18:18:42Z,56
I&#39;m so happy you uploaded I have been waiting and waiting for this ❤❤❤❤❤❤❤😍😍😍😍😍😍,Steven Moxam,2019-02-10T18:18:35Z,0
"SO happy to see this vlog in my sub box today!! I&#39;ve missed your vlogs so much, and also I can&#39;t believe I&#39;ve actually been watching for the like 8 of the 10 years... I&#39;ve really grown up watching your vlogs its insane! Everytime I watch them I get the same feeling when I watched them when I was younger and used it to escape from something, you&#39;ve done so much for me that you don&#39;t even realise! xxx",Kirthi M,2019-02-10T18:18:28Z,0
We don’t have a homesense in Cumbria and it breaks my heart 💔,Steph at Mental Parentals,2019-02-10T18:18:19Z,0
Omg ur back!!!!! I’ve been waiting for this for ages 💕💕💕💕,Elise Grace,2019-02-10T18:18:18Z,0
Finally 🌟💛🌟💛,ruby sinclairr,2019-02-10T18:18:05Z,0
Can&#39;t wait to watch this Zoe!! Your videos are always so fun ❤💜💙,Makenzie,2019-02-10T18:17:53Z,0
Congrats on 10 years 💥💥💥,NOLA64,2019-02-10T18:17:38Z,0
I have missed this😌❤️,Caroline de Leeuw,2019-02-10T18:17:34Z,0
You are my Motivation!,CareyAnne Hayhurst,2019-02-10T18:17:34Z,0
"Been here for all 10 years! :) I was 13 when I started watching, and have continued all the way to 23!!!!",Rebecca Clark,2019-02-10T18:17:23Z,163
