comment,id,date,num_likes
What if you stopped English-ising everything?,Alexandra Tsk,2019-03-08T17:00:58Z,0
ZOE IS BACKKKKKKKK YAAAAAAAAAS,Khyati Kumar,2019-03-08T17:00:33Z,0
Loving these weekly vlogs,Hannah,2019-03-08T17:00:23Z,0
I loveeeeeeeee u Zoe u give me such like happy vibes you make me smile,Safy A,2019-03-08T17:00:18Z,0
"Peugeot is a French brand and it&#39;s a silent t so you don&#39;t pronounce it, and jaguar I also pronounce the r at the end 😂😂",Victoria Heyraud,2019-03-08T16:59:59Z,0
Also Zoe is right! There is an R,IndeChan,2019-03-08T16:59:36Z,0
"Oh my goodness, Zoe! I too like to have something playing in the background! ☺️ And Zoe, now that you mention it, I also used to listen to tapes if my Dad or Mom had guests and so couldn’t read to me so that I could fall asleep...it all makes so much sense now 😁 Let me go tell my Mom I’ve found the answer and she needn’t worry I always have this desire to have something playing in the background...haha! 😁",Esther Chucha,2019-03-08T16:59:32Z,4
I’m from Missouri USA and I pronounce it jag-why-er,Samantha,2019-03-08T16:59:26Z,0
"I say Jagu-ah and Pue-joe, which is French, and the t is silent.",Louisa Coote,2019-03-08T16:59:05Z,1
"peugeout is a french word, that‘s why you don‘t pronounce the t 😂",Sonja,2019-03-08T16:58:38Z,2
"For the brand Peugeot, the t is silent, even in French. We would pronounce the t if there were an e after it.",Valentine Garot,2019-03-08T16:58:36Z,0
Team Zoe 😂,Soodylicious,2019-03-08T16:58:20Z,0
I&#39;m so sad to hear your no longer doing zoella beauty BUT I will be buying the colour pop pallete end of march if it&#39;s still running. I hope you do bring it back in the near future.. I will be buying all the last bits from your range!!! Love u Zoe!  Xoxo,Lou Lou,2019-03-08T16:58:01Z,0
I agree with Alfie’s pronunciation!!,Caitlin Lomax,2019-03-08T16:57:26Z,1
As an english language student (I&#39;m from poland) the first part made me laugh cause british accent is trippy with the &quot;R&quot;&#39;s,IndeChan,2019-03-08T16:57:19Z,2
Team Alfie. I don&#39;t pronounce the r in Jaguar,Chloe Mendelsohn,2019-03-08T16:55:31Z,37
Zoe I’m excited for what ever you decide to do!! Just as long as you are happy is all that matters. Do what you love and the rest will follow. Happy International women’s Day! I support you. Much love and happiness. ❤️🌹,Maria Medeiros,2019-03-08T16:55:27Z,3
"Happy International Women&#39;s Day to you Zoe, and to every girl reading this. You inspire me and most of us a lot. You show us that you can be a big ass boss/businesswomann while being kind, humble and brave not following any pattern. You&#39;re amazing &lt;3 big hugs from Brazil",Mainara Alexandre,2019-03-08T16:55:21Z,1
I&#39;m honestly kinda sad that Zoella beauty is getting to an end💔 but I&#39;m really excited for what the future holds for you Zoe 🤗❤️ I&#39;ll always be proud of you😍,Rosalinda Castillo,2019-03-08T16:54:54Z,186
The sound you make at the end of water is a called a &#39;schwa&#39; sound that sounds like &#39;uh&#39; it&#39;s the same for jaguar:) It&#39;s the sound you&#39;re making not really about the letters in the word. English is very confusing lol!,Natalie D,2019-03-08T16:54:39Z,0
USA says Ja-gwaar  😂 this whole thing sounds so different. Def agree with the previous post from Canada the U sounds most strange here,Margaret Guilbert,2019-03-08T16:54:31Z,2
When are you posting on your main channel?,Lois Taylor,2019-03-08T16:54:24Z,0
♥️♥️♥️♥️,Arshia Markan,2019-03-08T16:54:14Z,0
"Been subbed since 2009/10 and watched your channel grow, you go to events and meet Alfie etc, I remember the launch of zoella beauty as if it were yesterday and I’m so excited to see what comes next for you and support you whatever happens next for your future x",crueltyfreecruella,2019-03-08T16:53:56Z,759
"I’m having a slow morning kind of day because I’ll be real busy later, and this is just what I needed! 😊",Hunter Burns,2019-03-08T16:53:43Z,1
Team Zoe all the way watching these vlogs makes my day love you guys,Megan Moore,2019-03-08T16:53:29Z,5
"Love this video, really interesting to see the business side of things. Just got the colourpop palette and lip bundle in the post so excited to use it!",HeyitsHannah93 Hannah Gilroy,2019-03-08T16:53:23Z,0
i was just talking to my mom about your range and the make up collaboration this morning and from an outsider looking in i respect your big and possibly hard decision! i respect you as a boss lady and woman. love you xx,ale z,2019-03-08T16:53:15Z,4
Love you so much and your collection with colour pop xXxx ❤️❤️❤️❤️❤️❤️and nala plus Alfie,Faye Gregory,2019-03-08T16:52:54Z,3
People are always commenting on how I say words. I&#39;m from the east in Suffolk so I don&#39;t pronounce  words the same,Jess_Emily_19,2019-03-08T16:52:52Z,0
"You guys need to watch the Jennifer Garner video of her speaking West Virginia slang. If you think some British pronunciations are different, you’ll never be able to look at American pronunciations the same. We West Virginians take the cake for different dialect.",Lexi Canterbury,2019-03-08T16:52:47Z,1
alfie says it righttttt,Corrie Davies,2019-03-08T16:51:44Z,0
"Just what I needed! And my colourpop order has just shipped today, so excited play with your collection!!😍❤️",Leah ox,2019-03-08T16:51:41Z,4
Got really confused thinking I put the last vlog on instead of this because she was in the exact spot doing her makeup and with the same colour shirt on hahaha,Mainara Alexandre,2019-03-08T16:51:37Z,16
"You&#39;re such a special person, strong businesswoman but also such a warm soul! Very inspiring, hope to be like that one day too xx",silkesilke100,2019-03-08T16:51:15Z,6
"Happy International Women’s Day, praise all them amazing women who have inspired to become what we are today 💋",Laura x,2019-03-08T16:51:13Z,4
Happy international woman&#39;s day Zoe. Proving just how fab you are by making the badass business decision. You could have gone on for years churning out range after range of products that you weren&#39;t fussed about I&#39;m so glad that you have followed your heart and made the tough decision xxx,funky fudgehog,2019-03-08T16:50:30Z,21
TEAM ZOE,Niyati Pendekanti,2019-03-08T16:49:56Z,0
Team Zoe I don’t know how u can speak like that Alfie 😂😂,Maddie 040,2019-03-08T16:49:25Z,4
Team Zoe!,Lauren Tran,2019-03-08T16:48:58Z,0
Bigger and better things to come 🙌😚 💗💗 you should be super proud of everything you have achieved so far an I can’t wait to see what’s gonna happen in the future x,Sadhbh O'Leary,2019-03-08T16:48:54Z,2
I love your vlogs so much ❤,Jungkook's beautiful voice,2019-03-08T16:48:44Z,1
Love the chit chat make up!!! 🙌🏼🙌🏼 and P.O. Box too ... looking forward to your next adventure I’m sure whatever you decide to do it will be amazing! 😘 xxxx,Laura Watson,2019-03-08T16:47:43Z,3
You are so beautiful❤️ Happy International Women&#39;s day!!,kiki,2019-03-08T16:47:39Z,11
Happy international day! And we all support you for your decision ❤️,Millie Graham,2019-03-08T16:47:33Z,4
I’m so sad that zoella beauty has come to and end I have truly loved and adored all the ranges you have released I know this is for a good reason and will make you a lot happier so I’m okay with it it’s just so sad 😞 I can’t wait for all the new stuff to come in the future I absolutely love the new colour pop x zoella range still waiting for mine to arrive so I can test it all out you’ll all ways have my full support in anything you do I as long as it makes you happy I also can’t wait for they ranges to be released during this year I’m sure I’ll absolutely flipping love them and bet they’ll smell amazing as usual lots of love from me btw happy international women’s day your an amazing one live you xxxx 😘💖,Emma-rose Vincent,2019-03-08T16:47:22Z,2
in America I pronounce jaguar as “jag-wire”  😂,Sarah Marley,2019-03-08T16:47:07Z,0
haha i’m american so i pronounce it “ja- gwaare”,Lauren McLeod,2019-03-08T16:47:00Z,0
I’m glad you’re doing what you makes you happy! Can’t wait to see your new projects in the future!,Sadie Petersen,2019-03-08T16:46:56Z,1
Team Alfie on the Jag front! x,Victoria Anne,2019-03-08T16:46:47Z,0
Team Zoe,Margarida,2019-03-08T16:46:45Z,0
Zoe is right 🤷🏼‍♀️,Lately by Kristina,2019-03-08T16:46:39Z,0
Your decision was a shock but you can only decide good luck for the future ily happy international women&#39;s day,JustAmber marie,2019-03-08T16:46:32Z,2
"Peugeot is French, hence not pronouncing the t! Jaguar is a British brand hence pronouncing the r xx",Grace Lupson-Darnell,2019-03-08T16:46:30Z,0
"My bf does the same thing when he says he&#39;s &quot;cleaned&quot; the toilet/bathroom, with just a wet paper tissue 😂",Eva,2019-03-08T16:46:27Z,1
Love how you keep us all up to date and are so honest about everything ❤️,Melissa Pretty,2019-03-08T16:44:58Z,18
Defo team Zoe 😂 x,Sophie Deslandes,2019-03-08T16:44:50Z,5
In America we just say water and jaguar and you can easily hear the “r”😂 so team Zoe i guess🤷‍♂️,Evan Lynch,2019-03-08T16:44:34Z,7
"I&#39;m Team America, baby! It&#39;s &quot;Jag-wore&quot;! Hahaha! In all honesty, Zoe&#39;s pronunciation sounds the most correct.","Hips, Thighs, and Pies",2019-03-08T16:42:30Z,2
Team Zoë. Sorry Alfie 😂 <br />I love your makeup atm Zoë. Absolutely beautiful,Gesa Marie,2019-03-08T16:42:14Z,3
You have done amazing with Zoella beauty and I&#39;ve loved every range. Nothing lasts for ever and now you&#39;re going to be able to move onto other things and hopefully better things. As long as you&#39;re proud and happy with your products I think everyone can agree that we&#39;re all ready to see what else you can create.,Jessica Alletson,2019-03-08T16:42:00Z,29
