comment,id,date,num_likes
"Love the new camera the quality is amazing, the sound is amazing &lt;3",Anna Schilk,2020-07-05T17:51:55Z,1
New vlogggg😍😍😍😍,Georgia Anastasiou,2020-07-05T17:51:53Z,1
This was a surprise but a nice one ❤️❤️❤️ yay 🤚🏼🤚🏼🤚🏼🤚🏼,K and L,2020-07-05T17:51:44Z,0
Such a good vid 😜❤️,Olivia Briggs,2020-07-05T17:51:42Z,3
Zoes back to save the week,Tegan Jarrett,2020-07-05T17:51:42Z,13
I wish I can go to England to live there and have the same life as Zoe does 🥺❤,Ajdina,2020-07-05T17:51:39Z,4
Loving your hair without your extensions! It looks really nice ❤️,Claire Farmery,2020-07-05T17:51:37Z,39
You are an inspiration xx,Lauren McCarthy,2020-07-05T17:51:32Z,1
The camera is great,Hi I’m Katie,2020-07-05T17:51:26Z,1
Loooovinggg all these vlogs you&#39;ve been releasing recently! :D,Miss Chloe ASMR,2020-07-05T17:51:25Z,2
Who else is excited for the book release :))),Tegan Jarrett,2020-07-05T17:51:16Z,11
"Wow, im super early! Awesome!",Hannah Eller,2020-07-05T17:51:14Z,0
"honeslty an amazing camera, the focus, quality and just the overall camera seems amazing, downside is the audio, not lovin&#39; the sound too much. otherwise it&#39;s a great camera!",katelyn,2020-07-05T17:51:07Z,3577
Love this vlog 💕✨ thanks for bringing me lots of happiness during lockdown. The new camera looks so good 🙌🏻🙌🏻,Ella Paasch,2020-07-05T17:50:48Z,1
0 comments when I arrived! :O,Vardagsvegan,2020-07-05T17:50:44Z,0
love you. hope you&#39;re doing well x,charlie wilson,2020-07-05T17:50:40Z,2
Hi ly Zoe ❤️,Lucy Ebel,2020-07-05T17:50:37Z,1
"I dont think I have ever clicked on her videos, after 42 seconds of it being posted - excited to watch!!",Ishani Dutta,2020-07-05T17:50:36Z,0
YESSSS VLOGS!!!!!!!!! I love your channel so much! They bring me so much joy and peace.,Raissa Ames,2020-07-05T17:50:33Z,1
A new Zoe video makes my day,Fiona O'Dell,2020-07-05T17:50:30Z,2
Queen is back,Tilly Grace,2020-07-05T17:50:29Z,1
zoe is that youtuber you would watch even if she uploads a video of her sleeping,wanda,2020-07-05T17:50:28Z,4
loved it!!!,Lia kim,2020-07-05T17:50:27Z,2
Ilysm Zoe x,Ruby,2020-07-05T17:50:26Z,1
Yay I&#39;ve been binge watching your videos all day so very happy to see this notification!,Katie Brunyee,2020-07-05T17:50:15Z,1
Loveddd it Zoe!!!💖💖,Sakshi,2020-07-05T17:50:14Z,1
Loving these frequent vlogs! ♥️,Hayley Swailes,2020-07-05T17:50:10Z,0
The picture quality looks really good!,Robyn Bass,2020-07-05T17:50:09Z,0
"wow I&#39;m first and actually early!! Have a good day everybody, and always think about the good things in life!! You look great and really rock that shirt!!",megan,2020-07-05T17:50:05Z,2
I’m so early lol! And was literally just hoping you’d upload a vlog again 😊☺️,Becky Williams,2020-07-05T17:50:05Z,0
The quality and sharpness is incredible 😍😍 love the vlogs! They’re so fun and cozy feeling,Emily Kangwa,2020-07-05T17:50:03Z,18
"new camera is great, hope you keep vlogging lots :)",MingeAnd Bracket,2020-07-05T17:50:03Z,1
Hiiii have a good day everyone x,JJ Eley,2020-07-05T17:50:01Z,2
Yeyy new video!! Love uu!,Eltra Dean,2020-07-05T17:49:54Z,2
Yaay! That feeling when a notification pop out and it says Zoe uploaded a new video 👌🏻❤️,Kathleen Costanilla,2020-07-05T17:49:51Z,1
First,Susannnah Blue,2020-07-05T17:49:51Z,0
ily zoe,livs leaf,2020-07-05T17:49:48Z,1
Camera is good!! Extremely HD! Love it!,Renee Hopwood,2020-07-05T17:49:48Z,0
Can’t wait to watch this video❤️hope everyone is having a good day,meg,2020-07-05T17:49:47Z,1
Yayyy so glad you’re now back on uploading. Love you Zoeee ♥️,Serene SS,2020-07-05T17:49:46Z,1
Hi Zoe I love you videos,Lucy Afanasow,2020-07-05T17:49:43Z,1
Hi from Mexico! Love watching you blogs!,Karoly A,2020-07-05T17:49:43Z,1
"Hope you&#39;re doing well, Zoe. Love you ♥️",Ginny,2020-07-05T17:49:41Z,0
love your vlogs zoe!!,Grace Ryan,2020-07-05T17:49:40Z,0
Love you.xx❤️❤️🥰,Rebekah Keaveney,2020-07-05T17:49:36Z,0
ahhh first! Just saying I have grown up watching your videos and still lvo0e them,Dahlia Bernstein,2020-07-05T17:49:34Z,2
you look GORJ x,Freddie Foggon,2020-07-05T17:49:33Z,1
zoe’s vlogs make me so happy tho💗🙌🏼,Izzy Woodger,2020-07-05T17:49:28Z,29
"I’m glad you’ve had a break Zoe, but I’m also glad there is vlogs for us to watch now! 💗",Ada,2020-07-05T17:49:24Z,111
Hi love you and nala,Samiyah Aziz,2020-07-05T17:49:23Z,2
"Hi, I love your videos! ❤️",iz thecarrot,2020-07-05T17:49:22Z,2
"Been watching so many of your vlogs recently, they make me really happy 💜",Jenny Dickson,2020-07-05T17:49:21Z,6
Thank you for cheering me up while in this crazy pandemic. Your videos always make me feel a little better ❤️,Kiki H,2020-07-05T17:49:21Z,7
Miss ur po box vlogs zoe but seing u bck vloging is so inspirational and fun xx,Kat W,2020-07-05T17:49:20Z,9
first,Two Kisses for Amelia,2020-07-05T17:49:20Z,1
I&#39;d love to see more videos related to your Writing process Zoe! Thanks for being just you🥰,Nataly Gonzalez,2020-07-05T17:49:17Z,1
also i swear the quality is so much betterxx,Rosie Mai,2020-07-05T17:49:13Z,31
i haven’t watched zoe in years but i just got the notification and i’m so excited now🥺,Issabella Zubia,2020-07-05T17:49:12Z,308
❤❤,Cory Paterson,2020-07-05T17:49:11Z,1
Clicked so quickly!! SONY CREW!! Love filming with my Sony it&#39;s the best 🥰🥰 So happy you are trying them out ♥️,Amanda Weldon,2020-07-05T17:49:11Z,5
"zoe, your videos are my absolute favorite and are giving me some very needed positivity during these times. thank you &lt;3",Abbi Adams,2020-07-05T17:49:10Z,2
Been awhile since I&#39;ve watched a Zoe vlog,Angela,2020-07-05T17:49:07Z,0
So gorgeous,H M,2020-07-05T17:49:05Z,1
i feel like the video quality is so high? wild,Olivia O,2020-07-05T17:49:03Z,63
Glad zoë is uploading again 💗,Lola,2020-07-05T17:49:00Z,13
early !! love you zoe,Paige Saunders,2020-07-05T17:48:59Z,0
Zoe without makeup is literally prettier than me with makeup,Eden Campbell,2020-07-05T17:48:59Z,230
April city girl to country wife best surname to have 😉,Eden Campbell,2020-07-05T18:07:24Z,2
I&#39;m sure both of you girls are gorgeous with or without makeup ❤️❤️❤️,Jess Alexandra,2020-07-05T17:57:49Z,38
Lol same.  We also have the same last name ( Campbell),April city girl to country wife,2020-07-05T17:57:47Z,2
Same tbh,Summer Yallop,2020-07-05T17:54:35Z,4
