comment,id,date,num_likes
Me and my boyfriend never argue about anything but we have little arguments. Like for example he might say: &quot;Don&#39;t talk about this person babes.&quot; And I  will say:  &quot;&quot;Oh ok then I will just sit in silence and not say anything.&quot; Mine and my boyfriend&#39;s relationship is very good. We both loe eachother so much.,Emily Finn,2020-12-06T00:35:26Z,0
there is no Perfect Christmas tree.,Emily Stemp,2020-12-06T00:33:07Z,0
It’s so good to hear that not everyone’s relationship is perfect. And that Zoe can be so open and honest about her relationship. 😇,Kate Buckle,2020-12-06T00:31:05Z,1
I really choked on my dinner when Zoe very casually said she found a tiny piece of cheese in her boot,Laura Graham,2020-12-06T00:04:28Z,6
Another banger of a video. 👍,Paperaeroplanegirl,2020-12-06T00:01:13Z,0
"Okay call me crazy, but I love when the realness is out 😂 zoe telling us that one couple argues almost every year, when zoe is telling alfie to carry on even tho she found an exceptional tree 😂 so good",Hannah Langford,2020-12-05T23:59:20Z,0
Oh Zoe that lip color is beautiful!!!!!! Which one is it?!   I also LOVE the tree you picked out! Glad the Christmas Tree Day curse has been broken :),OurJourneyHasBegun,2020-12-05T23:59:20Z,0
Zoe’s eye are a beautiful blue and that lipstick 👌,Harley Elise Coates,2020-12-05T23:57:59Z,0
"Where are your Christmas lights from?? They are gorgeous, they look so bright and full, I need them!! 🤍",Holly-Mae Gibson,2020-12-05T23:56:44Z,0
I’m wrapped in a blanket and feel all cosy watching this :),MikeVlogsYT,2020-12-05T23:55:13Z,0
If anyone would like to buy a signed copy of the magpie society in aid of the British heart foundation comment below xx,Cheese_and _crackers,2020-12-05T23:54:55Z,0
Just re watched last year and year before vlogmass and I’ve never felt so Christmassy in my life,Harley Elise Coates,2020-12-05T23:54:42Z,0
My favourite time of day😍💓,Summer Yallop,2020-12-05T23:50:26Z,0
Christmas tree day curse is real we always do that too 😂,Liz Willix,2020-12-05T23:49:28Z,0
"The Christmas tree stress is probably all families things. I was traumatized as a kid because of it, so as an adult I have a huge fake tree that is pre-lit. You just prop it up, fluff, and have fun adding ornaments. It’s stress free and much more fun!",Stephanie Robertson Brown,2020-12-05T23:46:10Z,0
Good video,Dylan Sousa,2020-12-05T23:43:51Z,0
i wanted to see the tree topper 🥺,Shannel Rose,2020-12-05T23:43:36Z,0
Genuinely so excited for vlogmas this year!!!🎄🎄🎄🎄🎄,Charlotte Miller,2020-12-05T23:41:15Z,0
"&quot;look at me, I&#39;m double-filming&quot; Alfie&#39;s mom is the cutest person ever 🥰🥺",Cristina G. Cueva,2020-12-05T23:36:40Z,130
"Ok but, can we make “taking Nala up to bed” at the end of the vlog a recurring thing?! She’s so adorbs🥺✨",KieraMakay,2020-12-05T23:34:55Z,50
When I used to buy a real tree my mum n friend refused go with me cos I had them holding nearly every tree and turn them so can see diff angles. lol,Sharon Lee,2020-12-05T23:31:41Z,0
I don&#39;t watch any other vlogmas. this is the only one,Freya Radley,2020-12-05T23:26:17Z,0
Every year I watch zoella’s fall / Christmas videos and every year I wonder what a “conker” is. (That’s probably spelt wrong😬) can someone please tell me?? I’m from the U.S and have no idea what these things are😅,Lindy Cook,2020-12-05T23:24:48Z,0
I need more information about the childhood Christmas tree. Did you dig it up and bring it inside every year?! Was it in a pot? I’m so confused haha,Jenn Treth,2020-12-05T23:23:29Z,0
I have to say that these vlogs are so worth enduring the year we’ve had 😂,Hannah Waters,2020-12-05T23:23:25Z,0
Where are the lights on the Christmas tree from? ☺️,L. David,2020-12-05T23:19:39Z,0
I could tell Alfie was a Virgo just from this video for some reason 😏😂❤️❤️,Stephanie Smith,2020-12-05T23:16:27Z,0
"The Vlogmas is why I started following you dear Zoe, I&#39;m so happy that you&#39;ve continued filming 💝",A H,2020-12-05T23:16:20Z,0
You guys are so cute! Alfies surprised face when you said that was the tree was hilarious hahah,Madison Denbrock,2020-12-05T23:14:32Z,0
honestly my mum and dad just had the most giant argument today and my mum kicked the kitchen door in anger. the family of drama queens is intensified at christmas.,Cerri Starkie,2020-12-05T23:14:15Z,1
Your xmas tree looks lovely xx,Sharon Walker,2020-12-05T23:12:13Z,0
I am so excited!⛄️,Laura Martin,2020-12-05T23:04:57Z,0
“Look at me I’m double filming” lol love momma Deyes!!!!,KenzieRaee27,2020-12-05T23:04:24Z,1
Your videos always cheer me up!😁💜yayyyyyy!,Laura Martin,2020-12-05T23:03:21Z,0
Watching Zoe’s Vlogmas is the best part of my day! 🎄,Lorena Ortega,2020-12-05T23:03:17Z,0
love us praising zoe the vlogmas queen,Sarah Bello,2020-12-05T22:55:46Z,0
"wait zoe, what is the name of the christmans movie you were talking about?",florentine,2020-12-05T22:54:49Z,0
what&#39;s the name of the lipstick she&#39;s wearing please? thankss xx,Valentina Bisa,2020-12-05T22:53:47Z,0
Just bloody love these! Those conked decorations are amazing! And yes I think most people argue during decorating or picking the tree! 😂 xxx,Caroline Webber,2020-12-05T22:52:29Z,0
"It’s nice to know you are normal with the arguments hahah<br />Was always under the assumption you two never argued, love it!",Amie Hadaway,2020-12-05T22:47:28Z,0
zoe is the Queen of vlogmas who agree with me give this commet a big thumbs up,becky humphreys,2020-12-05T22:47:03Z,0
"Oh my GOODNESS, my boyfriend and me went to get our Christmas tree last week and initially it was magical but picking the tree turned so unnecessarily tense<br />because we could not agree on a tree. We got through it it’s just good to know it hasn’t only been us 😂😂",Gina Clace,2020-12-05T22:44:24Z,0
I&#39;m so obsessed with the woodland Christmas theme for your tree - I want to do the purple/green/gold combo once I start getting my own tree!,Hannah Elizabeth,2020-12-05T22:42:46Z,3
"Zoe you may not be going to another country or going out with friends doing Christmasy stuff, your volgmas is the best.",Zoe Shannon,2020-12-05T22:42:06Z,0
I thought the conker ornaments were figs!! 😂 looks amazing xx,Lauren Wood,2020-12-05T22:40:10Z,1
