comment,id,date,num_likes
I love you and you make me happy. Thanks ❤❤😊,Makfireta Hyseni,2019-09-03T14:17:31Z,0
So happy your uploading again zoe ❤🌈😊👌xxxx,Darcey Taylor,2019-09-03T14:17:20Z,12
Thank you for making my day 💕 I’m back to school tomorrow and I’m quite nervous 😭,Erin Diz,2019-09-03T14:17:02Z,50
"Hi , will u grow your hair out like the extensions xx",Sophie Peterson,2019-09-03T14:16:53Z,4
Literally freaked out when i saw this in my notifications/recommendations......😂😍😆,Zairah Naz,2019-09-03T14:15:03Z,57
"You are so inspiring, you make people feel better every day. I got so excited when I saw this video was only uploaded 11 minutes ago because it would mean I would be one of the first people to like it and comment.",Abbey Wingfield,2019-09-03T14:14:31Z,1
Zoe’s arms look so tanned 🤭,Nevaeh Singh,2019-09-03T14:13:48Z,4
❤❤,Natalie x,2019-09-03T14:13:47Z,0
I am sooo happy to see a new video from you !! I habe been watching old vlogmas for the past 4 days !!! I miss your videos !!  :D,Paola Luzzi Seidl,2019-09-03T14:13:16Z,0
Zoeyyyy!!!! Thank you for your vidz!,Aizeel Gonzales,2019-09-03T14:13:02Z,0
Your long hair looks beautiful.,Catherine Ward,2019-09-03T14:12:59Z,7
Just what I need ❤,Lolita Cripps,2019-09-03T14:12:40Z,1
Love your vlogs Zoe. They make me soooo happy x Perfect to watch before school tommorow xo 😘🙌💞😇,Star Gazer,2019-09-03T14:12:37Z,2
Love you so much Zoe,Lauren Eggleton,2019-09-03T14:12:37Z,0
OMG 49 MINUTES OF ZOE!!! CANT WAIT!!i,Stefanie L,2019-09-03T14:12:26Z,7
LOVE YOU ZOEEEE!! 😁😁💞💞 I am really happy that you posted today. You should post more 😇😇,LivMarie,2019-09-03T14:12:20Z,2
Omg yes I love interior design love u Zoe 💕,Callisto Music,2019-09-03T14:12:10Z,20
I need the drunk elephant product wow!,Isabella Davis,2019-09-03T14:12:04Z,2
Hoiiiiiiiiiiiiiiiii OMG I love u smmmmm,Moredaisy,2019-09-03T14:12:03Z,0
YASSSSS AND IM SO EXCITED FOR ZOELLA FALLL,Audree Elizabeth,2019-09-03T14:11:49Z,0
Vence near Nice is a really lovely small town!,ohnowayinhellb,2019-09-03T14:11:38Z,0
I love that your uploads are in the morning (in my time zone) because I almost always watch youtube while drinking coffee,Kyra Marie,2019-09-03T14:11:29Z,7
Love 🥰,Sayyidah _h,2019-09-03T14:10:45Z,0
i stopped Big Bang Theory for u!!! 😂,Kadie Wilson,2019-09-03T14:09:59Z,8
