comment,id,date,num_likes
When y’all’s noses touched I about died.... so so cute,Marlee Rose,2019-09-23T01:11:18Z,50
Zoe i love your vlogs,Dylan Sousa,2019-09-23T01:08:07Z,0
this makes me happy🥰,amelia gunn,2019-09-23T01:04:38Z,0
Oh I’m 26 with no Facebook or Instagram lol didn’t think it would be so admirable lol ☺️ but yes I have YouTube 😬 working on that haha,Leah Freeman,2019-09-23T00:49:09Z,5
Zoe girl! You look fucking gorgeous in this video. Seeing you grow into such an intelligent strong minded business women makes my heart so happy. Your such an inspiration especially to me. You helped me through so much and I can find myself relating you so much! <br />Don’t let anyone drag you down ever you’ve build a life.. a business and a strong relationship for yourself and I may not know you personally but I’m beyond proud of you 💗,Kerry Edwards,2019-09-23T00:45:55Z,0
Your vlogs are the best distraction for me when I&#39;m having a shitty day honestly thank u,Pink Bettas,2019-09-23T00:43:50Z,1
can&#39;t wait for all the autumn vlogs!!! christmas time is almost here!!!,Alyssa Lightner,2019-09-23T00:34:24Z,0
Is “Shit Head” a British card game? I’m Canadian and have never heard of it.,Madison Chai,2019-09-23T00:27:35Z,0
I love your vlogs zoe!,Alexis K,2019-09-23T00:16:14Z,0
Hope your ok xx,Georgia Cuthbert,2019-09-22T21:13:33Z,0
i love your videos,Andrew Brookes,2019-09-22T20:27:53Z,1
"More vlogs, yaaass! Hallelujah! I was so bored after working from home all day! 🙌🏻",Elin Lindberg,2019-09-22T16:35:14Z,5
I’m loving Zoe’s vibe! It’s so positive and happy,Molly Llewellyn,2019-09-22T16:34:46Z,7
"I wouldn’t count YouTube in the same category as Facebook, Instagram, Twitter etc.",LISA MAREE,2019-09-22T16:33:33Z,45
So happy to have another cosy vlog on this cosy autumn afternoon! 💞🍁🍂🐿️🦔,beanybobs,2019-09-22T16:32:51Z,11
"I have the worst luck online clothes shopping, i think my body shape in my mind is better than what it actually is...so when clothes arrive and they dont fit im like...what??? Lol<br />I love how the weather and the type of day it is makes u so happy. I was recently on holiday and our first morning i went out on the balcony and the air was warm and i could smell frangipani, i was in heaven. Xxxx loved  this vlog",Trinity king,2019-09-22T16:31:18Z,15
My favourite time of the day is watching your vlogs!! They are the best!! ❤️,Mafalda Teixeira,2019-09-22T16:30:15Z,1
Your outfit in the woodland clips is so pretty! Where did you get that beautiful hat from? Love you Zoë!,LindaLosLindos,2019-09-22T16:29:44Z,8
watch kinging it they bought a van and they went to France and their videos r AMAZING,Katie Aldrich,2019-09-22T16:28:00Z,1
"My boyfriend has no social media. He doesn&#39;t have snapchat, twitter, instagram, facebook, etc. Only uses his phone for texts and calls. Love that about him and wish I could be more like that.",Carly Spoden,2019-09-22T16:26:54Z,195
I’m so excited because it’s officially autumn tomorrow how exciting!!!❤️,Leah 17,2019-09-22T16:26:28Z,5
I just love your vlogs so much... You just inspire me so much 🧡🧡🧡,Lara Guimarães,2019-09-22T16:24:53Z,7
"So I didn&#39;t fully realize how much I&#39;ve missed winding down at the end of the day with a good old half an hour vlog from Zoe, until she brought them back. Thank you so much for doing what you&#39;re doing.",aanywaaay,2019-09-22T16:24:09Z,583
one of my closest friends doesn&#39;t have instagram or twitter or youtube. she has facebook but rarely uses it.,spookybrains,2019-09-22T16:23:36Z,0
"I have a friend who is 34, she realized she didn’t want her personal information online because of her job so she deleted all her social media accounts.",Legend0222,2019-09-22T16:19:45Z,4
Those jeans look AMAZING on you! I would buy a few more pairs on different colors. Also that skirt is an odd length,bbybear712,2019-09-22T16:18:22Z,1
Love you and your vlogs soooo muchh xxx 💜😻,Alena,2019-09-22T16:15:39Z,2
"I don&#39;t have instagram or twitter due to the negative stigma I see around it. I&#39;ve had problems with my self confidence so I feel it would just be a way for me to look at others in envy of things and find negative things about myself. Personally I don&#39;t technically see youtube as a social media myself because generally speaking I don&#39;t interact at all, I don&#39;t leave comments usually lol I just watch things.",Apple Pie,2019-09-22T16:15:04Z,219
I love💖 you so so much Zoe. Keep inspiring small youtubers like myself. I pray I succeed on YouTube and link with you one day. 🙏,LATIFA BABE,2019-09-22T16:12:57Z,1
Love every bits of this vlog 💗💗,Ziqah Jun,2019-09-22T16:11:19Z,3
"I honestly feel like zoe is my long distance friend, like she speaks my mind and I watched her for the longest time I don’t even remember YouTube without her, she’s just a ball of happiness and positivity . Love this woman, love what she’s becoming.",Mariam Radman,2019-09-22T16:07:55Z,479
The thumbnail. My heart.,living life as me,2019-09-22T16:07:48Z,3
Hi zoe. Is the first time I&#39;m comment something but is just let you know that I&#39;m one of the person that don&#39;t have social media and is the best felling ever..and I&#39;m only 24 years old. All the best. Kiss from Portugal and Canada,catarina frade,2019-09-22T16:06:34Z,0
❤️❤️❤️😍,Leah 17,2019-09-22T16:05:55Z,0
"My fiancé has zero social media accounts, and I only have YouTube and Instagram. But barely use Instagram. It’s actually quite nice. I find we have more genuine quality time when it’s just the two of us.",Jacquelyne Osborne,2019-09-22T16:04:22Z,1
"Now now Alfie, Zoey is right. You can watch videos on YouTube and not consider it Social Media. You can watch clips from talk shows, music videos, original scripted content etc. If you’re not posting you’re probably not using it to “socialize”. Even commenting on videos like this, you don’t really expect the people who posted it (you and Zoey) to see it or read it. Not with millions of subscribers. It’s more like commenting a review. I watch korean dramas on a website and viewers can leave comments and opinions for other viewers to read. But it’s Korean television, it’s not considered social media. <br /><br />I think if you have no Facebook/Twitter/ Instagram and only watch YouTube but don’t post than you really don’t use social media.",A Hanus,2019-09-22T16:02:25Z,5
I love this vlogs 💖💖 Please never stop making them. Missed you so much 😭😭,Belén Paredes,2019-09-22T16:02:08Z,3
Ilysm Zoe!,ii memezzz,2019-09-22T15:59:32Z,0
Love a good bit of zoe on a Sunday night xxx😍,ellie s,2019-09-22T15:59:30Z,0
"Can’t wait for all the autumn videos! Love the top your wearing in your haul, where is it from? Such a lovely autumnal colour.",Gemma Walden,2019-09-22T15:57:06Z,1
<b>***COLD SORE REMEDY***</b> Zoe in the United States we can get a prescription from our doctor called ACYCLOVIR to stop cold sores before they start. You take the pills right when you feel the tingle or burn of a cold sore coming and it stops them completely. Is that not available in the UK?,Whitney Kibble,2019-09-22T15:56:37Z,46
Wow I love your vlogs SO MUCH!!! They’re just so cozy and a great video for doing makeup in the morning and eating breakfast! 💖💖💖,georgina,2019-09-22T15:56:26Z,0
"<a href=""https://www.youtube.com/watch?v=4VekUbt1G1c&amp;t=24m40s"">24:40</a> “Do you think they’re having sex” laughed a lot at that 😂😂",Firefai,2019-09-22T15:55:47Z,55
"Honestly, haven&#39;t found a YouTuber that tops Zoe. She is so relatable and a genuine soul. Been watching since 2011 and still get the same feeling of joy when she posts a video. Absolutely love her. Also, always get the best fall vibes from her videos!",Natalie Gray,2019-09-22T15:53:34Z,1178
Gooood morning! 😊,Theresa Lyon,2019-09-22T15:53:19Z,0
I wish i could visit Brighton.  I have never left my country in my 24 years of live .,Asma,2019-09-22T15:53:13Z,4
"The overalls with the whit T is my favourite you look so gorgeous in it oml 😍 and everything else, you could literally wear a bin bag and still look stunning 😂😍❤️",Poppy,2019-09-22T15:53:11Z,8
I actually like the sweater and skirt combo..,LifeaccordingtoGilah,2019-09-22T15:51:52Z,4
Great vlog as always Zoe love you all lots xxxx,Tallulah Frendo,2019-09-22T15:51:27Z,0
I don’t have facebook or instagram or snapchat or Twitter I don’t have any think like that  I just have YouTube but I don’t share videos I love not having it  all and I’m one them people x,Tracy,2019-09-22T15:51:01Z,35
"I recently came off of both Facebook &amp; Instagram, temporarily, leaving me with JUST YouTube to binge on &amp; honestly, it’s so freeing",RosieMackk,2019-09-22T15:50:34Z,35
"This time of year with Zoe is my favorite!! (well, next to Vlogmas) xx",Rebecca Sunnybrook,2019-09-22T15:49:52Z,41
you look so happy !!! 💗,ᎡᎬᏴᎬᏟᏟᎪ,2019-09-22T15:49:26Z,1
I am the same way about sweets! I&#39;ve always had a sweet tooth andI don&#39;t know why. I also get cold sores! Get L-Lysine in your vitamin section at the drug store! It helps loads.,Veronica Kaber Lewis,2019-09-22T15:47:02Z,17
L-Lysine is the bomb! A necessity if you have cold sores xox,Paris 07,2019-09-22T16:20:25Z,1
Zoe&#39;s hair is beautiful!,Isabelle Tan,2019-09-22T15:46:32Z,1
Love you Zoe!❤,Fiona McNamara,2019-09-22T15:45:03Z,0
The jumpsuit outfit looks soooo CUTE,Chante Jonker,2019-09-22T15:43:51Z,0
i get so excited when I see that you&#39;ve uploaded !!,Erin Ginn,2019-09-22T15:43:38Z,0
So glad your back lovely! I just adore your autumn vids!! 😍😍😍 (and cant waaaait for your Christmas videos too omg but 🤫 can’t admit that in September 🤭🤣),Chelsey Bowen,2019-09-22T15:41:42Z,3
"ahh Zoe, I love your videos so much, they make me so happy. thank you. xx",artsygirly,2019-09-22T15:40:36Z,15
"zoe and alfie are so cute ,like they are literally goals.And also both of them look so gooddddd!!!!!!!",Ramya Jeyakumar,2019-09-22T15:40:04Z,2
I feel like Zoe is the Michael Buble equivalent of Autumn/Winter😂 she’s there for summer and spring but in autumn/winter she comes out in full force😂 I love it!🎃❤️,Millie Newman,2019-09-22T15:39:55Z,287
Zoe‘s vlogs are like sunshine on a rainy day ❤️,Riaaa,2019-09-22T15:39:31Z,11
Perfect timing!! I just made a cup of tea with chocolate to eat on this cloudy sunday afternoon here in Germany 😊,Sofie,2019-09-22T15:38:11Z,9
You guys are too cute 😚,Kirstie Beaton,2019-09-22T15:37:25Z,0
Loving the autumn vibe videos ☺️,Kaitlan Brown,2019-09-22T15:37:12Z,0
Pepe jeans and wrangler bringing back My childhood,My Christmas Emporium,2019-09-22T15:36:28Z,1
Zoe comes out of her hut in autumn/winter 🤣,Hiinndd,2019-09-22T15:34:55Z,7
You and Alfie are so cute together,Olivia Campbell,2019-09-22T15:34:48Z,0
yesss another vlog,Ciara Bella,2019-09-22T15:34:40Z,0
Alfie&#39;s and Zoe&#39;s vlogs are my favourites ! 💗 Always full of good vibes :),loudesiles94,2019-09-22T15:33:58Z,6
Thumbnail is abosolutely beaut x Your vlogs make me sooo happy ☺️😘🙌✨💋❤️,Star Gazer,2019-09-22T15:33:17Z,3
"when Zoe said it’s a saturday, i got sad cause it’s a sunday night for me so it’s a Monday tomorrow meaning i’ll be back in school🙃 but ZOE &gt; SLEEP. love you zoe✨💜",Claudine Castillo,2019-09-22T15:33:09Z,4
I like your British pronanciation♡,Aileen Star,2019-09-22T15:32:29Z,1
I don’t have Instagram because I found it too pressurising. No shame on ppl who have it just not the right environment for me xx,Lauren Fay,2019-09-22T15:30:59Z,210
i feel the same way! people always think it&#39;s weird i&#39;ve never posted pics of myself looool,bella,2019-09-22T16:30:51Z,15
Looking foward for this moment.. Zoe alfie + cup of tea. What a sunday chillin. ☕,Blueberrygirl,2019-09-22T15:30:45Z,43
omg has to be my favourite vlog in a while! I’m in love with the thumbnail🥺🥰,editsbysoph,2019-09-22T15:29:42Z,36
📝📻,Rahma Abdi,2019-09-22T15:29:25Z,0
📝📻,Rahma Abdi,2019-09-22T15:29:25Z,0
"Well, at least I don’t have an instagram🤷‍♀️<br />That&#39;s better",Салима Мисакова,2019-09-22T15:29:08Z,6
It’s officially autumn tomorrow and I can’t help but drink tea watch Zoe and where some lovely boots 👢and fluffy jumpers,Mimo Archibald,2019-09-22T15:28:58Z,16
"Curled up with a mug of tea, listening to the rain with a good old vlog. Couldn&#39;t feel more autumnal 🍂",Phoebe Yule,2019-09-22T15:27:39Z,16
They are such couple goals ❤️🥰,zoey nash,2019-09-22T15:27:31Z,3
Your vlogs are literally the best! I can watch them in any mood and savour them for days!💗,Isabella Rose,2019-09-22T15:27:26Z,4
"i actually get so excited whenever she posts a video it’s unreal , ive been watching her since 2011 and she’s honestly never got boring",sophie louise,2019-09-22T15:26:45Z,437
omygosh the thumbnail is the absolute cutest,Mary Pye,2019-09-22T15:25:42Z,0
My hubby only has Twitter!,My Christmas Emporium,2019-09-22T15:25:15Z,0
Cutest thumbnail ever!,Lauren Fay,2019-09-22T15:25:13Z,1
Love watching your vlogs🥰,Emma Louise,2019-09-22T15:24:29Z,0
