comment,id,date,num_likes
Them cookies look amazing 😍,Claire Masson,2020-12-06T23:01:46Z,0
Loving vlogmas Thankyou Zoe,Youtube Watch,2020-12-06T22:56:28Z,0
Can I have that?<br />Urmmm no<br /><br />Lol 😆 🤣,shazma Javed,2020-12-06T22:53:55Z,0
"Just had to pop in here and say thank you for recommending Arthur Christmas to anyone with small children! I know you watch it every year and you always say how much you like it, but I never really gave it a second thought. When you said young kids would really like it I knew I had to try it out for my little 4-year-old son! He has a hard time with movies containing lots of dialogue so we have a limited supply of Christmas movies he&#39;ll actually sit down to watch. This movie was perfect! He loved the elves jumping through everyone&#39;s houses! Thank you so much!  X",sariahseb,2020-12-06T22:50:59Z,0
Please show us your journaling and scrapbooking!,Heather Samonski,2020-12-06T22:50:50Z,0
The fact that Tanya made the same cookies on igtv today makes me laugh so much! You have the same taste in cookies as we remember,Alba Martino,2020-12-06T22:50:08Z,2
"Anyone know where Alfie’s jacket is from in the clip <a href=""https://www.youtube.com/watch?v=NmenUc4PHHU&amp;t=12m34s"">12:34</a>?",Louis Wharton,2020-12-06T22:49:19Z,0
Those cookies! Oh yum..,Dermatillomaniac,2020-12-06T22:49:16Z,0
zoe so sweet ilove her,ruba Alsawat,2020-12-06T22:42:46Z,0
loved this vlog sm,Msp Glam4evas,2020-12-06T22:41:19Z,0
"Hi, I’ve been using all of Janes recipes! My Mums favourite is<a href=""https://www.janespatisserie.com/2019/09/28/sticky-toffee-loaf-cake/"">https://www.janespatisserie.com/2019/09/28/sticky-toffee-loaf-cake/</a>",Jasmine Emery,2020-12-06T22:39:57Z,0
💜,Sara Lila,2020-12-06T22:39:53Z,0
Thank you Zoë for the links,Marlene Sistrunk,2020-12-06T22:36:53Z,0
I just got a pug puppy I’m so excited it’s just like nala,Isobel Finnegan,2020-12-06T22:34:36Z,0
Omg this British accent 😍😍😳,Coco Line,2020-12-06T22:28:32Z,0
I love how you and your in-laws are so close 🤞🏼,Jodie Tuapawa,2020-12-06T22:27:52Z,0
