comment,id,date,num_likes
"I&#39;m a 5&#39;3, 19 year old gal, but I&#39;d loove to be Mark&#39;s friends. Your friendship seems so happy and pure, goals",Josefina Ottolina,2020-12-11T02:07:21Z,0
Love mark and Zoe’s friendship they’re so adorable,Dan The chatterbox man,2020-12-11T02:05:15Z,0
I love that you filled a picnic basket with sweets 😂,Dina Pino,2020-12-11T02:02:24Z,1
Really feel like these vlogs are helping me so much. Thank you for doing them Zoe 🎄❤️,p_x L,2020-12-11T02:00:33Z,4
I love the way you can laugh at yourselves and each other. 💞,Lorilee New,2020-12-11T01:57:04Z,0
"&quot;Open the door for me,  I&#39;ll suck you off&quot;.... relatable. 😂😂😂😂 My best friend and I have these exact same kinds of conversations. Too funny. Loved &quot;hanging out&quot; with you guys today. ❤️",Karissa Lynn,2020-12-11T01:54:28Z,0
“Open the door for me I’ll suck you off” 😂😂😂😂 omg Mark I love you so much,Trista Adlerbert,2020-12-11T01:43:54Z,10
"I’ve been in China for one year now, I came here last year at the start of December and didn’t feel Christmassy at all last year. They don’t really celebrate it here but the malls will have decorations, these vlogmas videos are giving me a little bit of Christmas cheer and making me feel homely 😊😊 I go out to live in Shanghai in 4 days near my friend from uni, I’m super excited that this Christmas going to be a good one 🤞🏼",Natasha,2020-12-11T01:42:07Z,0
"Agreed! I&#39;m loving this years&#39; vlogmas. (I mean, I adore them all, but in different ways). It feels less hectic, like everyone is putting less pressure on themselves since there is only so much you can do. But not in a exhausted/ defiant way (accepted limitations instead of vlogmas burnout?). And there does seem to be less censorship, more natural dialogue and humor. Mark is 100% spot on. ❤️",A Hanus,2020-12-11T01:39:42Z,1
"I&#39;m so lucky to be in Australia. My state has had only one case in the last month life is almost back to normal. I can see my best friend, have a glass of wine and put on Christmas movies.",Sam Herondale,2020-12-11T01:39:13Z,0
I honestly wish and hope that one day Zoe and Mark start a podcast!! Who else agrees?? ♡,Alissa,2020-12-11T01:31:59Z,1
wait Mark just came out a few months ago? i thought he came out years ago lol,Diego FE,2020-12-11T01:29:33Z,0
Nala and her little bandage ❤️❤️❤️ my heart,Trista Adlerbert,2020-12-11T01:29:11Z,1
This is my favourite year for vlogmas it’s so calm and relaxing,Kitty Kat,2020-12-11T01:27:56Z,0
I agree i think these are my fave vlogmass because we can relate to them so much more i love your cosy house vlogs so calming and lovely to watch nice to escape to after a long day so thankyou xx,Jenna Jowett,2020-12-11T01:18:42Z,0
