comment,id,date,num_likes
Your vlogs brighten my day keep doing an amazing job,DomFreese 2435,2019-02-18T20:09:43Z,0
Joe&#39;s 40 minute vlog and then this 50 minute vlog what&#39;s going on 💗 we&#39;ve been treated when&#39;s Alfie&#39;s 😂,ella,2019-02-18T20:09:40Z,163
Just finished Joe&#39;s vlog now round two with Zoe,Beverly Gil,2019-02-18T20:09:25Z,144
Our Queen is back!!! Woo!💞💞,Grace Erskine,2019-02-18T20:09:20Z,4
"So happy for this!! I also just got a new puppy and was watching your puppy tips and tricks, love you!!",jessica chandra,2019-02-18T20:09:05Z,7
🥰💙,hope Wilton,2019-02-18T20:09:01Z,2
Earlyyy x 🥰,Aminah Begum,2019-02-18T20:09:00Z,5
"Yayy, a zoe vlog!",Amii Louu,2019-02-18T20:08:55Z,0
Yay! I was really hoping there would be a vlog from you after seeing Joe’s one come out tonight! X,Anna J,2019-02-18T20:08:52Z,80
"Love your videos Zoe, you’re such an inspiration 💖💕💞💗💝💓",leia adley,2019-02-18T20:08:35Z,5
Yea I love a new vlog!!  Time for a cuppa tea and feet up 😀,BubbleandSparkles,2019-02-18T20:08:32Z,102
The highlight of my day!!,Ana Margarida,2019-02-18T20:08:28Z,1
48 mins vlog from Zoe and 40 mins from Joe ❤️ been blessed today 😂x,Megan Lily,2019-02-18T20:08:21Z,1086
Megan Lily Exactly what I thought 😂💕,Leena 12345,2019-02-18T20:17:31Z,8
sooooooooooooo happy now !!!!!!!!!!!!1,Sarab Sana,2019-02-18T20:08:19Z,2
Love you Zoe!,just your every night sleep paralysis demon,2019-02-18T20:08:13Z,3
ZOE COMING IN WITH JOANNE CONTENT SKFNEKFBEFN,Shalom Jackie,2019-02-18T20:07:58Z,165
I have missed your vlogs so much!!! I get way too excited when a new one comes out!!!!,Imogen Harwood,2019-02-18T20:07:54Z,24
I have watched you since 2010 but I have got a new iPad so I just re subscribed xx,Alicia Berry,2019-02-18T20:07:53Z,11
I love u sooooo much,Eilidh Wilkes,2019-02-18T20:07:50Z,1
Long vlogs from both Suggs THANK YOUUUUU,Tally Fitzpatrick,2019-02-18T20:07:50Z,374
I love watching your vlogs😇 they inspire me to be great so much. I’m starting my own YouTube just because of your awesomeness💋 your so inspirational!!,ANGELA N. WILCOX,2019-02-18T20:07:42Z,3
Love you vlogs xx💖,amber emelia,2019-02-18T20:07:41Z,2
Love youuuuuu so much so amazing,Sara Rana,2019-02-18T20:07:34Z,2
"ZOE, IM AT 10 views!! YESSS! I love u so much babe &lt;3",Rodaina Aham,2019-02-18T20:07:30Z,3
Love u so much xx,Sameeha,2019-02-18T20:07:21Z,2
Yes Zoe xx❤️❤️❤️💕,Amy Louise,2019-02-18T20:07:19Z,1
I saw that Zoe uploaded and the I saw weekly vlog....*internally screaming because I can’t scream because my family is asleep*EEEKKKKKKKK,Elise Carey,2019-02-18T20:07:18Z,171
Yas you uploaded again x such a qween 😍,Pixi Cake,2019-02-18T20:07:16Z,3
"I have just finished watching joes vlog, looking forward to this one.",living life as me,2019-02-18T20:07:15Z,21
So happy ❤❤,Nellie HobDay,2019-02-18T20:07:12Z,5
I love your vlogs so much!!💗💗,Ellie Hook,2019-02-18T20:07:11Z,5
"Yesssss I’ve been waiting for this vlog for so long ❤️❤️❤️ lots of love, hope your having a great Monday",Rhianna Dodd,2019-02-18T20:07:10Z,4
