comment,id,date,num_likes
Missed your company so much.💕 I used to watch your videos every week as a pause from study and now i&#39;m like: where is my sweet girl? <br />Kisses from italy,Linda _,2019-06-26T21:12:27Z,17
Ahhhh I’ve missed my Zoe fix! 💛,Keeley Lester,2019-06-26T21:12:09Z,0
Where are your earrings from and your ear cuff,msbeautylights,2019-06-26T21:11:15Z,0
ITS A VLOG OH MY GOD IM SO HAPPY,TØPiplier,2019-06-26T21:10:59Z,0
Love it!! 😍😍,Martissa92,2019-06-26T21:10:47Z,0
You are so cute zoey.I hope I find a girlfriend like you.😊,Andrew Dougall Music,2019-06-26T21:10:12Z,0
YASS! I have missed your vlogs so much,Renee Ramirez,2019-06-26T21:07:17Z,0
“Alfie wouldn’t be such a d*ckward” I genuinely choked 😂😂,EmilyRobinson,2019-06-26T20:33:51Z,17
Seeing you face your anxiety is so inspiring and makes me want to get out and face mine. Thank you.,Sarah Crawford,2019-06-26T20:33:30Z,22
"i&#39;m not blonde but I also use Function of Beauty (literally life changing btw, I got so excited when you said you&#39;ve using it too in that last vlog) and they have a reduce brassiness option on their hair goals meaning they send you a deep purple shampoo, maybe that would help keep the blonde popping",SerenityJen93,2019-06-26T20:32:27Z,1
"OH MY GOD QUEEEEEEEEEN ZOE YOU KILLED ME 😭❤️ I absolutely love Queen, so hearing bohemian rhapsody in this vlog made my heart explode into sprinkles and glitter",Soumaya B.,2019-06-26T20:31:13Z,4
YESSS<br />Missed ya❤❤❤,Minori Kushieda,2019-06-26T20:30:57Z,0
So happy to see you back with the vlogs! 🧡🧡🧡,Hayley Wilkinson,2019-06-26T20:16:11Z,0
Loved the vlog i love london but never get to spend the day there anymore ( live in wales ) use to go pokemon hunting with the other half we love it fun to walk around see the sights x,Steph Turner,2019-06-26T20:15:34Z,0
I have the same problem with my under eye area! Going to geht blodwork done because it&#39;s getting really bad and even painful. Hope it&#39;s getting better! 😘,Marzia De Levo,2019-06-26T20:14:31Z,0
Love your vlogs!! 🤗🤗😍😍,Jessica Perez,2019-06-26T20:12:19Z,0
Zoe just luv how ur skirt matches marks jacket 😆,Kat W,2019-06-26T20:06:41Z,0
Listening to Queen I am living 😄😄😄,Helen Turner,2019-06-26T19:24:45Z,0
Well done Zoe. I feel the same about London. I have not been since i was pregnant in 2015. This did give me a little inspiration to take my daughter. Great to see you vlogging again. You have been missed x,Clare Holloway,2019-06-26T19:20:31Z,0
Waiting for the day Zoe and Mark release a music video ☺,Kichona Cho,2019-06-26T19:17:33Z,0
wohooooo finally a vlog &lt;3 &lt;3 i miss your vlogs.<br />your vlogs did make me overcome lots of stuff in the past and my panic attacks are now much better. thanks :) <br />love you xxx,Tejna C,2019-06-26T19:17:01Z,18
Yay a Zoe vlog! Was just thinking about you 🥰,Emily Pal,2019-06-26T19:15:44Z,0
"I honestly think this is one of my favourite vlogs you&#39;ve uploaded, Zoe! It&#39;s so chill and low-key - I could imagine myself doing the exact same things, contrary to some crazy vlogs - but still really entertaining to watch. Really appreciate the tips on travel anxiety too, I tend to start feeling very panicked in big cities so I hope trips like this will help. Thanks for another great 25 minutes 💞",Merijn Mulder,2019-06-26T19:15:22Z,68
When she put the water on with the windscreen wipers I thought it started raining really suddenly😂,ツOisín,2019-06-26T19:12:52Z,51
U always look so cute 💕,Shafia Z,2019-06-26T19:06:38Z,1
