comment,id,date,num_likes
Nothin makes me feel the way Zoe’s vlogs do 🙌🏼🙌🏼🙌🏼,Tiara Tran Channel,2019-10-04T15:20:43Z,234
🎃🎃🎃🎃🎃,Lily Yeo,2019-10-04T15:19:04Z,1
I just love ur vlogs!! They really get me feeling seasonal!💕🍁🍁,gh0stlv3r 4l,2019-10-04T15:18:16Z,8
"Been waiting for this since i first saw you with all those corns 😂😂 It&#39;s all sunny where I live and ist beautiful, but i&#39;m like BRING ME THE RAIN AND AUTUMN COLORS 😂",MateaMeta,2019-10-04T15:17:57Z,14
Love theses videos gets me in such autumn mood 🍂,Katie McCabe,2019-10-04T15:17:54Z,4
Was waiting for this!!!😍😍,Beenita Kandel,2019-10-04T15:17:45Z,4
Autumn is my favourite month and you make it more exciting,poppy Morris,2019-10-04T15:17:33Z,3
Two in a week we&#39;ve been blessed! Bring on the fall vibes!🎃🍂🍁,Forever Curvy,2019-10-04T15:17:03Z,20
I&#39;m early 😍,smileypandabear love,2019-10-04T15:16:37Z,0
"Hi Zoe I just wanted to let you know your an inspiration to all young girls and all women, you  inspire me to be a better person everyday and I love your content so much ❤️❤️❤️",Edamame .___.,2019-10-04T15:16:33Z,31
"you are my vlog goals, zoe!!!",RirayOfSunshine,2019-10-04T15:16:19Z,0
Autumn Vlogs!!!!!!!!!!!! 💖💖💖💖💖,Mountain biking Vampire Witch From The Future,2019-10-04T15:16:03Z,1
yayyy another autumn vlog,Sarah Xox,2019-10-04T15:15:46Z,0
Who else is waiting for Zara and Mikes annual autumn and Halloween shopping haul!? 🍁,Ellie,2019-10-04T15:15:40Z,453
i love ur vlogs too much🥺🥺🥺,Abbi xo,2019-10-04T15:15:33Z,1
452nd like! Love you so much Zoe!,Lollipop.Girl,2019-10-04T15:15:29Z,4
as always loved this zoe!,Taylah Emily,2019-10-04T15:15:18Z,5
I love you zoeeeeee ❤️❤️❤️🎃🎃🎃🌍🌍🌍,connie M,2019-10-04T15:15:10Z,4
Love this so much,Chowder !,2019-10-04T15:15:09Z,4
Please upload more vlogs i love watching them because there  is not that many british vlogers on youtube that i know,MiniTom,2019-10-04T15:15:06Z,8
“Gloriously Rainy” 😂,Mike Connolly,2019-10-04T15:15:06Z,72
So happy with the amount of Zoe Vlogs !,Gab Dawson,2019-10-04T15:14:33Z,2
Hey I love you 😍,Art and Crafts,2019-10-04T15:14:23Z,2
"U take autumn to the next level, and I love it!😍🍁",Katherine Lovell,2019-10-04T15:14:22Z,22
"I havent been this early in my life 😅 but Zoe posted <a href=""http://www.youtube.com/results?search_query=%23blessss"">#blessss</a>",Hannah Langford,2019-10-04T15:14:16Z,15
i’m so happy now that her vlogs are slowly getting cosier and more festive !!,Jade,2019-10-04T15:14:01Z,1185
Your hair looks amazing!,Grace,2019-10-04T15:14:00Z,4
Omg I love you who else lives zoe,Amy Gilbert,2019-10-04T15:13:55Z,12
💗,Alexa F,2019-10-04T15:13:55Z,4
201 like. great vlog zoe!,Morgan Amelia,2019-10-04T15:13:50Z,9
what a great start to the weekend,Taaibah Ali,2019-10-04T15:13:46Z,8
Love you so much zoe you inspire me every day xoxo,Laura Rose,2019-10-04T15:13:42Z,2
i love that sweater!,Manouka K.,2019-10-04T15:13:39Z,2
Love you !💕💕💕💕,Claire Farmery,2019-10-04T15:13:34Z,6
Hi Zoe,Rachel Obrien,2019-10-04T15:13:32Z,1
are you doing vlogmas this year??,Izzy Woodger,2019-10-04T15:13:31Z,124
Your hair is soooo dreamy at the moment Zoe 😩😍,Holly Barnes,2019-10-04T15:13:28Z,494
"i’m in my study hall, and I was like I hope Zoe posted a autumn vlog!! ahh yayay",Abby Irwin,2019-10-04T15:13:24Z,26
Love you Zoe x,Shannon Bailey,2019-10-04T15:13:19Z,3
Autumn content!,Honey W,2019-10-04T15:13:09Z,5
"Yayyyy 😄 crisps, tea and this video 😍",Shauna Mooney,2019-10-04T15:13:09Z,5
Please may you do an autumn evening routine x,Isabel Davis,2019-10-04T15:13:07Z,5
She did one yesterday on IGTV Instagram. xx,Rebecca Sunnybrook,2019-10-04T15:34:22Z,2
You know its officially autumn when zoe posts these videos xx,Maddie Louise,2019-10-04T15:12:39Z,53
"Ohh early, please may you do a autumn clothes hall x",Isabel Davis,2019-10-04T15:12:35Z,7
Omg ur spoiling us and I love it!!!! ❤❤,Merilin Hutrof,2019-10-04T15:12:28Z,10
Zoe&#39;s vlogs always make me feel so cosy 🥰<br />Also Zoe you&#39;re looking especially gorgeous right now xx,Jess S xo,2019-10-04T15:12:27Z,23
Yay 😁,Emily H,2019-10-04T15:12:27Z,12
2 vlogs in a row YASSS,Lily Mannion,2019-10-04T15:12:24Z,11
Love it 🥰🥰🥰 love all your autumn vibes so wish it was more autumnal here in Spain 😢,OhSoFamily,2019-10-04T15:12:13Z,6
A NEW VIDEO!!! All is good for a little bit!,Nick Gormley,2019-10-04T15:12:00Z,3
❤️❤️❤️❤️,telisha burgess,2019-10-04T15:11:51Z,3
I loveeeee eu,Abdul Ahmad,2019-10-04T15:11:42Z,5
hi zoeeeeee <br />x,Abdul Ahmad,2019-10-04T15:11:31Z,3
hi zoeeeeee <br /><br />x,Abdul Ahmad,2019-10-04T15:11:30Z,2
So excited to watch this!!,tay. xli,2019-10-04T15:11:23Z,6
Omg I love the autumnal vlogs !!!,bea k,2019-10-04T15:11:20Z,59
never been this early!,Talulah Pegg,2019-10-04T15:11:16Z,33
TEA AND BUSCUITS READY!!! LET&#39;S GOOOO,Josefine Oijer Fashion,2019-10-04T15:11:04Z,87
Love u so much Zoe xx 😘💖💕,Glitter Cupcakes,2019-10-04T15:10:55Z,6
Love your videos so much x love watching them after school on a nice autumn night. I am now in year 11 so am very stressed already so this is perfect xxx,Emily Reddish,2019-10-04T15:10:53Z,13
60 th viewer love you Zoe xxxxxxxxxxxxxx,Erin Burgess,2019-10-04T15:10:41Z,1
autumn vlogssss,Alice Yue,2019-10-04T15:10:37Z,2
Yay! Zoe+autumn= yay!,Megan,2019-10-04T15:10:27Z,3
EARLY,Isabella Smith,2019-10-04T15:10:27Z,2
Have not watched it yet but I’m so excited! Okay watching now! Happy Friday🎃🍁,Mindy Minx,2019-10-04T15:10:25Z,12
Love your autumn videos!!,Hayley Earle,2019-10-04T15:10:22Z,3
I&#39;m loving your vlogs zoe and how much your vlogging!! 💗,Talisha Kaur,2019-10-04T15:10:20Z,20
yass another amazing vlog,Bella,2019-10-04T15:10:12Z,10
WHO ELSE LOVES ZOE<br /><br /><br /><br /><br />BTW I&#39;m a YouTuber too! &lt;3,Tayana Zook,2019-10-04T15:10:08Z,148
I love your fall videos!!,Sarah Scott,2019-10-04T15:10:05Z,8
Wow I’m early today,Katie-Louise Knight,2019-10-04T15:10:03Z,9
“Gloriously rainy”  😂,Rose T,2019-10-04T15:09:57Z,155
First!,Bethan Keen,2019-10-04T15:09:57Z,3
I think I’m first,Libby Howells,2019-10-04T15:09:48Z,16
First ❤️❤️,Olivia Cullen,2019-10-04T15:09:44Z,3
♥️,Stard4te_ m4a,2019-10-04T15:09:40Z,1
❤️,A,2019-10-04T15:09:13Z,1
Never been this early 🤗🤗,Aarinesque,2019-10-04T15:09:11Z,7
Hiiiiii!!!! ❣️❣️❣️,Clauuu,2019-10-04T15:09:10Z,6
want my house to be like this!,Scarlett Butcher,2019-10-04T15:09:07Z,329
I love that you are uploading more.....xxx,Zoe Clark-Coates,2019-10-04T15:09:05Z,12
💗💗,Amelia Dodd,2019-10-04T15:08:59Z,2
Hi!,Mzl M,2019-10-04T15:08:51Z,1
first,katie carroll,2019-10-04T15:08:50Z,1
Omg yes more autumn vlogs,Idkdeclan,2019-10-04T15:08:49Z,14
Hello am I the first comment?,LLINOS Hughes,2019-10-04T15:08:37Z,1
