comment,id,date,num_likes
I cant get enough of the intro!!! &lt;3,Jenni Bunni,2020-12-03T16:31:34Z,0
"Vlogmas ideas - garden centre trips, walks with mark/poppy and sean, nala xmas outfits, baking, come dine with me you vs Alfie, trying xmas menus",alys young,2020-12-03T16:31:27Z,20
Love LOVE ginger bread scents!!,The Mcinnis Family,2020-12-03T16:31:23Z,0
Love the vlogs so far! The Christmas decorations are the cutest 😍😍,Ella and Megs,2020-12-03T16:30:29Z,0
I love your vlogmas I am watching it every year thank you for making the time until Christmas so special ❤️,Sabrina Fels,2020-12-03T16:30:20Z,0
🤗 yayyyyyy🤗,Lisa Brown,2020-12-03T16:29:51Z,0
"Not going to lie I haven&#39;t watched your vlogmas in like three years but I started  watching your videos again this year and its like nothing has changed!!! Your videos and especially your vlogmas have such a warm cosy and festive feeling to them, they&#39;ve always made me feel warm inside and given me comfort. I&#39;m so happy and so excited for this year&#39;s vlogmas. Much love to you and Alfie xx",Efi B,2020-12-03T16:27:59Z,410
Your Vlogs always put me in a happy mood ! Thank you !Thank  you ! ❤️,Alejandra Duran,2020-12-03T16:27:16Z,0
Have you pout the Tesla into Christmas mode,jessica allen,2020-12-03T16:26:17Z,0
Zoe I watch your vlogmas every year and I truly love these videos. They help as I’m far from family and miss them so much. This year we lost so many loved ones and these vids are a fantastic escape. Thank you! Thank you!!!!,SilkNCookies,2020-12-03T16:26:02Z,0
Perfect timing! Sitting here with a cup of tea and a slice of pumpkin pie!! Hope everyone is having a magical day! Sending you all lots of love and light!,Rebecca Kellar,2020-12-03T16:25:45Z,52
I&#39;m soooo  happy that lockdown ended today! I know we&#39;re in tier 3 but it is what it is. At least. Vlogmas. Can be somewhat normal,Katyy Petch,2020-12-03T16:25:20Z,0
I HAVE TO KNOW YOUR NEW MAKEUP ROUTINE!! Please please do a routine 😭😭❤️❤️,marthas gang,2020-12-03T16:25:10Z,5
"this makes me so HAPPY, zoe will forever b the vlogmas queen xxx",joey hiscocks,2020-12-03T16:24:58Z,13
Zoe! I love your videos! You really have brightened this year! I’ve been watching your videos for soooo long. I’m from the US and I was watching your and Alfie’s videos before I was even watching any of the big American YouTubers (which was always a shock to any of my friends who were surprised that I had no idea about any of the YouTubers they watched) I just wanted to say thank you and happy holidays!,M R,2020-12-03T16:24:24Z,0
Where are the cushion covers from,Learning Maths !,2020-12-03T16:24:03Z,0
Waited for this vlogmas vid to come up before going to bed! (It’s 12am lol) thanks Zoe for coming through 🤩💖,Brittany Divinagracia,2020-12-03T16:23:55Z,0
so this magic candle works because of warmth form the flame :D I had one similar years ago and it worked not only with flame but also when I put the wick near warm light bulb,Karolina Kowalczyk,2020-12-03T16:23:36Z,1
hi zoella my whole family loves you,H E Y . H O W . Y O U . D O I N G . have a good day,2020-12-03T16:23:35Z,0
I look forward to vlogmas as much as christmas!,Erin Ginn,2020-12-03T16:23:20Z,0
"Love that you upload vlogmas at 4pm, I work a lot of nights and it’s my chill time before I get ready for shift! Perfect timing to sit with a cuppa ☕️🎄",Loretta Rose,2020-12-03T16:23:17Z,4
My first thought when I saw the candlelight was: LUMIERE!!,Mandy,2020-12-03T16:22:35Z,99
"what are you whitening your teeth with, hun? they&#39;re looking like sparkling snow balls.",cassandra combs,2020-12-03T16:22:00Z,0
Love those charger plates !!,The Sampler Girl,2020-12-03T16:21:41Z,0
I&#39;m not sure if the lights on the candle might be lights that turn on due to heat. But I&#39;m not sure. Magic sounds like the better option,Sophie Sharratt,2020-12-03T16:21:05Z,0
LBW gang here and on Alfie’s channel!!,Erin Ginn,2020-12-03T16:20:06Z,3
Loved the video,Karalynn Lovison,2020-12-03T16:19:32Z,0
Yay this vid getting me into the Christmas spirit 🎄,Lea Nez,2020-12-03T16:19:05Z,2
I’m 100% going to binge watch your Vlogmas from every year💗,Scarlett Preston-Jones,2020-12-03T16:18:53Z,0
"it&#39;s so weird seeing y&#39;all get to walk around without masks at <a href=""https://www.youtube.com/watch?v=cL0r-QjXcXw&amp;t=4m40s"">4:40</a>  hahah seems like a lifetime ago, here in the states we have to wear them everywhere!!!",Maddie Ellise,2020-12-03T16:16:33Z,381
@Candace Miu we have to wear them everywhere in my country :( literally everywhere,Reem Al Lawati,2020-12-03T17:11:21Z,21
@Ariel covid is so bad in the states that we have to wear them even walking outside in public :( but just for safety precautions!,Candace Miu,2020-12-03T17:03:39Z,33
Ikkk i wish to go back to that somewhat norm,Graceful Petals,2020-12-03T16:57:51Z,5
@Ariel  yeah and in the states we have to wear them even when outside.... so she was saying its weird seeing them be able to walk around without a mask on,Brandi Akers,2020-12-03T16:56:46Z,92
Well they’re outside,Ariel,2020-12-03T16:48:36Z,15
👍😉❤️,Fraise Automne,2020-12-03T16:16:31Z,0
That reaction though. You instantly know what he did by her reaction. 😂,Ana Grujic,2020-12-03T16:16:24Z,481
"Where I live we just opened a bubble tee shop. I’ve never had a bubble tea before, can’t wait try one. Not sure what flavour.",Alicia Cutts,2020-12-03T16:16:14Z,3
I set an alarm for 11am so I can watch your vlogmas videos as soon as they go up! ❤️,Svshmi,2020-12-03T16:16:03Z,1
Looked forward to this 💗,shaylyn dunlap,2020-12-03T16:15:25Z,0
I thought it was an obligation to wear masks outside,M,2020-12-03T16:14:53Z,0
In certain places. You can also take your mask off if you feel suffocated :),WrittenByKeya,2020-12-03T16:21:04Z,0
aaaaaah zoe sugg vlogmas be hitting differenttttt,Flo Crowe,2020-12-03T16:14:30Z,1
Omg your volgs make me soooo happy,Emily LH,2020-12-03T16:14:21Z,0
Do you remember a few years ago Alfie and Zoe joked they had filmed these years ago and were just posting them now? They had incredible foresight!,jennie8675309,2020-12-03T16:14:08Z,125
Before i sleep i watch your vid to sum up my day,Jeistheyn Limbaga,2020-12-03T16:14:05Z,0
Vlogmas is the best!💗💗💗,At Home With Els,2020-12-03T16:12:50Z,0
"I have never clicked so fast in my life Zoe, that&#39;s why I love your Vlogmases  I get so excited for them can&#39;t wait for the rest of it x",Sophie Darby,2020-12-03T16:12:18Z,4
No one does VLOGMAS. Like you. Apart from the lovely Joe.  Stunning 🤗😘🎄🎅⛄️💐💐💐🙋‍♀️,Iris Farmer,2020-12-03T16:11:44Z,6
I’m actually somewhat early,Lauren Williamson,2020-12-03T16:11:40Z,0
here coz i need a break from my econs finals lmfao,patience,2020-12-03T16:10:53Z,3
"I lovee the chandelier 🤩 and the doormat ❣️ BTW, I will subscribe to whoever likes this comment.",Stella Sallaku,2020-12-03T16:10:49Z,1
Just finished day one. Perfect timing!,Melody Collis,2020-12-03T16:10:49Z,4
OMG OMG IM SO HAPPYYYYY,meg mccartney,2020-12-03T16:10:27Z,0
I love  vlogmas because it means lots of content from our queen 🙌🏼🙌🏼🙌🏼🙌🏼,K and L,2020-12-03T16:10:21Z,0
Sending love from Philippines 🥰🥰,oliviamccole24,2020-12-03T16:10:11Z,0
Thanks for sharing vlogmas with us!! Xo,swami rose,2020-12-03T16:09:51Z,0
Does anyone know where the coat that Zoe’s wearing is from at the start of the blog?,Laura Atkinson,2020-12-03T16:09:39Z,1
"I believe it’s from Zara, she shows it in her autumn haul video",shaylyn dunlap,2020-12-03T16:19:45Z,0
I think from zara. She did a haul in her vlog.,Shakeela K,2020-12-03T16:18:12Z,0
I’m looking forward to the rest of this year’s vlogmas so much!!,Marisa,2020-12-03T16:09:15Z,17
i love your vlogmasses,Lyza Games,2020-12-03T16:09:14Z,0
Here before 2.6k views,Jhilmil Shekhawat,2020-12-03T16:09:06Z,0
hiiii,Lyza Games,2020-12-03T16:09:03Z,0
I LOVE your Vlogmas&#39;. Been watching since 2013 ☺️🎅<br /><br />Also hope you and Alfie are well,markham 1993,2020-12-03T16:08:42Z,1
"Everybody knows it but still I’m here to tell this loud again .... Zoella is literally the most beautiful women I have ever seen, like look at her! She is cute, she’s funny, she’s elegant, she’s so caring and loving and  I 100000% bet she smells Devine.... She’s the one ❤️❤️❤️❤️ also her contents 🥰🥰🥰🥰🥰",Jasmine Puri,2020-12-03T16:08:10Z,1
AHHHH love a good haul :),Kerryn Michelle,2020-12-03T16:08:08Z,0
"Thank you for doing vlogmas this year, I think we all need to see you being so chipper in a rubbish situation, me especially at the moment as December is my favourite month of the year and I am currently lying in bed with covid 😭 but I look forward to your videos! Thank you Zoe 💕🎄",Kayleigh Hamilton,2020-12-03T16:07:39Z,7
you are the single most christmassy youtuber and i love you for that :),Iris Grace,2020-12-03T16:07:37Z,15
Who else here loves her Christmas intro ?,Joanna Hislop,2020-12-03T16:07:34Z,2
Give this comment as many likes as possible before this vid gets to 1mil views xx love you all so much xxx,Emily,2020-12-03T16:07:33Z,0
"love your videos so muchhh , they make me so happy . love to you , Alfie and nalaaaa",ishita kanet,2020-12-03T16:07:07Z,0
"I love your vlogmas videos so much! I’ve been watching them since 2014, thank you for sharing your beautiful festive moments with us❤️",Adi Harari,2020-12-03T16:07:00Z,0
"Currently in isolation, my daughter is 14 and has covid so this is so nice to take our mind off it!",Jackie Carnie,2020-12-03T16:06:54Z,2
Praying she recovers quickly &amp; that you &amp; family stay healthy 💓,Jan Friedman,2020-12-03T16:51:48Z,2
I hope she feels better!! ❤☺,WrittenByKeya,2020-12-03T16:23:06Z,2
