comment,id,date,num_likes
Ofc I&#39;ll watch all the ads! ❤️❤️❤️,Josefine Oijer Fashion,2020-04-11T17:26:12Z,0
Love you Zoey ❤️❤️,Bri'Anna Lovato,2020-04-11T17:26:03Z,1
I&#39;m loving all these videos! Thanks Zoe 😘😘 great job with the NHS donation!! ❤,Charlotte's Minimalism Journey,2020-04-11T17:26:01Z,1
"Zoe, your vlogs are so helpful during this time! You always calm me down for some reason 😂 Thank you for always being so amazing!",uhorla,2020-04-11T17:26:01Z,12
💖💖💖💖,Jordan Smith,2020-04-11T17:26:01Z,1
"Loving these vlogs recently, really uplifting me at this time. Thankyou Zoe X",Rhiannon Watkins,2020-04-11T17:25:57Z,1
Zoeeeeeeeeeeeee <b>love love love</b>,Zukub Lemon,2020-04-11T17:25:49Z,1
Zoe love u soooooo much pls notice me that&#39;s all I want pls xxxxxx,Vickie Moore,2020-04-11T17:25:45Z,0
"I love your videos, makes my days better",Rhea Newton,2020-04-11T17:25:43Z,1
Hiya zoe I absolutely love u sooo much I can&#39;t believe I&#39;m the first to comment and you always make my day 😊,Freya Merritt,2020-04-11T17:25:41Z,8
I know everyone comments this but I have literally NEVER been this early before lol,beth,2020-04-11T17:25:38Z,161
"Me too, I just started watching this and was like, huh, how does this have so little views? Never been this early.",Riina Putila,2020-04-11T17:28:11Z,9
&lt;3,Rebecca Tomlinson,2020-04-11T17:25:38Z,1
Woot!!!,Natalie Manomaiphan,2020-04-11T17:25:36Z,0
"Stay safe everyone and remember it&#39;s okay not to be okay especially during this time, take care of yourselves 😘😘😘",Rachel Brown,2020-04-11T17:25:36Z,372
Hey Zoe! Hope you are having a lovely day! xx,Ez Crispy,2020-04-11T17:25:36Z,1
Zoeeeee &lt;3,Khaled,2020-04-11T17:25:33Z,4
Never been this early love your vids💕💕💕 been watching since your old bedroom!!!! Exactly what I needed on a Saturday !!💖💖,Anna Schilk,2020-04-11T17:25:33Z,6
First,Irene,2020-04-11T17:25:33Z,1
Love you and your channel so much. Your my idol 💖😊xx,Jessica Bargh,2020-04-11T17:25:30Z,2
Yay!!! Another Zoe vlog! 🥰,Bee Askin,2020-04-11T17:25:28Z,1
hiii,Makenzie,2020-04-11T17:25:27Z,2
thanks for supporting them it’s so sweet 💕💕,Ella Bates,2020-04-11T17:25:27Z,1
thank you nhs ur amazing also never been so early!! xx,Alicia Ray,2020-04-11T17:25:27Z,5
Hi Zoe I’m always so early omg I love ur videos and you such an inspiration and my idol thank you for always making me smile :)💓,AmberFinley,2020-04-11T17:25:26Z,1
yes!,Shane Duncan,2020-04-11T17:25:25Z,1
Another Zoe vlog is exactly what I need to help with the boredom!,Daisy Myers,2020-04-11T17:25:25Z,13
Your vlogs are helping me get through this crazy time!!,Maddie Oakley,2020-04-11T17:25:24Z,6
Biggest fan I’ve watch u since 2010 xx,Lilia Pirdoud,2020-04-11T17:25:19Z,60
So happy to have videos like yours during these times! I hope you and Alfie have a wonderful easter! ✨,Olivia Vizza,2020-04-11T17:25:19Z,0
"Hello Zoe,NHS hero’s ❤️",Alice Smith,2020-04-11T17:25:18Z,4
"Yess Zoe, much love from Trinidad 💜",Alanis Ramsaroop,2020-04-11T17:25:17Z,1
"This is the earliest I&#39;ve ever been,hii xx",Saskia Dawkins,2020-04-11T17:25:17Z,0
first love ya 💕,Ella Bates,2020-04-11T17:25:14Z,1
Yay 💜💜 clicked so fast 💕💕,Beauty H.,2020-04-11T17:25:14Z,0
im loving watching all your vlogs make me feel so much better,Sarah Devereux,2020-04-11T17:25:13Z,9
Hi Zoe!,loui beech,2020-04-11T17:25:12Z,2
"who else is spending all their time just binge watching YouTube during quarantine?<br /><br /><br /><br />also, are there any small youtubers who want to be friends and support each other?🥰⚡️",Lisa Yang,2020-04-11T17:25:11Z,217
same... ALSO SMALL YOUTUBER HERE!,thedailydanny,2020-04-11T17:44:30Z,4
Me x,Saskia Dawkins,2020-04-11T17:35:06Z,3
early yay,Katie wardell,2020-04-11T17:25:11Z,1
i love your vidsss 💗💗💗,katie vincent,2020-04-11T17:25:10Z,2
Your such a good person😌,Tilly xx,2020-04-11T17:25:09Z,14
Hi Zoe,Susie c,2020-04-11T17:25:09Z,4
Thank you for viewing my story on instagram for the music challenge :),Aimee,2020-04-11T17:25:09Z,0
i love your videos!! love you xxxxxx,Paige Larkin,2020-04-11T17:25:08Z,2
Hi Zoe xxx love your hair,Vicky Griffiths,2020-04-11T17:25:08Z,2
First!,Siobhan Gallagher,2020-04-11T17:25:07Z,0
I love you so much Zoe you make me so happyy ♥️♥️,Bizzy Bella,2020-04-11T17:25:06Z,0
Hi I love you sooo much,Calli Cronin,2020-04-11T17:25:04Z,1
I love u zoe,Alba Cerrato,2020-04-11T17:25:03Z,1
Hello Zoe I just want to say I love you x,Millie Robertson,2020-04-11T17:25:03Z,1
🙂,Mj Barr,2020-04-11T17:25:02Z,1
Ilysm ❤️❤️,Lj BFC,2020-04-11T17:24:59Z,3
Gorgeous ❤️❤️❤️❤️,Jaime Destiny Govender,2020-04-11T17:24:59Z,6
hi,Gus Fletcher,2020-04-11T17:24:58Z,4
i love you zoe :))),isobelparry.x,2020-04-11T17:24:58Z,1
First,S B,2020-04-11T17:24:57Z,0
I love you and can’t wait to watch this your amazing xx,Evie Armstrong,2020-04-11T17:24:55Z,4
First xx,Lilia Pirdoud,2020-04-11T17:24:55Z,0
Yay this makes me so happy,N H,2020-04-11T17:24:54Z,5
FIRST,Sophie Marsh,2020-04-11T17:24:54Z,0
First<br />Edit: I actually wasn&#39;t.,Tombstoner Forever,2020-04-11T17:24:51Z,4
Xx,Joanna Bigg,2020-04-11T17:24:51Z,1
first,Lucy Connolly,2020-04-11T17:24:50Z,0
🤍,Poppy,2020-04-11T17:24:42Z,0
