comment,id,date,num_likes
cable ties for $15 ?? how many are there?,IQBAL HANAFI,2020-12-15T07:18:36Z,0
Someone please take the drill out of Linus&#39; hands.,Xavier Tobias,2020-12-15T07:18:30Z,0
NGL that setup is really clean. &lt;3,KillSwitch Gaming,2020-12-15T07:17:49Z,0
"That was hard to watch, but for the look after it was worth it",Jacedives,2020-12-15T07:17:32Z,0
pleas do not give Linus power tools,William Mememan,2020-12-15T07:17:04Z,0
this  is some of the most scuffed shit ive ever seen linus do,Chaschuky999,2020-12-15T07:13:40Z,0
and its one of my favorite videos hes made,Chaschuky999,2020-12-15T07:16:01Z,0
Does anyone know what monitor Linus is using?,Mitchell Vanderlijn,2020-12-15T07:12:59Z,0
"as a custom mechanical keybaord enthusiast, when linus said he put a keyboard in the dishwasher, it quite literally sent chills down my spine. lol",Cat Arcade,2020-12-15T07:09:34Z,0
if you ever want to watch someone almost succeed with power tools just watch an LTT cable management video,Jackson Bewley,2020-12-15T07:07:28Z,0
please change this video&#39;s title to &quot;linus falling apart for 15 minutes&quot; for April fool&#39;s day,Shadow X,2020-12-15T07:06:27Z,0
"15 year of range!? Damn logitech <a href=""https://www.youtube.com/watch?v=zWjmcWg1j2U&amp;t=5m09s"">5:09</a>",KRANE-44,2020-12-15T07:06:24Z,0
This hurts to watch.,Schnaibler,2020-12-15T07:05:43Z,0
This is what pure chaos looks like,Nikolay Kolev,2020-12-15T07:05:13Z,0
"What came first, the ad money from Logitech or the idea of a totally wireless desk setup. Cause this a pitiful excuse for brand integration.",Christian Luczejko,2020-12-15T07:04:58Z,0
"Who else got the Pulseway ad with Linus in it, on this video?",Rajnoor Brar,2020-12-15T07:04:35Z,0
Linus with power tools sounds like a bad idea and it seems to be true.,Tarush Singh,2020-12-15T07:03:42Z,0
I am watching in 8k lol,NalaykChokRa Gaming,2020-12-15T07:02:14Z,0
This guy is pure chaos,Vikas Bidhuri,2020-12-15T07:02:01Z,0
perky rgb? ... oh my!,Phrolox,2020-12-15T07:01:12Z,0
And it&#39;s time for you to shave.,Matthew Sells,2020-12-15T07:01:08Z,0
Safety glasses when using the drill under the desk!,TheEthan3037,2020-12-15T07:00:59Z,0
This was so painful.,matti1337,2020-12-15T07:00:20Z,0
