comment,id,date,num_likes
Discounted this product until Apple came across with the M1. Nobody cared about this when it came out and they still probably don&#39;t care but it&#39;s clear to see that the M1 is way above the SQ1. Hopefully the SQ2 can catch up and the software catches up too. Interesting future coming.,assassinate241,2020-11-18T08:36:02Z,0
Can you install a linux distro on it and still have lte cellular?,Charlie Wernette,2020-11-17T12:29:32Z,1
Seems the future that Riley&#39;s predicts become true with the new Apple M1 SoC for Mac&#39;s 🤖,Fr4ngeek,2020-11-16T05:05:49Z,0
So Microsoft was first?,Jonah Conner,2020-11-15T09:21:32Z,0
"For years. The first version of Windows running on arm was Windows RT which flopped because it couldn&#39;t run x86 application. With Windows 10 on ARM MS is trying to make Windows more platform independent which proofed to be very hard for them because they 1. the hardware they shipped isn&#39;t groundbreaking (e.g. this video) and 2. their emulation is inferior to Rosetta 2 as it seems. Which is just a shame considering Microsoft is a giant software company. As a result most people ignored windows 10 on arm devices because it won&#39;t run their games, professional software etc. I do hope Microsoft will improve their emulation software significantly and get partners to develop better CPUs (which might be hard because Qualcomm can&#39;t even compete in the smartphone world with apple&#39;s silicon)",Sebastian Greisinger,2020-11-17T21:30:51Z,1
&quot;that future may yet be averted&quot;<br /><br />Morgan Freeman voice: That future was not averted,Jason Snow,2020-11-12T16:32:49Z,0
that is more expensive than my gaming laptop with 2070 and gen 9 i7 wtf,godnessy,2020-11-06T20:23:49Z,1
"I am personally a Mac guy. However, I was planning to buy one of the Surface Pro. This makes me lean towards the Surface Pro 7 or just buy an iPad Pro / iPad Air if I am going with tablets since it probably have more compatible apps.",vin,2020-11-04T15:00:23Z,0
Windows on ARM? Maybe we will see a all new windowsphones in the future?,Halbkorn,2020-11-01T17:25:17Z,0
Current reduce pricing on this makes it a real deal. The design and screen can not be found with any other device.,Troy V.,2020-10-27T14:20:46Z,0
Stop with the &quot;pro&quot; denomination.,Saigon6,2020-10-26T11:30:33Z,0
But is 32bit.,Saigon6,2020-10-26T11:28:02Z,0
Am I the only one that if I wasn&#39;t seing his face I&#39;d mistake him for Linus? He is literally talking and gesturing like him.,Antonio Velkov,2020-10-25T21:08:01Z,0
When you realize AMD acquired ARM..... Intel is already up against the ropes I feel. I know the surface pro x will eventually become one of the best 2 in 1’s out there. New stuff often comes with growing pains. Let’s see if Arm and windows can fix this issue and make it great.,Kyle Zahn,2020-10-24T10:55:04Z,0
i guess i got really lucky. i bought mine for only 1000 in total. best buy was having a sale on them and the keyboard and pen was only like 200,timothy smith,2020-10-16T03:28:51Z,0
Oh hey its the Surface RT 2019 edition.,meatos,2020-10-13T15:42:36Z,0
"a 3$ rubber tip chinese tablet pen works on lenovo screens as i went through 900$ in replacement of broken lenovo pens before i realised the pen is designed to prevent any other brand from working, but a chinese fake skin tip pen works. screw buying that overpriced &#39;tip breaks in 5 minutes; plastic lenovo pen! Its bullcrap and also the lenovo pen app causes touchscreen loss and has a faulty process called ymc.exe - i have an Asus and a Lenovo laptop and must say the Lenovo Yoga i have, is overprogrammed with unnecessary bloatware and processes, and full of software bugs compared to the simpler and harder to break Asus TUF",Ajarn Spencer,2020-10-13T15:40:49Z,0
"what nobody ever talks about is that almost all touchscreen windows laptops end up repeatedly failing in the touchscreen functionality, and most of the time end up as non touchscreen laptops, like my lenovo yoga = every windows update breaks the touchscreen on almost all laptops. quantify that! Touchscreens are still buggy and oversold, as they don&#39;t function always, making a content creator very frustrated, not knowing which day the laptop will decide to deactivate touch functionality or not, preventing me from working. still using a trackpad and no pen on my lenovo which is broken screen as far as touch goes, and every laptop including this one you review, has hundreds of forum posts with people complaining about the touchscreen being disabled.... so, we aint there yet with or without ARM",Ajarn Spencer,2020-10-13T15:35:04Z,0
I&#39;ll allow it,Alexis Brooker,2020-10-13T12:41:36Z,0
When will Microsoft ever learn? People don&#39;t want a crippled down version of Windows..,Ev M,2020-10-13T11:39:49Z,1
"@<a href=""https://www.youtube.com/watch?v=pFJoXEdsBAA&amp;t=7m23s"">7:23</a> hahaha",WildWesti,2020-10-12T21:26:58Z,0
easy fix just delete system32,Lenny Summers,2020-10-12T18:28:27Z,0
good i had a surface pro 4 and it sucked,Lenny Summers,2020-10-12T18:22:43Z,0
no ryzen version?,ostmana1,2020-10-11T15:42:29Z,0
"Two Surface, the both not work any more due to hardware problems like black screen of deaths and screen flickers. Those two problems are symptoms to many other surface owners.",Pit J.,2020-10-11T11:36:42Z,0
Excellent,Kalluri Subrahmanyam,2020-10-11T07:41:18Z,0
Why did I get an ad with Linus before this video?,AcridDragoon,2020-10-11T03:19:59Z,1
Loved your review - Dead on (arrival..?) 🔥🔥🔥🔥🔥🔥🔥🔥,Patrick PK,2020-10-11T02:53:49Z,0
price point is shit for this shit device,Berk Can,2020-10-10T13:36:18Z,0
Can it run Microsoft office? Especially excel,Hafizi FZ,2020-10-08T12:20:56Z,0
"Why do people sacrifice an arm and a leg for portability? The x86 surfaces were already far too thin to even hold its own hardware. If you upgraded to an i5 from an i3 surface, you&#39;d get SLOWER performance because the cooling was too shoddy even for the i3. just made worse by more powerful i5",Rage Quit,2020-10-08T10:21:43Z,0
Whats  intel,Richard Green,2020-10-08T09:25:06Z,0
WTF you can buy lenovo ultra thin whats its name for way less and it does everything better including x64 🤣,I hate google,2020-10-08T07:09:15Z,1
"The product is shit, but that&#39;s not the point. The point is the idea, is what it represents. The future of mobile computation being closer than we thought.",Marcos F. Molina,2020-10-08T05:14:06Z,0
man and right around the corner rona is waiting,John S,2020-10-07T21:14:04Z,0
"well, linux is much better on ARM cuz we got more software available.",Jorge Isaac Dominguez Valle,2020-10-07T16:15:35Z,0
I&#39;m very confuse. Is that linus in specs?,Martin Sean,2020-10-06T15:04:27Z,0
"Arm&#39;s the future. Apple ditching Intel, windows going to Qualcomm. x86 mobile processors are gonna curve the future.",Kysel Points,2020-10-06T13:15:52Z,0
"@<a href=""https://www.youtube.com/watch?v=pFJoXEdsBAA&amp;t=7m08s"">7:08</a> was watching this on full screen I thought my computer was updating lol",Irfan Tarique,2020-10-05T22:42:08Z,0
"hey, I love your honest review but can you please do a comparison between Acer concept D3 ezel and surface book 3, <br />I am really looking forward to it.<br />thankyou",Jenil Pokar,2020-10-04T12:33:11Z,0
"one year later, Rylie: ARM is bought by Nvidia and soon to be a globalized chipset in all future RTX Technology. Lol, what a prediction!",Ubiquitious_Mind,2020-10-03T09:29:45Z,0
Compare the change to Arm between MS and Apple......One looks far more planned and assured than the other.,Michael Garry,2020-10-03T07:58:31Z,0
"<a href=""https://www.youtube.com/watch?v=pFJoXEdsBAA&amp;t=0m00s"">0:00</a>",Jounrey- Plaz,2020-10-02T16:34:20Z,0
So you did no Research at all :/,Robin Bruce,2020-09-24T20:21:51Z,0
seems like arm = better battery life is just a marketing con. there are intel laptops that have better performance than this and have better battery life.,Raphael Jan Cañete Ferraris,2020-09-20T05:00:14Z,0
Yeah about that....,Hego Damask II,2020-12-17T14:41:23Z,0
How the hell is arm compatible with windows,BloxTv - ROBLOX and more,2020-09-15T00:30:00Z,0
"wait, how is the pen more expensive than the apple pencil???<br /><br />also, how is this thing worse than a 2018 ipad pro but also more expensive than the pro with magic keyboard and pencil??",impendio,2020-09-08T02:03:33Z,0
"I don&#39;t get it why they don&#39;t vuild thr same big display, small bazels front on the normal Surface.",Peppi,2020-09-07T21:09:15Z,0
"<a href=""https://www.youtube.com/watch?v=pFJoXEdsBAA&amp;t=9m21s"">9:21</a> - Riley shows he&#39;s numerically illiterate.  &quot;One thousand, six hundred and twenty eight&quot; even though it clearly says One thousand, six hundred and FIFTY eight.",Dunc P,2020-09-03T02:08:46Z,0
"<a href=""https://www.youtube.com/watch?v=pFJoXEdsBAA&amp;t=7m40s"">7:40</a> - The best soundbite of the whole video.  I gotta make this my ringtone!",Dunc P,2020-09-03T02:05:41Z,0
Can we please get Riley to do some audiobooks... I feel his voice would put me to sleep just fine.,Dunc P,2020-09-03T02:01:26Z,0
"Starting at the point: <a href=""https://www.youtube.com/watch?v=pFJoXEdsBAA&amp;t=4m59s"">4:59</a>, this video of yours is filling with adware.  I suggest you get an anti-virus.",Aidan Fisher,2020-08-31T15:15:46Z,0
"From boxer-add to &#39;physical hardware&#39;. Nice. Also, I was seriously looking at this thing, mainly due to the battery life. Dodged a bullet here I think. They probably got that massive battery life due to the fact you can&#39;t actually do anything on it.",FretboardToAsh,2020-08-28T20:32:04Z,0
Just get 329$ ipad for your tablet needs. An Apple Pencil if you want more power.,Karan Joshi,2020-08-27T16:32:00Z,1
Ask wine how they do it,Karan Joshi,2020-08-27T16:24:53Z,0
Makes me more glad to hear Apple actually has a transition set in place before releasing their own ARM silicone to the public.,StaticHelix,2020-08-25T03:59:05Z,0
"It also uses 4 of the 8gb ram no programs running. Although i didnt detect serious performance issues when opening a bunch of apps. Wait until more apps supported and price drops, like a rock.",Amean Abdelfattah,2020-08-25T03:33:58Z,0
