comment,id,date,num_likes
Haha I&#39;m watching on 144p at 20fps loser,putent,2020-09-03T01:04:14Z,2
Tf u watching on a flip phone,Picaxed,2020-09-02T18:36:06Z,1
@Saptarsi Ghosh HA demigod i am seeing the video at 240 hz at 520 SPF,Azauwrath,2020-09-02T01:25:07Z,1
You don’t ‘need’ this monitor; but you do want it...,ZGJ Finance,2020-09-01T03:11:42Z,1
You know the segue is bad when even Linus calls it out.,Josh Smyth,2020-09-01T03:10:55Z,0
"By the year 2030, we will have 10k hz monitors",Gaq,2020-09-01T03:10:04Z,0
People always complain about sound in ltt videos but its extra bad and inconsistent today I have never been able to tell before,Munjee,2020-09-01T03:09:59Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=7m42s"">7:42</a> 🤣🤣🤣⚰️",jakilah moulien,2020-09-01T03:09:32Z,0
How the hell he knows I don&#39;t deserve this?,tog bot,2020-09-01T03:09:28Z,0
Yup so 700usd and in my country will be like 850usd pog,AwakeHopps,2020-09-01T03:09:24Z,0
20 times faster than your eyes for what?,Chris Garman,2020-09-01T03:08:27Z,0
Me with a 60hz,FU3GO,2020-09-01T03:08:25Z,0
Title: &quot;You don&#39;t Deserve this Monitor&quot;<br /><br /><br /><br />Me: It should be &quot;You can&#39;t Afford this Monitor&quot;,MusicWithSAGAR,2020-09-01T03:07:31Z,1
Any1 else with a 60hz Monitor here ?,Mr Zero,2020-09-01T03:07:19Z,1
Monitors at 360hz and here we have real life rendering less than 60 fps.,PedroPau,2020-09-01T03:06:57Z,0
Too small for my eyes.,Hugh W.,2020-09-01T03:06:32Z,0
"The only games that’ll actually run at such a FPS are games that you’ll run your $2,000 PC at very very bad graphical settings. So what’s the point",MrLaeddis1,2020-09-01T03:06:29Z,0
Clickbait. Everybody knows that the human eye(lttstore.com) cant see more than 15Hz.,seventeen,2020-09-01T03:06:03Z,0
dont deserve it ? i cant afford it,bladerj,2020-09-01T03:03:19Z,0
Xbox 360 = 360hz,VirtualBoy_gaming,2020-09-01T03:02:29Z,0
~1ms difference... Literally not even noticable,4Heed Indeed,2020-09-01T03:01:51Z,0
wow linux used rtx on intro,Annoying Dog,2020-09-01T02:59:41Z,0
before: <br />Stop playing games! you should study science.<br /><br />today: <br />gaming is science now.,sonen,2020-09-01T02:56:43Z,0
Linus double dipping on sponsors lol,Siddharth Pasari,2020-09-01T02:56:40Z,0
I didint see a Differenz moving from a 1080p  60hz monitor to a 1440p 144hz monitor,UndeadLegend69,2020-09-01T02:56:29Z,1
"Me, a poor osu! 500fps gamer with 60hz looking at this: ;-;",Aqil Contractor,2020-09-01T02:56:09Z,1
"@FinnKitten123 osu is a very input dependant game, so maybe check out how it is actually played xd",Aqil Contractor,2020-09-01T03:51:47Z,0
"@FinnKitten123 i need it for the fast input, as input is in the same thread as graphics...",Aqil Contractor,2020-09-01T03:50:21Z,0
i think past 144 hertz the human eye can&#39;t see the difference,Luke,2020-09-01T02:55:01Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=5m07s"">5:07</a> wtf the pg258q is from 2007?",Phantom.,2020-09-01T02:54:17Z,0
TN is still KING in high fps gaming,鹤鹤,2020-09-01T02:54:04Z,0
Whaa... so there&#39;s more than 90hz monitors? o.O,James,2020-09-01T02:52:12Z,0
I feel that a few hrs testing isnt really enough to tell :P wouldn&#39;t a week worth or so of using 360hz for your eyes to adapt to it be better? using a 120 hz to 144 hz i didnt notice much difference but after useing 144hz long enough u can tell a 120 from 144 easily.,Snake Eyes,2020-09-01T02:50:47Z,0
This just means that it’s not too beneficial to go above 240 which in the long run will just make it a standard and easily available at a price that won’t have you eating ramen for a week,dylan plagmann,2020-09-01T02:50:33Z,0
"Good thing i just bought 244hz, at least it&#39;s not long of a gap.",Kyline Mordashov,2020-09-01T02:50:06Z,0
Linus looks good with a beard,NotADrugDealer,2020-09-01T02:48:45Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=5m08s"">5:08</a> 240hz in 2007?",milkyy,2020-09-01T02:47:20Z,0
don&#39;t want it either,OLD MAN,2020-09-01T02:47:18Z,0
360 no scope @ 360hz boys,Chad,2020-09-01T02:46:01Z,0
Will 360 fps help you 360 no scope?,Ronald Chow,2020-09-01T02:45:14Z,0
"Linus, next time please add the Alienware 2518H for comparison as I would like to know how it stacks up against the ASUS brand 240hz displays.",RunRoneilRun,2020-09-01T02:44:50Z,0
"Here I am, still with interlaced screen",Tommegg,2020-09-01T02:44:04Z,0
Be great for LHC or ITER research,Lawrence,2020-09-01T02:43:55Z,0
The price really hz,InstinctHimself,2020-09-01T02:43:35Z,0
"I may be mistaken, but I beleive the monitor description is wrong for the 240hz monitor. I beleive it should read PG258Q, not PG259Q. <a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=5m15s"">5:15</a>",Matthew Reis,2020-09-01T02:43:27Z,0
minecraft: lmao,lucidfer,2020-09-01T02:42:53Z,0
And here I am using a 60hz tv for a &#39;monitor&#39;/tv/only screen I have,Corey Black,2020-09-01T02:42:48Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=2m00s"">2:00</a> emmm or just simply play at unlocked framerate",Silver Werewolf,2020-09-01T02:42:40Z,0
I don&#39;t have anything worth running on it.,HOMER'S GAMECAT ARCADE,2020-09-01T02:41:36Z,0
I can&#39;t afford that but i deserve that cause i&#39;m a pro player master gamer,Luke,2020-09-01T02:39:52Z,0
I have a 165 hz monitor<br /><br />Fk u 144 hz,throng,2020-09-01T02:39:30Z,0
corsair powerful beautiful and now out of date,jesse,2020-09-01T02:39:17Z,0
i disliked bc linus answered correctly,Michael W,2020-09-01T02:38:31Z,0
"How dare you to say that we don&#39;t deserve this , LINUS!",Gouthhami Pendyala,2020-09-01T02:37:32Z,0
"“You don’t deserve this monitor”<br />No Linus, I can’t afford this monitor",ButterCCM,2020-09-01T02:37:17Z,23
@h im not emo. The emo scene is a fuckin joke. Im goth. Come up whith an insult from this era would you?,SoullessScythe,2020-09-01T22:02:07Z,0
@SoullessScythe emo,h,2020-09-01T20:45:47Z,1
@Anant Tiwari i dont believe i care.,SoullessScythe,2020-09-01T20:04:50Z,0
then quit being 12,SoullessScythe,2020-09-01T05:12:17Z,0
LINUS POG LINUS POG,Tristan Cunha,2020-09-01T02:34:26Z,0
Test a 120 hz crt pls,Atari Master,2020-09-01T02:33:26Z,0
"I actually believe 1000hz monitors are in the future.<br />Laugh all you want.<br />If you can tell the difference between 240 and 360 from just 5 mninutes testing in blind test, most gamers will easily tell difference between and enjoy the difference and realism between 144/240 and 1000.<br />the problem will likely be getting high framerates produced from multicore CPUs rather than frequencies, then 1k will be easy to acquire.<br />of course, pixel response has to keep up too",Johann smith,2020-09-01T02:30:50Z,0
Ok but what can run at 360 fps except cs go,Coffeee,2020-09-01T02:27:54Z,0
i got a heart and lost it by editing the comment without knowing rip,soupy,2020-09-01T02:26:53Z,0
I wanna see fps on the game,nerdglider,2020-09-01T02:26:11Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=6m51s"">6:51</a> aAAnd",Butter Coconut,2020-09-01T02:25:54Z,0
my wallet said &quot; no &lt;3 &quot;,jean marie,2020-09-01T02:25:27Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=1m05s"">1:05</a> turn 360 degrees and walk away? guess I&#39;m always on my way leaving",ISoloist,2020-09-01T02:25:27Z,2
If you turn 360 deg you still be facing the same direction you started on.,Joe M,2020-09-01T16:45:38Z,0
"<a href=""https://www.youtube.com/watch?v=3iY0figLAwo&amp;t=5m12s"">5:12</a> I&#39;m guessing the PG258Q came out in 2017, not 2007",Shravan Parthasarathy,2020-09-01T02:24:59Z,0
