comment,id,date,num_likes
"The way to make your batteries last longer is to not charge them up to full each time you charge them. The lower your top them to, the longer they will last. If you stop at 75% most of the time and only go over that when you really need the full range, they&#39;ll last a long, long time.",Jupiter065,2021-04-22T17:29:25Z,18
"100% true.  If you can run it 75% -&gt; 25%, technically, that&#39;s optimal I think for longevity.",Joseph Ulbrich,2021-04-28T06:11:30Z,1
"the same is true for discharge, don&#39;t go to 0, they will last even longer",Pierre Lezan,2021-04-23T07:32:49Z,4
How much carbon went into producing the batteries and how carbon efficient is the electricity you’re using?,Jason S,2021-04-22T17:22:54Z,1
"Somewhere there are a couple of good videos about this, and the upshot is it is more friendly to drive an electric vehicle, even if your local power station is coal fired (the dirtiest stuff). Also, the carbon footprint of an electric vehicle is less after something like two years. Just search Youtube for &quot;electric vehicle carbon emissions&quot; and see Engineering Explained,  Donut Media, etc.",Douger Rohmer,2021-04-23T04:08:22Z,0
People will definitely be kicking themselves in regret for missing the opportunity to buy and invest in cryptocurrency,Brown J. Humphrey,2021-04-22T17:18:02Z,22
Believe me he&#39;s the best when it comes to crypto investment your profit is assured,Smollett Wammy,2021-04-22T21:54:17Z,0
"Seeing alot of successstories, he must be honest and trustworthy for people to talk this good about him",Robert Garcia,2021-04-22T21:49:53Z,0
I&#39;m so happy for taking the bold step in working and investing $2000 with mr George Anderson after a week I received $6468 to my bank,Angie Halstead,2021-04-22T21:46:20Z,0
"@Juanita Gilliam Thanks , placing my trade with Mr George Anderson.",Candy Halbig,2021-04-22T20:38:37Z,0
@Candy Halbig his availability is on Whats-App ☝️,Juanita Gilliam,2021-04-22T20:29:02Z,0
Jax Austin (doesn&#39;t post anymore) did a Vegoil Conversion on his bus 2 years ago.,Jeffrey A. Smith,2021-04-22T16:13:42Z,2
Great project! Well done! I have a 71 VW camper van and a 66 Meyer Max dune buggy <br />Both need motors! <br />And I&#39;m looking at doing similar builts !<br />Plus I live in a 41ft 8.3 Diesel pusher bus that I&#39;m thinking doing the veggie oil conversion!<br />Great to see some folks  doing this stuff!!! Instead of just talking bout it!,david c smith,2021-04-22T15:38:16Z,0
Never stop exploring so that we can enjoy these wonderful videos of yours........enjoy the little things!!!!<br />Thanks for sharing...,Reel Happy Travellers,2021-04-22T15:22:45Z,0
Just go to a test and tune night at a drag strip. It&#39;s usually $25-50 to get in for the night,Brady Page,2021-04-22T14:59:24Z,21
You should check out PowerFilm solar for flexible solar panels. Incredible tech and would be a great addition to trickle charge the batteries while it’s parked! I used to work for them so let me know if you have any questions,Ben Ellefson,2021-04-22T14:47:35Z,1
That Potcast is just smoking 🔥hot 😉,Lars Stougaard,2021-04-22T14:42:35Z,1
Couldn&#39;t deal with all the squeaking,Matthew Anderson,2021-04-22T14:26:16Z,0
"Hi, just wondering if the word &quot;environmental&quot; for the PROS is that accurate.,  based on the united states electrical energy source, most part of the generation is by burning gas, isnt it?",Mariano Orts,2021-04-22T14:18:41Z,0
"Hey Louis you do not have to do much to run SVO or straight vegi oil in any diesel. On your bus, change out fuel lines with ones that can handle vegi oil since original ones will melt and go bad quickly. Second, add another fuel holding tank for the vegi oil because you need to heat up the vegi oil before it gets pumped to engine, You always start the bus with regular diesel and then you switch over to SVO system and run from there. You will need to change out fuel filter more often the first few times you run on SVO as it cleans out the lines and fuel system. Good look!",GreenTechFusion Renewable Energy,2021-04-22T14:12:11Z,0
"I have some questions,, is your vw van OK to drive in poring down with rain wet weather, through puddles etc on the roads??<br />And wonder what you do for work, to  be able to afford all these projects??<br />Should be awesome fun travelling through America, I seen lots of you tube and docos on grey nomads travelling around living in groups in the desert areas.. I&#39;m from Perth WA  ..<br />Cheers from Christie",Out and About with Christie,2021-04-22T14:07:47Z,0
"@FunForLouis - Irwindale Speedway has a dragstrip, and do open drag nights.",Dophoto_Au,2021-04-22T14:03:49Z,2
"Love your enthusiasm Louis and the fact you have a crack at anything.  Just a quick question, how eco is it flying back to do podcasts?  1.2 Tonnes of Co2 / trip!  I&#39;m afraid flying anywhere is very bad for the environment, and something were all going to find difficult giving up or moderating.",Dave Barton,2021-04-22T13:51:36Z,16
"a quick Google search gives me 115g of CO2 per passenger per km, and for a typical <b>modern</b> car it is 120g, which would be better if you had 2-4 people to be more efficient but driving alone would be worse for the planet and torture for your time taking days to travel rather than hours.",Different,2021-04-24T02:29:00Z,2
do 0 to 60 on the highway when it is quiet out.,Elexs,2021-04-22T13:28:46Z,0
Stoked to see the new vids! The busses are rad too!,Ricky Gutierrez,2021-04-22T13:27:20Z,0
Your van is so dope dude! 🔥,Travelwithchris,2021-04-22T13:22:53Z,0
This thing is sweet! Cool to see it in action,Too Many Hobbies,2021-04-22T13:08:57Z,0
<b>Converts van to electric to &#39;reduce carbon footprint&#39;</b><br /><b>Charges van with electricity powered by natural gas and coal</b>,johnjoates,2021-04-22T13:06:37Z,3
I drive an electric car in Houston and get great range (its SUPER flat.) As soon as I leave to go visit family it drops so much with the hills and speed 😆,Eat Keto Drink Vino,2021-04-22T12:58:59Z,0
Put a little petrol generator in the back to help you charge the van if you lose range.,jimbob2bob,2021-04-22T12:56:50Z,0
You&#39;ve got to have a pure sine wave generator.,General Knowledge,2021-04-22T14:48:35Z,0
Amazing project... I hope that thing will work for you for a while... Good luck,TAPP Channel,2021-04-22T12:56:11Z,0
Hey louis. Can you please do a video on all your vehicles you have. Do u still have the bus in the uk,CRAIG-CRAIG,2021-04-22T12:55:05Z,0
We had to do the same thing with blocks when our old car wouldn’t stay in park.,All Paths Lead To Water,2021-04-22T12:52:34Z,0
take that bad boy to irwindale speedway,Enrique Gentry,2021-04-22T12:50:03Z,0
UK based electric car conversion companies:<br />ElectricClassicCars <br />Zero EV,Michał Drewienkowski,2021-04-22T12:41:24Z,1
"Having had one of those VW campers, I would say that 60 mph is unsafe under any condition. Just from your video, the suspension sounds as rickety as they always were. They are very hard to control at high speed and the original brakes are barely enough to stop it. Before you go pushing the limits, make sure you have a way to closely monitor your battery temperature and a way to quickly disconnect it if it overheats as well as an impact detecting disconnect in case you are in an accident. Of course, if you hit anything head on, you&#39;re as good as gone anyway. There&#39;s very little front protection. You would be wise to put an upgraded brake system with larger calipers and disks on it.",Robb403,2021-04-22T12:36:12Z,2
@AMLagonda You ever driven one? I did for a while and took some trips with it and it was not fun driving on the highway or even up a steep grade. It blew out a couple of engines which is common for the VW campers. They put metal towing loops on the front for a reason.,Robb403,2021-04-22T15:55:07Z,0
Mate they can cruise all day at that speed even with a 2 litre petrol engine.,AMLagonda,2021-04-22T14:14:47Z,0
"Flying back regularly completely negates the environmental benifits of converting the van to an EV (and then some), I&#39;d recommend looking at alternative transport methods. I&#39;m not sure what the transport links are like in Costa Rica so unfortunately I can&#39;t recommend anything in particular. If you&#39;re set on flying, maybe try and contact the HyFlyer project based out of Orkney, it could provide a solution in the coming years based on their recent successes and I&#39;m sure any exposure would help their progress!",Seb Hudson,2021-04-22T12:26:56Z,24
"@Seb Hudson true but it’s better than not doing anything and simply flying, people are coming for him because of what he said but he’s obviously gonna try to fly as less as possible if he can and even when he does he’ll try to be as green as possible",Aaron Moiche,2021-04-23T15:32:53Z,0
"@Ryukachoo Unfortunately, whilst the carbon offset schemes are a good start, we can&#39;t rely on them. There are a few studies which show that a forest the size of Brazil would be required to meet the 1.5C target which isn&#39;t attainable in a reasonable timeframe, if at all. This is alongside a massive reduction in carbon-based fuels. Behaviours and habits need to be altered first and once we limit CO2e output, we can then look into direct air capture using tree planting schemes and technologies such as those being developed by Carbon Engineering.<br />On a more personal note, I&#39;m not a huge fan of these tree planting schemes as they allow the (usually) wealthy to pay a bit extra to travel &#39;guilt free&#39; using a highly polluting method, rather than encouraging them to change their travelling habits. <br />Sorry for the long response!",Seb Hudson,2021-04-23T09:42:00Z,0
"He could probably pay a little extra for carbon offset stuff, i think there&#39;s a few services which specialize in tree planting and such to offset the co2 footprint of flying",Ryukachoo,2021-04-23T09:16:22Z,1
I came across an old interview of yours on a different channel. So I just now followed you. Your first video update was telling me you’re scared to g from 0 to 60? Oh brother.,Two Penny Puppet,2021-04-22T12:25:21Z,0
Flying back oh dear,mark mayfield,2021-04-22T12:19:29Z,4
"You expect him to drive from Costa Rica to LA and back? That’s ridiculous, he’s obviously not going to do it regularly if he can help it but for now it makes more sense to fly, also even flying there are ways to stay somewhat green",Aaron Moiche,2021-04-23T15:30:07Z,0
"Luis my boys are building a 4 x4 diesel hybrid EV smiley transit camper also, here in Ireland, check out Damien Maguire, he is a Tesla head, he makes ordinary cars into EV s with Tesla parts, here in Ireland.",Chelsea Joyce,2021-04-22T12:01:44Z,1
so close to 2M !!,Rajat Rangdal,2021-04-22T11:51:14Z,0
Precious plastic<br />One army<br />Dave Hakkens,Dutch Parisien,2021-04-22T11:42:37Z,0
Try going to a run what you brung (RWYB) event at a drag strip. In the UK they charge about £30-£45 for a certain number of runs. If you do check what equipment you need like a crash helmet.,Tony Roberts,2021-04-22T11:39:49Z,0
sounds expensive flying back forth to film a podcast. good luck! good stuff!,Max Wanders,2021-04-22T11:39:15Z,7
