comment,id,date,num_likes
Paypal notting in tukey 🙁,Zahit Evgin,2020-12-26T22:56:32Z,0
Yes gives me a throwback to the hot thub bus. How does he do?,CarCaviar,2020-12-26T21:32:01Z,0
THIS IS WHAT I WANT TO DO WITH BARRY!,Elisha Nain,2020-12-26T18:15:44Z,0
Mega geil,cimson7,2020-12-26T17:37:10Z,0
"purist look away now , to be honiest its very expensive and not pratical for distance in the usa maybe uk could be little better as our country is smaller but charge point issues and feels like driving a milkfloat or RC car , when batterys and distance get better it change peoples minds",Backstreet Kustoms 2021,2020-12-26T11:52:13Z,0
Following your journey for years with a few breaks but stuff like this makes you one of the greatest creators on yt. No way I could scroll past that 🚀🚀,darkvernarrt,2020-12-25T22:52:24Z,0
"Congratulation, amazing project!",Paul Works,2020-12-25T22:08:03Z,0
all about the electric movement but you undermine your own image by having dredlocks you buddy Jehu can  be taken more seriously,Alexander Dean,2020-12-25T20:31:47Z,1
@VanGough why bring up race. I&#39;m manly talking about hippie/bohemian types earth child stuff. I&#39;m of black white and Indian descent.,Alexander Dean,2020-12-27T17:53:09Z,0
@Alexander Dean we let those people die out. As always progressive thinking has won. I know doctors and lawyers with dreads. Its all rooted in racism and we have the information to prove it. Now that we know we are all free from the lies of previous generations. The longer you live in fear of what another human may judge you on the longer you live for other people.,VanGough,2020-12-27T15:38:47Z,0
"@VanGough while it is just hair it, it is an image that portrays a specific image onto the electrification culture. Fully Chargedpresents and documents well  Id like to be inclusive of everyone but not this type of imagery.",Alexander Dean,2020-12-27T14:32:16Z,0
Good thing he should never care about judgemental people. Its literally hair,VanGough,2020-12-27T06:41:13Z,0
this video looks like from discovery turbo haha,you act,2020-12-25T18:40:05Z,0
"<a href=""https://youtu.be/hzWmmhU2lMk"">https://youtu.be/hzWmmhU2lMk</a><br />Amazing.. great video 🤩🤩",short film natural es,2020-12-25T17:17:41Z,0
"Being a licenced electrician, mechanic, building engineer and master HVAC license holder. Also a lover of camping and nature. I found this build incredibly interesting. Good job man. Hope Elon Musk takes note and builds a production van. You could definitely give him some tips and ideas!",Daniel Spoerle,2020-12-25T15:18:55Z,0
This is so awesome!! I’d love to convert my 23 window,Alex Galston,2020-12-25T09:18:04Z,1
I was a bit concerned with the project when you started removing some of the cross beams on the underside. I&#39;m not sure if you addressed that as a structural issue. I am enjoying the process. Hope you get loads of miles of travel and enjoyment from it.,Chris Francis,2020-12-25T07:28:51Z,0
electric vehicles are the scam of our time.  By the time any infrastructure is in place hydrogen will take their place,Redjetsen,2020-12-25T04:04:15Z,0
"yeah, i think this before. its great. its wonderfull",İnsanEvreneKarşı,2020-12-24T21:13:35Z,0
Great amount of adds dude...,WegrennerX,2020-12-24T15:29:49Z,0
"The intro is hilarious! So you travelled around the world for several years and the you started to take care of environment? Better later than never, but it&#39;s like eat whole cake and then start to talk about the diet...",Rotoped64,2020-12-24T15:26:30Z,4
"Amazing job taking your VW van electric, congrats. mobeleash",MOBELEASH,2020-12-24T14:43:31Z,0
"Awesome you made a death trap even more deadly,,,,,",Livnglrg,2020-12-24T04:15:47Z,0
<b>I agree with you Luis</b> :) electric vehicles are so much more sustainable and is the future,VISUAL,2020-12-24T03:30:10Z,8
more sustainable? can you elaborate.,CROMAT30,2021-02-16T11:16:19Z,5
Joke right?,Halcyon,2021-02-12T07:50:38Z,3
Yeah bro I&#39;d love to have one of those myself that&#39;s pretty cool good luck happy trails,Scott Wells,2020-12-24T02:53:18Z,0
Amazing!,Ed Davis,2020-12-23T23:25:25Z,0
Why?,Michael Sedgwick,2020-12-23T21:00:59Z,0
Mir wird beim Titel schon schlecht 🤮,Kanaren Klaus,2020-12-23T20:56:01Z,0
"Plant powered, nice!<br />🌿✌️❤️",Timo van der Schuit,2020-12-23T18:24:13Z,1
Never cease to amaze Louis,Boz,2020-12-23T15:29:04Z,0
"I absolutely love this video but, “ELECTRIC ENGINE” 🤦🏼‍♂️😂",Grant Roberts,2020-12-23T15:14:58Z,0
You should contact that Black guy that has Hot secretary I think his name is Rich 🤣,Paco,2020-12-23T10:27:31Z,4
How I Built An Electric Tesla Powered Classic VW Bus...... pay&#39;s someone else to do it.,donnie darko,2020-12-23T10:07:55Z,1
Rad Collab.,Jun Liew,2020-12-23T08:36:52Z,0
Should have swapped a subaru engine in it. Electric will be the future when we are off fossil fuel to create electricity.,sean ross,2020-12-23T01:40:41Z,2
Exactly.  Cracks me up when people actually think they have a lower carbon footprint when they switch to electric. They can&#39;t work out the power station just emits the same amount of carbon for them instead lol. This is the very definition of virtue signaling,pacmangotDmunchies,2021-02-07T18:27:19Z,0
"Imagine when everything is electric, noise pollution and gas fumes will be a thing of the past 🤯",Mr. Ramirez,2020-12-22T23:23:20Z,15
@Jon M No hiding the manufacture of new cars and batteries; filthy and massively energy consuming!,Halcyon,2021-04-24T18:00:08Z,0
And where do you think that electricity is going to come from? The coal powered power plants 🤣<br />And now we will need 20x the ammount of them to fuel the electric grid!<br />Electric is good and we will get there eventually in time. But don&#39;t be naive that it is clean. It is just better at hiding how dirty it is.,Jon M,2021-04-24T06:53:18Z,1
So you love nuclear....,Halcyon,2021-02-12T07:51:15Z,2
This is sick a personal dream of mine but I alway wanted to do a full size bus fantastic nonetheless,Dylan Cuccia,2020-12-22T22:53:47Z,0
As an electronic engineer.. Electrical is not the way forward.. Its just not possible.. But alot of keypad warriors will now try tell me otherwise that have no idea,Tom Mcloughlin,2020-12-22T21:10:00Z,0
Maybe a dumb question. Could you do this on a dutch barge. The motor is 5 cylinder Mercedes diesel engine. Would be amazing to so a conversion on a 22m ship.,Fraser Stewart,2020-12-22T20:48:39Z,0
P.s inspired,Fraser Stewart,2020-12-22T20:49:02Z,0
"I’d love to know the comparison of how much fossil fuel is used &amp; those emissions to charge the vehicle, compared to the emissions of well maintained engine that uses regular fuel.",One Crazy Dog Mum,2020-12-22T20:47:43Z,5
"I have more hope towards hydrogen and biofuels more than electrics because of lithium batteries,there is a limited ammount of lithium on earth and batteries can&#39;t be <a href=""http://recycled.so/"">recycled.so</a> replacing all combustion engine with electric engine isn&#39;t going to be possible since we are going ro run out of lithium relatively quick.<br /><br />Also providing renewable sourced electricity for all these cars is also a challenge",Karvast,2021-04-21T06:26:42Z,0
"and remember to spank those Congo children in mines to mine faster, cause Lith-Ion battery wont wait;)",ufoc,2021-01-08T21:09:16Z,0
The us grid is powered by a number of sources.,VanGough,2020-12-27T06:37:10Z,0
How long before you have to replace the batteries?,mashizzubizz,2020-12-22T18:14:08Z,0
Nice that&#39;s the way ♥,sue smith,2020-12-22T18:02:57Z,0
LOUIS THIS IS SO COOL,Kent Heckel,2020-12-22T16:52:54Z,1
"not when you discover how that electricity is made, it will shock you and no it is not from nuclear plants. Sheep are being taken down a slippery slope - so called electric revolution! You would be best to get a mule or a donkey if you want to be completely sustainable. reggae hippy man! LOL!!!",Exodus 2017,2020-12-22T15:17:18Z,1
The amount of misinformed people is truly remarkable.,Shekelwitz Lampberg,2020-12-24T08:51:59Z,0
So proud of you Louis!,Transport Evolved,2020-12-22T14:44:29Z,5
I like it.,Ok Conde,2020-12-22T13:14:24Z,0
"If 140million cars change from fossil fuel to electric would save the world 0,4 % co2 - so sorry to say, that’s would not be first priority to save the world.<br /><br />Not saying I don’t want one 😅",Jesper Kystgaard,2020-12-22T07:12:09Z,0
Needs a RichRebuilds collab.,Austin Cameron,2020-12-22T03:38:59Z,0
Amazing! I would love to do the same with my VW T4 California,Martin Aas,2020-12-21T23:46:28Z,0
I agree that EV is the future but until they can make the battery packs without destroying the environment I&#39;ll stick to diesel. Looking into converting to biodiesel hopefully soon.,Anthony Coffey,2020-12-21T22:25:18Z,1
Electric isn&#39;t the future 😉,Tha Dim,2020-12-21T22:17:35Z,0
Bro you should have bought all 15 battery 🔋 packs and use the last one as a power bank for your van,Techno Freak Abhi,2020-12-21T21:28:12Z,0
ne gereksiz bi adam ya,bülent alpay,2020-12-21T20:16:34Z,0
"Yes! The beauty, depth &amp; character of a vintage VW camper combined with the clean, green, reliability of an electric vehicle. This is the dream.",Killian O'Cíardubhaín,2020-12-21T17:30:06Z,0
Also the electricy you charge it with often comes from coal power plants,DOpe aSS,2020-12-22T09:03:32Z,0
Look up litium mining you tool. Electric cars pollute more than a gas car...,DOpe aSS,2020-12-22T09:02:50Z,0
The part where the door of the bus opened and you kept driving like nothing had happened was so funny! 😂,Leonard Forever,2020-12-21T17:17:56Z,1
can&#39;t drive that far with electric,Marvin Roth,2020-12-21T15:52:21Z,0
Fire powered,Ricardo Marzano,2020-12-21T15:31:04Z,0
Love the idea !😍,my_bulli,2020-12-21T12:58:29Z,0
The ultimate hippie bus,Milk Boi,2020-12-21T09:22:17Z,0
"I distinctly remember over two years ago Louis, me commenting on your old VW camper video, suggesting you meet up with Jehu. So awesome seeing this actually happen!",Ferdinand Zebua,2020-12-21T06:40:31Z,11
Right behind you as soon as I can find my round tuit!,Kazpar Zyxzpenualt,2020-12-21T00:39:42Z,0
let me know what you charge,Chaitanya Das Ma,2020-12-20T23:54:41Z,0
I want one what do you charge,Chaitanya Das Ma,2020-12-20T23:53:22Z,0
So epic!!! Well done bro 😎,SpencerVybes,2020-12-20T23:36:17Z,0
Hi what  is  a ballpark  number  you  would  pay to electronicfy.,chilly willy,2020-12-20T20:15:55Z,0
what would it take for you to do this to my vw bus in Hawaii?,CleanRoadtoHappiness,2020-12-20T18:07:55Z,0
Could you give us a cost estimate?,Nishanth Varghese,2020-12-20T16:33:42Z,0
Congratulations! You have just destoyed this classic car. You will to to hell,Adam VX,2020-12-20T14:02:05Z,0
I did similar in 2015,rustytr,2020-12-20T13:19:24Z,0
Look into solar panels,Keith Mcgriff,2020-12-20T10:10:10Z,1
That&#39;s a waste...that poor VW,Curtis Jackson,2020-12-20T10:06:25Z,0
Really nice 😁👌🏻,Giugliano Ruder,2020-12-20T08:41:23Z,0
Why does he install a Solar Panel on his bus to Charge his own Batteries?,Larry Totten,2020-12-20T07:30:21Z,0
he looks exactly like i’d imagine someone who owns a westfalia looks,long penis de mastercraft,2020-12-20T04:46:07Z,9
It will be an improvement especially at low speeds. Much of the noise from vehicles at speed comes from the tires contact with the road.,coffeyvideoproductions,2021-02-07T14:54:22Z,0
The VW is not only extremely reliable but it&#39;s also one of the cheapest cars to maintain. Stopped watching to give this newb a thumb down.,stan Lee,2020-12-20T01:54:40Z,0
The part that kills me with electric vehicles and the PEOPLE who think they are helping the worldHOW THE HELL DO YOU CHARGE THE BATTERIES ABD WHAT FOSSILS FUEL POWERS THAT!!!!!!!,John Dunham,2020-12-20T00:24:48Z,0
Community solar is gaining traction as well. In addition the so called consumer green choice customer option permits rate payers to support solar and fossil free alternative sourcing of grid power. While some argue transmission losses make long distances an issue it is the industry standard.,Kazpar Zyxzpenualt,2021-01-02T05:40:01Z,0
@Kazpar Zyxzpenualt Glad we have all received a barn from Santa Claus to put the solar panels on. Was starting to wonder if the condominium was going to allow me to install them on our roof.,Chris Allen,2020-12-21T02:03:35Z,0
Noel Perriin ( may he rest in peace)  wrote - My Life With An Electric Car<br />He installed solar panels on his barn to charge his electric car. That was 30 years ago. You are thinking like a dinosaur.  Renewables are now cheaper than fossil fuels hands down. Lift the scales  from your eyes!,Kazpar Zyxzpenualt,2020-12-21T00:46:23Z,0
I must agree with you John. Lots of people who rave about electric vehicles fail to consider how or where their power is being generated. Easy to be smug when you don&#39;t see the exhaust pipe poking out from under the vehicle.,Chris Allen,2020-12-20T20:14:58Z,0
😭😭😢😢😭😭😢😢😢😭😢,1rastra,2020-12-19T21:45:20Z,0
