comment,id,date,num_likes
remember poppy,wolfi182,2020-12-09T21:51:02Z,0
"Well done, Louis. (Dan Mace just got involved with Discovery + too recently.)",John Keenan,2020-12-09T18:14:11Z,0
"Wow :) Have waited for this forever...happy for you and everyone who has waited for this :) :) <a href=""http://www.youtube.com/results?search_query=%23cheers"">#Cheers</a>",Mr Avinash Vlogs,2020-12-09T12:21:37Z,0
Oh PLEASE do not sacrifice your chance at recouping your money for the sake of the kickstarters getting to see it a touch early. We invested because we believe in you and we were excited about the project but please please do not feel that you owe us that.  I would rather never get a copy of the blue ray (a device I don’t even own anymore tbh) and eventually see it and know I played a small part in its creation.  Please really consider before you release without contract. We support you!!!,Kylie Lynne,2020-12-09T08:03:38Z,1
HAHA well I need to watch videos to the end.  Soooo happy for you!! :),Kylie Lynne,2020-12-09T08:04:31Z,0
Congrats Louie!,LoveFineArts,2020-12-09T02:30:55Z,0
Congrats!!!!,Michael Corleone,2020-12-09T01:19:36Z,0
Sell it but keep rights to royalties per amount of yearly streams. I think you could make it onto Disney plus discovery section. Discovery channel or Netflix.,Jamar Berry,2020-12-08T14:08:15Z,0
Congratulations Louis. This is indeed a great moment not only for you but people like me who has tracked you LIVE during your World trip. Eagerly waiting for the release,Krishna Prasad,2020-12-08T12:15:23Z,0
"nice one Louis, So glad you got this situation sorted, and thank you for the honest update",Tim Kirk,2020-12-08T09:30:01Z,0
"wow, what a story, so glad I found this video, thanks to one of your followers, keep going, it WILL be worth it",Tim Kirk,2020-12-08T09:18:20Z,0
Cannot wait for the Vw build. You&#39;re awesome dude. Keep it up,Bally,2020-12-08T05:06:22Z,0
The Kickstarter was never about your documentary. It was always about you. We were supporting you. And we still are.,w66965,2020-12-08T04:39:42Z,31
I never lost faith in you. I’m looking forward (as a supporter of the kickstarter) to my copy ❤️❤️,MastandStars,2020-12-08T00:44:10Z,0
"Hope deferred makes the heart sick, but a longing fulfilled is a tree of life.",Rachel,2020-12-07T20:45:25Z,0
Hell yeah that&#39;s amazing,Dan Of The Day :,2020-12-07T16:48:28Z,0
&quot;Pumped&quot;,Jenny Shaw,2020-12-07T16:39:35Z,0
