comment,id,date,num_likes
"От отснятого аж глаза заболели, все рябит и стереоэффект и изображение плывет и с фокусом беда.",SJC,2019-10-27T13:55:12Z,0
Awesome video mate. First time I visited your channel. Liked and subscribed. Keep up the good work!,SHEM- Przemyslaw Orawiec,2019-10-27T11:59:35Z,0
"☑️ SUBSCRIBED!!! 🤩🤩🤩 <a href=""http://www.youtube.com/results?search_query=%23AwesomeReviewIndeed"">#AwesomeReviewIndeed</a> <a href=""http://www.youtube.com/results?search_query=%23GoProMAX"">#GoProMAX</a>",FAT KUNG FU,2019-10-27T08:59:56Z,0
Is Gopro Apple now? Why does the new Fusion called Go&quot;Pro Max&quot;,Matt Naganidhi,2019-10-27T03:16:11Z,11
From my understanding.. the fusion was a B to work with.. therefore they didn&#39;t want to release another one.. with the same name.,Brandon Balcer,2019-10-28T19:57:41Z,2
Thanks for this great video. How can we use the GoPro Max with the Oculus Quest VR goggle ? Thanks in advance,Younes MAHRACH,2019-10-26T21:19:58Z,0
Ok i was not impressed with the video quality on that slowmo-effect in the beginning,Pukki34,2019-10-26T20:47:54Z,2
"The footage at the start of this video was mesmorising, I was glued to the screen watching it!  :)  My MAX is on order, I can&#39;t wait to get my hands on it. Is it best to shoot in 1440 as there is an option to export to 16:9 from the app? Great Review, look forward to seeing more",Extreme Motorhoming Adventures,2019-10-26T15:26:10Z,0
and no slow motion,Gopa Gopain,2019-10-25T23:12:52Z,0
1080p on hero mode?? are u serious Gopro???,André,2019-10-25T13:12:51Z,0
Taking notes 📝,Ace Hardy,2019-10-24T13:51:22Z,0
😂,FunForLouis,2019-10-25T16:10:13Z,0
Amazing review i will buy this one for my daily vlog 😁😁,Ernie's Vlog,2019-10-24T13:24:14Z,0
Is it WATERPROOF without extra case?,Underground Pianist,2019-10-24T08:12:04Z,0
wow that is amazing....😲 i love tech,Leander Vernol Garcia,2019-10-24T02:50:24Z,0
That1s the best gopro footage I ever seen<br />It`s AAAAAAAMAZING,Welcome To The New,2019-10-23T20:44:09Z,0
Cheers dude!,FunForLouis,2019-10-24T15:17:05Z,0
First 2 mins of action: completely nailed what a 360 camera is for. Nice work.,Andy Day,2019-10-23T18:54:23Z,0
Cheers for watching Andy ✌🏼,FunForLouis,2019-10-24T15:18:51Z,1
Oh my me. I bought an IMac to make editing or doing anything with the Fusion. This looks much easier to use. Thanks for your test and video examples.,Drstoo,2019-10-23T16:16:36Z,0
❤❤❤👍👍👍,吳米卡,2019-10-23T14:45:18Z,0
The best 360 camera ever with the touch screen display. Gonna grab this camera soon 😁,Beast si Tour,2019-10-23T12:31:02Z,1
lool that guy swinging got me wanting to do some pushups!! I definitely want to try if I ever have the chance and I don&#39;t think my arms would be strong enough today lol,CELINE ADOBEA,2019-10-23T12:18:43Z,0
Good to see you Louis..... bro I miss your world flight............. what did you do with the Cessna?,Waqar Syed,2019-10-23T11:51:55Z,0
The 1080P won&#39;t cut it for me. Waiting for next gen with 4k in frame mode. :(,BenalRida,2019-10-23T09:55:25Z,0
Dude there are 360 cams with 11k. The Insta 360 pro 2 for example. It will cost you 6000 dollars. So go out and buy one. Everything will have his price 😁,Tasso Kaleas,2019-10-26T08:30:39Z,0
Only made it halfway. Nice camera tho,dialac1,2019-10-23T08:38:24Z,0
those lens caps should be made as a single flexible piece for more convenience.,Darko Nikolić,2019-10-23T04:50:28Z,2
This is an astonishing video. Not just the camera but your instinct for editing.,Oden Warman,2019-10-23T04:19:32Z,0
Cheers Oden! ✌🏼,FunForLouis,2019-10-23T09:36:15Z,0
GoPro stock price has gone from $87 in 2014 to $3.77 today. It&#39;s junk. That company will be sold off and scooped up very soon.,Code3Paris,2019-10-23T00:52:47Z,0
Thanks for sharing Louis! Have some exciting ideas for when I get my camera,Sam McDaniel,2019-10-22T23:33:18Z,0
That b roll at the start got my hyped!,Kane and Pia Muehlenbeck,2019-10-22T21:08:27Z,1
😂,FunForLouis,2019-10-22T22:02:05Z,1
Is it possible to put an external microphone?,Vince Tech,2019-10-22T20:32:11Z,0
Excellent Review Bro <br />✌️✌️ Big like,Fly with Jaouad,2019-10-22T19:41:01Z,1
cant wait !,TJ Jack,2019-10-22T19:16:37Z,1
"I think the final footage looks way better then in the Fusion and even the 360 one X. Nevertheless when you are changing angles in the overcapture (or what else it is called now) it gets strange, like looses sharpness for an instant and gets better short after that, kind of out of focus. Nevertheless I think this are the best results out of a 360 degree consumer camera so far.",Thoughts on Tech,2019-10-22T19:14:49Z,1
"Re: &quot;like looses sharpness for an instant &quot;, that was a creative choice by the editor.  Adding motion blur to keyframes is available in some reframing effect filters (slightly too much was used here, I agree), it is not within the current mobile app, so most of this was edited elsewhere.",David Newman,2019-10-22T20:31:18Z,1
Man that video was 🔥🔥🔥,Jimmy Solis,2019-10-22T19:12:45Z,0
Thanks for watching Jimmy ✌🏼,FunForLouis,2019-10-22T22:03:06Z,1
Am i going crazy??? everyone saying this looks amazing and stuff but im watching this and the athletes are blurry and glitching and stuff?? this is not good right?,Louis Leemans,2019-10-22T18:27:18Z,2
"@mike moncrief same as you, now just going with the hero 8. And no, no slomo in 360 :( also the files can&#39;t be used in première right away so for me this is no &#39;&#39;real time stiching&#39;&#39;",Louis Leemans,2019-10-23T13:25:48Z,0
