comment,id,date,num_likes
Cuz grabblers gonna grabble for other grablers.,nbk4dv9,2019-11-08T09:12:01Z,0
Does it matter who the whistleblower is? Everything they claimed has been corroborated by official testimony and trump&#39;s transcripts soooooo ...,Clos z German,2019-11-08T01:25:27Z,0
"you talk about Bill Taylor having anything on Trump, you do know, what Bill &quot;knows&quot; about the Ukraine call, he read in the NY Times? he hasn&#39;t talked with the president and doesn&#39;t know anymore. C&#39;mon, this whole thing is a sham. They are so desperate to stop orange man that they will destroy the country in the process.  breaking news in:  real reason Titanic sank? Answer: Democrats and the media",surfing nerd621,2019-11-08T01:22:19Z,0
"i hope you start one of your speeches with &quot;Yeah, so that whole thing with the Hitler mustaches is actually incredibly deeply offensive and I am in fact offended at that&quot; and just watch utter panic set in",LacrosseGod57,2019-11-08T01:09:24Z,0
@Suspence touché!!,LacrosseGod57,2019-11-08T19:49:20Z,0
I have yet to meet bens doctor wife,pumps0333,2019-11-08T00:59:41Z,0
"Painting Hitler &#39;staches on pictures of a jew. Congratulations... Who does that label as a nazi? The jew on the pic, or the one drawing? This country has serious issues...",Zoltan Imre,2019-11-08T00:56:56Z,1
"I&#39;m a federal employee and have been through training on all this shit, since my agency is AMAZING at retaliation.  Like, we&#39;re pros at it.  (and that&#39;s bad and the Trump administration has tried to crack down on it.)  It has always been my understanding through our training that being a whistleblower does <i>not</i> guarantee anonymity, but might, depending on the thing being exposed, not even be possible.  But we didn&#39;t talk about the media, we talked about within the agency and the path whistleblower complaints took.",PrincessKait1,2019-11-08T00:50:17Z,0
"I’m watching USA car accident videos on YouTube and someone was listening to your podcast while getting into a wreck. It made me kind of chuckle. I always listen to you in the car. Thanks for what you do, Ben.",PattycakeStudios,2019-11-08T00:49:15Z,2
Anybody else ever notice how much the radical left and their college-age space cadet recruits are starting to resemble the 1980s movie Footloose? <br />&quot;We don&#39;t want to hear your new-fangled devil opinions! Take your data and your facts and get out of this town! Burn all the Constitutions and Bibles in the town square!&quot;,Bobby Owsley,2019-11-08T00:49:12Z,0
“I thought they were the party of tolerance and acceptance”... lol what a joke,Dj Pattycakes,2019-11-08T00:36:24Z,3
I WAS A LEFTIST UNTIL A BOUGHT SOME .. LEFTIST BE GONE BUG SPRAY .... I&#39;M BETTER NOW  : ),RO BOT,2019-11-08T00:27:19Z,0
all you had to do was not be crazy,PrincessKait1,2019-11-08T00:12:28Z,0
<b>NEXT  MEME</b>,Blake,2019-11-08T00:11:45Z,1
What is that shiny thing on your head under your kippah that is annoying as hell? Love your work though.,Kel Norton,2019-11-08T00:09:00Z,0
How do these people get into Stanford devoid of all logic or critical thinking ability? They don&#39;t even understand basic language to call Ben Shapiro anti-Semitic!,Vegan Chef Ron Russell,2019-11-08T00:08:47Z,1
Anyone else try to guess wich add it is just by how he starts it?,Michael Jordan,2019-11-08T00:02:42Z,0
Finally they got the exposure correct !! Awesome work on the new studio and gear upgrades guys,Nick B,2019-11-07T23:59:40Z,1
"Hey Ben, why cant you go advise Trump? He maybe needing a new lawyer soon. Just saying....",Lucy P,2019-11-07T23:47:54Z,1
"If they watched 10 minutes of any of Ben&#39;s shows, they would know how moronic their statements are. I&#39;d say 99% of them have not watched a second of him, and are just believing their idiotic friends that ben is an anti-semite, racist, whatever.",Bob Saget,2019-11-07T23:35:57Z,1
