comment,id,date,num_likes
"If boycott don&#39;t work use democrat tactics and burn them to the ground, then blame a few BLM rioters, and it is ok",Jamie Lombardo,2021-05-06T00:21:12Z,0
👍,Valerie Flowers,2021-05-05T22:41:30Z,0
Coke is on sale here in Southwest Mississippi for a dollar a 2 L $8 for 3 12 oz 6-pack they&#39;re feeling it. I&#39;m done with them !,Carl Blouin,2021-05-05T22:38:45Z,0
Will never purchase their ice cream again 🇬🇧 boycott!,Mike Moomins,2021-05-05T11:05:45Z,1
"I wanna post exactly what this community is saying here! And i banned Ben n Jerrys since they support human trafficing and so the illegal resettlement of europe, or how they call it  &quot;refugees welcome&quot;!!",USmustdie 4peace,2021-05-05T06:55:44Z,0
"All the &quot;bad for us&quot; companies are initiating their own demise....hmmm....that&#39;s called &quot;poetic justice&quot;, if you ask me.",Katie M,2021-05-05T02:37:45Z,0
"I not only don&#39;t buy coke, I don&#39;t buy from companies who only serve coke...ie. McDonalds and BK.",mcconn746,2021-05-04T10:52:49Z,1
Any law that applies equally to all races is not &quot;racist&quot; by definition. <br />These voter accountability laws apply to all races.,Flechette,2021-05-04T04:19:29Z,1
Was at the grocery store today and Pepsi was empty while Coke shelves were full and Coke was 5 for 10 dollars while Pepsi was 3 for !0 dollars.,first last name,2021-05-04T03:09:26Z,1
"Coke blew it. Never buying any coke subsidiary ever again. Vitamin Water, Body Armor, Barqs, Minutemaid, Simply Orange, ETC.",Evan'sThoughts,2021-05-04T01:34:49Z,1
It&#39;s NOT the DemOrat party it&#39;s The Socialist party!,Mark D. Smith,2021-05-03T23:52:14Z,0
Ben and Jerry&#39;s &quot;Sidewalk double fudge Bar&quot;. Just don&#39;t step in it.,Dave Bentley,2021-05-03T21:24:04Z,1
"&quot;America will never be destroyed from the outside. If we falter and lose our freedoms, it will be because we destroyed ourselves.&quot; -Abraham Lincoln<br />I know this quote simply from a trailer for the division 2 game in 2018. And the quote works here just as much as it did for that game.",grimreaper stealthclown402,2021-05-03T18:58:31Z,1
Ben and Jerry&#39;s going on my list of companies to no longer buy from.,hobsdigree2,2021-05-03T12:11:44Z,0
Very well said,Peter Powers,2021-05-03T09:14:21Z,0
Be less coke.,Vandalay Industries,2021-05-03T08:44:46Z,0
It&#39;s too late for Coca-Cola to change their mind.  No more coke products come into my home.,Steven Speece,2021-05-03T03:21:14Z,0
The NYT IS on the side of evil.,Don Rollins,2021-05-03T02:24:08Z,0
"Goya Si!  Coke No!  It&#39;s just sugar water, anyway.",Miller Forester,2021-05-02T20:23:55Z,0
"I think it’s time for one party system, I think it’s time to arrest Democrat and allow this to be a republic.",Jimmy Williamson,2021-05-02T20:21:18Z,0
Coke made my teeth less white.,Hillary Kildepstein,2021-05-02T17:55:23Z,0
"if you are a republican, look at what ben shapiro, trump, bernie did for biden. This was given to him. ben, donald, desantis, they dont give a shit. they sold us a lie.",arthur heine,2021-05-02T10:38:46Z,0
39 year old man child DESTROYS SJW infant on race issues.,arthur heine,2021-05-02T10:35:42Z,0
"I own coke stock,Im pissed.",Mike Stjohn,2021-05-02T09:27:29Z,0
I&#39;ll NEVER pay for Ben and Jerry&#39;s again! From now on I&#39;m stealing every one I eat! The cops won&#39;t do a thing when I show them this clip!!!,Cat Man and the Cat Clan,2021-05-02T03:47:41Z,0
Too little too late woke coke.<br />I stopped drinking ALL coke products.<br />NEVER AGAIN.,The Adventures of Jimmy Crapola,2021-05-02T03:35:01Z,0
Love my Pepsi and Hagen dos,Dreadog,2021-05-01T23:46:48Z,0
"Haven&#39;t invested a cent into Coca-Cola since I heard the &quot;Be less white&quot; bulls<a href=""http://www.youtube.com/results?search_query=%23it"">#it</a>! Here&#39;s a ,I,, to you Coke! ,I,, Man, was I fooled into supporting you all these years. Never again! NEVER!",Cole McDaniel,2021-05-01T15:41:22Z,0
"Thank you, This is the final hill I stand on!! Constitution in hand !!,",Lesley Wallace,2021-05-01T15:22:42Z,0
So the Democrats are saying that people of color are to stupid to get a State ID or register to vote before November.<br />Oh Yeah they&#39;re not racist.,mike53153,2021-05-01T13:36:30Z,0
"There is a Ben &amp; Jerry ice cream shop about 10 minutes from my house. It&#39;s in an area where college students live. For years, my wife and I have boycotted it because of their dumb politics.",Alvin Cash,2021-05-01T10:12:41Z,0
"ben and Jerry&#39;s is owned by Unilever,  a British-Dutch company.  hasn&#39;t been American owned for years.",Jane Renee,2021-05-01T02:23:05Z,0
"Lucky me. I don&#39;t buy Coke anyway. Pepsi in my opinion is better. So yeah, usually I don&#39;t care about sides, but in this case, one just tastes better. Btw, I can&#39;t eat dairy, so I&#39;m not buying from Ben and Jerry&#39;s anyway either. So lucky me not having to care about this anyway.",DeltA DrAx,2021-04-30T21:42:07Z,1
I wouldn’t walk across the street for free Ben and Jerry’s ice cream not before now and even more so now .,Jack Steward,2021-04-30T20:34:13Z,0
"&quot;The system can&#39;t be reformed. It must be DISMANTLED&quot;.  Oh there we go again, with the CRINGEY BUZZWORDS.  Shut up, Ben &amp; Jerry&#39;s.",MathematicalPhysics,2021-04-30T18:15:12Z,0
"Ben &amp; Jerry&#39;s: &quot;Blah blah blah white supremacy blah blah blah&quot;.  SHUT UP, BEN &amp; JERRY&#39;S.",MathematicalPhysics,2021-04-30T18:14:26Z,0
Oh  the TWISTED TIMES WE LIVE IN! <br /><br />The big problem with decrying McCarthyism  is that the LEFT is now behaving PUBLICLY in exactly the sort of fashion McCarthy warned against!<br />It might be time to now admit that although McCarthy had NO  actual names of Communists to blame - his contention that Soviet Socialists ARE UNDERMINING United States IS CORRECT!<br /><br />After all - it is now widely recognized that Russian and Red Chinese ARE attempting to subvert United States!,abell seaman,2021-04-30T16:25:40Z,0
Im conservitive but we talk about woke companies how the left talks about unwoke companies.,Brian Bianchi,2021-04-30T15:46:24Z,0
I wish Youtube had a setting to automatically set every Ben Shapiro video to 0.75 speed.,Dan Bale,2021-04-30T15:35:35Z,0
"Lol, whatever the main stream media is telling me, the opposite is probably true.",Hank Reardon,2021-04-30T14:55:21Z,0
"Ben n Jerry&#39;s has been fascist from the beginning.  &quot;If I can fire someone for making shitty ice cream, I can fire him for being a shitty person.&quot;",ASC_Missions,2021-04-30T09:29:17Z,0
Ha  coca cola has shown their true colors over and over again.   They sell garbage anyway in my opinion.,0116Lori,2021-04-30T07:49:41Z,0
It wouldn&#39;t bother me at all to see the demise of the New York Times.,KA Fleury,2021-04-30T04:44:15Z,0
I stopped buying coke products.,Scott Hill,2021-04-29T22:19:14Z,0
"I kind of wish I worked for Coke.  If they pulled that &quot;be less white&quot;  shit on me, I would loudly and prominently go into &quot;WASSUP, CUZ?...DAT&#39;S RIGHT, WE BAD! etc&quot; mode.",Brad K,2021-04-29T20:41:20Z,0
If people are innocent until proven guilty then detained but not found guilty then killed/murdered by police; shouldn&#39;t the police be charged with murder of an innocent person if killed by police before being found guilty?,The White Community,2021-04-29T19:15:12Z,0
"<a href=""https://www.youtube.com/watch?v=aFp0tZFxWC8&amp;t=1m25s"">1:25</a> did ben just have a stroke on camera and they forgot to edit it out",Mattias,2021-04-29T18:37:09Z,0
Modern day boss tweeds,George sirris,2021-04-29T14:27:02Z,0
I kicked my Diet Coke addiction. <br />I now have a Diet Pepsi addiction.<br />I am too white to drink Diet Coke.,Nathan Daniel,2021-04-29T07:49:28Z,0
Hint: play this guy back at .75 speed. He makes a lot more sense.,ferociousgumby,2021-04-29T05:56:01Z,0
"The &quot;evil&quot; corporation only listen to the profit line.<br />If the officer is convicted, there will be no riots.  That&#39;s terrorism at it&#39;s simplest.  (Not that your justice system is valid anyways.",User Home,2021-04-29T05:26:47Z,0
"Put a blue light in your exterior light, to show support for the police!",Dean Babcock,2021-04-29T03:18:58Z,0
Let&#39;s be real pepsi is way better than coke,Jebron lames,2021-04-29T01:44:15Z,0
Makes one wonder whether Joseph Goebbels is in charge of the main stream media.  Isn&#39;t this what happened in Nazi Germany in the 1930&#39;s and 1940&#39;s?,D C,2021-04-28T18:18:08Z,0
Тhis is why I switched to Pepsi.,TheCurious1,2021-04-28T18:15:34Z,0
"I can&#39;t boycott Coke, sports, or Ben and Jerry&#39;s because I never watch sports, drink carbonated water or eat that expensive ice cream.",Mary Eckerberg,2021-04-28T17:32:22Z,1
"Ben, where have you been? I have been saying that the Lame Stream Media has become the propaganda wing of the Democrat Party for the 10 years at least. According to the Lame Stream Media and the CDC we have had 20% more deaths this year than normal. Not only is this extremely unlikely when digging deeply into the CDC&#39;s own statistics,  we discover some very interesting facts.  The last &quot;excess&quot; death of respiratory disease was in the last week of April,  2020. Covid-19 is a respiratory disease. The CDC reportedly is paying something like $50,000 per reported Covid-19 death.  This makes the CDC having paid out $30 Billion. Doesn&#39;t that sound like sufficient bait for hucksters? Right now this country has 30% below normal death rate.  So where are all of these Covid-19 deaths coming from? So not only is the Slime Stream Media propagadizing for the Democrats but they are openly lying as well.",Tom Kunich,2021-04-28T12:46:47Z,0
Coca-Cola is unpatriotic and un-American.  They can pound sand.,Boba,2021-04-28T08:46:48Z,1
Support apolitical companies<br />Luckily my favorite soda Guarana Antarctica seems to still be sane,Anime Profile Picture,2021-04-28T07:22:09Z,0
Our club has a coke machine (they own) we are going to put healthy products in there.,Irene B,2021-04-28T02:56:41Z,0
"I wrote to Coke saying &quot; Do you want to be in the business of Politics, or the business of making soft drinks?&quot; As long as you are in the business of politics, I will no longer buy any of your products. I have a list of them.",matt Poules,2021-04-28T02:40:06Z,1
I can&#39;t explain how happy this video made me. I have always been a heavy Coca-Cola drinker even as much has to cases a week. But I liked their drink I wasn&#39;t using them to instruct me in politics or showing how half-baked the guy is that runs the company seeing how he made statements without actually reading the information. Now I see coca-cola is seeing that they are being hurt because of the stupidity of their CEO. Long live Pepsi cola,Wes,2021-04-28T01:00:33Z,1
"Ben and Jerry&#39;s is dry and flaky, just like Breyers.  Get y&#39;all selves some Turkey Hill up in here, yo!",Ross Reynolds,2021-04-27T23:59:39Z,0
the NBA...the new slave traders,pyr8at40,2021-04-27T23:38:03Z,1
"The companies are doing it because progressivism is always politically correct,  and outrage generates m massive free advertising in the form of tweets,  videos and etc about it. The best way to boycott is to simply not buy more.",Modicum,2021-04-27T22:23:09Z,0
This means no more Ben and Jerry Ice cream for me. <br />Hallelujah!!!!!!! I might get healthier from now on,Mitica Pojoga,2021-04-27T21:49:20Z,0
Ben and Jerry&#39;s on systemic racism regarding police brutality in the United States: END WHITE SUPREMACY NOW ABOLISH THE SYSTEM<br /><br />Ben and Jerry&#39;s on systemic racism regarding IDF killing Palestinians: <b>crickets</b>,D to da P,2021-04-27T19:09:17Z,0
I do not share Judeo-Christian values,Paige Conway,2021-04-27T18:55:55Z,0
"Glad Coke woke up, not WOKE up.",Shonen_X_Trash,2021-04-27T18:11:56Z,0
I sold my Coca Cola shares and I actively boycott activist woke companies. Money shouts louder than anything else.,david williams,2021-04-27T17:33:27Z,0
Businesses should completely stay out of politics.,Etek Dav,2021-04-27T12:28:51Z,0
Ben “man boobs” Shapiro. Proof that conservatives are the original soy boy losers.,Tillery Innovations,2021-04-27T11:51:11Z,0
"I never really  liked Ben and jerry... used to buy the one with cone in it, more out of pity for them, but no more",E gb,2021-04-27T11:22:47Z,0
I quit drinking coke <br />Never again<br />I&#39;m not shopping at <br />Walmart any more,Richard Lemire,2021-04-27T03:15:33Z,0
"Ben and gerry’s can get bent, I don’t want their gross ice cream anyways. All corporations are going to go with the trend. If it were trending to turn back the hands of time and redo everything that has already happened, corporations would still follow along. Like Ricky gervais said: “.... if is is had a streaming service, they’d call their agent!” They would call their marketing department immediately. If it was appropriate to use naked women on food products, and it meant big cash for the 1% they’d use that tactic as well. Society is just a bunch of people following what the people with the money want, firstly being brainwashed to want stupid trends. Unity should be a trend. Not division. This life wasn’t even worth living.",Chapters And Universe,2021-04-27T02:34:09Z,0
ben you make me laugh the way you talk. though what you talk about is on a serious level keep fighting the good fight.,james smith,2021-04-27T02:00:03Z,0
Im not wasting my money on these ridiculous companies,Angela v,2021-04-27T00:39:24Z,0
Let&#39;s take a page from the Birkenstock generation. <br />CANCEL CULTURE IS VIOLENCE.,Julie Borges,2021-04-26T20:15:48Z,0
F COKE AND B&amp;Js,Wendy Peppercorn,2021-04-26T19:07:05Z,0
"Just Sitting here, sipping my coke and enjoying my Ben and Jerry’s ice cream. Just enjoying life and not over politicizing everything like a self absorbed idiot. You should try it sometime.",Dylan Rivera,2021-04-26T18:33:09Z,0
When will people understand that America isn&#39;t a democracy? It&#39;s a constitutional republic.,Matt S,2021-04-26T18:02:39Z,0
Yep...no more COKE in our family! Ben and Jerry&#39;s suck anyway!,Deb Cosby,2021-04-26T17:49:34Z,0
The media is the Marxist party supporting what was the democratic party now Marxist left party.   Democratic party no longer exidts!,Donna Cinco,2021-04-26T12:40:01Z,0
I called Delta and Coke twice each to register my opinion. And told them i was done with them until they changed their involvement in politics,Michael Steal,2021-04-26T09:28:48Z,1
"Isn&#39;t Ben &amp; Jerry&#39;s headquartered in Vermont, where 94% of the population is white?  Why don&#39;t they bring jobs to people of color in a place like Washington D.C.?  Sounds kinda hypocritical doesn&#39;t it?  Additionally, aren&#39;t they also owned by Unilever?  A massive British-based international conglomerate?  So they aren&#39;t even an American company any more.  The founders sold out to make their own CAPITALIST coin (the two founders made $50 million), while hypocritically spreading WOKE SOCIALIST IDEALS.",sissy dreams,2021-04-26T09:05:44Z,1
Lol. I&#39;ve never bought Ben and Jerry&#39;s. I always knew there was something sinister in that company. Now i will not buy it in the future either ✌🏻😎 (and i&#39;ll only drink Lidl&#39;s cheap Coca cola as long as they stay in neutral zone (i hope they do),El hopaness rom tic,2021-04-26T08:06:44Z,0
U.s.a voting isn&#39;t the greatest 🤣 it&#39;s the hunger games.,Robin Truby,2021-04-26T07:01:41Z,0
Leftist: You had your white privilege!<br />Me: Yeah? Which part? Was it when I was raised by a single parent after my parents divorced or was it when I was living on tuna sandwiches and ramen noodles when I first went out on my own?,NJ CardFan,2021-04-26T06:10:35Z,0
"Let&#39;s not forget Woka-Cola with their &quot;diversity&quot; training for making white people &quot;less white&quot; had me instantly ceasing any and all purchases of the product.  Looks like the Ben &amp; Jerry&#39;s product is now part of that list.  Let&#39;s also not forget B&amp;J is owned by Unilever, who also owes the Vaseline brand.  If y&#39;all forget the Vaseline &quot;black baby&quot; commercial and how racist that smear campaign ended up being.  Cancel the WOKE,  Cancel, Cancel Culture! This is why the Goya company is profiting even more, they&#39;ve canceled the wokeness and cancel culture!",Josh Flodin,2021-04-26T06:00:50Z,0
Virtue Signalling is the bastard child of Political Correctness!,Patrick Truchon,2021-04-26T03:01:43Z,0
Love you Shapiro!,Linda Wheeler,2021-04-26T00:48:23Z,0
I wouldn&#39;t give Coke credit for not signing. They are trying to have their cake and eat it too.,QuadCloudNine,2021-04-25T22:02:34Z,0
"Ben &amp; Jerries are supporting a denunciation organisation in Germany that encourages ppl to report others on social networks for posting conservative things. It is called Antonio Amadeo Stiftung and s lead by a former member of the Stasi, the secret service of former communist Gemany.",L H,2021-04-25T21:24:11Z,0
Over priced Ben An Jerry&#39;s goes broke that is what I want to hear.,Lynda Wadsworth,2021-04-25T20:56:33Z,0
that&#39;s a bummer...if i had seen this last night i wouldn&#39;t have bought the half baked last night,FZ Trout,2021-04-25T17:46:57Z,0
Amazon is just the middle man for everyone else.  When I&#39;m looking for something I go there find what I want and it will tell me most of the time who is the actual seller.  Then I go directly to them and find it&#39;s much cheaper.,Ann Marsh,2021-04-25T10:04:38Z,1
I used Overstock for a long time. They are considered Slightly Conservative according to Conservapedia.,cynthia keller,2021-04-25T20:21:28Z,0
"&quot;Who&quot; owns the NYT, Ben?<br /><br />And most of the rest of the msm?",The Fitz,2021-04-25T06:32:00Z,0
Whitney Houston gave up coke you all should too!,EMD-E8,2021-04-25T05:35:08Z,0
"NBA, favorite place? Ha!! I quit liking the NBA! [blank] them.",AccountWasHacked,2021-04-24T22:27:25Z,0
Ben and Gerry’s Free ice cream for everyone.  I love it!,Bonnie Weidman,2021-04-24T20:28:28Z,0
The only thing the Left will be pushing in the end.........will be themselves off over a Cliff.,Gavin McIntyre,2021-04-24T18:20:57Z,0
"Coke, just put coke back into your product and shut up.",Dan,2021-04-24T18:07:15Z,1
"The news media love keeping people on edge because it is good for ratings, and they can deliver more viewers to advertisers who make you buy crap like Coke and sugar-laden ice cream.",B.,2021-04-24T16:44:56Z,0
I boycotted Coke.  Won&#39;t drink their products again without an apology.  Glad they are suffering.,George Mallory,2021-04-24T11:07:35Z,2
I&#39;m with you!  And they need to give Mr. CEO Quincey his walking papers.,Voice Of Reason,2021-04-25T18:45:25Z,0
"The left are lying about the US voting sytem, while eagerly doing trade with China which doesn&#39;t even have democracy at all.",Cat Woman,2021-04-24T08:36:07Z,1
enjoy losing for many more years to come.<br />i will be enjoying your meltdowns over some delicious Ben &amp; Jerry&#39;s.,Stener Gut,2021-04-24T07:58:02Z,0
"wow has everyone really lost their fucking minds. It almost feels like B&amp;J&#39;s tweet is some sort of long line joke. I mean come on guys, you sell fucking ice cream for pot heads. relax.",Nicolas Bardo,2021-04-24T07:35:55Z,0
"Ben I would love to know your thoughts on the shooting of the 16 year old black girl in Ohio, apparently celebrities like Kathy Griffin would have liked the cop to stand there and watch her stab the other girl to death.",Killed_By_The_Architect -,2021-04-24T05:01:19Z,0
Aaaaaaand we have a republic; they are soooo concerned about muh duhmockracy...........,Toolsfor Life,2021-04-24T04:33:33Z,0
I worked for Coke for 3 years before I got let go. I am ashamed to have ever been associated with them.,SlapMyBass3825,2021-04-24T02:11:09Z,0
We have had voter I&#39;d here for years what&#39;s the deal,tmastersat,2021-04-24T00:21:53Z,0
"I guess part of the deal is that in states like Georgia, and ID was required....except when you voted by mail.  So the standards of proof that you were actually YOU were completely different, depending on which method of voting you chose.  Democrats, who use mail-in voting much more frequently, don&#39;t like requiring an ID (which can be in many forms, and doesn&#39;t have to be a &quot;photo&quot; ID).",Voice Of Reason,2021-04-25T18:51:26Z,0
"I read the Epoch Times, which I trust but also it just feels relaxing to read a decent newspaper that has articles about art, history, parenting.  It&#39;s sane.   Almost all MSM is literally insane, and intentionally trying to tear down America.",scout,2021-04-23T23:59:07Z,2
"Main Stream Media WANTS division in our country.  And the last thing they want is for us to know ALL the facts about anything, because then they can&#39;t spin their own narrative",Voice Of Reason,2021-04-25T18:53:26Z,1
"I can&#39;t boycott B&amp;J because their oversugared, 25% dairy-fat products are already inedible to anybody with working taste-buds...",Doc Will,2021-04-23T19:20:01Z,0
I want to hear republican politicians say to all constituents no to drink coke not to eat ben and jerry&#39;s not to go to any sporting events I can&#39;t hear them everytime they have a mike in there hand speak out about the corporations . I want them to name the corporations,Richard Hendrickson,2021-04-23T19:10:18Z,0
"Ben and jerry&#39;s is poison coke is <a href=""http://poision.delta/"">poision.delta</a> plenty of airlines to fly nba, baseball  and nfl  spend time with your family",Richard Hendrickson,2021-04-23T19:03:31Z,0
Let&#39;s push back hard .no lip service push back,Richard Hendrickson,2021-04-23T19:00:36Z,1
"We all need to hold the line on this one, and make sure companies like Coke, Delta, and others FEEL the pain of wokeness.  We&#39;ve got to stick together on this one.  Otherwise we&#39;re pretty much doomed",Voice Of Reason,2021-04-25T18:56:06Z,0
Thank you to all fellow De-Woke brothers and sisters in other countries. Thank you for the help with our marxist problem,D Ray,2021-04-23T18:42:08Z,1
"Funny, I stopped buying all coke products after their racist remarks ( be less white ).",independent liberty,2021-04-23T17:29:32Z,0
Vote  with  your  wallet..... lower  sales  will  send  a  message .,Sergio Zaza,2021-04-23T17:23:46Z,0
I think that the corporate world should almost always lean in the conservative direction since they mostly lean into lower taxes that everyone benefits from.,rh1507,2021-04-23T17:20:32Z,0
You are exactly right. So it&#39;s puzzling that they lean towards ideals that will actually HURT them.  Doesn&#39;t make any sense.,Voice Of Reason,2021-04-25T18:57:49Z,0
Corporation&#39;s should always stay out of the political World. They in my opinion should worry about there product reliability and profit margins.,rh1507,2021-04-23T17:15:36Z,0
"Remember, folks...those corporations need us, but we don&#39;t need them.",Spud Eleven,2021-04-23T16:32:04Z,1
The obvious goal is to intimidate the nonpolitical or neutral for support with potential consequences.,Howard Fox,2021-04-23T15:37:53Z,0
I think RC is a good option.    I will have to try Diet Rite again.     I was a diet coke fan.   RC is good tasting.   I will not do pepsi.   Its me and my RC.,lance buk,2021-04-23T13:37:32Z,2
"I just bought RC a few days ago too!  And I&#39;ve been drinking Dr. Pepper and 7-UP too, since I&quot;m no longer purchasing ANY Coke product, including Sprite and Fanta.",Voice Of Reason,2021-04-25T18:59:35Z,1
Coke products are no longer consumed in my house.  Ben &amp; Jerry&#39;s  - so many more ice cream options - also had and has been banned from my house.,Old Dog,2021-04-23T12:25:39Z,2
"Here you go again, spending your time whining about a company.  You&#39;re such a hack.",Derek Soutar,2021-04-23T10:25:03Z,0
Time to eat more haagen dazs.,Brian S,2021-04-23T09:36:33Z,1
"I&#39;m going to miss ben n jerry&#39;s ice cream, but I refuse to support any entity that wants to defund the police and jump on this horse shit bandwagon.",TubeNut Nuttington,2021-04-23T09:02:35Z,1
"Those evil cooperation giving a political opinion. This is literally how Ben starts and really it&#39;s not a good move.<br />Like hello, there was Memories Pizza which said straight up on the News we won&#39;t serve for a gay wedding.<br />Now I used to like Ben Shapiro but when he was one of those people that claimed election fraud I just couldn&#39;t handle the right-wing anymore. He calls himself a Libertarian but he&#39;s not if you actually pay attention.<br />But like so what if Ben &amp; Jerry&#39;s is political?<br />Like Ben Shapiro has basically said about fem-boys is I don&#39;t them so they shouldn&#39;t exist. So indeed people complaining about Ben &amp; Jerry&#39;s. So what?",turner pike,2021-04-23T08:29:47Z,0
I CANT BE LESS WHITE. BUT I CAN DRINK LESS COKE. BYE BYE BEN AND Jerrys. YOUR NOT THE ONLY ICE CREAM,robin cooley,2021-04-23T04:46:01Z,1
Its Democrat Party...not Democratic Party.,AGT Tactical,2021-04-23T04:04:30Z,1
cwoke,The Smell of Burnt Almonds,2021-04-23T03:46:43Z,0
"Great! Finally the white list I have been looking for, companies I can support.👍 And Coca-Cola can f-off, telling me to be ”less white”. Never forget, will never buy their unhealthy crap again.",Eric Wedin,2021-04-23T03:33:32Z,1
They are all lousy snacks to start with,Fwee Dom,2021-04-23T01:09:19Z,0
Coke CEO did make a  statement on April 1:  &quot;We want to be crystal clear and state unambiguously that we are disappointed in the outcome of the Georgia voting legislation.&quot;,Relayer56,2021-04-23T00:52:51Z,0
"WTF did the CEO of a business stick their  noses into the politics of the people? Robber barons and the elitists  care about the people so much that they forbid their little ears and eyes to see , read and hear any news that hasn&#39;t  been cleared by the movers and shakers of the universe.",Julie Borges,2021-04-26T20:12:46Z,0
I heard abkut coke soon after they made their views known i said i will never buy another coke product again. I am a pepsi man now. I hope<br />e they keep their noses out of politics.,John Williams,2021-04-23T00:50:16Z,1
I&#39;m with you!   Don&#39;t drink Sprite or Fanta either - all Coke products.,Voice Of Reason,2021-04-25T19:02:03Z,1
Wow,Frank Overman,2021-04-23T00:31:55Z,0
"I can live without Ben &amp; Nerry&#39;s, Coca-Cola, and numerous other corporations while they continue to virtue-signal.  I&#39;ll go back to buying their products and services when they decide to go back sticking to their business and nothing else.",Milosz Ostrow,2021-04-22T23:11:48Z,1
because we can be sure that none of these corporations actually mean their empty virtue signlling  when they are hit in the wallet they will stop.,once a musician,2021-04-22T20:12:19Z,0
"@Robert Brandywine you could very well be right, but that would nmake it worse if they did",once a musician,2021-04-24T03:26:53Z,0
I really don&#39;t think so.  The elite really believe in this woke nonsense because they learned it early in their elite schools.,Robert Brandywine,2021-04-24T03:19:15Z,0
Stopped at Ben and Jerry&#39;s plant once... just used the bathroom.,Fenderman 73,2021-04-22T18:31:19Z,1
Did you flush twice its a long way to the freezer ?,EMD-E8,2021-04-25T06:53:46Z,0
You are correct Sir ! The C.E.O.&#39;s of both Delta and Coca Cola had nothing to say against the Governor of Georgia&#39;s Voting Law when he showed it to them . Then the Wokes woke up and started cryin ! How the F ! is it raciist to need a photo I.D. to vote ? In Geoergia you can get a free voter I.D. W.T.F. ? You need a I.D. tp buy a beer why shouldn&#39;t you need one to vote? What do U think ?,FRANK WEST,2021-04-22T18:05:13Z,0
"You actually do not need a photo ID with this new law.  You just need an ID - which can be Drivers License #, last 4 digits of Social Security #, Welfare #, or MANY forms of ID.  Who doesn&#39;t have ANY form of ID in 2021??  Come on, man.  Or in this case, &quot;Come on Stacey Abrams, get real.&quot;  And to tell me that 11 Full Weeks to mail in your ballot is suppressing the Black vote is ludicrous.  I don&#39;t know how Stacey says it with a straight face.  People around the world all  DREAM of Voting being this easy.",Voice Of Reason,2021-04-25T19:07:08Z,0
"they&#39;ll be offering a new limited edition flavor -  &quot;Sweat and Patchouli&quot; sweat-brined peanuts in a beard balm-flavored ice cream, with rainbow sprinkles and a brown sugar swirl.",RJ Yeezy,2021-04-22T17:44:21Z,3
Coke can get &#39;bent&#39;! We&#39;ll never buy Coke products again!,John Thomas,2021-04-22T17:43:21Z,0
Ben &amp; Jerry&#39;s gives heart attacks to pigs.,Harry Knackers,2021-04-22T17:39:36Z,0
"Fortunately, I can understand Ben at 0.75 playback speed.  Otherwise, no.",Bert G.,2021-04-22T17:03:48Z,0
