comment,id,date,num_likes
"Can I just say Popsugar and Jake have been the best things I’ve come across.<br />I’ve struggled with my weight and body for such a long time. With Popsugar and Jake’s amazing workout videos, I’ve lost 9kg in 2 months and my body is looking amazing! I can finally say I love my body and how it’s looking and a huge credit goes to Popsugar! Thank you so much for your videos for people like me who don’t have the confidence to go to a gym and can freely do it at their home with no costs. I’m going to continue to be active and use Popsugar to help me remain healthy and looking the best ever!!!",Jaz,2019-12-08T04:45:46Z,78
"@mrnppd1 thank you 😊 I tried to work out 5 times a week. I did popsugar and another you tubers workout cardio. If you’re doing tabata and hiit you don’t need anymore than an hour. At the time I was doing keto diet, but now I just eat a lot of green, porridge in the morning (no milk or sugar just water and honey), and dinner is kept light like salmon or baked chicken. Hope that helps and good luck!",Jaz,2021-01-25T09:34:52Z,1
"Congrats girl!!!!! would you mind sharing some more details? How often you did his workouts, did you add any other videos as well, your diet??",mrnppd1,2021-01-25T09:10:27Z,0
Seriously the best workout and for some reason with them I feel I believe in myself when i workout with them I feel lIke I AM GONNA LOSE WEIGHT,Ruba odeh,2021-01-17T18:42:49Z,0
Oh my God girl congrats <br />Did u see the 600 burn cal omg its so good so fun,Ruba odeh,2021-01-17T18:41:43Z,0
omg I feel you girl.,Alin Zainab D.,2021-01-13T16:42:50Z,0
"He is amazing, go follow his IG too! He is so much more talented than you can see here! He is also a fantastic dancer!!",HorrorShow694,2019-12-04T12:52:07Z,0
Omgeee Jake is baaaaack!,Sid R,2019-11-24T23:37:13Z,0
Thank you Jake!!!,Gisele Bomentre,2019-11-24T21:33:09Z,0
About how many calories does the average person burn for this workout?,Larissa Chaves,2019-11-22T20:20:00Z,0
"Larissa Chaves This is 30 minutes at a fairly high intensity; I would guess it’s around 330 Calories, but that‘s just a guess based on what I know from other workouts.  I could be way off",Skippy271,2019-11-25T06:43:24Z,0
This was tough I made it even though I&#39;m sorr from the other day.,readingjewel,2019-11-17T16:07:53Z,0
Damn!!!! This workout is no joke!!! I loved it tho!! Full body workout and I felt the whole thing!,Cassandra Lopez,2019-11-17T09:18:59Z,0
"I can&#39;t get<br /> &#39;Smack the booty, smack the booty. Where&#39;s the booty, THERE&#39;S the booty! &#39;<br />Out of my head.",Patricia Makura,2019-11-13T12:53:40Z,0
Amazing!! You rock Jake!,alexis bowers,2019-11-13T04:03:46Z,0
Good,ASIT SWAIN 360,2019-11-10T13:15:05Z,0
"I did Jake`s workouts on Popsugar before and I really liked, but this one seems just so similar to the previous ones.. Similar moves, same jokes, too..",Madara Litavniece,2019-11-08T02:01:31Z,0
"just found this, and I LOVE the fact that there is a modification for someone who cannot do as much as him. So much inclusive. Love it!",Ann G,2019-11-07T02:15:49Z,9
Jake is the best!,KatjaSS9,2019-11-03T06:13:02Z,0
TOP !!!! Merci !!!,Adeline NOBILI,2019-11-01T13:34:20Z,0
Can this workout do for students (16years),Ahla k p,2019-11-01T10:19:16Z,1
S u can do,butter fly,2020-03-22T10:07:29Z,0
"Depends on you. If you are physically able to do it, go for it.",DH 757-704,2019-11-05T00:03:13Z,0
Plzz reply,Ahla k p,2019-11-01T10:19:58Z,1
What super beast is doing the extra is what I want to know?!😂DEAD!,"Positive, Productive & Peaceful",2019-10-31T17:59:12Z,0
ok i think i found my favorite instructor! loved him!,Nicole Escamilla,2019-10-30T01:32:37Z,1
"Ey, babe, you are one of my fav trainers on YouTube 👏","Malalua, por Ylka Tapia",2019-10-26T11:55:45Z,0
이 새끼는 다 좋은데 중간이 없어ㅡㅡ 너무 밀어붙인다;;,이은혜,2019-10-26T11:39:56Z,0
Can Jake get his own playlist?,Tara C,2019-10-26T01:22:04Z,1
I LOVE his energy!,Veronica Salcido,2019-10-24T20:35:17Z,0
"I just did this one and when you did the split and how the fck do you manage to do it. This 34 min workout is so fun and painful. My heart is beating million miles per hour. My thigh started to hurt, but so what! I think I&#39;ll just stick to your 45 min workout.",shursh9090,2019-10-22T09:34:29Z,0
"Love Jake and workouts with him but I regret buying this 21-day challenge as there are only a few workouts there and all already for free on a pop sugar just put into the calendar of 21 days :/ I expected many new full-length videos buts it&#39;s not the case here, unfortunately.",Aneta Starzec,2019-10-19T07:56:08Z,0
After a week of doing Jake&#39;s workouts I have seen a noticeable improvement in my &quot;saddlebag&quot; area.,DH 757-704,2019-10-18T00:28:49Z,0
@Kris M I alternated with this one and a few of his others for about two weeks.. I didnt do the same workout back to back.<br /><br />I am now switching up my workouts with his videos along with other trainers to prevent boredom and get some variety but I do a JD workout at least twice a week. I&#39;m seeing good tone in my inner thighs. Down 1/2 inch on my hips and 1/2 inch around stomach in about 3 weeks.not a lot but I&#39;m happy since I&#39;ve been plalateud for months .,DH 757-704,2019-11-05T01:21:21Z,1
DH 757-704 have you been doing it daily for a week or splitting it up?,Kris M,2019-11-04T18:26:41Z,0
Awesome workout!  ♥ ♡♥★★,Waveney Hamblin,2019-10-17T21:59:31Z,0
"More like this, please! Fewer dance workouts more Jake!!!!",Sarah Dominello,2019-10-17T14:38:39Z,0
Thank you!!,Raquel Sánchez,2019-10-16T11:40:36Z,0
"more Jake, please!<br />Edit: I struggle with deep-seated self-hate but Jake helps me love myself, it must be his energy or the way he talks to us viewers",dead beat,2019-10-13T20:20:45Z,3
To fast,Sema Kaya,2019-10-13T12:04:20Z,1
😳🔥🥵,TheDiva143m,2019-10-13T10:36:47Z,0
"omg this workout was amazing, love Jake!  Had to pause a few times just to wipe the sweat from dripping into my eyes!",Jamie,2019-10-12T15:23:25Z,0
It was a very clever way to demonstrate other way workout same time... Really appreciate the idea. It helps to switch wen we can&#39;t cope with hardway.,e koza,2019-10-10T23:46:30Z,0
Wow! That was a killer!)) Thank you!),Xenia Panchenko,2019-10-09T06:07:59Z,0
The chick on left.... °_°,Vivian Pratte,2019-10-08T14:40:45Z,0
DV  mhybw y,raneem el azhary,2019-10-07T18:36:25Z,0
Can I pay with paypal please?,essternal oil,2019-10-07T09:42:52Z,0
Big gratitude to you Jake!!!⭐⭐⭐⭐⭐⭐⭐ Amazing workout!!! Super!! I love it🙂🙂🙂🙏🤩🤩🤩,Olgetta Orfeeva,2019-10-07T07:21:24Z,0
"Is this cardio, strength, or both?",Jenny Love,2019-10-06T13:00:34Z,0
@DH 757-704 Thanks.  I wanted to make sure I log this correctly. 🙏,Jenny Love,2019-10-08T00:36:10Z,1
Both,DH 757-704,2019-10-08T00:04:34Z,1
I do Pop Sugar 3-4 days/week combined with others...Best workout EVER! I only needed to do this today.,MsIvebeenthinking,2019-10-06T10:43:43Z,0
Amazing workout! Feel so refreshed!,Olivia Lian,2019-10-06T10:28:25Z,0
OMG Jake!! You are the best,Dilini Abeyrathne,2019-10-06T05:33:24Z,0
It is very helpful ..thanku so much,Deepali Bhartiya,2019-10-05T14:22:40Z,0
That was Incredible!!! Sure as hell I&#39;m gonna wake up tomorrow with sore body... waiting for it!,Jandra Rg,2019-10-05T00:09:33Z,0
How is Jake not panting? I&#39;m feeling tired just watching this..! And I do a lot of HIIT... Amazing workout.. Now my Tuesday workout is decided..,Alaknanda Agarwal,2019-10-04T19:50:58Z,2
Wow!! More videos of him please.,Neha Rai,2019-10-04T11:44:59Z,0
