comment,id,date,num_likes
How much weight you lost?,Xia Pimpleton,2020-06-10T17:11:38Z,0
Love this!! I&#39;ve tried several you tube workouts the past few months and I REALLY felt it with this one!!..  Thank you!<br />Sharing!,Sabrina Marie1130,2020-05-06T14:25:53Z,2
No me gustó. Muy fácil.,Francis Lange Díaz,2020-05-05T17:36:03Z,0
Love this workout 😍,Sharon Ridley,2020-04-30T01:52:30Z,0
it is so hard,We The Jacksons,2020-04-28T20:25:41Z,0
I love these workouts! I would love to know how many calories are burned during this workout?,Ariana Weaver,2020-04-28T17:31:29Z,2
"<a href=""https://www.youtube.com/watch?v=EvKuM_dJDsc&amp;t=6m08s"">6:08</a>-<a href=""https://www.youtube.com/watch?v=EvKuM_dJDsc&amp;t=6m12s"">6:12</a> tho no offense to the dancer it&#39;s just that when they zoomed in I realized how weird the dance move looks",Isabelle Stanley,2020-04-27T15:09:44Z,0
Popsugar has some awesome hip hop hit workouts this is not one...sorry the counts were totally off the moves were beginner jazz dance steps and it was slow. I do really like the representation and her energy is great.,Tracey Guthrie,2020-04-22T21:15:24Z,0
im sweating by just watching this video  😄 😄,Kayla,2020-04-11T21:17:00Z,0
"Such an incredible workout, and the kindness and positive energy you give to the audience is so life-giving. Thank you!",Kai Stellar,2020-04-11T18:35:06Z,3
Thank you for choosing to move with us Es 🤩 Sending tons of good vibes your way!,Deja Riley,2020-04-13T17:11:31Z,1
"One of my favorite workouts, so easy to follow 😍",Liz Yello,2020-04-09T19:30:17Z,4
GASP<br />You remind me of Jolyne Cujoh (sorry if I spelled Cujoh wrong),VenusGhost,2020-04-09T06:26:34Z,0
GASP<br />You remind me of Jolyne Cujoh (sorry if I spelled Cujoh wrong),VenusGhost,2020-04-09T06:26:30Z,0
They always have the best workout gear...anyone know the brands ?,Chantel Wensley,2020-04-05T17:51:13Z,1
@Chantel Wensley Thank you so much beautiful! I actually only have one pair of Lily Bod leggings but they have super cool styles 😉,Deja Riley,2020-04-07T16:37:54Z,1
@Deja Riley deja you always have the best gear ! Such amazing colors. Do you usually purchase lily bod? Thanks for getting back to me. Light always xx,Chantel Wensley,2020-04-06T22:03:53Z,0
My leggings in this video are from Lily Bod and Siena&#39;s are from Dick&#39;s Sporting Goods 😉 Hope that helps!,Deja Riley,2020-04-06T20:49:13Z,1
Loved it!!!!! 🔥🔥🔥🔥🔥,tania flores,2020-04-05T01:44:59Z,1
I wouldn’t have been mad at some actual hip-hop music lol,Vanessa V.,2020-04-02T17:22:52Z,1
could you guys write down what these moves are called?,Annalise B,2020-04-02T02:36:47Z,0
Best workout I ever did. So much fun and still so intense. I think I will do this at least once a week.,Majeeda Seidel,2020-04-01T16:56:44Z,1
Love that Majeeda 😁 Thank you for dancing with us!,Deja Riley,2020-04-06T20:47:58Z,1
"Je viens de le terminer , pal mal comme workout, court et efficace, merci ;)",Touria BEN KHOUYA,2020-04-01T15:56:57Z,0
"I LOVE this trainer!!! This is my new favourite workout. I didn&#39;t want to work out today, but  thankfully I came across this- it&#39;s fun and it got me in the mood to get moving",Thandi Sitole-Lesch,2020-03-31T02:37:43Z,7
"I do this workout when I feel like doing nothing, so I push my ass off the couch and put my workout clothing on.",frenomena,2020-10-14T17:42:35Z,0
Are you still working out with this video?,Xia Pimpleton,2020-06-10T17:10:52Z,0
Nice leggings,vince neothink,2020-03-28T07:38:59Z,1
"Love this workout!!! Don’t see anything hip hop about it, but is still an aerobic workout which is great!",greenapple11,2020-03-26T17:15:38Z,3
i love yours videos❤️❤️👌🏽😍,zohre shirkavand,2020-02-28T18:47:41Z,1
Nice workout. Boring music.,Big J’s Mama Bear,2020-02-28T15:15:07Z,2
"Not really a hip hop workout, feels more like a regular core workout video. I prefer the Keiara Lashae videos.",hueyandmo,2020-02-24T12:12:06Z,1
Great workout - I just finished it and it feels great :) Thanks Deja!,Ghetto Sista,2020-02-18T18:11:24Z,1
@Ghetto Sista Thanks same to you,Xia Pimpleton,2020-06-10T20:07:22Z,0
@Xia Pimpleton Good luck! Just keep in mind that good rest is essential between the workouts :),Ghetto Sista,2020-06-10T18:54:43Z,1
@Ghetto Sista Wow okay thanks and I love keaira!,Xia Pimpleton,2020-06-10T18:02:32Z,0
@Xia Pimpleton I do Tabata  on a regular basis(mainly Keaira LaShae&#39;s videos) 4 to 5 times a week and I lose 1-2kg a week,Ghetto Sista,2020-06-10T17:47:48Z,0
How much weight did you lose?,Xia Pimpleton,2020-06-10T17:12:19Z,0
"O.o hip-hop where??? hip-hop how??? I just..............she lost me at <a href=""https://www.youtube.com/watch?v=EvKuM_dJDsc&amp;t=5m52s"">5:52</a> <b>eyeroll</b>",Tortor TorTor,2020-02-12T21:12:48Z,6
Thanks for this girls... just the workout I needed to keep me interested and boost my confidence to get back into a healthy lifestyle!,Rhi Amy,2020-02-05T09:38:10Z,2
"I finished this workout, but was not amazed. It felt like a boring circuit...I think more exciting music would help.",Robyn Miller,2020-02-04T07:47:30Z,0
I expected something harder. :(,Lenka Brezikova,2020-02-03T16:29:29Z,0
three types of body and I&#39;m loving it.Thanks for considering that not all people are fit,Ken,2020-01-24T05:16:10Z,20
"Excellent core hip hop workout! So much fun! This workout taught me to stay true to myself, and knowing that I got this until the very end! Thank you, Deja and PopSugar",Maleah Diggs,2020-01-13T23:28:32Z,1
Thank you Maleah 😃 I hope you keep dancing with us!,Deja Riley,2020-04-06T20:51:02Z,0
"This is the first time in a while I wanted to start my fitnes journey off with dancing .. I just twisted my ankle on that 3 Knee Drive , you said go higher and I’m not advanced enough for that !!!!😂😭",Jaquelynn ALI,2020-01-09T19:50:11Z,0
Just the right amount of intensity. Love the inspirational touches too. It would be nice to see the general timer in the background during the workout too.,Jeweleen Manners,2019-12-30T19:48:03Z,5
Just finished this workout at my home and I&#39;ve been working my ass off!!! The standing abs workout really kills my legs lol!!! Love it and need a shower right after this^^,Allison Hann,2019-12-28T04:54:35Z,8
Thoroughly enjoyed this workout. One of the best core workouts I&#39;ve ever done. Powerful and fun.,Candene Myers,2019-12-13T21:00:03Z,5
"She is absolutely amazing! I am a plus size female and I was able to do this workout and knocked off three birds with one stone so to speak because I did Cardio with working out my hips  stomach, and legs which I really need to lose weight in those areas and tighten up. Thank you for having another female which I could do the pace and sometimes needed to look at her for guidance through some of the moves. Thanks again for doing this video!!! I enjoyed it!",Tishawn Marie,2019-12-12T21:25:04Z,1
Way to go Locaveli 😃,Deja Riley,2020-04-06T20:51:57Z,0
"oh geez this one was one of the confusing ones (mostly due to dance moves). still glad I did one, thx 👍",tommy wiseau,2019-12-08T21:22:52Z,0
Deja is such a nice and positive person. The positive messages she gave throughout the workout really kept me motivated and because of that I kept pushing myself to give my best in this workout. Love you Deja!🤗💝,05 Ananya Preyasi,2019-12-04T11:47:33Z,2
So happy that you kept moving + pushing forward 😃 Awesome job Ananya!,Deja Riley,2020-04-06T20:52:30Z,0
Can anyone tell about calories burn in this workout?,Food And Health,2019-12-04T05:13:50Z,0
My favorite Deja video so far!,Melissa Healey,2019-11-30T13:40:27Z,0
holy shit look at that fucking elephant on the left,Lionel Buchanan,2019-11-23T15:54:18Z,0
I have been a couch  potato these  pass two years and I lost my stamina to run and exercises I think this is a great work out to get my body trained before I move to more intense workouts .,Lilly Rose,2019-11-21T04:20:08Z,1
"Deja&#39;s workouts are like.. you are doing in person with her! She makes her presence felt in the room, by the way she talks to you throughout. I have become such a fan of her workouts.. I have saved them in a playlist 😉",Ishani S,2019-11-09T04:02:36Z,1
Ishani S Wow thanks so much Ishani 😃❤️ Happy to have you dancing with us! Keep going strong ✨,Deja Riley,2019-11-27T09:49:03Z,0
You&#39;re my favorite popsugar instructor!,Rebecca Riefberg,2019-11-05T18:59:52Z,1
I usually hate working my core but that was a lot of fun! Love Deja.,Sandra Vicente,2019-11-05T14:39:56Z,1
Sandra Vicente Sending love to you too Sandra 💕💕💕,Deja Riley,2019-11-27T09:49:24Z,0
Just did it and loved it so much! Great workout - fun and challenging ^3^ ~ ❤,Anna Sirena,2019-10-12T21:41:01Z,2
"Everyone complaining about it not being hiit, you can up the intensity yourself to make it harder. Hi intensity is not high impact. You can have low impact hiit, just work at a harder intensity....",OneBraveSoulBeauty,2019-10-10T06:59:52Z,13
"Fun pun in the name, seeing as this is an advertisement for Core, but this is by no means &#39;hardcore&#39;. Very much a good beginners workout, but not for people who are looking for something more intense.",Niamh Rochefort,2019-10-07T22:21:09Z,0
I loved this workout!! The dance moves were simple but effective! One of my favorite workouts :),Felicia Morales,2019-10-01T00:44:22Z,6
Loving all this matching blue 😍,ShawnieSingzz,2019-09-29T21:17:10Z,45
YES!!! My favorite color!!!!,Tishawn Marie,2019-12-12T21:26:57Z,0
"I loved this workout. It wasn&#39;t too hard, the moves were simple but effective. Overall, a great workout.👍",05 Ananya Preyasi,2019-09-25T11:57:33Z,7
oh it&#39;s impossible! how can it be so much good ? i did it again and i&#39;ll do it more and more.,maryam ghamary,2019-09-23T16:14:28Z,2
"Popsugar is great for is original content and is genuine feeling.... It&#39;s therefore a little bit disappointing when the trainers read (or look like they read) a script. Please, stay honest and be yourself, it&#39;s so much fun!",Léa Turbide,2019-09-21T19:20:30Z,0
it was the best workout! I wanna do it every day. i sweet like i was at bath! thank you so much😍😍😍,maryam ghamary,2019-09-21T16:04:54Z,3
Ever zoom in on the plus size girl?,a j d,2019-09-21T02:22:22Z,0
"Anytime when i do pop sugar, i stay awke for the rest of the day. Thank you! Also love Deja Riley, always giving us power to keep moving.",Renata Lagos,2019-09-20T19:38:06Z,3
Renata Lagos Thank you Renata 😃💕 Sending you love &amp; light for an amazing week ahead!,Deja Riley,2019-09-22T04:01:05Z,1
Вау просто супер 👏 вся мокрая и Счастливая 😁,Татьяна Полканова,2019-09-20T16:05:36Z,2
"About time a video with a real person that has some weight to move. If she can so can I. I always feel to large to do some moves but now I know I can. She looks amazing and is so inspiring for me. Thank you, beautiful lady.",TheGreenupTime,2019-09-19T16:05:31Z,481
I wish u the best of luck in your fitness journey!!,suhailah tucker,2021-04-01T02:31:43Z,1
factttttttssss,Jonathan Fargalla,2020-06-25T12:56:04Z,4
Yassss!!! First thing I noticed,k P,2020-04-24T21:15:52Z,8
Hip Hop?,Michie S,2019-09-17T19:22:38Z,1
They look like they come from the future,Lyrics _ rebeca,2019-09-16T14:06:53Z,5
I LOOOOOVE that there was no repetition of sets. Prevents my back from spasming and triggering aches and pains in the rest of my 55 yr old body.,Dana M,2019-09-16T11:22:05Z,63
"I&#39;ve been doing pop sugar workouts for a couple years now and have repeated my favorites many times, so it was refreshing to try a new one!  The moves were unique and fun, and the thirty minutes went by fast.  I don&#39;t think it was as intense as other videos, but nice for a day when I don&#39;t want to work too intensely.",Tsela Barr,2019-09-15T13:52:17Z,5
Yes it did help. Thank you. That is exactly what I wanted to know 😁,Michaelle Pierre-Antoine,2019-10-11T02:38:50Z,0
"@Michaelle Pierre-Antoine It&#39;s hard to tell really because before working out with pop sugar, I worked out with exercise dvds or many years.  I do think it keeps me in decent shape...just fyi I&#39;m almost 58 and I can get through most of these workouts, although I sometimes go more slowly than the people on screen, or do the modified version.  I think it definitely keeps me in good cardio shape, and the workouts with weights keep me strong. I don&#39;t belong to a gym because I want to save both time and money. Hope that helps!",Tsela Barr,2019-10-10T20:57:00Z,0
Have you seen a lot of results while you were doing it? I&#39;m trying to figure out if these workouts work in the long run or if I should go to the gym eventually to see a lot of results.,Michaelle Pierre-Antoine,2019-10-10T20:16:41Z,0
When I did this my self I added more intensity to it. I did plank jacks instead of one move for example. I agree great work out to mix things up and to try some dance.,Diane Y,2019-09-18T19:13:37Z,0
Thumbs up for taking plus size girl 👍,Hira Munawar,2019-09-15T04:43:36Z,489
When you realize this is a workout video but you&#39;re just laying in your bed,Shinko Shi,2019-09-15T00:10:58Z,146
@Cassie AMaya same!!!,Christabel Asante,2020-12-18T09:07:01Z,0
@Cassie AMaya yes😆i cheked it now and i&#39;ll do it tommorow morning😁😁😁😁😁😁💗💗💗💗,Sarah Kaveh,2020-07-06T08:27:37Z,2
Haaa!🤣,Candy Parr,2020-05-21T09:03:04Z,0
"Haha right!! I&#39;m weird though, cause I always watch workout videos all the way through before I do them the next day!! Guess I don&#39;t like surprises!! 😂",Cassie AMaya,2020-04-23T22:35:24Z,9
I like it much,Samriddhi Upadhyay,2019-11-25T14:42:46Z,0
"Did this workout last night, and I continued to do the moves after the video finished! Dance is a great form of exercise and hip hop is especially perfect for us plus size ladies, because it&#39;s great for all body types! Thank you, Deja!",Bethany Davis,2019-09-14T17:21:21Z,7
Bethany Davis that’s awesome Bethany 😃✨ Please keep dancing with us 💃🏾,Deja Riley,2019-09-15T14:10:19Z,0
For me it means to try and be balanced in all areas of my life and do what makes me happy <br /><br /><br />Also amazing workout I LOVE DANCING 😍😍,E에리카,2019-09-14T07:32:15Z,4
Love that!,POPSUGAR Fitness,2019-09-16T16:57:10Z,1
에리카Erika I love this! Thanks for sharing beautiful 💕,Deja Riley,2019-09-15T14:10:49Z,0
This is perfect for people who want to get cardio that&#39;s enjoyable and doesn&#39;t feel like working out while getting killer core toning and a pleasant experience. I love how you blend all elements of fitness into one 30-min workout. Ignore the haters who want it all HIIT or only dance- we need it all. Wonderful job.,Leslie Gray,2019-09-14T00:00:21Z,2
Deja Riley thank you!,Leslie Gray,2019-09-18T12:59:24Z,0
Leslie Gray thanks so much Leslie! I appreciate your awesome feedback ❤️,Deja Riley,2019-09-15T16:05:17Z,1
It was a wonderful workout! I love it❤,Yosr Fekih,2019-09-12T21:49:45Z,2
I&#39;ll try this on the tredmill next time,ninja MATTARIマッタリ忍者,2019-09-12T15:58:58Z,0
"this video really puts a hole different perspective to building my core I can&#39;t wait to get home and try it, I&#39;ve already had my Meals for the day calories logged in my Lose it app. I will be able to get it in today YAY...",Gaby Mathews,2019-09-11T22:21:29Z,13
more kickboxing please 🙏,אביה אשואל,2019-09-11T17:42:47Z,3
"I&#39;ve was sick the past few days, and this workout was perfect to ease me back into my workout routine!",funkee9,2019-09-11T15:40:03Z,9
"This was such a great workout.  Constantly changing and the ever changing moves, the workout doesn&#39;t get boring.",J S Ray,2019-09-11T11:11:03Z,4
I wouldn&#39;t say this is HIIT. Still a good beginner video.,CINDY ORWA,2019-09-11T03:33:32Z,1
thanks ¡¡¡,Ana RW,2019-09-11T02:47:48Z,2
Super fun but I felt like a spaz trying to do those tummy rolls while she is so smooth 😂🤣,"Positive, Productive & Peaceful",2019-09-11T01:31:06Z,1
"It takes practice to do tummy rolls smoothly! Lol it took me a semester of dance class to finally look normal, and not like a fish flopping on a deck!",Bethany Davis,2019-09-14T17:18:16Z,0
This wasn&#39;t as intense as I thought it would be or I just don&#39;t have any rythym.,readingjewel,2019-09-10T23:33:06Z,0
Me encantan todos sus videos 👌👌<br />Thanks a bunch girls 💜,Μαr Brontë,2019-09-10T22:26:15Z,3
My core values are to be true to myself and trust my gut instincts!,Luz Perras,2019-09-10T21:21:47Z,2
Luz Perras that’s wonderful Luz! Hold on to those beautiful values ✨✨,Deja Riley,2019-09-12T21:08:04Z,1
thank you popshugar,Nadjwa Alwi,2019-09-10T20:42:55Z,2
these are getting irritating... time to find a new site....  Sorry but I want a work out not get hip hop moves. And this is not HIIT... Not even close... Not one of the girls even broke a sweat... This is LOW IMPACT... You shouldn&#39;t mislead and call things that they are not....,Stevie,2019-09-10T19:54:40Z,2
@Bethany Davis  I can see and they are NOT sweating.  All I&#39;m saying is HITT would make you sweat so they should not call it that.,Stevie,2019-09-16T06:26:07Z,0
"Maybe you should look closer. Because, I saw that they were sweating. I was sweating. For those of us who are easing into exercising more, this is a perfect workout. Sure, it&#39;s not exactly HIIT, but dance is an AMAZING way to work out. And, hip hop is perfect for plus size people who want to lose weight. HH is great for all body types, which is why they are doing so many videos of it. Find a new site instead of complaining. These videos may not help you, but they are helping other people.",Bethany Davis,2019-09-14T17:17:07Z,0
"A lot of ppl are saying this is not HIIT but for some ppl it is. For people who are trying to lose weight and are pushing themselves, this might be more intense for them than some others. I’ve dropped 41 pounds doing HIIT workouts and This is by far my favorite because it works the core which is my main target. I’m trying to work on my shape but I’m not very light on my feet. So I don’t like the HIIT workouts that have a lot of jumping or are just all over the place if that makes sense. This was also very fun.",Emily Michelakis,2019-09-10T18:09:04Z,201
