comment,id,date,num_likes
Hahaaaaahaaa... 😂😂,Faith,2019-10-31T04:51:12Z,1
Anyone feel just a tad intimidated by Nate&#39;s huge GUNS!,Lisa Marie,2019-02-10T00:01:57Z,1
Could hardly even see the modifier 😡..,GranMaXoXoFly,2019-02-09T15:17:45Z,10
Exactly!,Isabel López,2019-07-25T16:07:06Z,0
Lovely and hard working team.... 👌👍 ❤️,Hindi Fitness Channel,2019-02-09T13:17:28Z,1
I like the quick work out and the cool voice counting haha,Alinta Daniels,2019-02-09T12:09:08Z,6
Whay just 7 meinat ?all the workouts,mnar manara,2019-02-09T08:48:50Z,0
Who is the camera man? B/c he sucks. Show the modifier,Ariel Young,2019-02-09T02:13:31Z,58
My thoughts exactly!,Christie Watanabe,2019-02-09T23:52:35Z,4
😊👏🏼👏🏼👏🏼👏🏼👍🏼👍🏼,Claudia Yoga Chandra,2019-02-09T01:06:59Z,0
Love how he gets right into it!,T BLK,2019-02-09T01:02:18Z,3
Are sure it&#39;s 7 minute? Feels like 1 hour😰,Yulia Daniati,2019-02-08T22:20:59Z,30
I’m loving this I gotta watch this on my Apple TV big screen ... Summer HERE I COME 🥰,Phyllis Edmondson,2019-02-08T21:42:00Z,6
Phyllis Edmondson lol,anabel velasquez,2019-02-09T03:15:26Z,0
🤓 For some reason when I watch Strong by Zumba I get Butterfly&#39;s in my stomach🤷HAHAHA LOL 🤣... I swear It❣️ Makes me want to get down and sweat- C 😱😰 💪 💯🔥🌬️💞 Love working out to this,Gaby Mathews,2019-02-08T20:02:10Z,4
Love u guys💃💃💃😉😉😉,NJWAANAA,2019-02-08T20:01:55Z,1
Love it! ❤💪,Trainer LJ - Fit Mix Mom,2019-02-08T19:35:38Z,0
👍👍👍👍,Isabel María Santiago Díaz,2019-02-08T19:08:34Z,0
I do it ! I am so happy !,oscaval 1,2019-02-08T18:54:23Z,0
I like video fantastic guys..😍🤗😊,edy halilin 22,2019-02-08T18:51:45Z,2
Hi all of you you shall listen to William Braham sermons they are very important it can help you really listen to,Sharon Lys,2019-02-08T18:38:37Z,0
"Тоже так хочу, супер!",Людмила Коновалова,2019-02-08T18:22:42Z,0
"Superb, guys!!!<br />Keep motivating us 👌",Anna Moutzourelli,2019-02-08T18:20:34Z,6
"as someone who is considerably overweight but wants to work out, thank you for the modified moves. I&#39;m going tag all these strong by Zumba workouts together. Great content again Popsugar!",Lyns Northey,2019-02-08T18:09:59Z,18
Thank you! We like to make sure we have all levels covered :),POPSUGAR Fitness,2019-02-15T18:57:49Z,1
👌,Malk Amir,2019-02-08T17:59:20Z,1
So cute the sport hahaha*,Azafatas_ Fit,2019-02-08T17:38:44Z,0
Como sufro con la plancha vamos vamos si c puede 😅😅😅😅😅😅😅😅😅🙈,Lucia Ramirez,2019-02-08T17:37:13Z,0
Hola buen dia 👏👏👏👏👏👏👏👏👏👍👍👋👋elentemnte bien 😅😅😅😅😅😅😅😅,Lucia Ramirez,2019-02-08T17:35:10Z,0
👍👍👍👍,Rocio Tecoya,2019-02-08T17:16:04Z,0
These videos are so motivating! I&#39;m about to be in my living room GETTING IT!,Erica Sharpie,2019-02-08T17:16:00Z,21
You got this!,POPSUGAR Fitness,2019-02-15T18:57:32Z,0
Yes. Even better they are so easy!!,Danczyk Family,2019-02-09T17:22:33Z,0
Where is Jeanette Jenkins?,Gerald Jordan,2019-02-08T17:09:56Z,8
Gerald Jordan check her out on Instagram. She is doing some fat blasting exercises.. U will love it 😊,Phyllis Edmondson,2019-02-08T21:38:47Z,2
Yasssss 🙌🏻,Maria Dominguez,2019-02-08T17:04:19Z,3
