comment,id,date,num_likes
Loved this so much!! Love Marnie ❤️,Gabriella Zomorrodian,2021-03-11T12:34:14Z,1
I want to buy Mbody so bad too... If my student loans get canceled I&#39;m going to buy it!,Emilee Tukenmez,2021-03-11T05:44:00Z,0
Wow looks like a great workout!   Can wait to do this one.  Thank you,Pamela Demarco,2021-03-11T01:34:32Z,1
The connection of the body was natural and new. Thank you.,빛나댄강,2021-03-11T00:22:34Z,1
What an awesome workout!! Thank you so much1,gabriela collaneri,2021-03-10T23:40:25Z,1
This si terrible,Maximiliano Alzogaray,2021-03-10T23:07:25Z,0
"Thank you very much,",LOSING WEIGHT DANCING,2021-03-10T22:24:36Z,1
I love Marnie’s workouts!  Thank you!,Christine Smith,2021-03-10T22:14:06Z,1
Thank you for providing this workout. I fell in love with Marnie&#39;s style but could never afford Mbody. I hope to be able to afford it at a later date but this was such a treat. Thanks!,Marifer Valdez,2021-03-10T20:32:41Z,6
Sooo much fun 💖,JACQUELINE Di MATTIA,2021-03-10T19:51:23Z,1
"<a href=""https://youtu.be/AIw4n-7QDE8"">https://youtu.be/AIw4n-7QDE8</a>",#The Model Fitness#,2021-03-10T19:12:46Z,0
"<a href=""https://youtu.be/AIw4n-7QDE8"">https://youtu.be/AIw4n-7QDE8</a>",#The Model Fitness#,2021-03-10T19:12:38Z,0
Awesome! Probably my new favourite! :) Thank you! &lt;3,Andrea Dohnálková,2021-03-10T19:06:11Z,2
"<a href=""https://youtu.be/AIw4n-7QDE8"">https://youtu.be/AIw4n-7QDE8</a>",#The Model Fitness#,2021-03-10T19:13:09Z,0
Bit latte but let’s crush it,Lisilda Karaj,2021-03-10T19:01:12Z,1
"<a href=""https://youtu.be/AIw4n-7QDE8"">https://youtu.be/AIw4n-7QDE8</a>",#The Model Fitness#,2021-03-10T19:13:41Z,0
Thank you Marnie for another great workout!!,Chiara Stampone,2021-03-10T18:54:34Z,1
"<a href=""https://youtu.be/AIw4n-7QDE8"">https://youtu.be/AIw4n-7QDE8</a>",#The Model Fitness#,2021-03-10T19:13:02Z,0
Hi kind of late but I&#39;m here lol,Monae Garcia,2021-03-10T18:15:00Z,2
"<a href=""https://youtu.be/AIw4n-7QDE8"">https://youtu.be/AIw4n-7QDE8</a>",#The Model Fitness#,2021-03-10T19:13:33Z,0
I’m a bit late to the party but thanks for an awesome workout!,kiwicanadiangirl,2021-03-10T18:09:40Z,5
I don’t know 🤷‍♀️ w to say think 🤔 😀 but thanks f inv,OLGA ALLEXZZA GOMEZ,2021-03-11T05:16:06Z,0
"<a href=""https://youtu.be/AIw4n-7QDE8"">https://youtu.be/AIw4n-7QDE8</a>",#The Model Fitness#,2021-03-10T19:12:53Z,0
Good,irwan masdiah,2021-03-10T18:07:14Z,0
"<a href=""https://youtu.be/AIw4n-7QDE8"">https://youtu.be/AIw4n-7QDE8</a>",#The Model Fitness#,2021-03-10T19:13:50Z,0
