comment,id,date,num_likes
YAAAS RANEIR,Clara Luo,2020-07-25T14:35:29Z,0
"I am using your videos during quarenteen, in southern Brazil. Thanks a bunch, like it very much!",Creuza Simionatto,2020-07-25T12:22:48Z,0
"I am loving all the new Raneir content, it never feels like a workout with him!",Hannah Juggins,2020-07-24T19:48:21Z,0
"Raneir, i love you! thank you for always being so positive and making us laugh during the workouts",maureen kakai,2020-07-23T16:25:46Z,0
"Love Raneir’s positive energy and humor that goes with his killer workouts. Btw two days later , and I’m so sore. DOMS is real!",Marissa ROSENBLOOM,2020-07-23T02:25:14Z,0
Always love a Raneir Video! Awesome quick little workout!,Lana Richardson,2020-07-22T12:07:36Z,0
"Awesome workout. Luvd it. He’s always so exuberant. Good thing he’s a talker too cus it’s duo weren’t adding much to the scene. You go hard and you push me to go hard with you. Thank you for these great workouts. And don’t stop laffing at your jokes, it helps to distract from the pain 😉",Vixen242,2020-07-22T11:13:58Z,0
I love Raneir so so much!! He always makes his workouts so fun!,Natasha Segarra,2020-07-22T10:42:58Z,0
That&#39;s really amazing! Thank you!!,Злата Силаева,2020-07-21T16:08:33Z,0
I love Raneir!,Sarah Dominello,2020-07-21T15:17:21Z,0
Raneir is a delight. His videos are my favourite and I love the strength training! I also love the warm up and cool down included in the workout.,Lynda Kirkland,2020-07-21T14:02:31Z,0
Great trainer!,San Diego Pam,2020-07-20T20:08:38Z,0
"As always, an excellent workout with Ranier. Thank you! Just what I needed to pull me out of my quarantine blues.",MysTri,2020-07-20T17:33:18Z,0
"Oh Lord I love love this work, I was looking for something simple, what I mean by that is no jumping cauz I live upstairs I don&#39;t want disturb the neighbors under me, I&#39;m telling u this is the perfect workout you&#39;re burning fat at your own pace. Just did my first workout this morning I&#39;m in love with it. Thank you",farah rosier,2020-07-20T15:58:50Z,1
Ranier is one of my favorites!!,Shayne K,2020-07-20T13:45:43Z,0
3rd time RAneir Love you so much - feel a bit stronger every day YEAH thanks to popsugar for providing the fabulous wonderful encouraging RP xx,sass boo,2020-07-20T13:38:17Z,0
"I just did that workout and it feels AMAZING, <br />thank you",reham sharabasy,2020-07-19T20:49:28Z,0
That was a great work out! Thank you!,Daniella Valencia,2020-07-19T17:05:53Z,0
Please more strength training and definitely more Ranier,Mahatma Adhitama,2020-07-19T10:53:00Z,0
"If you need a good workout, you are sure to get it with Raneir 🙌💗 Always a sweaty mess after and always in a better mood. Thank you for keeping it fun too 💪💪💪",Katja Kafling Wichmann,2020-07-19T10:31:13Z,0
"<a href=""https://resurge.com/welcome/?hop=wakame&amp;s=dQxEaf40yI9SijRm6VAY%26&amp;atid=%C2%A0%C2%A0"">https://resurge.com/welcome/?hop=wakame&amp;s=dQxEaf40yI9SijRm6VAY%26&amp;atid=  </a><br />Would you like to lose weight and feel more confident about yourself while keeping enjoying the food that you like and without spending long hours in a gym?<br />Would you like to maintain a healthy lifestyle which will help you to greatly reduce the risk of developing heart disease, high blood pressure, diabetes, cancers, and sleep apnea; and also to avoid joint pains  in your knees, depression and anxiety?  If yes, RESURGE is the solution : Click on the link above.<br /><br /><br />What is Resurge?<br /><br />           -  Resurge is a 100 % natural weight loss supplement which helps to burn fat; it improves deep-sleep, enhances natural metabolic regeneration in both women and men, restores your health and boosts your energy. It is an anti-aging nutritional protocol that targets the true cause of unexplained weight gain, stubborn belly fat and metabolic slowdown.<br /><br /> You can take 2 tablespoon of Resurge in a glass of water 1 hour before you sleep to start burning your fat. By losing weight you will reduce any back pain and risk of osteoarthritis, improve your sex drive, decrease stress and risk of heart diseases and stroke.<br /><br />Every capsule of Resurge is manufactured here in the USA, and is certified and approved by the FDA (Food and Drug Administration) and the GMP (good manufacturing practices).<br /><br />To make your purchase, please Click on the link above. We will ship your order directly to your home or office address anywhere in the world.<br /><br />N.B: When you click on the link, you will see a video explaining about the benefits of Resurge, if you don’t want to watch the video till the end, you can just click on the refresh button of your browser to refresh the page, or close the page and open it again to purchase the product directly.",Wajabel Shop,2020-07-19T03:03:41Z,0
"I love your teaching style. You helped me sweat out the stress and funk of a bad day, while providing doses of wisdom and philosophy. Thank you for sharing your love of fitness with the world.",Anh Pham,2020-07-19T01:46:18Z,0
I love him too!  Raneir is amazing.  Can&#39;t wait to do another workout with him!!!,Nicole Riddell,2020-07-18T16:20:01Z,0
Thanks Raneir Pollard I am now addicted to you and this workout - its official POPSUGAR rock the fitness world and esp my body and happiness xx,sass boo,2020-07-18T14:44:28Z,0
"does anyone else get a sore back from the deadlifts? I&#39;m not sure where I&#39;m going wrong. I try to keep my back straight, head in line and I engage my core and glutes. I love the workout but my back doesn&#39;t!!",Mia Powell,2020-07-18T11:43:11Z,1
"try using lighter weights, or placing one foot behind you while leaning forward. you might also want to try not leaning as far forward. the same happens to me and thats what my mom (a fitness trainer) tells me to do.",Gianna Murphy,2020-07-20T16:24:14Z,1
"Any time I see a new Raneir workout, I have to do it--never disappoints!",Fresh to Death Fitness,2020-07-18T08:35:58Z,0
Awesome workout video and trainer. Thank you Raneir!,Janine Flint,2020-07-18T07:34:36Z,0
My favorite trainer on this channel.,Evita,2020-07-18T02:43:14Z,0
Great job Ranier. High quality as always. Keep rocking it on here. Carlos,The Carlos Method Fitness TV,2020-07-17T15:19:26Z,0
I love Raneir!! His workouts are awesome and his energy keeps me motivated.,Chelsea Samain,2020-07-17T14:18:38Z,0
Fire. Every. Single. Workout. Love Raneir,kelnuss19,2020-07-17T13:46:50Z,0
Thanks Raneir for n enjoyable workout!,jo miranda,2020-07-17T08:55:34Z,0
"Thank you, great workout! Your high energy and positivity kept me going!!  :p",Nathalie Young,2020-07-17T08:36:08Z,0
each of them made it look so easy!,gracelynbrooke,2020-07-17T06:16:42Z,0
I always feel better physically and mentally after Raneir’s workouts !!,A Dibernardo,2020-07-16T22:20:29Z,0
"Lacks even a basic physique, tired of all these trash online fitness models.",V,2020-07-16T21:20:36Z,0
Looooov it!!!!!! Thanks 💗💜,OMXART,2020-07-16T19:07:23Z,0
Awesome workout! Love Raneir&#39;s jokes!,Sharla Williams,2020-07-16T17:26:43Z,0
One of my favorite trainers :) Happy to see him back on Popsugar!,Michelle Ho,2020-07-16T16:39:29Z,0
wow Ranier - I def worked harder than you (i dont think) I did not take the 10 sec breaks (oh no would i lie) and my weights were harder than yours !  This class and guy are genius but maybe he has not encouraged me to me honest xxx love you Ranier - thanks to Popsugar for providing the best workout teachers in the Planet,sass boo,2020-07-16T14:49:47Z,0
You’re amazing. Thanks so much,Kiran Advani,2020-07-16T14:48:26Z,0
"Raneir is the best! Hope to see more videos, he&#39;s a great trainer!",emilia madalina,2020-07-16T12:34:13Z,0
For me this was TOO EASY and not so challenging at all,Netflix September,2020-07-16T10:13:47Z,0
Raneir is a guarantee! Thank you guys and all PS team ❤️,TheSupersizzina,2020-07-16T08:25:08Z,0
"Raneir is a fabulous trainer. This was challenging, thorough and well explained. Warmup and cooldown necessary and appreciated. Great job!",Somerton Elliott,2020-07-16T07:14:10Z,2
First timer with him.  I love him.  Such a cute sense of humor yet motivational,Kamille Jones,2020-07-16T06:26:41Z,0
I looooveee this guy and this video!! I did cheat coa like yaa i cant do push ups but love him!!,Ellie,2020-07-16T01:01:10Z,0
"I’ve been doing popsugar videos throughout the pandemic, and without question this is my favorite video I’ve done so far. It pushed me and worked me without ever killing me or getting me to a point where I needed a to stop. I feel great.",Amanda Christian,2020-07-15T21:53:06Z,1
He has such a good personality! Love this workout,Jaclyn Bryan,2020-07-15T17:48:03Z,0
great workout   thank you,Judy Cord,2020-07-15T16:52:09Z,0
"I love Raneir, but he wasn&#39;t as fun as he sometimes is. The fun really adds to the exercise. It was a good workout",Deborah Anne,2020-07-15T16:46:36Z,0
Love Ranier so much!,krhaye,2020-07-15T15:44:07Z,0
So good!!!!,Kelly Zemnickis,2020-07-15T14:16:34Z,0
"I always look so forward to seeing Rainer when he comes on. Love his positive attitude, humor and knowledge for fitness💋🥰",michelle mcmahon,2020-07-15T13:03:48Z,5
"Wonderful, fun  and challenging, thank you!",Phil James,2020-07-15T12:32:26Z,0
"BIG LOVE to Raneir!! Just did this workout and didn&#39;t even notice how painful it was because Raneir is bursting with hilarity and good vibes. Still feeling all noodley arms typing this, but his cooldown has me feeling so gooooooddd. Ready to start my day",Audrey,2020-07-15T07:07:42Z,0
Raneir: Now grab your weights<br />Me: <b>grabs toolboxes</b>,Melissa Schimkat,2020-07-15T05:56:43Z,2
"I loved this workout. It was a good pace, it was challenging, I was sweating and I like the trainer’s personality. He keeps it fun. More videos with him please.",724kdr,2020-07-15T03:09:00Z,0
He is the best!,Tasmanian Devil,2020-07-15T03:04:15Z,0
"Very noice workout Ranier, love it!",Sebastián Pérez,2020-07-15T02:26:05Z,0
"Ok can we please have you more !!! Love your training , explanation!!! Love the workouts ! It’s not like you are about to give us a heart attack or wanting just to do a workout to show off or like you had 2 Red Bull’s back to back you actually show us how to stick with it !!! ❤️❤️❤️hard day at work but you made it better !!! Frontline worker love over here",Evelyn Gomez,2020-07-15T01:36:48Z,0
This one was good! Arms sore less than 24 hours later 🤣 I thought we started to see the real Raneir about halfway through. Love him and his enthusiasm.,Caitlin Jones,2020-07-15T00:54:59Z,0
My favorite trainer! Just completed this and 7 months pregnant. 😊,Katelyn Bowker,2020-07-15T00:08:09Z,0
Thank you I love him!!!,Anushka De Zoysa,2020-07-14T22:50:17Z,0
"hands down, best trainer on popsugar!",Dana Pandorf,2020-07-14T22:12:45Z,0
This workout was killer!,Ellen Haynie,2020-07-14T21:22:06Z,0
Motivation <br /><br />😑💪,Donna’s Fitness Journey,2020-07-14T20:21:17Z,0
I love this training!  This guy is so cool! I love his approach!,Ola Rebizant,2020-07-14T18:37:44Z,0
Just did this workout- I love Raneir’s training style !,Sam Flint,2020-07-14T18:14:13Z,0
Just did this workout- I love Raneir’s training style so much !,Sam Flint,2020-07-14T18:13:00Z,0
Hi guys how many calories are burned?? Can you reply?🙏🏼,Alii,2020-07-14T15:03:50Z,0
"Raneir is awesome, I&#39;m enjoying him so much I almost forget I&#39;m sweating my ass off 😂 I also gotta say that I love popsugar comment section, one of the few communities with near zero toxicity, just people positively enjoying exercising ❤️",sanna,2020-07-14T14:12:22Z,113
This was such an amazing workout!,Jenny Wold,2020-07-14T14:00:49Z,0
amaaazing!!! I love this guy! &lt;3,Tamara Duarte,2020-07-14T13:00:27Z,0
Yes!! Finally a workout with weights!!! LOVED this one! I feel great!!!,Jennfer Westphal,2020-07-14T12:51:33Z,1
Rainer! He’s the best!,Oddness/Weirdness,2020-07-14T12:47:12Z,0
"Oooooh looking forward to doing this tomorrow ❤️ loooooooove me some  Raneir!!!<br /><br />Also, loving the outfits here guys - the green looks great on all of you xx",Cherelle :D,2020-07-14T12:21:25Z,0
i always wait for Raneir&#39;s workout! thank you for this!,recolligere,2020-07-14T10:45:41Z,0
A massive thank you to all the pop sugar staff and trainers for keeping us motivated during this hard period! Stay safe everyone 🙏💗,Sayeh mou,2020-07-14T07:48:08Z,1
Please have Raneir on this channel as much as possible!!!! His videos get the most views for a reason!!! ❤️❤️❤️,Tayler Nicole,2020-07-14T03:07:51Z,0
Loved Raneir’s strength training workout and his inspiring talk throughout!💚💙,Reneé Youngs,2020-07-13T22:30:07Z,0
This guy is awesome. Positive but doesn&#39;t over talk and try to fill the silence with giddy conversation. I hope he leads more workouts🙌,Amber Roberts,2020-07-13T19:53:15Z,1
"Heavy weights, love a good slow weight session",Leah Calleja,2020-07-13T19:49:22Z,0
Who else miss Anna ???,Tonee1200,2020-07-13T19:38:24Z,2
she announced on her Instagram shes leaving popfitness😢,freya,2020-07-16T14:41:56Z,0
My favorite instructor!! Love his workouts,brie hooper,2020-07-13T18:14:17Z,0
Great workout! I enjoyed this a lot🙂,Monique Jenkins,2020-07-13T18:02:46Z,0
Raneir luted it.  This my routine for a bit.  Thx Namaste,Barbara Rumore,2020-07-13T17:27:12Z,0
