comment,id,date,num_likes
Why am I having trouble with your app I can&#39;t find any workout except for the ones in  challenge section,Vaishnavi Naik,2020-08-20T16:21:01Z,0
"Dang! Marnie really stepped up her online setup: video, audio, and lighting! Workout was great as always, she is my all time fav fitness instructor",Gaea,2020-08-20T16:16:53Z,3
Thank you so much! xo,Marnie Alton,2020-08-26T16:00:59Z,1
"oh my god, I&#39;m dying :))) so good, thanks",Tina Momtaz,2020-08-20T15:45:46Z,2
"Just finished.  Wow, I&#39;m beat.  This a different workout from the ones I&#39;ve done.  It was challenging, fun, easy to follow, &amp; intense burn &amp; sweat.  Barefoot...what!  Thank you PopsugarFitness &amp; Marnie",Jona C,2020-08-20T09:11:03Z,7
"Thanks, Jona! Stay tuned for more workouts 🔥",POPSUGAR Fitness,2020-10-29T23:09:10Z,0
"Marnie, I love your workouts!!!! Thank you so much for your guidance!",Grace Bray,2020-08-19T22:10:05Z,3
"We love Marnie, too! Thanks for watching!",POPSUGAR Fitness,2020-10-29T23:04:06Z,0
I hope popsugar is making lots of money from these ads! Yikes! I wouldn’t mind if there was one long string of ads at the beginning rather than over 4 interruptions during the workout.,Kathryn,2020-08-19T18:34:39Z,0
"Nah, not with those tons of ads, i need a steady workout.",Hipnotika 95,2020-08-19T17:10:09Z,1
Yeah exactly!,namaste nadine,2020-08-20T23:07:41Z,0
I think there were just as many minutes of ads as there were minutes of the workout,christina huff,2020-08-19T15:17:12Z,17
Thank you from Italy,Eleonora Giupponi,2020-08-19T14:57:11Z,1
Thanks for perfect workout beauty 🔥🔥😘😘❤️❤️❤️,Sardar kingkhan,2020-08-19T14:06:20Z,1
Marnie is so amazing!  I was so excited to see this new workout! The weights with the arms - holy cow - a burner! Thank you so much Marine for all of your positive energy - it is the best way to start my day!,Kristen Tonsager,2020-08-19T13:52:00Z,3
"Glad you loved it! You can also find more workouts from Marnie on <a href=""https://mbodyonline.com/"">https://mbodyonline.com/</a>",POPSUGAR Fitness,2020-10-29T23:06:13Z,0
"I would like this, but too many ads. AGAIN. I used to love Pop Sugar but find there are less adverts elsewhere.",Sara Starbuck,2020-08-19T11:58:19Z,2
Marnie Alton is the best!!!!,safak unal,2020-08-19T09:25:26Z,1
I love Marnie&#39;s workouts! I missed the live session but will definitely try this today!,S DoppelO,2020-08-19T08:47:06Z,2
My workout here was skipping ads🙄🙄,Ayshwarya JK,2020-08-19T03:40:30Z,3
Super annoying 😣,namaste nadine,2020-08-20T23:07:15Z,0
Marnie is awesome! She&#39;s a workout zen warrior. I did many of her workouts and even the 10 min one will have you drenched in sweat. And this isn&#39;t even because of a heatwave. Please keep teaching us Marnie! :) Thanks for the seemingly endless sets of tough but AMAZING workouts.,S Wong,2020-08-19T02:42:05Z,0
This is such a super sweet comment thank you!!! xo,Marnie Alton,2020-08-26T15:59:03Z,0
"Hey girl, not only do I love the workout but also your words and instructions... it has such power in it that I feel elevated ... the best one so far 💪",Afroze Sulthana,2020-08-19T00:02:40Z,1
Thank you so much! xo,Marnie Alton,2020-08-26T15:59:21Z,0
Why would you have include so many ads!? I&#39;m not even finishing.,Emily Helms,2020-08-18T23:21:02Z,19
Não consigo descrever o quanto seu treino me faz feliz e disposta. Vc é incrível!<br />I can&#39;t describe how happy and willing your training makes me. You are amazing!,Fauane Cirqueira,2020-08-18T23:18:13Z,1
O love  and  her exercise!!!!!!,CiceraGomes,2020-08-18T16:16:04Z,1
Great workout!🙂,Monique Jenkins,2020-08-18T15:52:50Z,1
I needed this workout! For my mind and body!!!,Stephanie Taylor,2020-08-18T15:13:09Z,2
"Great workout, Marnie! Looking forward to the next one! Have a good day. :)",Pamela Jones,2020-08-18T14:57:16Z,3
great workout,aslidelight,2020-08-18T14:02:22Z,1
Excellent Marnie. I am sweating. God bless you,Crissy Phillips,2020-08-18T13:43:59Z,1
The ads are annoyingggggg. The class is great though,Andrea Hoare Madrid,2020-08-18T13:11:26Z,0
I enjoyed this so much!!  Thank you thank you!!,Lucy Chambers,2020-08-18T10:35:40Z,3
"I know it’s a free workout &amp; I appreciate that but the amount of ads on this video is absolutely ridiculous, especially now that youtube is doing two ads in one ad break which is annoying. <br />Not sure if Popsugar chooses to put that many ads in or if youtube does it I honestly don’t know how it works but it’s just ridiculous on a workout video, it makes the workout impossible to follow. <br />It would be doable if the ads were all at the beginning or end at least not scattered through out 😅",Alisha Vial,2020-08-18T10:18:47Z,76
It&#39;s even downloadable! Not all fitness videos have that..,luck_love_melody,2020-08-22T00:09:50Z,0
"Check out Ublock Origin / or Adblock  on chrome extension. Here is a link. <a href=""https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm?hl=en"">https://chrome.google.com/webstore/detail/ublock-origin/cjpalhdlnbpafiamejdnhcphjbkeiagm?hl=en</a>   I saw no ads.  Thanks Marnie for the great workout! :)",lucky795,2020-08-20T14:18:46Z,2
Thanks. That was fun!<br />From The Netherlands 🇳🇱,Mireille Ofzo,2020-08-18T08:39:58Z,2
Marnie just gives such positive energy!  Love her and her workouts!,Mary Josephine Bautista,2020-08-18T08:26:49Z,2
"Mary Josephine Bautista <a href=""https://amzn.to/34gUgut"">https://amzn.to/34gUgut</a>",root,2020-08-20T15:22:14Z,0
"I really liked this, Marie is really engaging but in her own natural way, without exaggerations which I sometimes dislike! Thank you so much PS, we want Marnie back soon! ❤️🙏",TheSupersizzina,2020-08-18T08:25:02Z,2
Great full of energy....; ),JACQUELINE Di MATTIA,2020-08-18T06:37:51Z,1
Hi from Australia,natalie blair,2020-08-18T05:13:59Z,1
"This is what I have been waiting for ,love this.        Thank you popsugar",Anjali Krishnan,2020-08-18T04:06:26Z,3
Thank you from Thailand,Darsh,2020-08-18T02:53:16Z,1
"did I just see some Martha Graham moves in this sesh, hhahaaah",Emilie Coats,2020-08-18T02:00:59Z,1
My first barre class ever. This was tough. Thank you for the challenge!,anh_point,2020-08-18T01:38:17Z,3
Thanks Marnie. Hope to see you more often.,gabriela kobe,2020-08-18T01:15:20Z,1
I  love  pospular,Samatha Vegi Raju,2020-08-18T00:46:17Z,1
"New Video !! Benefits of walking <a href=""https://youtu.be/7o3c44gvYwk"">https://youtu.be/7o3c44gvYwk</a> Tony Show Me",Fatima Lopez,2020-08-18T00:39:05Z,0
Super! Lived it.,Karen Bonilla,2020-08-18T00:35:47Z,1
