comment,id,date,num_likes
You are the best Jake! I love your workouts. This for the arms is sooo good! I have searched sth like this weeks before . Thanks,Krismax,2021-03-04T18:56:35Z,0
Always great with DuPree 💪,My Sewing Style,2021-03-04T16:42:45Z,9
I love Jake! The best workouts!,Dina,2021-03-04T08:01:41Z,0
Jake will work you! Workout with Jake if you really want that workout,MamiChula4eva,2021-03-04T07:45:14Z,0
"Arms were on fire! I love that there aren&#39;t repetitions and while your arms may feel like falling off, the sets are timed just long enough that you can make it through, mentally and physically.",Jennifer L,2021-03-04T00:57:42Z,0
I so hate him :-*,Lucia Petrova,2021-03-03T23:31:37Z,0
I love lively and diverse classes like this!,Isabella Camargo,2021-02-26T14:53:55Z,0
Yey! Love Jake&#39;s workouts!,Fira Ismailova,2021-02-25T00:24:43Z,0
Ihr habt doch gesoffen.,MaxiJosefin,2021-02-24T17:27:43Z,0
Working out with Jake Dupree is a special kind of torture...you hate it the entire time but then you thank him for making you look so fabulous!,KTs Monthly Workout Challenges,2021-02-24T02:58:45Z,2
I am waiting for Anna!!!!! 😉,Isabelle Marquette,2021-02-23T14:09:39Z,0
Why so fast?,Isabelle Marquette,2021-02-23T14:08:28Z,0
loved it!,Zutella Holmes,2021-02-23T11:08:28Z,0
Love this guy!,beth zieman,2021-02-22T16:05:45Z,0
Loved this!,Therese Engtro,2021-02-22T12:48:29Z,0
"Great workout for arms 💪 they are on 🔥 Jake the king of torture, but so funny about it 😄",Monique Jenkins,2021-02-21T22:42:27Z,0
I could only do this with 2 pound weights! Nothing heavier than that,Melanie Pierluigi,2021-02-21T19:31:52Z,0
This is why I LOVEEEE Jake....MORE JAKE PLEASE @POPSUGAR FITNESS,rachel brisgel,2021-02-21T16:40:37Z,0
Too fast. Slow down!!,Soulful,2021-02-21T16:25:54Z,0
I love Jake,Renata Rivkin,2021-02-20T16:13:47Z,0
"I just ADORE  you Jake,!  my &quot;Just Jack&quot; and Richard S combo! I have no doubts you have a huge career in front of you...perhaps the next Jillian? We know there will be a new show after this COVID is over....for the the peeps that need to lose weight. BTW my fav # is also 4!",Connie Goodspeed,2021-02-20T12:40:13Z,0
"This was so difficult! A bit too fast for me and dropped my weights down to my least heavy, and eventually had to drop weights altogether 😝 will keep training and retry this one again later now that I’m familiar with the exercises and know what weight works best x",Olivia's Catastrophe,2021-02-20T12:37:37Z,0
"But as always love Jake’s energy, his counting, his your welcomes 😂",Olivia's Catastrophe,2021-02-20T12:37:57Z,0
Absolutely love Jake and his workouts but this one was WAY too fast. I was rushing and not properly doing the exercises. An extra 2 seconds between moves is extremely helpful.,Kathryn Sawyer,2021-02-20T12:32:25Z,0
i watched the first 40 seconds and then i left to find an easier workout :&#39;(,Lisa L,2021-02-20T00:14:48Z,2
Jake is my favorite ❤️ Thanks for the workout ❤️,Li Zhu,2021-02-19T16:59:20Z,0
"I loooove Jake! Haven&#39;t tried this yet though, I am sure it will hurt and feel amazing afterwards :) and maybe during too ahaha if I have the endurance&#39;:)",Regina Phalangie,2021-02-19T10:45:16Z,0
Jake Dupree ❤❤❤you&#39;re welcome,Sue goveste,2021-02-19T05:40:02Z,0
Jake is absolutely the best!,Montse García,2021-02-19T02:18:18Z,0
Holy superspeed!!!,suzi,2021-02-18T19:26:11Z,0
Love it,Meli M,2021-02-18T12:29:38Z,0
"Yasss! Always love working out with Jake, thank you--this was great!",Kelley Hall,2021-02-17T21:55:42Z,0
I love jack !! He is amazing,Ale Reyes,2021-02-17T06:17:11Z,0
snoop 909⁹jvoo0,trudy hateley,2021-02-17T04:44:19Z,0
Om Shanti,Spontaneous OM Symbol On Crown Chakra,2021-02-17T00:02:54Z,0
Thanks for the workout but way too fast.,Ana Q,2021-02-16T23:58:43Z,0
"I did it without weights and still, my arms are on the floor, loving-hating you Jake! Thanks PS ❤️",TheSupersizzina,2021-02-16T23:25:32Z,1
"I liked the workout but I found the exercises too fast, very hard to follow and to complete the series, we cannot pause the video while we are on the floor with weights... Even if I know the style of Jake DuPree I still find it very annoying when he counts wrong. The two girls in the video could laugh at it but it is not so funny, he can start counting from 20 instead of 10 avoiding this silly joke. This is my feedback as Popsugar attached fan, other instructors do not do that.",Nicola Tre.,2021-02-16T20:13:48Z,0
I have such a love-hate relationship with Jake. But I feel like he would be happy to hear that,Laura A,2021-02-16T18:03:15Z,38
"You ain’t fooling me, you’re the dancer from Kitty Girl",Dolzadolza,2021-02-16T15:57:36Z,0
👍👊💪💪💪,Vova Karate,2021-02-16T11:38:17Z,0
"I&#39;ll do a nice easy 20 min workout, she said<br />It&#39;ll be fun she said.<br /><br />Enter Jake...🥵🥴🤬🤬🤬<br /><br />I should have known by now 😅😅😅",MckLozenge,2021-02-16T10:33:32Z,0
Great after working 8 hours on the computer,Tracy McCool,2021-02-16T05:31:57Z,0
❤️❤️❤️,riya jessie,2021-02-16T04:03:22Z,0
ૐૐૐ ૐૐૐ ૐૐૐ ૐૐૐ,Spontaneous OM Symbol On Crown Chakra,2021-02-16T00:54:46Z,0
I’m still processing what happened there 🤣🤣 Popsugar should know by now not to provide water bottles during Jake’s workouts 😂 I liked this one!,Caitlin Jones,2021-02-15T21:46:33Z,1
I lo e you ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Verónica Quan,2021-02-15T20:09:21Z,0
🔥🔥🔥🔥🔥,Wioleta M,2021-02-15T19:48:32Z,0
I actually checked my video speed setting....it’s impossible to move so fast so strongly!,Allons-y Alice,2021-02-15T16:32:11Z,20
I like your variations 🙌,Pilates With Me / S.Dickens,2021-02-15T16:28:16Z,0
It was so so good thanks 🙏,Sheetal Doshi,2021-02-15T13:57:04Z,0
I was crying after 3 minutes but I made it. My arms feel like jelly now. Thank you :D,Konstantina Strantzali,2021-02-15T12:14:08Z,9
"JAKE .... <br />You have such a gift from the universe:  thank you for sharing it. <br />I look sooo forward to working out with you. <br />I have been working out for over 15 years, and I still find your workouts challenging. <br />Thank you",Dana Mclemore,2021-02-15T12:12:17Z,9
"Jake, you make me smile 😁👍. Thank you!",Gen Coleman,2021-02-15T11:24:14Z,0
Treino maravilhoso 💪,Ieda Cristiane,2021-02-15T11:18:12Z,0
Nice I like it &amp;like u&#39;re way 👏👏👏,basboos dana,2021-02-15T10:28:26Z,0
Man you need to revise counting 😂 Very good workout and I enjoyed it a lot ❤️,Alaa Badawi,2021-02-15T08:20:06Z,1
Jake is the best,Tokie,2021-02-15T08:11:49Z,0
"you can also watch this on how to loss weight <a href=""https://www.youtube.com/watch?v=sWhT8DMmFA8&amp;t=121s"">https://www.youtube.com/watch?v=sWhT8DMmFA8&amp;t=121s</a>",Body Works,2021-02-15T07:58:53Z,0
"Much too fast. The entry, the transitions, the exercises - simply everything :-(",Powergirl41 Bayern,2021-02-15T07:23:06Z,28
"This is my issue with &quot;20 minute workout&quot; titled videos. Not enough time spent pre and post stretching, no time for wrist prep, not enough transitions between exercises, and one round of this is not enough of a proper arm exercise. :/",Gabby DaRienzo,2021-02-22T12:13:21Z,0
i love to play with Jake Dupree<br />he forces me to challenge myself<br />it was amazing and much fun <br />i.m always waiting for his videos <br />thank yooooooooooooooooooooou,Hadeel Elkady,2021-02-15T06:00:45Z,1
Yay my favorite Jake.... ❤❤❤<br />Love you ✨✨✨,Vaishali Prakash,2021-02-15T04:41:21Z,0
I can&#39;t do inchworms because my lower back hurts<br />Can someone tell me why is this happening?<br />Is it mistakes or my body?,Krishna Charani,2021-02-15T02:21:06Z,0
@Anna Maria Yup<br />Thank u for your concern ☺️,Krishna Charani,2021-02-15T16:45:07Z,1
@Krishna Charani That&#39;s bad. You should see someone again and avoid doing exercises that strain your lower back.,Anna Maria,2021-02-15T16:35:46Z,0
@Anna Maria thanks for your care,Krishna Charani,2021-02-15T16:09:06Z,0
"@Anna Maria No, they didn&#39;t refer me to any physiotherapist",Krishna Charani,2021-02-15T16:08:37Z,0
@Krishna Charani So I guess that&#39;s why your lower back hurts and I would get physical therapy since you were seen by orthopedic. I would have thought they would have referred you.,Anna Maria,2021-02-15T15:40:15Z,0
"Awesome workout,thank you 🌹",招财进宝,2021-02-14T23:12:13Z,0
❤❤❤❤❤❤❤❤❤❤❤❤❤,loloa borhan,2021-02-14T23:06:44Z,0
You are accounting bunk.,Eileen Nahan,2021-02-14T21:47:11Z,0
"This is awesome arms sculp workout, i love it.",Rehtse,2021-02-14T21:36:44Z,0
Fantastic as always!,Mary Paloma Chipman,2021-02-14T21:29:02Z,0
Killed it! I loved it! Thanks Jake!,Alejandra Herrera,2021-02-14T21:15:17Z,0
Good workout 💪💪💪💪❤❤❤❤❤,Abounib Nassima,2021-02-14T20:46:31Z,0
Jake is the best!! ❤️,Cindy Castagnola,2021-02-14T20:13:38Z,0
Twenty minutes of the most effective arm exercises ever !! a-ha a-ha  Love this instructor !!,Lorraine Kane,2021-02-14T19:24:19Z,2
Woohoo the best day ever when Jake arrives! Thank you so much,Teri Murphy,2021-02-14T18:12:56Z,1
Thanks 😍😍❤❤❤,Zouzou Fifi,2021-02-14T17:58:23Z,1
"J&#39;ai beaucoup aimé,merci.",S. N,2021-02-14T17:57:03Z,1
I love these advanced moves,Jenna Sais Quoi,2021-02-14T17:31:33Z,0
"Omfg, this was good 20 minutes went by slow and fast!!! 😂",Ari Ren,2021-02-14T17:24:39Z,8
come through jake dubottom!,Look How She Ate That,2021-02-14T17:23:54Z,1
the killer is back &lt;3,Akshay Upadhyaya,2021-02-14T17:11:45Z,6
Lovely,Pilates With Me / S.Dickens,2021-02-14T17:11:13Z,0
Excelente!!,Patry Carp,2021-02-14T17:11:01Z,1
💕💕,Sara Elzrkany Tv سارة الزرقاني,2021-02-14T16:39:37Z,0
"Great training, like to follow and make my class and video better, thank you, good workout",BEACH BOXING FIT,2021-02-14T16:34:46Z,0
The best gift for Valentine&#39;s Day  THANK YOU ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,Emilia Galeone,2021-02-14T16:34:01Z,24
"Great content, Popsugar! Jake, you always put together such dynamic, challenging, and fun workouts! ❤️ from 🇨🇦",Tera & Sean Robison,2021-02-14T16:27:11Z,0
"Jake we love you! You are the BEST and I love the 6, 5, 4, 4, 4, 4, 4....!!!",mssabou,2021-02-14T15:22:58Z,17
Looking forward to training with you Jake. Love from Vienna❤️,periktu,2021-02-14T12:00:40Z,0
nice,Warraich Fitness,2021-02-13T06:52:55Z,1
can&#39;t wait to see it I am crying ;(,Avocado Power,2021-02-13T03:17:55Z,3
Yayyyy! I love Jack!,Öykü İşman,2021-02-12T20:36:14Z,0
Yes yes!,Nora,2021-02-12T19:33:41Z,0
Love this man!,Marta /,2021-02-12T18:29:09Z,2
So excited about this 🤩,premlata sharma,2021-02-12T18:21:33Z,0
