comment,id,date,num_likes
First yoga in home! I’m working during quarantine so I’m super stressed! This was phenomenal! This will be an EVERYDAY routine. Koya is wonderful!,Sweet_Tee0429,2020-04-08T22:02:50Z,1
"Delicious, now a shower and a nap.",Eri Umaña,2020-04-08T21:31:58Z,0
What a lovely lovely instructor! I love &quot;surrender&quot;....,Jerry Douglas,2020-04-08T21:31:55Z,0
"Very good training, especially after a heavy bar",Тахир Искандаров,2020-04-08T19:18:43Z,0
"Merci beaucoup! Il ever you could add exact transcription (subtitles), it would help those less familiar with spoken English. But great sequence anyway!",helenepaq,2020-04-08T14:37:20Z,0
Best stretching video I have seen,Aliasgar Ghiyawadwala,2020-04-08T13:59:25Z,0
"Thanks for you video very inspiring. everyone please check my chanel too.. thank you <a href=""https://www.google.com/url?q=https://m.youtube.com/channel/UClL-N_7Zfa_fic8jTJv7qPg&amp;sa=U&amp;ved=2ahUKEwi_mOWf-9joAhXz93MBHUhyBmMQFjAAegQICBAB&amp;usg=AOvVaw3yq9Ls7QO5MJ3cax9xRVPL"">https://www.google.com/url?q=https://m.youtube.com/channel/UClL-N_7Zfa_fic8jTJv7qPg&amp;sa=U&amp;ved=2ahUKEwi_mOWf-9joAhXz93MBHUhyBmMQFjAAegQICBAB&amp;usg=AOvVaw3yq9Ls7QO5MJ3cax9xRVPL</a>",Novi Dewi,2020-04-08T13:46:51Z,0
"hey you guys planning anything with modern music dance like electro , techno, house ,edm?<br />love yor work outs just playing my music in the background can&#39;t listen to your comments due to this.",onrabonar renfro,2020-04-08T12:16:47Z,1
Love this!,Heather Stella,2020-04-08T12:07:54Z,0
I did this two days ago before heading to bed and it improved my sleep. will do this everyday now! Thank you! &lt;3,Krizia Paula Chew,2020-04-08T12:06:52Z,1
Best yoga routine at Popsugar✨💛🥇🏆,Lea Adamič,2020-04-08T05:27:41Z,0
"Not that I don&#39;t appreciate all of these talented guest trainers, but I miss Anna!",Elise Craven,2020-04-08T02:57:47Z,18
This was AMAZING! Thank you!,Joyce Fasano,2020-04-07T23:52:22Z,1
"This was so good. I was looking for something more restorative today and here it was. This was much needed in such stressful times, I loved the chakra meditation at the end and feel so much better. Thank you Koya.",Samantha Stewart,2020-04-07T23:52:02Z,1
Muito obrigada 🇧🇷,Giovanna Christina Ferreira de Abreu,2020-04-07T22:45:24Z,0
The ads made it hard to fully get into the video,sheri bynoe,2020-04-07T21:14:45Z,0
I enjoyed this very much... My body feels wonderful ... However i didnt like all the adds and especially durring the meditation. It was like as soon as i drifted it was another add... But overall its a great experience...,Mysticalmissy 368,2020-04-07T20:36:09Z,0
amazing,Bianca Costa Bianca Costa,2020-04-07T18:18:50Z,0
Cool 💙🙏🏻,Виктория Воронцова,2020-04-07T17:44:22Z,0
Yessss!!,roos greg,2020-04-07T16:26:51Z,0
Proud Indian! 😇 seeing yoga so widely accepted is such a proud feeling.,Arpita Sahu,2020-04-07T16:26:27Z,2
Loved this but will agree with the previous comments about the ads being really disruptive,Lianna Soreide,2020-04-07T15:30:09Z,0
This is the most beautiful yoga workout on YouTube (on my opinion),Lisa,2020-04-07T15:27:59Z,0
Wonderful thank you!,At Peace Beauty,2020-04-07T11:30:39Z,0
"Great , thank w",Elena Drug,2020-04-07T08:42:13Z,0
Beautiful 🙏💖,Kim 83,2020-04-07T08:01:42Z,1
Thanks Koya,Just Checking In,2020-04-07T06:53:36Z,0
