comment,id,date,num_likes
What brand is the bike that is behind you!,Rosa Miranda,2020-11-23T21:30:34Z,0
Thank u :),Sofia Lima,2020-11-23T20:59:46Z,0
Yesssssss!!!!,B ROBINSON,2020-11-23T19:24:23Z,0
Oh my gosh ! I was found you now and that’s a great gem! 😍 Please Please more videos with you 🙏 you’re awesome .,JoMa.M Y D I Y,2020-11-23T11:11:08Z,4
So much fun!!!,Elle House,2020-11-23T10:04:47Z,3
There is no flow in this workout - so hard to follow along.,Onlyme0422,2020-11-23T04:53:03Z,0
"You are so inspiring, Thank You",Rhonda Parkins,2020-11-23T03:52:33Z,2
"waiting you for so long time, thanks ELIZA!",Yoan Utami,2020-11-23T01:19:40Z,2
"loved every minute of it, i felt super energetic and empowered doing those moves!",Brenda Vega,2020-11-22T23:23:59Z,1
"Love to hear that, Brenda!",POPSUGAR Fitness,2020-11-23T18:36:25Z,0
"I was so excited by the news you were going to do a live! Your workouts are so intense and fun, you give me good vibes. I love you Eliza! Kisses from Brazil",Paula Endo,2020-11-22T21:45:30Z,4
"Thanks, Paula! XOXO",Eliza Shirazi,2020-12-15T21:26:44Z,0
😅,Lubia Ramirez,2020-11-22T18:06:33Z,0
"This was so much fun! And a great workout, good stress reliever! Thank you, Eliza",Kimberly Richardson,2020-11-22T18:03:25Z,2
"The best stress reliever! Thanks for watching, Kimberly ☺️",POPSUGAR Fitness,2020-11-23T18:49:17Z,0
That was so much fun,elinor kent,2020-11-22T17:17:48Z,0
Thanks Eliza and PS -yes you kicked it for me alright and I managed to not kick anything in the room too - Eliza your words have helped me to power on through today :-) xx,sass boo,2020-11-22T16:13:37Z,2
This was great! I did it all the way through with no modifications.❤️ I feel great!,Meek,2020-11-22T16:11:35Z,2
It is good workout i like it.,Eskedar Kassaye,2020-11-22T12:46:17Z,2
Awesome  !!!👍👌🌟🌟🌟🌟❤,sam adam,2020-11-22T11:18:48Z,2
"Thanks to you, I really enjoyed this video",leo mns,2020-11-22T10:01:09Z,2
Great workout👍❤️,Sila Im,2020-11-22T10:00:55Z,2
I hate the kiking,Helda Covrig,2020-11-22T09:54:00Z,0
This was so much fun n energizing.. 💞💞.. Thank u Eliza for your lovely n inspiring words.. 😘😘<br />Need more workouts from Eliza.. 💞💞,Ankita Anmol Rath,2020-11-22T09:52:25Z,3
Love it! Thanks Eliza!,kiwicanadiangirl,2020-11-22T07:30:00Z,2
Too confusing to follow sometimes.,bgozalomartinez,2020-11-22T06:05:33Z,0
The workout is too light,moon dust xxx,2020-11-22T02:13:03Z,0
Kick It has a special place in my heart and Eliza is an absolute inspiration.,Teresa Mojica,2020-11-21T23:42:32Z,4
"Aw thank you, Teresa",Eliza Shirazi,2020-12-15T21:27:12Z,0
"That&#39;s so great.. I get smash pretty calory as long as I was followed kick and jump set...good training ,love from Indonesia",isnani anaeni,2020-11-21T22:32:44Z,1
This looks great...I&#39;ll definitely do it later.  Where can I find more of your workouts please...love from Australia,Maggs M,2020-11-21T22:12:26Z,1
Check out our videos for more workouts with Eliza! 💕,POPSUGAR Fitness,2020-11-23T18:47:11Z,0
"She has another kickboxing workout on Active by Popsugar <a href=""https://active.popsugar.com/"">https://active.popsugar.com/</a>",Maya Tanner,2020-11-22T00:56:57Z,1
I love the fact she’s working out in a small space. Most videos have people running around big studios  that don’t replicate our living rooms at all. I tend to end up kicking the wall or falling over the coffee table 😂,Generic White Bitch,2020-11-21T22:09:31Z,37
This is nice,Purpledancer,2020-11-21T21:58:20Z,1
👍👍👍👏👏🙏🙏,Shaivya Srivastava,2020-11-21T21:49:48Z,0
Love it...<br />Blessings...<br />Dr Scott<br />Central Coast California. Santa Barbara County..,"Dr. Scott Stubblefield, JD NBS, LLC",2020-11-21T21:36:22Z,1
"More videos with her please,I like her workout a lot!",Hawk-Girl,2020-11-21T19:53:06Z,3
Glad you liked the workout with Eliza! Keep checking our page for new workouts every week 🙌,POPSUGAR Fitness,2020-11-23T18:48:05Z,0
"Hello from Germany!<br />This workout was awesome, thank you! Just what I needed :)",Leisan Nurtdinova,2020-11-21T19:52:40Z,2
Hi houtson  TX,Betty stean,2020-11-21T18:16:56Z,2
Algeria 🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿❤❤,dreamy N,2020-11-21T18:08:22Z,1
Ok...nice workout but when you stop working out it throws me off badly. Can you continue the workout with us?,Raistar7,2020-11-21T18:02:10Z,31
That turned me off as well. It really does throw off the workout when she continually stops working out and goes to talk to the camera. I wish she would just keep the flow going.,Diane Stephens,2020-11-22T21:47:34Z,3
Kristina Earnest is fab with that and she has several workouts weekly on her ig!,gaelgarseeya,2020-11-22T07:44:22Z,0
Exactly my thoughts,Marina Herrerías,2020-11-21T18:10:56Z,4
Great workout at home,SUSANA PEREZ LJUBISAVLJEVIĆ,2020-11-21T17:52:32Z,2
Great inspirational workout Great stuff from Ireland 🇮🇪 👏 👍,Jmacfitness Blk Rk Blackrock,2020-11-21T17:43:45Z,4
But that&#39;s italian&#39;s flag,Hawk-Girl,2020-11-22T15:01:35Z,1
