comment,id,date,num_likes
Did this HIIT recently and it was AWESOME! I was sweating buckets and it added great challenges that i know i will conquer soon.  This one is def going on my Saturday HIIT Days.  Betina was awesome w/out being obnoxious or annoying.,Karen George,2020-09-06T14:06:45Z,0
This workout made my glutes so sore!,Coco H,2020-09-06T02:13:23Z,0
That 15 second ommercial break midway through the jump lunges was NOT okay. 😅😆,LisaFreemontStreet,2020-09-03T21:24:08Z,2
Great class good workout!,Melanie Mauger,2020-08-25T17:36:03Z,0
Great workout! Challenged the body but didn&#39;t feel impossible.,Tianna Gordon,2020-08-22T10:39:51Z,0
"In the beginning this workout seems lighter than usual HIIT workouts, but don’t be fooled once you’re 15 minutes in. I’m sweating!!",Mallory McWhirter,2020-08-19T23:19:50Z,0
Burn 400cal and it was so much fun!! Thank you Pop Sugar!!!!,Nur Fitriani Ratnasari,2020-08-19T01:18:54Z,2
"Betina Love, Love, more Love!",Twin Mom Vlogs,2020-08-15T00:27:05Z,0
Does anybody know where I can find the shoes that they are wearing? My girlfriend loved them and I want to get her a pair for her birthday coming up. Thanks!,bossdaddysmurf05,2020-08-14T18:43:30Z,0
their whole outfits are from Nike! (it is written in the description box). i hope that helps!!,Minh Anh Dang,2020-08-17T04:50:55Z,0
THIS WAS SO GREAT!!!! Very thankful for this during quarantine!! Love your energy and words of encouragement! Top 5 best pop sugar workouts for me so far! Adding to the playlist to do again when i can feel my booty muscles again!,Jennifer Nicholas,2020-08-12T03:40:59Z,1
This workout brings on sweat and makes you dig deep. Love Bettina she’s amazing☺️,Maree Van Engelen,2020-08-09T01:16:40Z,1
Good work out.  Same six exercises multiple times.,Susan O'Donnell,2020-08-05T09:24:43Z,0
how many calories do i burn with you now ?,S S,2020-08-03T20:45:13Z,0
My wife absolutely loves this workout.  Can you share the style of nike sneakers please?,Felix Lee Quay,2020-08-02T13:24:41Z,0
i like the work out is good and i will done it,Niamh Wilson,2020-08-01T19:26:16Z,1
Simply amazing and I am in a very good shape,Roy Cartagena,2020-07-30T23:55:49Z,0
Hands down this is the best workout (engaging one) I have ever done!  July 2020,Neetu Choubey,2020-07-30T02:03:10Z,0
i have lost 8 inches in 3 weeks from watching POPSUGAR fitness I am so grateful that i found this channel 😍,Kaylee Ruth,2020-07-29T15:28:12Z,8
This is my favourite workout ❤️💪🏻,Melissa Sciriscioli,2020-07-28T17:53:00Z,0
"I was not expecting it to be that hard, omg you crushed it!",Carina Cooke,2020-07-25T15:13:46Z,0
Fantastic,Devanshi Patel,2020-07-21T13:13:35Z,0
I finished like a sweaty potato,Montse García,2020-07-20T17:02:10Z,1
Okay so am swimming in my sweat,kate cee,2020-07-17T15:47:45Z,0
yeayyy.. betina is back!!! i love her!!,Intan Nazifah,2020-07-17T12:55:30Z,0
"YOU GOT THIS (to whoever is reading this) YOU CAN DO IT DONT EVEN DOUBT YOURSELF ,I LOVE YOU",Nada Fakhreldin,2020-07-17T10:05:50Z,0
"This has become my go to workout!  I love it.  I&#39;ve done it 4 times in one week! I love Betina. She is so energetic, upbeat and inspiring. Thank you!",Wendy Viramontes,2020-07-15T16:40:49Z,1
Wendy Viramontes wow i admire you. i just did this again but the mental game i play with this workout makes it so i just do this once a month ahh it’s so hard,gaelgarseeya,2020-07-22T06:21:22Z,0
Killer workout!!! Hard but this video was motivating,Jennifer Pitt,2020-07-12T19:01:07Z,0
Gooood,Linda Ghadban,2020-07-10T18:50:57Z,0
Great workout!! Love the trainer&#39;s energetic spirit that kept me motivated throughout the entire workout.,Ayanda Mapundu,2020-07-09T15:46:59Z,0
This is my favorite one! Thank You :),Myriam Lech,2020-07-06T11:53:42Z,0
"I want to like this video several times. such a full body, high energy, Tabata, HIIT, body conditioning and what not all in 35 minutes :)",Priyanka L Gupta,2020-07-01T18:56:39Z,1
I can not believe I got through this.. this workout was so amazing.. typing this while wheezing...,Sneha Rao,2020-07-01T12:00:29Z,2
This one is my favorite workout!!!!!,Lisa B,2020-07-01T06:24:49Z,0
top!,Selena Cerami,2020-06-29T17:59:32Z,0
"Awesome burn! I wasn’t sure to start if this would be challenging enough, but the final circuits did it🔥",Katie White,2020-06-27T18:51:52Z,0
This one kicked my butt... Literally. My butt and quads are so sore today!,Vanessa Burciaga,2020-06-26T13:56:35Z,1
loved it!! it was so much fun!! I tried the tucks for the first time since I was given options... this is one of my favs!!!! THANK YOU!!! HUGS!!,Amelia Carter,2020-06-24T16:34:25Z,0
i&#39;m dying,Paula Endo,2020-06-22T22:57:10Z,0
Amazing cardio today!!,A Johnson,2020-06-22T13:24:31Z,0
Amazing encouraging women who create perfect workout plans.,theinsectnerd Zara Breden,2020-06-19T08:03:12Z,0
Love this workout!!,Aidalay Galan,2020-06-16T19:41:47Z,1
Love Betina! Like a ray of sunshine 💖,Patricia Profitana,2020-06-15T01:09:56Z,0
Does anyone know what sneakers they&#39;re wearing?!,Mariel Gambino,2020-06-14T23:37:09Z,0
I love this workout - just the right amount of difficulty and length of sets/reps where you feel like you can push through and finish even though it&#39;s definitely a challenge. I do this one a few times a week and sometimes couple it with a 30min strength training workout. Betina is awesome!,Jennifer Tran,2020-06-14T15:07:23Z,0
Sorry ladies but what an annoying workout. Less talking and “woo hoo”.,Miss Mode,2020-06-14T00:14:35Z,0
My legs hated me after this,Deserae Monique,2020-06-13T20:13:12Z,0
Awsome workout and she is the cutest!,Mary sirl,2020-06-13T16:31:45Z,0
This a really fun work out. The side shuffle was my favorite,Alexandria Thompson,2020-06-12T22:15:11Z,0
You&#39;re amazing girls I&#39;m sweating with your routine..... thank you!!!!!!,Dalia Divas,2020-06-11T22:54:38Z,0
"I really like Betina&#39;s workout, it&#39;s challenging and has nice flow. Please more of her!!",Glorian-Chariya In,2020-06-07T20:04:12Z,0
"absolutely fantastic, was abit worried at the beginning as I quite like doing different circuits to not get bored, but she really made things different and im dretched in sweat now, so thank you for saving me and making me fitter during lockdown.",Patricia Stimpson,2020-06-07T11:59:39Z,0
Awesome workout! Totally kicked my butt and pushed me. Hope there will be more videos with Betina!,sea shell,2020-06-05T17:34:50Z,0
Repeating moves more than twice shows me the trainer doesn’t have enough skill to come up with more exercises.  It’s unfortunate.,Tiffany Walker,2020-06-05T17:23:08Z,0
"@Jennifer Tran Thanks! AGAIN, repeating the same few excercises for FOUR rounds makes the brain go numb with boredom. I do HIIT  ALL THE TIME  and know the difference between a trainer padding the routine and actually being well-rounded. Girl, but if you like boredom go for it.",Tiffany Walker,2020-06-17T19:37:03Z,0
Girl don&#39;t choose to do a HIIT workout and complaining that you have to repeat moves. It&#39;s circuit training for a reason.,Jennifer Tran,2020-06-17T18:57:30Z,1
"Here we go with fake bitches . ANNA  what a Punk Pussy to say she is already sweating AFTER the WARM UP. REally&gt; Whhy why why must you be such a fake punk, ANNA&gt;",Dana Mclemore,2020-06-03T03:21:13Z,0
She’s awesome! Love it!,A N N D U N N,2020-06-03T03:08:03Z,0
this is my go to workout after an excessive weekend! such a good workout!,aquaskates,2020-06-02T00:30:59Z,0
Wow. This got reallllly hard and I loved it. Going on my regular rotation for sure!,Emma LeValley,2020-05-31T17:59:37Z,0
This killed me. I got a bit sick towards the end. Do not do this if you ate less than 2h before. Def will do this again,Izumi1703,2020-05-30T15:27:36Z,0
Betina is so cute - how she keeps smiling I’ll never know! Love her,zo zo,2020-05-30T10:20:17Z,0
Amazing!! Love it!,Airam Ávila,2020-05-28T20:17:46Z,0
This is the best Popsugar workout I&#39;ve done so far and the only one I&#39;ve done twice; that&#39;s how much I loved it!  Also love Anna chiming in with though well-timed nuggets of gold!  Love this channel and let&#39;s have more Bettna!,Cat Kajary,2020-05-28T17:28:47Z,0
I don&#39;t know you but I hate you &lt;3 I&#39;m drenched in sweat,Monica Ocha,2020-05-27T21:11:12Z,0
This workout is all fun &amp; games until you hit that FINISHER! This workout kicked my ass in a good way!,Cheyenne Goodrich,2020-05-26T17:35:55Z,0
"I really LOOVEE this workout, its soo fun!!  LOVE BETINA AND POPSUGAR!!!",Da zhi Feng,2020-05-25T17:12:04Z,0
"moves are boring!  to much talking.   after 15 minutes of this, i am moving on.  sorry PopSugar.",Pamela Reeves,2020-05-25T14:09:20Z,0
Great work out and wonderful chemistry between you ladies which kept me so motivated to get through the workout! This is a favorite for sure! x,Helena Panayis,2020-05-25T10:06:55Z,0
This is such a HIIT. I though I died after doing it. My sweat drops on the mat,Luzy Himimo,2020-05-24T03:37:25Z,0
I feel like I&#39;m slow because I workout in the heat like we only have central ac in our rooms but not the kitchen or living room I workout in the living room because it&#39;s the only place I have room to workout😣🔥 but I still manage to finish🏋️‍♀️,Marbella Velasquez,2020-05-22T20:15:27Z,1
"This workout was fabulous!  Betina is wonderful.  Great calorie burn and sculptor.  My heart rate reached my peak zones for some intervals.  Overall an engaging workout, that encourages you to keep going to the end!",Stacey O'Donnell,2020-05-22T15:31:55Z,0
"Great workout, awesome energy from this ladies!",Monserrat Jiménez Rodríguez,2020-05-21T19:02:45Z,0
I’m so glad I did this workout! I’ve never sweated this much doing cardio and felt this good after completing it! Thank you so much 😊😊,Amber Palmer,2020-05-21T16:43:59Z,0
I seriously haven&#39;t felt motivated for about 3 days and this was JUST what I needed 😍 you guys are so motional and I really loved this workout!,Grace Fahy,2020-05-21T10:27:23Z,0
"Insane workout! I wanted to give up and stop so many times, but I stuck through and can&#39;t believe how good I feel!<br />Waiting for more like this! Love love love it!!",Esha Chauhan,2020-05-21T06:08:06Z,0
I loved this workout! Betina is great!,Ruby Payette,2020-05-20T22:15:44Z,0
Love this channel :-),Paula Sánchez,2020-05-20T19:52:40Z,0
OMG. This video kill my legs and me 🦵💪🏼😫🙌,Alis Monroy,2020-05-20T17:12:27Z,0
More workouts like this with Betina please 😊,MasIg,2020-05-18T20:34:26Z,0
I do this every week I love it!!! HIGHLY RECOMMEND,Kae Lorraine,2020-05-18T15:51:46Z,2
My fav work out since working out st home. This one really kicks my butt!,Amy Pendola,2020-05-17T20:07:41Z,0
commenting from quarantine!! :) ive been trying LOADS of different hiit videos from different channels and even a lot of the ones from popsugar too but I ALWAYS come back to this one because it really gets me sweating like no other exercise! would highly recommend this hiit workout to put into your daily exercise. I workout about 5 times a week and always do at least 20 minutes of hiit to help lose body fat before I work on toning specific muscles. hope this helps and let&#39;s come out of quarantine stronger than ever!!,Jenifer Zheng,2020-05-16T22:19:15Z,3
We love Bettina&#39;s workout !,Valli Colpani,2020-05-16T09:26:36Z,0
So good!,Yana Chu,2020-05-16T01:43:27Z,0
This was a great workout!,Pamela Strenger,2020-05-15T12:00:47Z,0
More Betina workouts please!!!,Taylor Howard,2020-05-13T17:42:48Z,0
Respecting this three times wasn’t fun..gets a little boring,Ree Ree,2020-05-13T16:33:03Z,0
Fabulous workout!  Keeping up 90% at the age of 66...you can do it!!,Vicki Duchene,2020-05-13T14:02:18Z,6
Burned 260 calories and that&#39;s with most of the modifications! Loved this one but it killed me!,Jana Weckx,2020-05-11T16:42:42Z,0
So gooooood!!!!!!!,Kathryn Ellis,2020-05-11T15:51:49Z,0
"Great, but challenging workout! Two days later ass and thighs sore but so worth it!! Loved Betina and the ladies, so enthusiastic and encouraging!",Aziza Felton,2020-05-09T17:18:10Z,0
"Great workout, I am loving hanging here each morning.",Heather Audrey Lapier,2020-05-09T11:01:41Z,0
This is so good,Elin Vasquez,2020-05-08T19:22:33Z,1
"In her Previous workout, she was so easy and on this one, she is so brutal. Definitely got some training from Anna.",Anuja Sohani,2020-05-08T18:33:30Z,0
