comment,id,date,num_likes
I second that!,april hassell,2020-08-31T18:16:04Z,0
Parisa Rashimi.... That&#39;s not fare. ☹️☹️☹️ I like other instructors. Lol😂<br />Plus... Jake needs a day off here and there 😉🤭,Maria P.,2020-08-30T18:35:51Z,2
Can you bring Tony Horton back for another 10 minute workout.!,lime piper,2020-08-26T18:24:10Z,3
Please do more Jake&#39;s workouts and for 30 mins.....I love his sassy personality and fun side.....,Vaishali Prakash,2020-08-26T04:50:39Z,52
"We have some exciting workouts coming up! Be sure to subscribe to receive notifications: <a href=""https://www.youtube.com/user/popsugar"">https://www.youtube.com/user/popsugar</a>",POPSUGAR Fitness,2020-10-29T19:23:55Z,0
Nisha Prakash yesss me too he is really funny,Rye Videlle,2020-08-30T18:46:23Z,3
Λ,Ελευθερια Γκωνου,2020-08-30T17:28:01Z,0
Wowwww... that&#39;s great👏👏,Bhavya . B,2020-08-25T16:00:34Z,1
MORE JAKE AND LONGER VIDEOS PLEASE!!,rachel brisgel,2020-08-25T13:11:50Z,19
shake for Jake 🤣🤣🤣,louna sh,2020-08-25T05:19:43Z,4
Yay 😍🥰<br />Excited for Jake&#39;s workout,Vaishali Prakash,2020-08-25T03:04:27Z,1
Hooray keep it up the good work,Flor Osif,2020-08-25T01:25:55Z,0
On my calendar!!,Khrystyne Heasley,2020-08-25T01:14:16Z,0
ah,Lucy Lu,2020-08-24T21:39:34Z,0
Yaaaaasssssss,zo zo,2020-08-24T19:53:22Z,1
Wanting,Esraa Rashad,2020-08-24T17:23:51Z,1
Bru,Jayda Segal,2020-08-24T17:17:29Z,1
Bru,Jayda Segal,2020-08-24T17:17:47Z,0
