comment,id,date,num_likes
"Love the yoga and meditation, amazing instructor. But Popsugar why WHY did you have to ruin it with five ads interrupting the workout? You&#39;re in the middle of camel pose and then blasted with noise. Frankly it&#39;s dangerous, please make your money somewhere else or I&#39;m going to go somewhere else for my workouts.",Heather Medlin,2020-06-26T11:43:14Z,0
I WOULD NOT RECOMMEND THIS VIDEO BECAUSE THE ADVERTISING COMPLETELY DISRUPTS THE FLOW AND PRACTICE!,Suhail Arastu,2020-06-26T01:50:58Z,0
Such a good workout for runners. Yoga is very beneficial for flexibility. Thank you for a great workout.,The Scully Twins,2020-06-25T19:45:10Z,0
"Love Koya so much, thank you! The adverts completely, completely ruined the second half though, so I wouldn’t do it again. Shame 🙁",Paula Paula,2020-06-25T13:57:01Z,0
Koya is the best! I love the power yoga and meditation at the end. Not a big fan for the ad tho.,Mandy Enman,2020-06-25T12:15:44Z,0
Omg thank you so much! I love the wrists part the most. Felt so good when I hear cracking sound,Claire K.,2020-06-25T11:15:09Z,1
"Why are there so many ads? They pop up during Shavansana, so annoying!",Liubov Vladimirova,2020-06-25T09:52:14Z,0
Love Koya!,Plateye Productions,2020-06-25T00:38:34Z,0
I love Koya! Her energy is wonderful! love her yoga workouts! Thank you!,Aubre Foster,2020-06-25T00:36:24Z,1
I liked the flow but the ads really killed all the good vibes I had going. Won&#39;t do any videos from popsugar in the future if I see that they interrupt the workout.,Jill Ray,2020-06-24T18:39:47Z,0
Loved this practice. Sadly the commercials/ads interrupted my flow 5 times 😢,KTs Monthly Workout Challenges,2020-06-24T16:11:48Z,38
You can download a free YouTube ad blocker (it&#39;s what I use and I never get ads or see &#39;recommended videos&#39; that keep me on the internet all day!,Abby,2020-11-26T23:01:21Z,0
"I&#39;m lying in a shivasana pose with my eyes closed, and mid-exhale it&#39;s BAM! SKINCARE! LOUD SK II ANIME CHOIR AD! Popsugar, what the heck? It&#39;s fine to monetize your videos, but can&#39;t you put the ad placements at the beginning and end instead? Next time I see a workout video with ads midway, I&#39;m going elsewhere.",M Smith,2020-06-24T13:50:34Z,59
M Smith the adds have been removed. I did the whole thing yesterday and no adds popped up,Diamond Bright,2020-08-20T18:11:19Z,0
me encantooo,Mili Cortiñas,2020-06-24T13:24:53Z,0
"Just started doing yoga again, I love how it makes you feel so calm and yet so strong as well",Sophie Grace,2020-06-24T03:36:31Z,2
"Too many adds, I agree. Especially the one during relaxation phase scared me a lot. Otherwise the workout is great. Thank you.",Olia T,2020-06-23T23:35:46Z,70
@Diamond Bright They added several ads again! I love doing this workout but being interrupted several times is really annoying. Yoga is supposed to make us relaxed not annoyed :))).,Olia T,2020-12-23T23:45:40Z,1
Olia T you’re welcome 😊,Diamond Bright,2020-08-20T18:10:47Z,0
@Diamond Bright thanks for letting us know.,Olia T,2020-08-19T21:35:23Z,0
They’ve removed the adds now. I just did the full video and no adds,Diamond Bright,2020-08-19T20:00:27Z,3
Great video but way too many ads! Why put them on this video and not one of the ones where I&#39;d actually want a break?,Rebecca Van Dyke,2020-06-23T22:23:24Z,10
You can download a free YouTube ad blocker (it&#39;s what I use and I never get ads or see &#39;recommended videos&#39; that keep me on the internet all day!,Abby,2020-11-26T23:00:57Z,0
"Thank you koya, I look forward to see you, so special!! ❤️",Eleonora Giupponi,2020-06-23T15:12:04Z,0
"i love this, thank you for creating a body positive safe space for me :)",silverstarssx,2020-06-23T14:47:36Z,4
I love Koya! I was so happy to see another one from her! She&#39;s so great and her voice is so soothing. I needed this today and I needed the wrist stretches too being on electronics way too much. Thank you!,Lynda Kirkland,2020-06-23T13:46:28Z,19
Lovely class.Thank you,Caroline Mary,2020-06-23T09:21:30Z,1
I am so excited to try this! I loved Koya&#39;s restorative practice that was on Popsugar earlier! Love her energy and workouts. My body feels different and relaxed when I do them and do able for beginner yogis!,R J,2020-06-22T23:34:13Z,1
this is dope anna,AllNatural Indigo,2020-06-22T23:30:44Z,0
The best yoga practice I&#39;ve ever done!,Weronika Alchimionek,2020-06-22T19:00:27Z,0
These ads are pissing me off 👿,Creighton Chaney 1941,2020-06-22T17:02:14Z,0
This was really relaxing <br /> Thank you !!!!,Helena Es,2020-06-22T16:21:36Z,0
what was with the ridiculous amount of ads in this video? almost Never happened with any of my popsugar workout videos. bit stupid to pause whatever workout you&#39;re in to wait for an ad to pass,MiaW,2020-06-22T10:56:43Z,58
@MiaW You can download a free YouTube ad blocker (it&#39;s what I use and I never get ads or see &#39;recommended videos&#39; that keep me on the internet all day!,Abby,2020-11-26T23:01:16Z,0
Download the video and turn ur net connection off...,Ds Aruni,2020-08-06T04:09:29Z,0
there&#39;s only one ad placed by them? so how did you get so many?,지성이,2020-07-14T21:43:34Z,0
Happens all the time...,Julie Bruce,2020-07-13T14:57:22Z,0
Some of us are broke,MiaW,2020-06-28T03:10:21Z,0
"Yoga, mindset magician. Anytime I am disturbed or worried, I rush to my Yoga. I encourage you all brethren to try as much as possible to engage on yoga. It does wonders.",MW HOLISTIC,2020-06-22T09:47:06Z,0
Thanks so much! You are so sweet 💕 and yoga is not only strength is also love. Great class! Hopefully you can make a 60min. Class it would be great!,Jimena Tirado Torres,2020-06-22T08:43:57Z,0
"This is such a great yoga practice – peaceful, yet had a good stretch, too! Koya&#39;s voice was meant for meditations and ASMR. Thank you so much!",Kristīne Spure,2020-06-22T07:05:49Z,3
"Awesome, Koya, loved it, you’re amazing! ✨🥰🙏🏽♥️🤍♥️",Mori K. 森 II Mahā Yoga,2020-06-22T06:11:58Z,0
I think she has another video here on this channel ? Amazing yoga flow loved it!,Hannah B,2020-06-22T04:15:35Z,0
"Can&#39;t wait to try this one, looks great!",MissDundada93,2020-06-22T03:21:37Z,3
"This was nice, but the wrist moves &amp; cow legs were a bit beyond me. Otherwise, it was interesting to do eye yoga!",Christine McCloud,2020-06-21T23:52:49Z,1
She is awesome. Her voice is so soothing! Go Koya!,KTs Monthly Workout Challenges,2020-06-21T23:21:44Z,0
"Music for meditation and yoga  ... <a href=""https://youtu.be/JueoeA_TGM4"">https://youtu.be/JueoeA_TGM4</a>",One World for everyone,2020-06-21T22:44:10Z,0
Happy International Yoga Day Yogis everywhere !!!,Znati May,2020-06-21T18:46:51Z,1
Anyone here who is from India and understands what I mean when I say Western yoga isn&#39;t really yoga?,Bhavika Shah,2020-06-21T18:28:45Z,1
@Paavana Mariya yes maybe I just don&#39;t relate to this because they use yoga more as a workout and just fot weight loss rather the holistic effect,Bhavika Shah,2020-06-23T14:33:00Z,0
"I&#39;m a Indian ...a south indian ..and I think yoga is important to balance a spiritual connection Between ...mind ,body and soul ......",Paavana Mariya,2020-06-23T03:41:52Z,1
I understand you and I am not from India. There is probably more of a spiritual implication/ intention in the East/ India. Here it’s become popular more so for physical health benefits more so than spiritual but this really depends on the person and how they prefer to practice.,kmariamv,2020-06-21T22:54:44Z,2
Great yoga workout! Love the meditation at the end. Especially with the eye exercise invisioning a ⏰ very relaxing for my eyes.  Also i like the 360 turn to flip the other side too. I will have to try that more often in certain yoga turns if i can. The stretch for the hips was very good too😊,Monique Jenkins,2020-06-21T18:09:17Z,2
"You read my mind, I was hoping that you would bring back Koya! This flow was lovely, perfect balance between challenging and strengthening, plus I loved the clock-meditation and visualisation! Thank you so much Koy and PS ❤️🙏",TheSupersizzina,2020-06-21T17:50:35Z,19
"Amo, amo, amo, já chego dando like, pois sei que sempre é <a href=""http://www.youtube.com/results?search_query=%23sucesso"">#sucesso</a> a aula <a href=""http://www.youtube.com/results?search_query=%23brasil"">#Brasil</a>",Fernanda Veloso,2020-06-21T16:58:17Z,0
Ysaaaassss pop sugar is keeping me fit!!!!,zo zo,2020-06-21T16:45:51Z,0
Love this! Please tell me where you get those white leggings I really like them.,Trina Flynn,2020-06-21T16:34:12Z,1
I&#39;d love to know too! Anyone?,Maja_ _,2020-06-21T16:41:16Z,0
Happy yoga day to popsugar team.Your team is fabulous,prashant nair,2020-06-21T16:33:33Z,1
Omg yes! I needed this!,MoonlitWit,2020-06-21T16:22:16Z,4
"Uffa perdi o fôlego 😄 em quarentena , 💚💛 Brasil 😘",thamise santos silva,2020-06-21T16:14:51Z,0
Great video! I love yoga!,Vegan Delight,2020-06-21T16:08:12Z,0
U guys are super AMAZING!!!! Ur videos have made me come out of my comfort zone and I&#39;m super glad. I&#39;ve opened my own channel and I&#39;m on a challenge to work on myself. I will be posting my transformation video soon and I will really love your support and feedback. Kindly check and subscribe to my channel 🙏🏻🙏🏻🙏🏻,dRealHonney,2020-06-21T16:08:08Z,12
Who here is starting their youtube channel this quarantine season??? Let&#39;s support each other,Myzen Myzen,2020-06-21T16:15:25Z,0
You are doing ok and I&#39;m waiting for that transformation video.    xoxo,Onose Omozuafo,2020-06-21T16:12:37Z,0
Luv her,Heather Stella,2020-06-21T16:05:48Z,0
❤️❤️,Veena Ramakrishnan,2020-06-21T16:05:08Z,0
Yoga before bed = sorted,Krista x,2020-06-21T16:04:40Z,0
I second this,LaH,2020-06-21T17:17:29Z,0
&quot;Be Honest Who else is a TRUE fan“? 📩<br /><br />               (read my name btw🛍),DRIPPING DIAMOND'S,2020-06-21T16:04:33Z,2
