comment,id,date,num_likes
Nice Ass Coach ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,susef alberto,2020-05-23T19:38:31Z,0
Where is Ana!,Taylar Page,2020-05-23T19:37:50Z,0
You&#39;re so funny and damn you are right I&#39;m going to be feeling this one for a few days!,Heidi Pankratz,2020-05-23T19:36:44Z,0
I was soo happy to see a new workout from you this morning Jake!! Really enjoyed this! Keep the new content coming!!,Leeanne Halpin,2020-05-23T18:53:59Z,0
he is amazing,kenza mouahidi official,2020-05-23T18:45:59Z,0
When was this filmed? Is it an old routine?,Melanie Pierluigi,2020-05-23T18:34:07Z,0
Love Jake.. He works that booty.. Whew 😓😊,elytha potter,2020-05-23T18:32:35Z,0
😘😘😘,Simona Soloduha,2020-05-23T16:53:51Z,0
You&#39;re back!! 🤗,Ana Cotto,2020-05-23T16:47:18Z,0
I found my booty! Thank you Jake❤️,J C,2020-05-23T16:28:21Z,0
Feeling so great after doing this,Roseburg Nancy,2020-05-23T15:47:22Z,0
He is a Beast!! I love it❤ and so will these inches I am trying to lose..BYE..bye..BYE👋🏽,carla snow,2020-05-23T15:08:20Z,0
amazing! can we see more marnie alton please,Joelle Batal,2020-05-23T14:41:56Z,0
More videos with him PLSSS,Iuga Patricia,2020-05-23T11:28:20Z,0
i really spent 10 minutes trying to figure out when the warm up was about to end and why tf it was so difficult lmfaooo jake really said you’re suffering today,kat,2020-05-22T22:09:33Z,1
I LOVE THIS GUY,Sofia Barakat,2020-05-22T21:29:44Z,0
Did anyone else end the workout wanting more? Lol. Jake&#39;s workouts are so much fun!!,Marina Arias,2020-05-22T20:17:32Z,0
"Good workout, nice mix up of exercises. Good instruction throughout.",The Carlos Method Fitness TV,2020-05-22T16:49:34Z,0
Good 👍,Алишопер,2020-05-22T14:53:23Z,0
Great! Loved it!!!,Sara Nigro,2020-05-22T12:52:51Z,0
Me: I didn&#39;t feel any intesnity while doing this workout and it went by so fast. <br />My body on the following day: challenge accepted<br />Day 2: my butt and shoulders are still sore.,Menna Anwar,2020-05-22T11:59:44Z,2
"The thumbnail totally catfished me<br />Oooo that looks like a nice chill work out, aww he looks nice!<br /><br />Um. I was wrong. Feeling good after though 😅",MckLozenge,2020-05-22T10:35:12Z,2
Bom dia estuda a possibilidade de traduzir em português pra nós amo esse canal faço todos os dias,rayne flank,2020-05-22T10:05:10Z,0
"He&#39;s BACK!!!! Thank you sooooooooo much, PopSugar.Thank you, Jake and Anna. <br />So f  @$# ing depressed tonight and decided to just get up and do my daily workout. <br />I went to my playlist and said, &quot;MAN, I wish Jake were on .&quot; <br />He IS!!!  Thank you so much. You have no , no , no idea you helped me tonight.",Dana Mclemore,2020-05-22T04:33:09Z,4
"This was one of Jake&#39;s easier workouts. Funny thing is, I was just thinking today I&#39;m gonna do a Jake workout, and this new amazing workout turned up on my feed! Thank you so much and would love love more of his workouts.",Alaknanda Agarwal,2020-05-22T03:35:14Z,0
I always love Jake’s workouts routine ... full of energy,Game zone Zone,2020-05-22T01:09:58Z,0
I love all Jake’s workout,jaeheepark13,2020-05-21T23:02:14Z,0
I love him!,Anastacia Alex,2020-05-21T22:58:23Z,0
"I love you, I thank you very much, in this quarantine many are saving us from madness, every day I exercise with you, they have been a lifesaver for me, greetings from Peru",Anahis Beltran Guillen,2020-05-21T22:45:44Z,0
Jake is the best ☺️💕,Mayi Co,2020-05-21T22:06:14Z,0
I LOVE YOU JAKE!!!!,Maria Carolina Amador Lara,2020-05-21T21:37:14Z,0
His classes are the hardest but the best hahahaah I really enjoy it! Thanks!,Sabrina Gruner,2020-05-21T20:26:46Z,0
I love your routines,Copelia Arnaud,2020-05-21T18:55:25Z,0
Yassss Jake!! Love him and Rainier!,Kelley Hall,2020-05-21T12:21:15Z,0
PopSugar has been on a roll with these amazing workouts!,Lana Richardson,2020-05-21T11:38:40Z,0
Jake is insane! That was so good.,Lana Richardson,2020-05-21T11:38:06Z,0
PERFECT so fun and monstrous! Thank you! More with Jake!,Veronica Brumbaugh,2020-05-21T09:34:24Z,0
jake❤,Ayu Ratna,2020-05-21T06:30:00Z,0
Idk was not as good as his usual ones,Sara Ray,2020-05-21T03:00:57Z,1
"The “4,4,4,4....” almost took me out. 😭",Champagne Chrissy,2020-05-21T02:55:11Z,61
Me too,Kristin Anzelc,2020-08-19T02:52:35Z,1
Lol right ? Haha,lynda whitlow,2020-07-24T05:42:21Z,1
I looooooooove Jake !!!! Always makes me laugh while throwing a really good and efficient workout. Keep it up guys !,Ariane Mainville,2020-05-21T02:30:02Z,1
I love him! Amazing workout! &lt;3,Alessandra Maguiña Flores,2020-05-20T23:55:33Z,0
I couldn’t tell weather or not I was sweating profusely because I was doing this workout in my garage in Florida or because I was doing this workout,Mercedes Marks,2020-05-20T23:00:08Z,0
Love this guy! So silly 🤣,Barbara Leppert,2020-05-20T21:55:34Z,0
Jake is the best 😍 Love from Turkey,Bushr Arpacı,2020-05-20T21:26:49Z,0
"I use this video all the time, and my sister just did it with me and she loves it! Make more!!!!!!",Kendall Barnes,2020-05-20T21:07:36Z,0
He is a f@ DYNAMITE,Evdokia Trangalou,2020-05-20T17:41:41Z,0
Just finished. My booty is🔥🔥🔥 great workout!!!!!,Benedetta Mondini,2020-05-20T17:35:25Z,0
Im sweating while watching,Andrea Serna,2020-05-20T17:32:09Z,0
Great to see Jake again! Nice hair and it wouldn’t be a Jake workout without an innuendo or two thrown in there lol. Loved the workout and look forward to more coming from Jake💜,Lana Leah,2020-05-20T17:16:24Z,0
Jake&#39;s workouts are my favs!!!,Marietta Todorova,2020-05-20T16:48:14Z,0
such a FUN workout !!,Anisha Desai,2020-05-20T15:44:14Z,0
Oh my goodness,DEE1 NESH,2020-05-20T15:19:48Z,0
Love your work out 😍,Anh Thu Nguyen,2020-05-20T15:06:50Z,0
