comment,id,date,num_likes
I love all the workouts of Jake Dupree....they are killer but very effective...👍,Garima Srivastava,2020-08-10T16:15:26Z,0
I&#39;m  pretty convinced that Jake is probably the strongest human now,Je T,2020-08-10T12:41:22Z,0
I feel like im gonna call an ambulace at the middle of the vid. Lol !,The boys and Maurice Adventures,2020-08-10T04:05:55Z,0
Amongst my favorite... Killing workout.... Lots of love from india,amazing world,2020-08-09T05:36:36Z,0
what? they didn&#39;t really give us even a break?!!!,afif fadillah,2020-08-09T02:29:42Z,0
Thanks Jake! awesome,Yoan Utami,2020-08-09T02:22:18Z,0
Favourite favourite instructor ever!!!! please keep uploading more!!!,Pia Oyarzun,2020-08-07T20:53:04Z,0
Man! That dude is crazy! Love it so much),Оксана Наймушина,2020-08-07T06:26:50Z,0
"When Jake said &quot;don&#39;t blame me, blame yourself. You choose this video&quot; 😂😂😂😂😂. He&#39;s all right tho.  love this workout so much 😍😍",Kartika Restu Anggara,2020-08-07T02:15:11Z,2
I should have read the description better I was not ready for all those arms! Love ya Jake!,Priscilla Aniegbuna,2020-08-06T23:04:26Z,0
I always try to compare with jake Dupree. 😂 you&#39;re awesome dude. Sometimes i got angry during cardio workout becuase i can&#39;t put my self on him. But love u jake.,SweetAndStrong,2020-08-06T18:18:45Z,0
the warm up alone was like an entire workout 😂 my shoulders are DEAD.,Lexi De Leon,2020-08-06T11:53:04Z,7
Let&#39;s be honest  we all love to hate Jake right ✅ 🙃,Philile Ngcobo,2020-08-06T01:55:21Z,0
MORE JAKE MORE JAKE MORE JAKE PLEASE PLEASE PLEASE !,rachel brisgel,2020-08-06T00:13:54Z,0
I really needed this workout video! Lockdown knocked me out of my workout routine for a minute  but i&#39;m BACK!! Thanks Jake :),Cooking Delight Recipes 😊,2020-08-05T19:18:06Z,0
"Jake, is was just perfect 😙",Mnatalya Nik,2020-08-05T11:29:32Z,0
Jake don’t be playing games!,ACandleBurningBrightly,2020-08-05T06:35:41Z,0
Who else would want Jake to upload more videos?,Cervantes León Frida Arely,2020-08-05T02:27:26Z,0
"I can&#39;t do Jake, I just watch",Sand,2020-08-03T22:49:10Z,0
"Jake is hilarious and his workouts are for realllll, thank you PopSugar for this true Kween.",Grace Pascale,2020-08-03T16:50:10Z,0
Anything with  jake Dupree  you know it is the best workouts out there.  He&#39;s amazing and so funny,Kelly L,2020-08-03T16:21:37Z,0
And he is my fav!,Parisa Rahimi,2020-08-03T15:35:56Z,0
That was brutal! Loved it! Hated it! Loved it some more! 🔥🔥🔥,Mariana Denis,2020-08-03T12:22:14Z,0
That was the fastest 30 mins of my life,Julianne Li,2020-08-03T03:25:09Z,1
JAKE YOU ARE THE BEST!!!!!,Mumbi Daniels,2020-08-02T18:18:02Z,0
run like you&#39;re running away from your ex! lol,Stephanie Thornton,2020-08-02T16:19:14Z,0
I need more Jake!! 😍😍,Lisa S,2020-08-02T14:51:02Z,0
"Excelent class. I lovedit. Felicidades, gracias",Adriana Cabrera,2020-08-02T14:37:52Z,0
