comment,id,date,num_likes
first 8k video!!!,AOS_mkwii,2020-05-03T09:55:29Z,0
PNGs render totally fine in FCPX. Not sure what you&#39;re doing wrong but I would gladly hold your hand through the process.,Jeffrey Librebowski,2020-04-18T15:43:18Z,1
Hdr is indeed worst just like gay 60fps,Random Stuff,2020-04-16T19:39:49Z,0
smart dude!!!!!,Marvin Sanzila,2020-04-14T19:48:11Z,0
I have a Samsung curve 4-K HDR TV and still loving it. I will keep it as long as it keep showing excellent pictures...which it is,Herman Jackson,2020-04-07T19:42:41Z,0
👍🏾,Mark Naamara,2020-04-07T15:33:08Z,0
There for a minute I thought Marques grew out his hair into the shape of a diamond but it was just the background image in the next video preview. 😅(2020 Tech I&#39;m ready for!),Johnny O,2020-03-31T07:42:39Z,0
"those vibes you get when Marques says this video is in 8K, turn on 8K on your cheap Chromebook, and experience the quality you get when you re-upload a video 1000 times.",Excel YT,2020-03-29T16:11:52Z,0
watching this in 8k on my laptop.,Luc,2020-03-21T14:18:48Z,0
mkbdh : i will make a video on 8k being overrated<br />mhbdh : resolution of that video will be 8k,Gaurav Kothari,2020-03-18T12:02:02Z,0
I&#39;m watching it just because it&#39;s 8k... even though it&#39;s on a 1280x1024 secondary monitor. :(,Alexander Wood,2020-03-17T20:55:07Z,0
"Saw this was in 8k, and looked: By default, this vid started playing at 720p. I kicked it up to 8k, and it started to stutter. Dropped down to 4k, and that is slick. <br /><br />I&#39;ve got a pretty beafy video card in my desktop, not sure what happened, but I think this was the first 8k video I&#39;ve tried to play. My monitors are old, and certainly not 4k rated. :)<br /><br />BTW, love the matte black look on the Tesla.",Adam Ross,2020-03-11T14:56:41Z,0
I had PRK done about 4 years ago now. The dry eye affect is only felt when I wake up in the mornings.,DM,2020-02-27T06:38:29Z,0
👍🏽,kloparen,2020-02-26T19:01:05Z,0
Please phantom VS Apollo video,Geniusclicks,2020-02-23T16:51:57Z,0
"I wonder what speaking classes Marques has taken, so clear and easy to understand and seemingly effortless.  I gotta learn these skills, so desirable.  I really admire this kid!",Clint Hightower,2020-02-19T22:44:57Z,0
"What&#39;s the best smart watch, measures heart rate, blood pressure etc.",Ronald Armstrong,2020-02-13T09:15:14Z,0
"<a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=5m05s"">5:05</a>",Inzo Tineo,2020-02-12T02:23:11Z,0
that hoodie is sick af,Evan Maier,2020-02-11T19:32:30Z,0
Marques: 8k<br />YouTube: auto 360p,RadStaz,2020-02-10T15:32:59Z,6
Awesome,joshua ifill,2020-02-10T00:46:43Z,0
&quot;CES is basically a TV show&quot;<br /><br />That turned out randomly meta,QS 26,2020-02-07T04:52:14Z,1
Cool intro,Simon Chainbers,2020-02-04T04:38:28Z,0
Haha. Dude I’m still watching @ 480p. Like how much can your eyes actually see??? 8K seems so overkill!,The Promised Land,2020-02-01T15:13:56Z,1
"Watching this on a 5K iMac. there&#39;s a little hair floating down to our right and behind of Marques at <a href=""https://www.youtube.com/watch?v=NbzpwG4n6Vs&amp;t=10m30s"">10:30</a>. 8K is incredible.",Ethan Harvey,2020-01-28T22:15:27Z,0
Gesture controls are good by concept it just needs more pinpoint tracking,0398 Harshvardhan Mishra,2020-01-28T15:33:34Z,0
Nice video 8K,Khmer Dhamma Page,2020-01-28T11:16:27Z,0
Tesla video please,ishrath mohd,2020-01-28T09:02:53Z,0
