comment,id,date,num_likes
"I agree that it is completely overwhelming to use the term zero waste and for me to attempt to be a zero-waste er!!!  I guess I&#39;m going to strive to be a low-waste person. For years I&#39;ve recycled as much as I can, been using reusable bottles, and have bought loads of reusable grocery bags.  All of these I have been doing for years and years. However I have to get a lot better at remembering my reusable bags in the trunk of the car and remembering to bring them into non grocery stores when I shop at those. <br /><br />Last year I switch to Bamboo to brushes! I stopped buying any kind of plastic food storage containers.  I have bought several pretty ceramic bowls that come with plastic tops with vents for the microwave because I also swap them for usable decor, and in the future will probably buy a few glass food storage containers. I also bought wool dryer balls to replace the nuby plastic dryer balls I&#39;ve been using for years since I stopped using dryer sheets.<br /><br />And soon I will be purchasing some reusable straws in stainless steel, silicone, and a few pretty glass ones. These are for when I eat out in a restaurant or grab something at a drive-thru. I don&#39;t use straws at home that often except for the straws that come in my reusable decorative plastic cups I bought years ago. Now I use double wall metal reusable  bottles.  I am also going to purchase cloth napkins to use at home and to have one in the car and one in my purse along with a set of silverware from home for when I am out and about.",Renee Robinson,2019-04-24T05:54:45Z,0
Low impact movement all the way ❤,Scarlet Baxter,2019-04-27T03:19:31Z,0
"I 100% recommend the bar conditioner from Ethique! I use ‘the guardian’ (the green one) and it lasts for up to six months, I took it on my 5 month trip last year and it lasted the whole time! I’m now into my second bar :) you can get it on amazon!",Minimal Traveller,2019-04-24T04:49:42Z,0
Just ordered one!!!,Kristen & Siya,2019-04-24T09:29:09Z,1
"I have seen people cut up the bar conditioner and melt it with hot water to make a paste, if you don&#39;t want to use a bar :)",Adrian Kai,2019-04-24T03:30:32Z,1
I love working towards being gentle on the world. But please remember that many people need straws/other plastic waste things. I&#39;d love to see a video on how the health industry is wasteful and how to do better. Also; jars can be recycled~ don&#39;t have to buy mason jars new.,Thegreypoet,2019-04-23T20:34:26Z,1
"I&#39;d love to be 0 waste but as a child I can&#39;t do much to get my parents to go 0 or even just low waste. I try to do my best. I only ask for new clothes when we are at the thrift store, I try to reuse the shopping bags and all that but I only know how to cook packaged foods, and I am often accidentally wasteful (like leaving my paints out so they dry). I wish I could do more.",Closet Demon,2019-04-23T15:41:06Z,3
It sounds like you&#39;re doing great already! Keep it up &lt;3,Kammy Marie,2019-04-25T05:19:08Z,1
This is such an important topic! Love this video❤️❤️❤️,Lauren Aida,2019-04-23T15:01:11Z,0
"This is a great video and awesome ideas! I was so shocked with all the plastic bags after I moved houses that I got a bunch of reusable ones and haven&#39;t gone back. I took a couple in my recent trip and even people in the stores were surprised I used them, but happy to put my shopping in my bag. I also got bamboo straws but I must remember to put them in my bag...I forget them often. I&#39;d love to get reusable pads but I&#39;ve found no company that ships to my country.",elizabethdalloway,2019-04-23T14:59:32Z,0
I got the organicup and it made my periods sooo much better cant say this enough,vagia kontodima,2019-04-23T08:40:59Z,0
I started using reusable pads and menstrual cup. Best decision ever. Saves so much money and so easy to use.,Danielle Brown-Arcentales,2019-04-23T00:21:39Z,13
"I&#39;ve been trying to stop getting lunch at the school cafeteria that come in plastic packagings and cooking myself something to eat instead. Though I don&#39;t always have the time to do it, it feels so good. Also I&#39;m always carrying a fork and a spoon in my bag so I don&#39;t have to use plastic cutlery. Trying to avoid the car as much as possible by walking/bicycling/using the bus. Reducing waste is honestly quite hard because even though I&#39;m thinking about it all the time, there&#39;s just so many &quot;throwable&quot; things everywhere and we can&#39;t really avoid them...",Mathilde Petiz,2019-04-22T21:52:04Z,0
Great post especially given the time of year. Keep up the solid sharing of knowledge for those of who are environmentally-friendly,Marco Paulo Travel,2019-04-22T20:48:14Z,1
"Be careful with Lush, they use a lot of toxic chemical product, that&#39;s not good for you health or for the environment. This brand (that I liked a lot back in time) is using a lot of greenwashing.",Ely T.,2019-04-22T20:45:33Z,1
Do you have other suggestions? Would love to hear them,Kristen & Siya,2019-04-22T23:27:57Z,0
That spork is the cutest little chubby thing I&#39;ve ever seen!,KB,2019-04-22T20:36:59Z,8
Great video! I want to get a set of reusable cotton rounds! 🙌,Strolling Through Life,2019-04-22T19:36:27Z,1
"Inspired by many others at the forefront of minimizing waste, I adopted a personal plan to challenge myself four years ago to put into practice one new Eco change each month and stick to it forever. So far, the changes I&#39;ve embraced have helped reduce our waste tremendously as well as more simply. For past two years, Grove Collaborative has helped by offering products which are eco friendly and are also great products. Just purchased a special makeup removal cloth which only requires addition of water. Now I can remove pre moistened makeup removal disposable trash. They also sell Preserve food containers made from recycled plastics. I&#39;ve been using Preserve Toothbrushes for nearly 10! Yrs. Trader Joes sell Preserve toothbrushes which come in a sleeve which is actually a postpaid mailer for recycling you toothbrush when finished.",Teddy GingerBear,2019-04-22T19:25:02Z,0
"Or maybe just don&#39;t use straws - there are v few people who actually NEED them &amp; half of the other crap you mentioned (&amp; many of the things you showed grow bacteria like e-coli). How about instead, in life try to use only what you NEED &amp; live responsibly?",Joanne Carroll,2019-04-22T18:25:30Z,1
"Hi Joanne, thanks for your comment. Which products mentioned grow e coli?",Kristen & Siya,2019-04-22T18:56:07Z,0
Ethique makes great shampoo bars. Lasted me 4 months and it&#39;s still going.,Izby,2019-04-22T18:13:56Z,0
"@Kristen &amp; Siya My hair has oily tendency, so I don&#39;t need conditioner. But I just learned they also sell dog shampoo bars, yay.",Izby,2019-04-22T19:00:13Z,0
I&#39;m gunna check them out! How are their conditioner bars?,Kristen & Siya,2019-04-22T18:57:17Z,0
"Hey so I was using the Lush shampoo and conditioner combo that you’re using but after a few months I found that it was actually very drying overall... now it’s entirely possible that was just my hair but if that does end up being the case for you, I just wanted to tell you that I found the JRR Liggett coconut agran shampoo bar to be a touch better! :)",Mara Grace,2019-04-22T17:02:35Z,1
I am actually pretty sure that pureosophy doesn’t ship from the UK ☺️ Anyway they ship plastic free and carbon neutral to Canada which I think is awesome!,Lisa Manson,2019-04-27T07:27:10Z,0
"Scarlet Baxter oh that’s a great suggestion! Thanks! I’ll take a look! I’m curious if it would work on my hair, it’s very thick, coarse and sensitive so should be fun",Mara Grace,2019-04-27T04:46:01Z,1
"@Mara Grace 100% you should try the rocky mountain soap company shampoo bar. It&#39;s very gentle. For oily hair, it&#39;s a bit too gentle on its own, so using another bar first and then their shampoo bar is great. Recommend ordering from <a href=""http://well.ca/"">well.ca</a>",Scarlet Baxter,2019-04-27T03:30:21Z,0
Lisa Manson ohhh I looked them up! UK brand! I’m still waiting for Canada to get more options. Hoping to get the Éthique bars soon,Mara Grace,2019-04-26T16:27:54Z,0
